param com_measure1 := 0.62969;

param com_measure2 := 0.97079;

param kappa_max := 631.2458;

param U_tau := 635.5202;

param nT := 2;

param nS := 250;

param nL := 15;

param B := 559.03;

param w :=
1  2
2  2
3  3
4  3
5  2
6  3
7  1
8  3
9  2
10  2
11  2
12  1
13  1
14  1
15  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  78.25
2  2  77.63
2  3  72.52
2  4  72.41
2  5  75.99
2  6  73.82
2  7  75.84
2  8  74.99
2  9  73.84
2  10  70.42
2  11  78.29
2  12  74.52
2  13  70.19
2  14  74.66
2  15  74.70
;

param xi :=
1  1  1  22
2  1  1  56
3  1  1  78
4  1  1  28
5  1  1  75
6  1  1  71
7  1  1  72
8  1  1  60
9  1  1  84
10  1  1  90
11  1  1  30
12  1  1  45
13  1  1  70
14  1  1  17
15  1  1  33
1  2  1  10
2  2  1  49
3  2  1  51
4  2  1  32
5  2  1  83
6  2  1  37
7  2  1  24
8  2  1  45
9  2  1  29
10  2  1  54
11  2  1  88
12  2  1  66
13  2  1  43
14  2  1  71
15  2  1  14
1  3  1  15
2  3  1  53
3  3  1  38
4  3  1  17
5  3  1  89
6  3  1  49
7  3  1  83
8  3  1  22
9  3  1  82
10  3  1  10
11  3  1  26
12  3  1  82
13  3  1  71
14  3  1  29
15  3  1  21
1  4  1  11
2  4  1  75
3  4  1  87
4  4  1  72
5  4  1  32
6  4  1  43
7  4  1  58
8  4  1  25
9  4  1  46
10  4  1  42
11  4  1  43
12  4  1  45
13  4  1  15
14  4  1  35
15  4  1  14
1  5  1  15
2  5  1  82
3  5  1  40
4  5  1  56
5  5  1  38
6  5  1  37
7  5  1  12
8  5  1  58
9  5  1  33
10  5  1  76
11  5  1  26
12  5  1  40
13  5  1  53
14  5  1  26
15  5  1  29
1  6  1  17
2  6  1  71
3  6  1  79
4  6  1  57
5  6  1  35
6  6  1  60
7  6  1  88
8  6  1  64
9  6  1  63
10  6  1  53
11  6  1  71
12  6  1  76
13  6  1  16
14  6  1  90
15  6  1  54
1  7  1  76
2  7  1  11
3  7  1  68
4  7  1  13
5  7  1  50
6  7  1  56
7  7  1  57
8  7  1  78
9  7  1  48
10  7  1  87
11  7  1  65
12  7  1  62
13  7  1  50
14  7  1  35
15  7  1  83
1  8  1  28
2  8  1  31
3  8  1  79
4  8  1  74
5  8  1  16
6  8  1  59
7  8  1  63
8  8  1  49
9  8  1  81
10  8  1  18
11  8  1  85
12  8  1  72
13  8  1  54
14  8  1  73
15  8  1  66
1  9  1  88
2  9  1  86
3  9  1  30
4  9  1  45
5  9  1  50
6  9  1  21
7  9  1  41
8  9  1  39
9  9  1  15
10  9  1  56
11  9  1  37
12  9  1  50
13  9  1  54
14  9  1  30
15  9  1  27
1  10  1  12
2  10  1  63
3  10  1  26
4  10  1  70
5  10  1  86
6  10  1  84
7  10  1  53
8  10  1  51
9  10  1  72
10  10  1  12
11  10  1  70
12  10  1  27
13  10  1  11
14  10  1  66
15  10  1  52
1  11  1  79
2  11  1  56
3  11  1  71
4  11  1  23
5  11  1  25
6  11  1  82
7  11  1  80
8  11  1  82
9  11  1  20
10  11  1  86
11  11  1  52
12  11  1  30
13  11  1  79
14  11  1  37
15  11  1  62
1  12  1  28
2  12  1  77
3  12  1  63
4  12  1  41
5  12  1  64
6  12  1  84
7  12  1  48
8  12  1  19
9  12  1  65
10  12  1  64
11  12  1  62
12  12  1  18
13  12  1  19
14  12  1  59
15  12  1  57
1  13  1  74
2  13  1  75
3  13  1  22
4  13  1  43
5  13  1  26
6  13  1  19
7  13  1  43
8  13  1  47
9  13  1  55
10  13  1  62
11  13  1  57
12  13  1  75
13  13  1  71
14  13  1  24
15  13  1  77
1  14  1  19
2  14  1  13
3  14  1  25
4  14  1  21
5  14  1  21
6  14  1  43
7  14  1  18
8  14  1  22
9  14  1  57
10  14  1  74
11  14  1  81
12  14  1  80
13  14  1  35
14  14  1  29
15  14  1  85
1  15  1  67
2  15  1  17
3  15  1  50
4  15  1  10
5  15  1  70
6  15  1  42
7  15  1  26
8  15  1  69
9  15  1  19
10  15  1  77
11  15  1  19
12  15  1  75
13  15  1  71
14  15  1  59
15  15  1  76
1  16  1  32
2  16  1  86
3  16  1  48
4  16  1  84
5  16  1  63
6  16  1  52
7  16  1  12
8  16  1  27
9  16  1  70
10  16  1  84
11  16  1  66
12  16  1  58
13  16  1  86
14  16  1  84
15  16  1  82
1  17  1  39
2  17  1  76
3  17  1  83
4  17  1  89
5  17  1  39
6  17  1  63
7  17  1  73
8  17  1  34
9  17  1  82
10  17  1  90
11  17  1  73
12  17  1  36
13  17  1  21
14  17  1  15
15  17  1  67
1  18  1  52
2  18  1  81
3  18  1  14
4  18  1  12
5  18  1  86
6  18  1  39
7  18  1  46
8  18  1  37
9  18  1  40
10  18  1  44
11  18  1  37
12  18  1  82
13  18  1  26
14  18  1  84
15  18  1  73
1  19  1  56
2  19  1  62
3  19  1  37
4  19  1  38
5  19  1  13
6  19  1  70
7  19  1  62
8  19  1  67
9  19  1  80
10  19  1  20
11  19  1  55
12  19  1  61
13  19  1  63
14  19  1  62
15  19  1  63
1  20  1  79
2  20  1  39
3  20  1  31
4  20  1  85
5  20  1  79
6  20  1  16
7  20  1  72
8  20  1  34
9  20  1  88
10  20  1  59
11  20  1  47
12  20  1  45
13  20  1  55
14  20  1  29
15  20  1  38
1  21  1  24
2  21  1  62
3  21  1  49
4  21  1  90
5  21  1  73
6  21  1  84
7  21  1  86
8  21  1  26
9  21  1  42
10  21  1  32
11  21  1  27
12  21  1  57
13  21  1  83
14  21  1  79
15  21  1  39
1  22  1  87
2  22  1  24
3  22  1  50
4  22  1  72
5  22  1  25
6  22  1  90
7  22  1  69
8  22  1  36
9  22  1  69
10  22  1  15
11  22  1  23
12  22  1  53
13  22  1  45
14  22  1  88
15  22  1  81
1  23  1  36
2  23  1  49
3  23  1  62
4  23  1  42
5  23  1  17
6  23  1  23
7  23  1  23
8  23  1  25
9  23  1  57
10  23  1  53
11  23  1  48
12  23  1  58
13  23  1  12
14  23  1  70
15  23  1  52
1  24  1  90
2  24  1  57
3  24  1  37
4  24  1  54
5  24  1  80
6  24  1  54
7  24  1  87
8  24  1  38
9  24  1  66
10  24  1  23
11  24  1  47
12  24  1  77
13  24  1  49
14  24  1  10
15  24  1  23
1  25  1  17
2  25  1  29
3  25  1  78
4  25  1  63
5  25  1  79
6  25  1  77
7  25  1  83
8  25  1  75
9  25  1  89
10  25  1  33
11  25  1  27
12  25  1  27
13  25  1  38
14  25  1  47
15  25  1  32
1  26  1  61
2  26  1  83
3  26  1  53
4  26  1  41
5  26  1  16
6  26  1  47
7  26  1  55
8  26  1  43
9  26  1  38
10  26  1  24
11  26  1  89
12  26  1  46
13  26  1  36
14  26  1  84
15  26  1  58
1  27  1  35
2  27  1  40
3  27  1  64
4  27  1  55
5  27  1  46
6  27  1  77
7  27  1  36
8  27  1  66
9  27  1  61
10  27  1  54
11  27  1  82
12  27  1  72
13  27  1  61
14  27  1  13
15  27  1  19
1  28  1  30
2  28  1  43
3  28  1  78
4  28  1  27
5  28  1  69
6  28  1  49
7  28  1  75
8  28  1  60
9  28  1  41
10  28  1  11
11  28  1  32
12  28  1  46
13  28  1  52
14  28  1  33
15  28  1  12
1  29  1  26
2  29  1  34
3  29  1  36
4  29  1  69
5  29  1  72
6  29  1  19
7  29  1  58
8  29  1  82
9  29  1  19
10  29  1  37
11  29  1  46
12  29  1  72
13  29  1  47
14  29  1  45
15  29  1  42
1  30  1  78
2  30  1  48
3  30  1  12
4  30  1  60
5  30  1  43
6  30  1  89
7  30  1  25
8  30  1  23
9  30  1  39
10  30  1  71
11  30  1  54
12  30  1  54
13  30  1  16
14  30  1  44
15  30  1  43
1  31  1  46
2  31  1  64
3  31  1  29
4  31  1  26
