param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1196.75;

param U_tau := 724.8881;

param nT := 2;

param nS := 300;

param nL := 30;

param B := 2328.90;

param w :=
1  2
2  2
3  2
4  2
5  1
6  3
7  3
8  3
9  1
10  1
11  2
12  1
13  1
14  3
15  1
16  1
17  1
18  1
19  3
20  2
21  2
22  1
23  1
24  3
25  2
26  3
27  2
28  2
29  3
30  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  166.77
2  2  176.39
2  3  156.35
2  4  169.64
2  5  170.50
2  6  159.68
2  7  162.81
2  8  158.80
2  9  173.45
2  10  146.56
2  11  145.51
2  12  159.33
2  13  136.26
2  14  129.65
2  15  161.65
2  16  127.07
2  17  163.04
2  18  167.08
2  19  143.47
2  20  168.48
2  21  135.67
2  22  125.63
2  23  179.67
2  24  140.10
2  25  155.31
2  26  164.33
2  27  148.30
2  28  160.78
2  29  136.61
2  30  168.94
;

param xi :=
1  1  1  76
2  1  1  41
3  1  1  56
4  1  1  60
5  1  1  19
6  1  1  17
7  1  1  40
8  1  1  35
9  1  1  39
10  1  1  45
11  1  1  18
12  1  1  34
13  1  1  58
14  1  1  72
15  1  1  26
16  1  1  11
17  1  1  46
18  1  1  44
19  1  1  74
20  1  1  86
21  1  1  83
22  1  1  69
23  1  1  33
24  1  1  53
25  1  1  55
26  1  1  39
27  1  1  22
28  1  1  72
29  1  1  40
30  1  1  64
1  2  1  46
2  2  1  48
3  2  1  10
4  2  1  63
5  2  1  27
6  2  1  17
7  2  1  60
8  2  1  33
9  2  1  44
10  2  1  22
11  2  1  44
12  2  1  44
13  2  1  18
14  2  1  52
15  2  1  61
16  2  1  44
17  2  1  35
18  2  1  60
19  2  1  60
20  2  1  17
21  2  1  18
22  2  1  45
23  2  1  63
24  2  1  39
25  2  1  21
26  2  1  51
27  2  1  14
28  2  1  38
29  2  1  87
30  2  1  90
1  3  1  18
2  3  1  81
3  3  1  34
4  3  1  64
5  3  1  19
6  3  1  52
7  3  1  54
8  3  1  72
9  3  1  12
10  3  1  73
11  3  1  16
12  3  1  56
13  3  1  61
14  3  1  56
15  3  1  44
16  3  1  70
17  3  1  77
18  3  1  10
19  3  1  78
20  3  1  14
21  3  1  61
22  3  1  42
23  3  1  68
24  3  1  88
25  3  1  60
26  3  1  50
27  3  1  18
28  3  1  18
29  3  1  33
30  3  1  84
1  4  1  54
2  4  1  13
3  4  1  11
4  4  1  80
5  4  1  70
6  4  1  14
7  4  1  62
8  4  1  20
9  4  1  10
10  4  1  60
11  4  1  76
12  4  1  40
13  4  1  86
14  4  1  37
15  4  1  75
16  4  1  27
17  4  1  60
18  4  1  84
19  4  1  45
20  4  1  87
21  4  1  26
22  4  1  63
23  4  1  28
24  4  1  24
25  4  1  28
26  4  1  62
27  4  1  83
28  4  1  39
29  4  1  42
30  4  1  71
1  5  1  84
2  5  1  25
3  5  1  49
4  5  1  17
5  5  1  57
6  5  1  19
7  5  1  18
8  5  1  22
9  5  1  26
10  5  1  20
11  5  1  19
12  5  1  54
13  5  1  52
14  5  1  33
15  5  1  12
16  5  1  42
17  5  1  80
18  5  1  36
19  5  1  61
20  5  1  23
21  5  1  66
22  5  1  90
23  5  1  47
24  5  1  64
25  5  1  16
26  5  1  72
27  5  1  25
28  5  1  39
29  5  1  86
30  5  1  90
1  6  1  75
2  6  1  51
3  6  1  70
4  6  1  18
5  6  1  75
6  6  1  77
7  6  1  66
8  6  1  68
9  6  1  68
10  6  1  33
11  6  1  18
12  6  1  61
13  6  1  76
14  6  1  65
15  6  1  13
16  6  1  71
17  6  1  45
18  6  1  13
19  6  1  19
20  6  1  77
21  6  1  12
22  6  1  11
23  6  1  69
24  6  1  17
25  6  1  26
26  6  1  57
27  6  1  18
28  6  1  73
29  6  1  36
30  6  1  40
1  7  1  28
2  7  1  71
3  7  1  65
4  7  1  62
5  7  1  54
6  7  1  39
7  7  1  68
8  7  1  75
9  7  1  15
10  7  1  48
11  7  1  46
12  7  1  62
13  7  1  21
14  7  1  59
15  7  1  38
16  7  1  33
17  7  1  38
18  7  1  55
19  7  1  57
20  7  1  49
21  7  1  30
22  7  1  67
23  7  1  55
24  7  1  50
25  7  1  77
26  7  1  42
27  7  1  70
28  7  1  56
29  7  1  72
30  7  1  43
1  8  1  31
2  8  1  44
3  8  1  45
4  8  1  12
5  8  1  42
6  8  1  56
7  8  1  65
8  8  1  75
9  8  1  58
10  8  1  89
11  8  1  31
12  8  1  41
13  8  1  59
14  8  1  41
15  8  1  22
16  8  1  64
17  8  1  54
18  8  1  28
19  8  1  43
20  8  1  63
21  8  1  45
22  8  1  70
23  8  1  57
24  8  1  82
25  8  1  55
26  8  1  83
27  8  1  71
28  8  1  29
29  8  1  24
30  8  1  59
1  9  1  40
2  9  1  18
3  9  1  49
4  9  1  87
5  9  1  50
6  9  1  69
7  9  1  85
8  9  1  36
9  9  1  55
10  9  1  19
11  9  1  18
12  9  1  24
13  9  1  76
14  9  1  51
15  9  1  12
16  9  1  85
17  9  1  54
18  9  1  52
19  9  1  82
20  9  1  69
21  9  1  47
22  9  1  20
23  9  1  42
24  9  1  44
25  9  1  88
26  9  1  83
27  9  1  71
28  9  1  39
29  9  1  52
30  9  1  81
1  10  1  31
2  10  1  67
3  10  1  71
4  10  1  72
5  10  1  16
6  10  1  66
7  10  1  41
8  10  1  17
9  10  1  31
10  10  1  43
11  10  1  83
12  10  1  84
13  10  1  86
14  10  1  30
15  10  1  26
16  10  1  41
17  10  1  17
18  10  1  81
19  10  1  10
20  10  1  34
21  10  1  23
22  10  1  34
23  10  1  51
24  10  1  61
25  10  1  20
26  10  1  33
27  10  1  16
28  10  1  18
29  10  1  48
30  10  1  45
1  11  1  82
2  11  1  57
3  11  1  17
4  11  1  14
5  11  1  43
6  11  1  16
7  11  1  79
8  11  1  68
9  11  1  66
10  11  1  26
11  11  1  83
12  11  1  48
13  11  1  29
14  11  1  80
15  11  1  12
16  11  1  66
17  11  1  48
18  11  1  15
19  11  1  53
20  11  1  62
21  11  1  54
22  11  1  22
23  11  1  53
24  11  1  16
25  11  1  14
26  11  1  61
27  11  1  24
28  11  1  49
29  11  1  74
30  11  1  78
1  12  1  59
2  12  1  24
3  12  1  85
4  12  1  50
5  12  1  74
6  12  1  60
7  12  1  23
8  12  1  17
9  12  1  80
10  12  1  72
11  12  1  26
12  12  1  39
13  12  1  78
14  12  1  36
15  12  1  54
16  12  1  73
17  12  1  88
18  12  1  14
19  12  1  62
20  12  1  36
21  12  1  87
22  12  1  47
23  12  1  29
24  12  1  17
25  12  1  36
26  12  1  68
27  12  1  12
28  12  1  50
29  12  1  40
30  12  1  20
1  13  1  41
2  13  1  17
3  13  1  66
4  13  1  82
5  13  1  68
6  13  1  27
7  13  1  85
8  13  1  83
9  13  1  43
10  13  1  24
11  13  1  38
12  13  1  35
13  13  1  48
14  13  1  70
15  13  1  70
16  13  1  62
17  13  1  63
18  13  1  49
19  13  1  90
20  13  1  79
21  13  1  71
22  13  1  89
23  13  1  49
24  13  1  80
25  13  1  17
26  13  1  44
27  13  1  62
28  13  1  81
29  13  1  48
30  13  1  39
1  14  1  79
2  14  1  61
3  14  1  62
4  14  1  74
5  14  1  72
6  14  1  78
7  14  1  79
8  14  1  20
9  14  1  13
10  14  1  27
11  14  1  19
12  14  1  70
13  14  1  36
14  14  1  61
15  14  1  89
16  14  1  44
17  14  1  42
18  14  1  76
19  14  1  34
20  14  1  31
21  14  1  83
22  14  1  26
23  14  1  27
24  14  1  33
25  14  1  67
26  14  1  54
27  14  1  66
28  14  1  31
29  14  1  56
30  14  1  57
1  15  1  76
2  15  1  52
3  15  1  57
4  15  1  27
5  15  1  26
6  15  1  86
7  15  1  66
8  15  1  19
9  15  1  47
10  15  1  79
11  15  1  81
12  15  1  17
13  15  1  70
14  15  1  51
15  15  1  13
16  15  1  60
17  15  1  18
18  15  1  83
19  15  1  72
20  15  1  57
21  15  1  84
22  15  1  66
23  15  1  25
24  15  1  41
25  15  1  36
26  15  1  72
27  15  1  41
28  15  1  24
29  15  1  28
30  15  1  40
1  16  1  31
2  16  1  35
3  16  1  80
4  16  1  18
5  16  1  34
6  16  1  23
7  16  1  65
8  16  1  52
9  16  1  42
10  16  1  30
11  16  1  40
12  16  1  54
13  16  1  59
14  16  1  16
15  16  1  77
16  16  1  80
17  16  1  50
18  16  1  49
19  16  1  86
20  16  1  33
21  16  1  80
22  16  1  54
23  16  1  13
24  16  1  52
25  16  1  67
26  16  1  68
27  16  1  82
28  16  1  69
29  16  1  64
30  16  1  23
1  17  1  24
2  17  1  87
3  17  1  37
4  17  1  53
5  17  1  49
6  17  1  25
7  17  1  65
8  17  1  65
9  17  1  34
10  17  1  82
11  17  1  18
12  17  1  39
13  17  1  36
14  17  1  49
15  17  1  46
16  17  1  72
17  17  1  44
18  17  1  16
19  17  1  54
20  17  1  15
21  17  1  10
22  17  1  35
23  17  1  31
24  17  1  16
25  17  1  65
26  17  1  79
27  17  1  29
28  17  1  58
29  17  1  45
30  17  1  28
1  18  1  19
2  18  1  22
3  18  1  22
4  18  1  63
5  18  1  90
6  18  1  60
7  18  1  11
8  18  1  86
9  18  1  14
10  18  1  69
11  18  1  37
12  18  1  80
13  18  1  79
14  18  1  42
15  18  1  29
16  18  1  39
17  18  1  66
18  18  1  25
19  18  1  68
20  18  1  23
21  18  1  15
22  18  1  11
23  18  1  60
24  18  1  60
25  18  1  49
26  18  1  42
27  18  1  64
28  18  1  11
29  18  1  55
30  18  1  10
1  19  1  80
2  19  1  33
3  19  1  82
4  19  1  72
5  19  1  44
6  19  1  81
7  19  1  58
8  19  1  31
9  19  1  89
10  19  1  59
11  19  1  89
12  19  1  54
13  19  1  63
14  19  1  56
15  19  1  22
16  19  1  22
17  19  1  17
18  19  1  56
19  19  1  31
20  19  1  52
21  19  1  32
22  19  1  72
23  19  1  30
24  19  1  68
25  19  1  56
26  19  1  35
27  19  1  82
28  19  1  13
29  19  1  19
30  19  1  10
1  20  1  79
2  20  1  62
3  20  1  44
4  20  1  53
5  20  1  20
6  20  1  36
7  20  1  52
8  20  1  85
9  20  1  56
10  20  1  73
11  20  1  88
12  20  1  21
13  20  1  49
14  20  1  65
