param com_measure1 := 0.60489;

param com_measure2 := 0.96399;

param kappa_max := 605.8084;

param U_tau := 427.5509;

param nT := 2;

param nS := 50;

param nL := 15;

param B := 560.70;

param w :=
1  1
2  1
3  2
4  1
5  1
6  3
7  2
8  2
9  3
10  3
11  2
12  1
13  1
14  3
15  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  80.44
2  2  80.95
2  3  74.34
2  4  83.00
2  5  70.08
2  6  78.04
2  7  73.04
2  8  59.57
2  9  73.50
2  10  72.78
2  11  69.52
2  12  79.86
2  13  86.19
2  14  67.87
2  15  72.24
;

param xi :=
1  1  1  86
2  1  1  59
3  1  1  31
4  1  1  31
5  1  1  43
6  1  1  11
7  1  1  75
8  1  1  74
9  1  1  48
10  1  1  80
11  1  1  22
12  1  1  79
13  1  1  90
14  1  1  58
15  1  1  38
1  2  1  61
2  2  1  72
3  2  1  20
4  2  1  54
5  2  1  22
6  2  1  21
7  2  1  85
8  2  1  25
9  2  1  76
10  2  1  23
11  2  1  14
12  2  1  32
13  2  1  20
14  2  1  23
15  2  1  25
1  3  1  17
2  3  1  78
3  3  1  43
4  3  1  53
5  3  1  53
6  3  1  72
7  3  1  64
8  3  1  12
9  3  1  34
10  3  1  78
11  3  1  63
12  3  1  53
13  3  1  87
14  3  1  61
15  3  1  84
1  4  1  16
2  4  1  83
3  4  1  51
4  4  1  73
5  4  1  85
6  4  1  88
7  4  1  40
8  4  1  20
9  4  1  76
10  4  1  87
11  4  1  11
12  4  1  52
13  4  1  20
14  4  1  78
15  4  1  33
1  5  1  24
2  5  1  58
3  5  1  36
4  5  1  80
5  5  1  63
6  5  1  41
7  5  1  42
8  5  1  20
9  5  1  55
10  5  1  72
11  5  1  33
12  5  1  55
13  5  1  25
14  5  1  73
15  5  1  54
1  6  1  12
2  6  1  15
3  6  1  65
4  6  1  73
5  6  1  41
6  6  1  90
7  6  1  45
8  6  1  20
9  6  1  14
10  6  1  80
11  6  1  88
12  6  1  36
13  6  1  62
14  6  1  31
15  6  1  84
1  7  1  68
2  7  1  27
3  7  1  45
4  7  1  88
5  7  1  30
6  7  1  36
7  7  1  64
8  7  1  85
9  7  1  31
10  7  1  15
11  7  1  71
12  7  1  43
13  7  1  20
14  7  1  35
15  7  1  17
1  8  1  21
2  8  1  80
3  8  1  45
4  8  1  24
5  8  1  78
6  8  1  21
7  8  1  47
8  8  1  32
9  8  1  57
10  8  1  62
11  8  1  29
12  8  1  43
13  8  1  16
14  8  1  24
15  8  1  30
1  9  1  61
2  9  1  43
3  9  1  74
4  9  1  85
5  9  1  86
6  9  1  41
7  9  1  87
8  9  1  86
9  9  1  48
10  9  1  36
11  9  1  65
12  9  1  89
13  9  1  63
14  9  1  46
15  9  1  44
1  10  1  73
2  10  1  63
3  10  1  76
4  10  1  13
5  10  1  40
6  10  1  55
7  10  1  38
8  10  1  61
9  10  1  26
10  10  1  61
11  10  1  21
12  10  1  14
13  10  1  12
14  10  1  36
15  10  1  56
1  11  1  55
2  11  1  73
3  11  1  70
4  11  1  29
5  11  1  15
6  11  1  61
7  11  1  37
8  11  1  80
9  11  1  29
10  11  1  81
11  11  1  61
12  11  1  42
13  11  1  89
14  11  1  32
15  11  1  82
1  12  1  40
2  12  1  30
3  12  1  73
4  12  1  10
5  12  1  24
6  12  1  53
7  12  1  82
8  12  1  39
9  12  1  73
10  12  1  40
11  12  1  79
12  12  1  74
13  12  1  53
14  12  1  85
15  12  1  27
1  13  1  76
2  13  1  54
3  13  1  50
4  13  1  64
5  13  1  56
6  13  1  35
7  13  1  54
8  13  1  29
9  13  1  60
10  13  1  72
11  13  1  82
12  13  1  58
13  13  1  40
14  13  1  42
15  13  1  88
1  14  1  34
2  14  1  28
3  14  1  54
4  14  1  83
5  14  1  25
6  14  1  22
7  14  1  70
8  14  1  25
9  14  1  21
10  14  1  23
11  14  1  38
12  14  1  35
13  14  1  67
14  14  1  40
15  14  1  45
1  15  1  35
2  15  1  10
3  15  1  61
4  15  1  56
5  15  1  33
6  15  1  22
7  15  1  20
8  15  1  54
9  15  1  68
10  15  1  52
11  15  1  49
12  15  1  83
13  15  1  86
14  15  1  58
15  15  1  73
1  16  1  73
2  16  1  72
3  16  1  17
4  16  1  22
5  16  1  47
6  16  1  21
7  16  1  46
8  16  1  30
9  16  1  42
10  16  1  60
11  16  1  65
12  16  1  17
13  16  1  40
14  16  1  15
15  16  1  52
1  17  1  50
2  17  1  11
3  17  1  29
4  17  1  50
5  17  1  38
6  17  1  67
7  17  1  16
8  17  1  34
9  17  1  47
10  17  1  67
11  17  1  67
12  17  1  35
13  17  1  66
14  17  1  26
15  17  1  36
1  18  1  31
2  18  1  41
3  18  1  59
4  18  1  55
5  18  1  35
6  18  1  47
7  18  1  63
8  18  1  11
9  18  1  67
10  18  1  34
11  18  1  47
12  18  1  81
13  18  1  58
14  18  1  68
15  18  1  44
1  19  1  69
2  19  1  30
3  19  1  34
4  19  1  25
5  19  1  47
6  19  1  19
7  19  1  66
8  19  1  57
9  19  1  42
10  19  1  31
11  19  1  39
12  19  1  63
13  19  1  72
14  19  1  56
15  19  1  68
1  20  1  23
2  20  1  26
3  20  1  72
4  20  1  36
5  20  1  29
6  20  1  66
7  20  1  84
8  20  1  87
9  20  1  11
10  20  1  84
11  20  1  32
12  20  1  65
13  20  1  57
14  20  1  26
15  20  1  84
1  21  1  84
2  21  1  63
3  21  1  31
4  21  1  67
5  21  1  12
6  21  1  24
7  21  1  63
8  21  1  78
9  21  1  16
10  21  1  59
11  21  1  16
12  21  1  48
13  21  1  40
14  21  1  78
15  21  1  82
1  22  1  28
2  22  1  84
3  22  1  13
4  22  1  54
5  22  1  63
6  22  1  75
7  22  1  65
8  22  1  10
9  22  1  57
10  22  1  17
11  22  1  46
12  22  1  21
13  22  1  78
14  22  1  44
15  22  1  20
1  23  1  16
2  23  1  10
3  23  1  34
4  23  1  21
5  23  1  22
6  23  1  51
7  23  1  79
8  23  1  61
9  23  1  46
10  23  1  60
11  23  1  23
12  23  1  87
13  23  1  28
14  23  1  54
15  23  1  19
1  24  1  15
2  24  1  70
3  24  1  55
4  24  1  40
5  24  1  75
6  24  1  54
7  24  1  47
8  24  1  39
9  24  1  85
10  24  1  25
11  24  1  42
12  24  1  81
13  24  1  74
14  24  1  52
15  24  1  82
1  25  1  72
2  25  1  74
3  25  1  88
4  25  1  42
5  25  1  43
6  25  1  26
7  25  1  47
8  25  1  19
9  25  1  17
10  25  1  72
11  25  1  84
12  25  1  45
13  25  1  90
14  25  1  24
15  25  1  62
1  26  1  76
2  26  1  83
3  26  1  65
4  26  1  56
5  26  1  36
6  26  1  73
7  26  1  75
8  26  1  53
9  26  1  40
10  26  1  80
