param com_measure1 := 0.60141;

param com_measure2 := 0.9631;

param kappa_max := 441.1735;

param U_tau := 643.084;

param nT := 2;

param nS := 400;

param nL := 10;

param B := 251.48;

param w :=
1  1
2  2
3  1
4  1
5  1
6  2
7  2
8  3
9  1
10  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  51.97
2  2  49.28
2  3  49.99
2  4  51.43
2  5  50.36
2  6  50.03
2  7  49.05
2  8  48.20
2  9  50.66
2  10  52.00
;

param xi :=
1  1  1  10
2  1  1  72
3  1  1  29
4  1  1  44
5  1  1  16
6  1  1  86
7  1  1  15
8  1  1  65
9  1  1  30
10  1  1  18
1  2  1  72
2  2  1  61
3  2  1  22
4  2  1  20
5  2  1  62
6  2  1  52
7  2  1  58
8  2  1  29
9  2  1  19
10  2  1  79
1  3  1  69
2  3  1  83
3  3  1  65
4  3  1  12
5  3  1  34
6  3  1  43
7  3  1  21
8  3  1  51
9  3  1  41
10  3  1  46
1  4  1  58
2  4  1  83
3  4  1  86
4  4  1  43
5  4  1  65
6  4  1  56
7  4  1  79
8  4  1  21
9  4  1  15
10  4  1  40
1  5  1  83
2  5  1  30
3  5  1  11
4  5  1  29
5  5  1  59
6  5  1  19
7  5  1  35
8  5  1  85
9  5  1  16
10  5  1  53
1  6  1  50
2  6  1  76
3  6  1  27
4  6  1  60
5  6  1  70
6  6  1  32
7  6  1  66
8  6  1  70
9  6  1  24
10  6  1  73
1  7  1  86
2  7  1  76
3  7  1  88
4  7  1  78
5  7  1  24
6  7  1  33
7  7  1  69
8  7  1  18
9  7  1  90
10  7  1  75
1  8  1  61
2  8  1  70
3  8  1  61
4  8  1  71
5  8  1  89
6  8  1  88
7  8  1  23
8  8  1  22
9  8  1  17
10  8  1  64
1  9  1  52
2  9  1  31
3  9  1  66
4  9  1  13
5  9  1  18
6  9  1  72
7  9  1  89
8  9  1  78
9  9  1  11
10  9  1  23
1  10  1  29
2  10  1  37
3  10  1  57
4  10  1  85
5  10  1  45
6  10  1  69
7  10  1  36
8  10  1  67
9  10  1  88
10  10  1  52
1  11  1  61
2  11  1  54
3  11  1  60
4  11  1  74
5  11  1  11
6  11  1  64
7  11  1  83
8  11  1  81
9  11  1  36
10  11  1  58
1  12  1  43
2  12  1  40
3  12  1  16
4  12  1  20
5  12  1  57
6  12  1  71
7  12  1  30
8  12  1  76
9  12  1  74
10  12  1  60
1  13  1  26
2  13  1  60
3  13  1  68
4  13  1  26
5  13  1  23
6  13  1  23
7  13  1  25
8  13  1  37
9  13  1  69
10  13  1  73
1  14  1  12
2  14  1  56
3  14  1  34
4  14  1  66
5  14  1  62
6  14  1  66
7  14  1  53
8  14  1  65
9  14  1  34
10  14  1  89
1  15  1  40
2  15  1  34
3  15  1  28
4  15  1  25
5  15  1  64
6  15  1  21
7  15  1  43
8  15  1  85
9  15  1  54
10  15  1  42
1  16  1  30
2  16  1  48
3  16  1  90
4  16  1  61
5  16  1  16
6  16  1  84
7  16  1  10
8  16  1  12
9  16  1  35
10  16  1  13
1  17  1  44
2  17  1  67
3  17  1  54
4  17  1  13
5  17  1  50
6  17  1  78
7  17  1  76
8  17  1  55
9  17  1  78
10  17  1  32
1  18  1  12
2  18  1  33
3  18  1  59
4  18  1  89
5  18  1  90
6  18  1  42
7  18  1  25
8  18  1  66
9  18  1  30
10  18  1  20
1  19  1  35
2  19  1  52
3  19  1  36
4  19  1  24
5  19  1  52
6  19  1  49
7  19  1  84
8  19  1  31
9  19  1  35
10  19  1  10
1  20  1  60
2  20  1  40
3  20  1  37
4  20  1  12
5  20  1  48
6  20  1  80
7  20  1  69
8  20  1  68
9  20  1  25
10  20  1  59
1  21  1  45
2  21  1  80
3  21  1  81
4  21  1  59
5  21  1  35
6  21  1  87
7  21  1  32
8  21  1  52
9  21  1  16
10  21  1  84
1  22  1  12
2  22  1  71
3  22  1  39
4  22  1  75
5  22  1  90
6  22  1  69
7  22  1  23
8  22  1  66
9  22  1  47
10  22  1  41
1  23  1  60
2  23  1  88
3  23  1  20
4  23  1  38
5  23  1  47
6  23  1  56
7  23  1  54
8  23  1  67
9  23  1  13
10  23  1  46
1  24  1  86
2  24  1  64
3  24  1  49
4  24  1  83
5  24  1  59
6  24  1  73
7  24  1  16
8  24  1  63
9  24  1  23
10  24  1  73
1  25  1  19
2  25  1  47
3  25  1  28
4  25  1  22
5  25  1  70
6  25  1  41
7  25  1  20
