param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 984.92;

param U_tau := 648.4051;

param nT := 2;

param nS := 250;

param nL := 25;

param B := 1563.48;

param w :=
1  3
2  1
3  3
4  2
5  3
6  2
7  1
8  2
9  1
10  2
11  1
12  1
13  3
14  2
15  2
16  3
17  1
18  2
19  1
20  1
21  2
22  1
23  2
24  3
25  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  109.94
2  2  120.04
2  3  113.10
2  4  126.47
2  5  141.96
2  6  105.51
2  7  137.08
2  8  122.19
2  9  104.56
2  10  105.87
2  11  112.85
2  12  140.78
2  13  123.02
2  14  124.23
2  15  103.42
2  16  140.95
2  17  118.74
2  18  137.34
2  19  146.99
2  20  128.63
2  21  141.05
2  22  141.65
2  23  124.26
2  24  149.94
2  25  106.36
;

param xi :=
1  1  1  44
2  1  1  58
3  1  1  72
4  1  1  56
5  1  1  15
6  1  1  85
7  1  1  64
8  1  1  30
9  1  1  65
10  1  1  22
11  1  1  20
12  1  1  69
13  1  1  50
14  1  1  12
15  1  1  29
16  1  1  39
17  1  1  61
18  1  1  74
19  1  1  29
20  1  1  25
21  1  1  12
22  1  1  20
23  1  1  24
24  1  1  61
25  1  1  83
1  2  1  71
2  2  1  39
3  2  1  11
4  2  1  66
5  2  1  65
6  2  1  76
7  2  1  10
8  2  1  18
9  2  1  68
10  2  1  21
11  2  1  48
12  2  1  88
13  2  1  83
14  2  1  74
15  2  1  44
16  2  1  20
17  2  1  18
18  2  1  27
19  2  1  28
20  2  1  74
21  2  1  63
22  2  1  31
23  2  1  47
24  2  1  10
25  2  1  17
1  3  1  67
2  3  1  47
3  3  1  47
4  3  1  18
5  3  1  49
6  3  1  37
7  3  1  34
8  3  1  18
9  3  1  30
10  3  1  59
11  3  1  45
12  3  1  82
13  3  1  57
14  3  1  62
15  3  1  32
16  3  1  39
17  3  1  60
18  3  1  90
19  3  1  59
20  3  1  63
21  3  1  63
22  3  1  24
23  3  1  78
24  3  1  13
25  3  1  60
1  4  1  61
2  4  1  19
3  4  1  56
4  4  1  80
5  4  1  18
6  4  1  35
7  4  1  38
8  4  1  24
9  4  1  87
10  4  1  57
11  4  1  31
12  4  1  86
13  4  1  23
14  4  1  16
15  4  1  79
16  4  1  83
17  4  1  71
18  4  1  68
19  4  1  76
20  4  1  84
21  4  1  17
22  4  1  40
23  4  1  55
24  4  1  47
25  4  1  22
1  5  1  44
2  5  1  24
3  5  1  29
4  5  1  85
5  5  1  49
6  5  1  13
7  5  1  59
8  5  1  60
9  5  1  43
10  5  1  83
11  5  1  14
12  5  1  10
13  5  1  59
14  5  1  20
15  5  1  60
16  5  1  29
17  5  1  36
18  5  1  45
19  5  1  59
20  5  1  87
21  5  1  86
22  5  1  90
23  5  1  17
24  5  1  13
25  5  1  76
1  6  1  30
2  6  1  58
3  6  1  38
4  6  1  55
5  6  1  90
6  6  1  16
7  6  1  32
8  6  1  89
9  6  1  24
10  6  1  31
11  6  1  50
12  6  1  50
13  6  1  43
14  6  1  90
15  6  1  80
16  6  1  66
17  6  1  32
18  6  1  18
19  6  1  83
20  6  1  54
21  6  1  30
22  6  1  56
23  6  1  58
24  6  1  25
25  6  1  37
1  7  1  47
2  7  1  22
3  7  1  58
4  7  1  86
5  7  1  65
6  7  1  76
7  7  1  21
8  7  1  44
9  7  1  55
10  7  1  26
11  7  1  81
12  7  1  41
13  7  1  88
14  7  1  19
15  7  1  66
16  7  1  88
17  7  1  49
18  7  1  17
19  7  1  31
20  7  1  47
21  7  1  42
22  7  1  82
23  7  1  84
24  7  1  73
25  7  1  42
1  8  1  13
2  8  1  15
3  8  1  17
4  8  1  52
5  8  1  45
6  8  1  83
7  8  1  87
8  8  1  36
9  8  1  22
10  8  1  10
11  8  1  41
12  8  1  11
13  8  1  79
14  8  1  51
15  8  1  34
16  8  1  57
17  8  1  14
18  8  1  24
19  8  1  43
20  8  1  46
21  8  1  80
22  8  1  54
23  8  1  35
24  8  1  73
25  8  1  11
1  9  1  48
2  9  1  38
3  9  1  27
4  9  1  19
5  9  1  18
6  9  1  58
7  9  1  18
8  9  1  17
9  9  1  78
10  9  1  18
11  9  1  76
12  9  1  83
13  9  1  36
14  9  1  47
15  9  1  71
16  9  1  71
17  9  1  38
18  9  1  79
19  9  1  23
20  9  1  85
21  9  1  72
22  9  1  60
23  9  1  87
24  9  1  62
25  9  1  62
1  10  1  60
2  10  1  24
3  10  1  36
4  10  1  64
5  10  1  75
6  10  1  59
7  10  1  76
8  10  1  58
9  10  1  52
10  10  1  62
11  10  1  46
12  10  1  45
13  10  1  12
14  10  1  41
15  10  1  24
16  10  1  40
17  10  1  73
18  10  1  87
19  10  1  43
20  10  1  67
21  10  1  88
22  10  1  41
23  10  1  27
24  10  1  69
25  10  1  30
1  11  1  56
2  11  1  50
3  11  1  23
4  11  1  40
5  11  1  65
6  11  1  31
7  11  1  57
8  11  1  81
9  11  1  17
10  11  1  26
11  11  1  87
12  11  1  40
13  11  1  90
14  11  1  84
15  11  1  42
16  11  1  58
17  11  1  88
18  11  1  86
19  11  1  81
20  11  1  13
21  11  1  12
22  11  1  66
23  11  1  37
24  11  1  81
25  11  1  46
1  12  1  73
2  12  1  63
3  12  1  41
4  12  1  54
5  12  1  58
6  12  1  22
7  12  1  56
8  12  1  21
9  12  1  66
10  12  1  85
11  12  1  76
12  12  1  29
13  12  1  38
14  12  1  70
15  12  1  75
16  12  1  35
17  12  1  43
18  12  1  86
19  12  1  33
20  12  1  39
21  12  1  22
22  12  1  54
23  12  1  31
24  12  1  84
25  12  1  23
1  13  1  78
2  13  1  74
3  13  1  71
4  13  1  89
5  13  1  67
6  13  1  38
7  13  1  57
8  13  1  26
9  13  1  78
10  13  1  37
11  13  1  62
12  13  1  69
13  13  1  13
14  13  1  73
15  13  1  44
16  13  1  86
17  13  1  12
18  13  1  72
19  13  1  49
20  13  1  81
21  13  1  36
22  13  1  17
23  13  1  65
24  13  1  26
25  13  1  56
1  14  1  14
2  14  1  39
3  14  1  47
4  14  1  87
5  14  1  44
6  14  1  51
7  14  1  25
8  14  1  32
9  14  1  86
10  14  1  44
11  14  1  47
12  14  1  19
13  14  1  87
14  14  1  41
15  14  1  28
16  14  1  62
17  14  1  44
18  14  1  48
19  14  1  56
20  14  1  30
21  14  1  72
22  14  1  52
23  14  1  20
24  14  1  48
25  14  1  85
1  15  1  51
2  15  1  25
3  15  1  82
4  15  1  83
5  15  1  70
6  15  1  14
7  15  1  25
8  15  1  67
9  15  1  17
10  15  1  58
11  15  1  10
12  15  1  40
13  15  1  65
14  15  1  64
15  15  1  60
16  15  1  81
17  15  1  60
18  15  1  37
19  15  1  38
20  15  1  43
21  15  1  43
22  15  1  89
23  15  1  72
24  15  1  52
25  15  1  21
1  16  1  62
2  16  1  58
3  16  1  83
4  16  1  36
5  16  1  14
6  16  1  55
7  16  1  42
8  16  1  68
9  16  1  26
10  16  1  79
11  16  1  52
12  16  1  78
13  16  1  13
14  16  1  51
15  16  1  25
16  16  1  18
17  16  1  74
18  16  1  78
19  16  1  17
20  16  1  38
21  16  1  12
22  16  1  48
23  16  1  88
24  16  1  41
25  16  1  77
1  17  1  75
2  17  1  63
3  17  1  54
4  17  1  25
5  17  1  10
6  17  1  14
7  17  1  88
8  17  1  90
9  17  1  88
10  17  1  65
11  17  1  74
12  17  1  56
13  17  1  73
14  17  1  26
15  17  1  31
16  17  1  19
17  17  1  13
18  17  1  10
19  17  1  64
20  17  1  23
21  17  1  66
22  17  1  24
23  17  1  81
24  17  1  48
25  17  1  11
1  18  1  72
2  18  1  60
3  18  1  65
4  18  1  62
5  18  1  18
6  18  1  71
7  18  1  87
8  18  1  88
9  18  1  12
10  18  1  53
11  18  1  20
12  18  1  68
13  18  1  55
14  18  1  63
15  18  1  16
16  18  1  23
17  18  1  74
18  18  1  13
19  18  1  43
20  18  1  71
21  18  1  47
22  18  1  46
23  18  1  56
24  18  1  78
25  18  1  43
1  19  1  19
2  19  1  44
3  19  1  13
4  19  1  60
5  19  1  25
6  19  1  62
7  19  1  68
8  19  1  90
