param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 404.93;

param U_tau := 340.6952;

param nT := 2;

param nS := 100;

param nL := 10;

param B := 242.65;

param w :=
1  2
2  3
3  1
4  1
5  3
6  2
7  1
8  1
9  2
10  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  55.26
2  2  48.55
2  3  43.08
2  4  43.23
2  5  51.52
2  6  41.67
2  7  57.59
2  8  45.55
2  9  59.61
2  10  39.25
;

param xi :=
1  1  1  81
2  1  1  22
3  1  1  38
4  1  1  14
5  1  1  84
6  1  1  66
7  1  1  87
8  1  1  73
9  1  1  47
10  1  1  31
1  2  1  88
2  2  1  42
3  2  1  21
4  2  1  35
5  2  1  18
6  2  1  47
7  2  1  24
8  2  1  33
9  2  1  35
10  2  1  14
1  3  1  39
2  3  1  75
3  3  1  53
4  3  1  84
5  3  1  63
6  3  1  74
7  3  1  63
8  3  1  48
9  3  1  60
10  3  1  74
1  4  1  89
2  4  1  43
3  4  1  28
4  4  1  57
5  4  1  28
6  4  1  45
7  4  1  19
8  4  1  38
9  4  1  72
10  4  1  30
1  5  1  16
2  5  1  55
3  5  1  52
4  5  1  48
5  5  1  51
6  5  1  32
7  5  1  56
8  5  1  33
9  5  1  75
10  5  1  28
1  6  1  16
2  6  1  65
3  6  1  88
4  6  1  35
5  6  1  22
6  6  1  73
7  6  1  75
8  6  1  79
9  6  1  69
10  6  1  41
1  7  1  86
2  7  1  79
3  7  1  10
4  7  1  83
5  7  1  29
6  7  1  18
7  7  1  58
8  7  1  63
9  7  1  82
10  7  1  11
1  8  1  67
2  8  1  78
3  8  1  47
4  8  1  83
5  8  1  24
6  8  1  71
7  8  1  79
8  8  1  36
9  8  1  10
10  8  1  26
1  9  1  64
2  9  1  42
3  9  1  69
4  9  1  54
5  9  1  16
6  9  1  40
7  9  1  22
8  9  1  52
9  9  1  39
10  9  1  40
1  10  1  48
2  10  1  13
3  10  1  82
4  10  1  78
5  10  1  74
6  10  1  67
7  10  1  69
8  10  1  80
9  10  1  85
10  10  1  58
1  11  1  21
2  11  1  27
3  11  1  82
4  11  1  32
5  11  1  41
6  11  1  82
7  11  1  68
8  11  1  63
9  11  1  50
10  11  1  70
1  12  1  69
2  12  1  52
3  12  1  60
4  12  1  29
5  12  1  21
6  12  1  39
7  12  1  53
8  12  1  86
9  12  1  30
10  12  1  23
1  13  1  10
2  13  1  76
3  13  1  63
4  13  1  73
5  13  1  80
6  13  1  61
7  13  1  35
8  13  1  60
9  13  1  22
10  13  1  41
1  14  1  77
2  14  1  69
3  14  1  71
4  14  1  58
5  14  1  19
6  14  1  57
7  14  1  74
8  14  1  13
9  14  1  25
10  14  1  13
1  15  1  82
2  15  1  27
3  15  1  61
4  15  1  29
5  15  1  84
6  15  1  64
7  15  1  56
8  15  1  32
9  15  1  25
10  15  1  70
1  16  1  21
2  16  1  59
3  16  1  49
4  16  1  43
5  16  1  53
6  16  1  67
7  16  1  50
8  16  1  15
9  16  1  37
10  16  1  59
1  17  1  18
2  17  1  75
3  17  1  23
4  17  1  22
5  17  1  12
6  17  1  43
7  17  1  51
8  17  1  64
9  17  1  34
10  17  1  90
1  18  1  12
2  18  1  16
3  18  1  55
4  18  1  23
5  18  1  15
6  18  1  68
7  18  1  50
8  18  1  62
9  18  1  85
10  18  1  74
1  19  1  28
2  19  1  72
3  19  1  62
4  19  1  64
5  19  1  20
6  19  1  79
7  19  1  28
8  19  1  85
9  19  1  41
10  19  1  79
1  20  1  79
2  20  1  28
3  20  1  22
4  20  1  82
5  20  1  63
6  20  1  50
7  20  1  42
8  20  1  29
9  20  1  61
10  20  1  65
1  21  1  34
2  21  1  15
3  21  1  76
4  21  1  56
5  21  1  58
6  21  1  13
7  21  1  32
8  21  1  38
9  21  1  84
10  21  1  25
1  22  1  80
2  22  1  17
3  22  1  48
4  22  1  86
5  22  1  33
6  22  1  65
7  22  1  74
8  22  1  36
