param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 999.0833;

param U_tau := 641.6946;

param nT := 2;

param nS := 300;

param nL := 25;

param B := 1651.36;

param w :=
1  1
2  1
3  1
4  2
5  3
6  1
7  1
8  2
9  3
10  3
11  3
12  1
13  2
14  2
15  3
16  2
17  2
18  2
19  1
20  2
21  2
22  2
23  1
24  2
25  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  144.06
2  2  129.28
2  3  122.34
2  4  132.65
2  5  144.24
2  6  145.35
2  7  131.63
2  8  129.34
2  9  153.20
2  10  116.59
2  11  110.27
2  12  146.38
2  13  108.06
2  14  105.83
2  15  135.83
2  16  118.38
2  17  137.80
2  18  134.69
2  19  137.35
2  20  124.40
2  21  130.99
2  22  141.23
2  23  138.63
2  24  135.48
2  25  148.72
;

param xi :=
1  1  1  53
2  1  1  74
3  1  1  52
4  1  1  73
5  1  1  88
6  1  1  73
7  1  1  86
8  1  1  70
9  1  1  56
10  1  1  79
11  1  1  57
12  1  1  28
13  1  1  29
14  1  1  48
15  1  1  11
16  1  1  62
17  1  1  64
18  1  1  55
19  1  1  11
20  1  1  10
21  1  1  18
22  1  1  35
23  1  1  14
24  1  1  62
25  1  1  48
1  2  1  80
2  2  1  82
3  2  1  55
4  2  1  39
5  2  1  28
6  2  1  73
7  2  1  12
8  2  1  52
9  2  1  25
10  2  1  57
11  2  1  17
12  2  1  33
13  2  1  10
14  2  1  43
15  2  1  45
16  2  1  85
17  2  1  87
18  2  1  43
19  2  1  23
20  2  1  60
21  2  1  79
22  2  1  49
23  2  1  32
24  2  1  71
25  2  1  33
1  3  1  69
2  3  1  30
3  3  1  89
4  3  1  35
5  3  1  25
6  3  1  13
7  3  1  56
8  3  1  79
9  3  1  64
10  3  1  47
11  3  1  30
12  3  1  42
13  3  1  90
14  3  1  19
15  3  1  61
16  3  1  11
17  3  1  85
18  3  1  14
19  3  1  85
