param com_measure1 := 0.6102;

param com_measure2 := 0.96613;

param kappa_max := 635.9447;

param U_tau := 811.4799;

param nT := 2;

param nS := 100;

param nL := 15;

param B := 557.89;

param w :=
1  3
2  1
3  2
4  3
5  1
6  3
7  3
8  3
9  2
10  1
11  3
12  1
13  1
14  2
15  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  70.79
2  2  74.67
2  3  72.24
2  4  75.99
2  5  77.00
2  6  76.66
2  7  72.70
2  8  78.54
2  9  72.18
2  10  69.19
2  11  71.01
2  12  76.38
2  13  72.70
2  14  76.68
2  15  79.04
;

param xi :=
1  1  1  41
2  1  1  63
3  1  1  43
4  1  1  18
5  1  1  73
6  1  1  19
7  1  1  54
8  1  1  29
9  1  1  73
10  1  1  88
11  1  1  25
12  1  1  45
13  1  1  35
14  1  1  86
15  1  1  46
1  2  1  25
2  2  1  16
3  2  1  66
4  2  1  27
5  2  1  25
6  2  1  76
7  2  1  26
8  2  1  64
9  2  1  60
10  2  1  37
11  2  1  21
12  2  1  38
13  2  1  54
14  2  1  31
15  2  1  59
1  3  1  16
2  3  1  54
3  3  1  28
4  3  1  90
5  3  1  41
6  3  1  75
7  3  1  32
8  3  1  71
9  3  1  10
10  3  1  62
11  3  1  53
12  3  1  29
13  3  1  40
14  3  1  47
15  3  1  33
1  4  1  67
2  4  1  24
3  4  1  19
4  4  1  39
5  4  1  50
6  4  1  90
7  4  1  16
8  4  1  17
9  4  1  56
10  4  1  88
11  4  1  21
12  4  1  49
13  4  1  56
14  4  1  51
15  4  1  41
1  5  1  45
2  5  1  87
3  5  1  88
4  5  1  37
5  5  1  61
6  5  1  76
7  5  1  24
8  5  1  44
9  5  1  55
10  5  1  59
11  5  1  82
12  5  1  29
13  5  1  53
14  5  1  42
15  5  1  19
1  6  1  57
2  6  1  72
3  6  1  38
4  6  1  67
5  6  1  65
6  6  1  84
7  6  1  21
8  6  1  60
9  6  1  27
10  6  1  25
11  6  1  32
12  6  1  60
13  6  1  90
14  6  1  58
15  6  1  60
1  7  1  53
2  7  1  52
3  7  1  39
4  7  1  11
5  7  1  31
6  7  1  59
7  7  1  38
8  7  1  90
9  7  1  14
10  7  1  16
11  7  1  85
12  7  1  32
13  7  1  74
14  7  1  67
15  7  1  48
1  8  1  22
2  8  1  86
3  8  1  51
4  8  1  90
5  8  1  30
6  8  1  59
7  8  1  39
8  8  1  74
9  8  1  85
10  8  1  47
11  8  1  37
12  8  1  49
13  8  1  22
14  8  1  54
15  8  1  85
1  9  1  32
2  9  1  83
3  9  1  77
4  9  1  67
5  9  1  47
6  9  1  23
7  9  1  26
8  9  1  63
9  9  1  63
10  9  1  37
11  9  1  51
12  9  1  18
13  9  1  17
14  9  1  42
15  9  1  89
1  10  1  88
2  10  1  70
3  10  1  56
4  10  1  68
