param com_measure1 := 0.58929;

param com_measure2 := 0.9578;

param kappa_max := 809.7356;

param U_tau := 536.5091;

param nT := 2;

param nS := 50;

param nL := 20;

param B := 1010.33;

param w :=
1  2
2  2
3  2
4  3
5  2
6  1
7  1
8  3
9  2
10  2
11  3
12  1
13  3
14  2
15  3
16  3
17  1
18  3
19  2
20  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  103.01
2  2  98.37
2  3  100.40
2  4  93.01
2  5  103.07
2  6  107.41
2  7  101.25
2  8  79.60
2  9  94.70
2  10  99.35
2  11  118.35
2  12  99.64
2  13  111.30
2  14  109.14
2  15  89.66
2  16  93.31
2  17  105.27
2  18  114.79
2  19  98.98
2  20  100.06
;

param xi :=
1  1  1  18
2  1  1  36
3  1  1  59
4  1  1  36
5  1  1  69
6  1  1  79
7  1  1  89
8  1  1  66
9  1  1  55
10  1  1  77
11  1  1  19
12  1  1  14
13  1  1  16
14  1  1  30
15  1  1  38
16  1  1  73
17  1  1  64
18  1  1  83
19  1  1  45
20  1  1  43
1  2  1  88
2  2  1  81
3  2  1  84
4  2  1  53
5  2  1  74
6  2  1  20
7  2  1  55
8  2  1  11
9  2  1  11
10  2  1  90
11  2  1  30
12  2  1  60
13  2  1  41
14  2  1  40
15  2  1  12
16  2  1  10
17  2  1  23
18  2  1  59
19  2  1  17
20  2  1  66
1  3  1  56
2  3  1  52
3  3  1  81
4  3  1  77
5  3  1  56
6  3  1  70
7  3  1  26
8  3  1  72
9  3  1  54
10  3  1  40
11  3  1  22
12  3  1  57
13  3  1  76
14  3  1  69
15  3  1  68
16  3  1  41
17  3  1  35
18  3  1  70
19  3  1  85
20  3  1  73
1  4  1  49
2  4  1  31
3  4  1  29
4  4  1  29
5  4  1  39
6  4  1  13
7  4  1  17
8  4  1  36
9  4  1  85
10  4  1  25
11  4  1  75
12  4  1  40
13  4  1  52
14  4  1  73
15  4  1  38
16  4  1  64
17  4  1  31
18  4  1  57
19  4  1  43
20  4  1  61
1  5  1  62
2  5  1  23
3  5  1  87
4  5  1  11
5  5  1  23
6  5  1  62
7  5  1  15
8  5  1  36
9  5  1  49
10  5  1  90
11  5  1  61
12  5  1  11
13  5  1  86
14  5  1  10
15  5  1  61
16  5  1  13
17  5  1  28
18  5  1  90
19  5  1  52
20  5  1  57
1  6  1  27
2  6  1  13
3  6  1  46
4  6  1  59
5  6  1  81
6  6  1  14
7  6  1  12
8  6  1  72
9  6  1  36
10  6  1  65
11  6  1  63
12  6  1  22
13  6  1  35
14  6  1  27
15  6  1  72
16  6  1  45
17  6  1  66
18  6  1  23
19  6  1  65
20  6  1  88
1  7  1  66
2  7  1  23
3  7  1  81
4  7  1  53
5  7  1  83
6  7  1  84
7  7  1  37
8  7  1  41
9  7  1  75
10  7  1  85
11  7  1  63
12  7  1  51
13  7  1  56
14  7  1  15
15  7  1  64
16  7  1  24
17  7  1  35
18  7  1  67
19  7  1  14
20  7  1  52
1  8  1  29
2  8  1  84
3  8  1  47
4  8  1  28
5  8  1  71
6  8  1  23
7  8  1  55
8  8  1  27
9  8  1  21
10  8  1  61
11  8  1  54
12  8  1  73
13  8  1  25
14  8  1  67
15  8  1  49
16  8  1  57
17  8  1  88
18  8  1  23
19  8  1  37
20  8  1  33
1  9  1  61
2  9  1  18
3  9  1  57
4  9  1  84
5  9  1  39
6  9  1  17
7  9  1  78
8  9  1  55
9  9  1  16
10  9  1  62
11  9  1  33
12  9  1  71
13  9  1  41
14  9  1  80
15  9  1  75
16  9  1  25
17  9  1  79
18  9  1  16
19  9  1  74
20  9  1  25
1  10  1  87
2  10  1  77
3  10  1  10
4  10  1  85
5  10  1  50
6  10  1  34
7  10  1  60
8  10  1  27
9  10  1  46
10  10  1  40
11  10  1  17
12  10  1  85
13  10  1  90
14  10  1  32
15  10  1  16
16  10  1  41
17  10  1  60
18  10  1  61
19  10  1  10
20  10  1  27
1  11  1  68
2  11  1  22
3  11  1  69
4  11  1  49
5  11  1  63
6  11  1  64
7  11  1  58
8  11  1  23
9  11  1  47
10  11  1  12
11  11  1  77
12  11  1  74
13  11  1  37
14  11  1  66
15  11  1  12
16  11  1  81
17  11  1  81
18  11  1  54
19  11  1  14
20  11  1  45
1  12  1  88
2  12  1  79
3  12  1  43
4  12  1  66
5  12  1  33
6  12  1  26
7  12  1  27
8  12  1  42
9  12  1  69
10  12  1  58
11  12  1  35
12  12  1  46
13  12  1  83
14  12  1  21
15  12  1  45
16  12  1  10
17  12  1  34
18  12  1  72
19  12  1  32
20  12  1  55
1  13  1  71
2  13  1  58
3  13  1  19
4  13  1  51
5  13  1  21
6  13  1  88
7  13  1  30
8  13  1  11
9  13  1  66
10  13  1  69
11  13  1  58
12  13  1  37
13  13  1  66
14  13  1  40
15  13  1  21
16  13  1  65
17  13  1  60
18  13  1  14
19  13  1  38
20  13  1  84
1  14  1  52
2  14  1  26
3  14  1  58
4  14  1  33
5  14  1  34
6  14  1  13
7  14  1  62
8  14  1  44
9  14  1  53
10  14  1  62
11  14  1  47
12  14  1  20
13  14  1  12
14  14  1  77
15  14  1  75
16  14  1  32
17  14  1  61
18  14  1  13
19  14  1  73
20  14  1  35
1  15  1  46
2  15  1  74
3  15  1  10
4  15  1  10
5  15  1  38
6  15  1  49
7  15  1  36
8  15  1  10
9  15  1  26
10  15  1  15
11  15  1  63
12  15  1  55
13  15  1  48
14  15  1  66
15  15  1  10
16  15  1  76
17  15  1  34
18  15  1  57
19  15  1  25
20  15  1  32
1  16  1  61
2  16  1  73
3  16  1  86
4  16  1  33
5  16  1  21
6  16  1  61
7  16  1  52
8  16  1  13
9  16  1  22
10  16  1  22
11  16  1  31
12  16  1  26
13  16  1  64
14  16  1  66
15  16  1  17
16  16  1  33
17  16  1  57
18  16  1  71
19  16  1  42
20  16  1  60
1  17  1  34
2  17  1  17
3  17  1  66
4  17  1  63
5  17  1  27
6  17  1  42
7  17  1  20
8  17  1  25
9  17  1  42
10  17  1  71
11  17  1  33
12  17  1  19
13  17  1  42
14  17  1  79
15  17  1  44
16  17  1  41
17  17  1  18
18  17  1  25
19  17  1  66
20  17  1  27
1  18  1  45
2  18  1  23
3  18  1  32
4  18  1  22
5  18  1  55
6  18  1  14
7  18  1  46
8  18  1  26
9  18  1  45
10  18  1  50
11  18  1  65
12  18  1  72
13  18  1  22
14  18  1  33
15  18  1  29
16  18  1  87
17  18  1  74
18  18  1  53
19  18  1  77
20  18  1  23
1  19  1  63
2  19  1  58
3  19  1  71
4  19  1  28
5  19  1  14
6  19  1  61
7  19  1  90
8  19  1  58
9  19  1  88
10  19  1  41
11  19  1  88
12  19  1  47
13  19  1  55
14  19  1  62
15  19  1  87
16  19  1  77
17  19  1  80
18  19  1  56
19  19  1  54
20  19  1  11
1  20  1  76
2  20  1  36
3  20  1  63
4  20  1  81
5  20  1  43
6  20  1  27
7  20  1  42
8  20  1  28
9  20  1  85
10  20  1  33
11  20  1  32
12  20  1  68
13  20  1  86
14  20  1  34
15  20  1  40
16  20  1  82
17  20  1  62
18  20  1  59
19  20  1  83
20  20  1  51
1  21  1  35
2  21  1  31
3  21  1  32
4  21  1  59
5  21  1  67
6  21  1  61
7  21  1  15
8  21  1  55
9  21  1  34
10  21  1  25
11  21  1  79
12  21  1  18
13  21  1  87
14  21  1  86
15  21  1  49
16  21  1  85
17  21  1  14
18  21  1  13
19  21  1  84
20  21  1  10
1  22  1  63
2  22  1  73
3  22  1  53
4  22  1  62
5  22  1  81
6  22  1  41
7  22  1  33
8  22  1  54
9  22  1  79
10  22  1  86
11  22  1  83
12  22  1  45
13  22  1  90
14  22  1  73
15  22  1  31
16  22  1  20
17  22  1  86
18  22  1  31
19  22  1  60
20  22  1  55
1  23  1  50
2  23  1  59
3  23  1  14
4  23  1  15
5  23  1  58
6  23  1  74
7  23  1  54
8  23  1  37
9  23  1  55
10  23  1  42
11  23  1  77
12  23  1  55
13  23  1  77
14  23  1  76
15  23  1  56
16  23  1  38
17  23  1  14
18  23  1  24
19  23  1  83
20  23  1  55
1  24  1  22
2  24  1  65
3  24  1  64
4  24  1  27
5  24  1  47
6  24  1  81
7  24  1  69
8  24  1  90
9  24  1  54
10  24  1  21
11  24  1  70
12  24  1  79
13  24  1  62
14  24  1  69
15  24  1  52
16  24  1  67
17  24  1  30
18  24  1  52
19  24  1  82
20  24  1  15
1  25  1  34
2  25  1  66
3  25  1  84
4  25  1  73
5  25  1  76
6  25  1  73
7  25  1  35
8  25  1  22
9  25  1  78
10  25  1  53
11  25  1  30
12  25  1  83
13  25  1  80
14  25  1  74
15  25  1  89
16  25  1  60
17  25  1  40
18  25  1  69
19  25  1  37
20  25  1  42
1  26  1  18
2  26  1  85
3  26  1  47
4  26  1  60
5  26  1  36
6  26  1  66
7  26  1  50
8  26  1  78
9  26  1  73
10  26  1  12
11  26  1  86
12  26  1  38
13  26  1  79
14  26  1  42
15  26  1  63
16  26  1  77
17  26  1  43
18  26  1  84
19  26  1  90
20  26  1  72
1  27  1  80
2  27  1  19
3  27  1  39
4  27  1  15
5  27  1  40
6  27  1  44
7  27  1  60
8  27  1  73
9  27  1  53
10  27  1  54
11  27  1  78
12  27  1  40
13  27  1  71
14  27  1  20
15  27  1  78
16  27  1  27
17  27  1  23
18  27  1  12
19  27  1  82
20  27  1  56
1  28  1  64
2  28  1  59
3  28  1  84
4  28  1  63
5  28  1  21
6  28  1  62
7  28  1  71
8  28  1  52
9  28  1  10
10  28  1  42
11  28  1  78
12  28  1  18
13  28  1  23
14  28  1  22
15  28  1  17
16  28  1  35
17  28  1  86
18  28  1  76
19  28  1  39
20  28  1  42
1  29  1  76
2  29  1  49
3  29  1  10
4  29  1  52
5  29  1  62
6  29  1  16
7  29  1  66
8  29  1  11
9  29  1  39
10  29  1  71
11  29  1  72
12  29  1  63
13  29  1  16
14  29  1  76
15  29  1  44
16  29  1  27
17  29  1  20
18  29  1  78
19  29  1  73
20  29  1  52
1  30  1  86
2  30  1  52
3  30  1  85
4  30  1  86
5  30  1  12
6  30  1  40
7  30  1  21
8  30  1  31
9  30  1  45
10  30  1  23
11  30  1  48
12  30  1  27
13  30  1  51
14  30  1  12
15  30  1  13
16  30  1  12
17  30  1  71
18  30  1  48
19  30  1  36
20  30  1  41
1  31  1  61
2  31  1  27
3  31  1  66
4  31  1  11
5  31  1  28
6  31  1  45
7  31  1  83
8  31  1  90
9  31  1  61
10  31  1  47
11  31  1  78
12  31  1  80
13  31  1  17
14  31  1  54
15  31  1  58
16  31  1  65
17  31  1  61
18  31  1  39
19  31  1  22
20  31  1  15
1  32  1  51
2  32  1  70
3  32  1  76
4  32  1  69
5  32  1  89
6  32  1  42
7  32  1  40
8  32  1  67
9  32  1  21
10  32  1  58
11  32  1  85
12  32  1  41
13  32  1  45
14  32  1  76
15  32  1  69
16  32  1  33
17  32  1  34
18  32  1  16
19  32  1  69
20  32  1  73
1  33  1  55
2  33  1  30
3  33  1  79
4  33  1  42
5  33  1  86
6  33  1  32
7  33  1  52
8  33  1  27
9  33  1  55
10  33  1  16
11  33  1  11
12  33  1  46
13  33  1  35
14  33  1  86
15  33  1  65
16  33  1  12
17  33  1  19
18  33  1  23
19  33  1  61
20  33  1  71
1  34  1  89
2  34  1  26
3  34  1  18
4  34  1  65
5  34  1  89
6  34  1  28
7  34  1  90
8  34  1  61
9  34  1  42
10  34  1  50
11  34  1  69
12  34  1  24
13  34  1  40
14  34  1  47
15  34  1  14
16  34  1  33
17  34  1  87
18  34  1  64
19  34  1  58
20  34  1  56
1  35  1  60
2  35  1  80
3  35  1  67
4  35  1  15
5  35  1  15
6  35  1  69
7  35  1  87
8  35  1  19
9  35  1  14
10  35  1  72
11  35  1  47
12  35  1  15
13  35  1  90
14  35  1  15
15  35  1  64
16  35  1  19
17  35  1  76
18  35  1  57
19  35  1  29
20  35  1  59
1  36  1  79
2  36  1  12
3  36  1  54
4  36  1  71
5  36  1  25
6  36  1  81
7  36  1  76
8  36  1  55
9  36  1  21
10  36  1  20
11  36  1  57
12  36  1  73
13  36  1  80
14  36  1  52
15  36  1  34
16  36  1  15
17  36  1  22
18  36  1  64
19  36  1  32
20  36  1  57
1  37  1  49
2  37  1  12
3  37  1  52
4  37  1  14
5  37  1  44
6  37  1  72
7  37  1  44
8  37  1  73
9  37  1  41
10  37  1  66
11  37  1  89
12  37  1  74
13  37  1  86
14  37  1  25
15  37  1  38
16  37  1  57
17  37  1  41
18  37  1  46
19  37  1  74
20  37  1  59
1  38  1  11
2  38  1  45
3  38  1  35
4  38  1  62
5  38  1  53
6  38  1  12
7  38  1  76
8  38  1  43
9  38  1  47
10  38  1  77
11  38  1  78
12  38  1  47
13  38  1  30
14  38  1  34
15  38  1  68
16  38  1  10
17  38  1  47
18  38  1  74
19  38  1  57
20  38  1  29
1  39  1  29
2  39  1  15
3  39  1  23
4  39  1  50
5  39  1  47
6  39  1  54
7  39  1  46
8  39  1  16
9  39  1  36
10  39  1  51
11  39  1  89
12  39  1  79
13  39  1  13
14  39  1  89
15  39  1  18
16  39  1  78
17  39  1  69
18  39  1  46
19  39  1  34
20  39  1  74
1  40  1  54
2  40  1  89
3  40  1  35
4  40  1  52
5  40  1  60
6  40  1  57
7  40  1  40
8  40  1  57
9  40  1  79
10  40  1  10
11  40  1  37
12  40  1  60
13  40  1  77
14  40  1  23
15  40  1  30
16  40  1  15
17  40  1  80
18  40  1  82
19  40  1  33
20  40  1  67
1  41  1  18
2  41  1  60
3  41  1  64
4  41  1  69
5  41  1  50
6  41  1  29
7  41  1  67
8  41  1  61
9  41  1  59
10  41  1  38
11  41  1  32
12  41  1  24
13  41  1  65
14  41  1  72
15  41  1  45
16  41  1  49
17  41  1  88
18  41  1  15
19  41  1  28
20  41  1  69
1  42  1  48
2  42  1  63
3  42  1  52
4  42  1  32
5  42  1  74
6  42  1  42
7  42  1  29
8  42  1  20
9  42  1  25
10  42  1  88
11  42  1  35
12  42  1  12
13  42  1  58
14  42  1  37
15  42  1  57
16  42  1  23
17  42  1  68
18  42  1  61
19  42  1  50
20  42  1  21
1  43  1  24
2  43  1  36
3  43  1  59
4  43  1  29
5  43  1  67
6  43  1  75
7  43  1  24
8  43  1  80
9  43  1  21
10  43  1  21
11  43  1  37
12  43  1  20
13  43  1  27
14  43  1  48
15  43  1  34
16  43  1  44
17  43  1  60
18  43  1  75
19  43  1  55
20  43  1  10
1  44  1  36
2  44  1  48
3  44  1  71
4  44  1  71
5  44  1  56
6  44  1  34
7  44  1  29
8  44  1  49
9  44  1  72
10  44  1  72
11  44  1  54
12  44  1  35
13  44  1  53
14  44  1  18
15  44  1  45
16  44  1  79
17  44  1  78
18  44  1  36
19  44  1  15
20  44  1  69
1  45  1  18
2  45  1  11
3  45  1  23
4  45  1  87
5  45  1  22
6  45  1  49
7  45  1  32
8  45  1  32
9  45  1  62
10  45  1  39
11  45  1  33
12  45  1  69
13  45  1  14
14  45  1  14
15  45  1  35
16  45  1  63
17  45  1  40
18  45  1  53
19  45  1  23
20  45  1  75
1  46  1  44
2  46  1  26
3  46  1  50
4  46  1  23
5  46  1  60
6  46  1  73
7  46  1  13
8  46  1  35
9  46  1  37
10  46  1  32
11  46  1  84
12  46  1  72
13  46  1  44
14  46  1  79
15  46  1  84
16  46  1  87
17  46  1  82
18  46  1  80
19  46  1  51
20  46  1  55
1  47  1  68
2  47  1  79
3  47  1  71
4  47  1  40
5  47  1  84
6  47  1  46
7  47  1  54
8  47  1  63
9  47  1  14
10  47  1  54
11  47  1  64
12  47  1  22
13  47  1  25
14  47  1  15
15  47  1  63
16  47  1  42
17  47  1  73
18  47  1  53
19  47  1  53
20  47  1  14
1  48  1  72
2  48  1  15
3  48  1  34
4  48  1  17
5  48  1  89
6  48  1  77
7  48  1  86
8  48  1  50
9  48  1  44
10  48  1  42
11  48  1  73
12  48  1  74
13  48  1  36
14  48  1  81
15  48  1  24
16  48  1  43
17  48  1  83
18  48  1  74
19  48  1  51
20  48  1  36
