param com_measure1 := 0.61407;

param com_measure2 := 0.96683;

param kappa_max := 445.7626;

param U_tau := 727.3142;

param nT := 2;

param nS := 500;

param nL := 10;

param B := 245.60;

param w :=
1  3
2  3
3  1
4  1
5  2
6  3
7  3
8  3
9  1
10  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  48.33
2  2  47.97
2  3  49.76
2  4  49.25
2  5  47.94
2  6  49.05
2  7  50.61
2  8  50.46
2  9  50.19
2  10  47.64
;

param xi :=
1  1  1  90
2  1  1  43
3  1  1  47
4  1  1  27
5  1  1  80
6  1  1  28
7  1  1  71
8  1  1  81
9  1  1  14
10  1  1  51
1  2  1  45
2  2  1  85
3  2  1  34
4  2  1  39
5  2  1  82
6  2  1  53
7  2  1  39
8  2  1  83
9  2  1  41
10  2  1  71
1  3  1  66
2  3  1  84
3  3  1  47
4  3  1  56
5  3  1  85
6  3  1  62
7  3  1  80
8  3  1  57
9  3  1  21
10  3  1  80
1  4  1  11
2  4  1  84
3  4  1  88
4  4  1  77
5  4  1  75
6  4  1  67
7  4  1  40
8  4  1  69
9  4  1  67
10  4  1  38
1  5  1  39
2  5  1  10
3  5  1  89
4  5  1  61
5  5  1  58
6  5  1  35
7  5  1  70
8  5  1  90
9  5  1  61
10  5  1  50
1  6  1  64
2  6  1  28
3  6  1  41
4  6  1  80
5  6  1  87
6  6  1  72
7  6  1  79
8  6  1  54
9  6  1  50
10  6  1  69
1  7  1  27
2  7  1  65
3  7  1  23
4  7  1  46
5  7  1  84
6  7  1  67
7  7  1  40
8  7  1  56
9  7  1  50
10  7  1  16
1  8  1  60
2  8  1  74
3  8  1  41
4  8  1  65
5  8  1  13
6  8  1  30
7  8  1  29
8  8  1  15
9  8  1  89
10  8  1  30
1  9  1  27
2  9  1  19
3  9  1  37
4  9  1  55
5  9  1  36
6  9  1  20
7  9  1  19
8  9  1  82
9  9  1  42
10  9  1  71
1  10  1  72
2  10  1  68
3  10  1  83
4  10  1  58
5  10  1  28
6  10  1  30
7  10  1  64
8  10  1  65
9  10  1  85
10  10  1  14
1  11  1  20
2  11  1  86
3  11  1  13
4  11  1  23
5  11  1  15
6  11  1  63
7  11  1  10
8  11  1  35
9  11  1  10
10  11  1  37
1  12  1  77
2  12  1  40
3  12  1  38
4  12  1  82
5  12  1  51
6  12  1  54
7  12  1  63
8  12  1  25
9  12  1  43
10  12  1  49
1  13  1  86
2  13  1  49
3  13  1  43
4  13  1  78
5  13  1  41
6  13  1  66
7  13  1  56
8  13  1  41
9  13  1  47
10  13  1  63
1  14  1  77
2  14  1  17
3  14  1  69
4  14  1  57
5  14  1  73
6  14  1  34
7  14  1  47
8  14  1  51
9  14  1  30
10  14  1  86
1  15  1  49
2  15  1  60
3  15  1  77
4  15  1  19
5  15  1  78
6  15  1  14
7  15  1  28
8  15  1  89
9  15  1  36
10  15  1  61
1  16  1  44
2  16  1  32
3  16  1  34
4  16  1  67
5  16  1  36
6  16  1  16
7  16  1  77
8  16  1  53
9  16  1  25
10  16  1  26
1  17  1  21
2  17  1  11
3  17  1  40
4  17  1  61
5  17  1  29
6  17  1  79
7  17  1  62
8  17  1  58
9  17  1  66
10  17  1  85
1  18  1  65
2  18  1  59
3  18  1  67
4  18  1  64
5  18  1  58
6  18  1  24
7  18  1  60
8  18  1  38
9  18  1  72
10  18  1  69
1  19  1  25
2  19  1  43
3  19  1  61
4  19  1  46
5  19  1  19
6  19  1  84
7  19  1  65
8  19  1  20
9  19  1  14
10  19  1  55
1  20  1  27
2  20  1  10
3  20  1  28
4  20  1  71
5  20  1  60
6  20  1  14
7  20  1  66
8  20  1  32
9  20  1  46
10  20  1  32
1  21  1  83
2  21  1  90
3  21  1  16
4  21  1  49
5  21  1  27
6  21  1  64
7  21  1  85
8  21  1  28
9  21  1  11
10  21  1  81
1  22  1  73
2  22  1  31
3  22  1  75
4  22  1  60
5  22  1  40
6  22  1  12
7  22  1  19
8  22  1  51
9  22  1  38
10  22  1  87
1  23  1  37
2  23  1  11
3  23  1  63
4  23  1  38
5  23  1  12
6  23  1  86
7  23  1  88
8  23  1  42
9  23  1  81
10  23  1  18
1  24  1  39
2  24  1  64
3  24  1  26
4  24  1  77
5  24  1  74
6  24  1  43
7  24  1  85
8  24  1  20
9  24  1  50
10  24  1  17
1  25  1  31
2  25  1  64
3  25  1  71
4  25  1  73
5  25  1  60
6  25  1  61
7  25  1  82
8  25  1  16
9  25  1  79
10  25  1  63
1  26  1  80
2  26  1  34
3  26  1  43
4  26  1  61
5  26  1  30
6  26  1  40
7  26  1  74
8  26  1  33
9  26  1  20
10  26  1  15
1  27  1  83
2  27  1  66
3  27  1  19
4  27  1  27
5  27  1  63
6  27  1  35
7  27  1  24
8  27  1  55
9  27  1  70
10  27  1  58
1  28  1  39
2  28  1  63
3  28  1  39
4  28  1  50
