param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 799.548;

param U_tau := 615.6185;

param nT := 2;

param nS := 500;

param nL := 20;

param B := 1037.72;

param w :=
1  1
2  1
3  1
4  2
5  2
6  2
7  2
8  3
9  1
10  2
11  2
12  3
13  3
14  1
15  1
16  1
17  2
18  2
19  1
20  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  109.48
2  2  93.44
2  3  87.31
2  4  90.57
2  5  120.34
2  6  107.70
2  7  110.42
2  8  111.08
2  9  120.02
2  10  93.58
2  11  114.19
2  12  101.24
2  13  109.84
2  14  94.04
2  15  119.57
2  16  99.49
2  17  99.24
2  18  100.84
2  19  80.91
2  20  112.14
;

param xi :=
1  1  1  45
2  1  1  63
3  1  1  48
4  1  1  63
5  1  1  89
6  1  1  86
7  1  1  80
8  1  1  63
9  1  1  66
10  1  1  85
11  1  1  37
12  1  1  12
13  1  1  63
14  1  1  47
15  1  1  46
16  1  1  23
17  1  1  10
18  1  1  24
19  1  1  74
20  1  1  86
1  2  1  88
2  2  1  45
3  2  1  18
4  2  1  79
5  2  1  30
6  2  1  35
7  2  1  43
8  2  1  85
9  2  1  21
10  2  1  75
11  2  1  30
12  2  1  66
13  2  1  61
14  2  1  17
15  2  1  32
16  2  1  15
17  2  1  31
18  2  1  49
19  2  1  50
20  2  1  75
1  3  1  36
2  3  1  31
3  3  1  84
4  3  1  75
5  3  1  77
6  3  1  21
7  3  1  76
8  3  1  61
9  3  1  59
10  3  1  34
11  3  1  73
12  3  1  15
13  3  1  13
14  3  1  16
15  3  1  57
16  3  1  80
17  3  1  77
18  3  1  36
19  3  1  53
20  3  1  56
1  4  1  64
2  4  1  78
3  4  1  16
4  4  1  49
5  4  1  69
6  4  1  85
7  4  1  38
8  4  1  41
9  4  1  36
10  4  1  21
11  4  1  39
12  4  1  10
13  4  1  39
14  4  1  24
15  4  1  20
16  4  1  48
17  4  1  15
18  4  1  88
19  4  1  26
20  4  1  71
1  5  1  41
2  5  1  17
3  5  1  45
4  5  1  66
5  5  1  84
6  5  1  79
7  5  1  45
8  5  1  15
9  5  1  35
10  5  1  44
11  5  1  16
12  5  1  26
13  5  1  39
14  5  1  68
15  5  1  53
16  5  1  75
17  5  1  84
18  5  1  63
19  5  1  62
20  5  1  71
1  6  1  14
2  6  1  11
3  6  1  42
4  6  1  39
5  6  1  80
6  6  1  38
7  6  1  33
8  6  1  56
9  6  1  13
10  6  1  42
11  6  1  36
12  6  1  76
13  6  1  44
14  6  1  54
15  6  1  86
16  6  1  47
17  6  1  50
18  6  1  10
19  6  1  58
20  6  1  51
1  7  1  24
2  7  1  83
3  7  1  55
4  7  1  21
5  7  1  31
6  7  1  19
7  7  1  28
8  7  1  26
9  7  1  46
10  7  1  53
11  7  1  41
12  7  1  81
13  7  1  78
14  7  1  56
15  7  1  49
16  7  1  19
17  7  1  75
18  7  1  89
19  7  1  25
20  7  1  75
1  8  1  42
2  8  1  65
3  8  1  34
4  8  1  69
5  8  1  71
6  8  1  20
7  8  1  30
8  8  1  85
9  8  1  36
10  8  1  38
11  8  1  77
12  8  1  35
13  8  1  81
14  8  1  51
15  8  1  72
16  8  1  89
17  8  1  25
18  8  1  13
