param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1938.68;

param U_tau := 823.5797;

param nT := 2;

param nS := 50;

param nL := 50;

param B := 6307.69;

param w :=
1  2
2  1
3  1
4  2
5  2
6  2
7  3
8  1
9  3
10  1
11  1
12  2
13  1
14  2
15  2
16  2
17  2
18  1
19  3
20  2
21  2
22  3
23  1
24  3
25  2
26  3
27  2
28  2
29  1
30  2
31  2
32  1
33  3
34  1
35  1
36  2
37  1
38  1
39  1
40  2
41  1
42  3
43  1
44  1
45  1
46  1
47  3
48  1
49  2
50  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  219.68
2  2  273.56
2  3  254.90
2  4  288.63
2  5  227.85
2  6  254.69
2  7  240.39
2  8  221.62
2  9  265.81
2  10  256.59
2  11  296.38
2  12  261.04
2  13  291.31
2  14  216.05
2  15  315.41
2  16  258.20
2  17  214.02
2  18  281.11
2  19  246.27
2  20  261.04
2  21  263.95
2  22  311.87
2  23  247.51
2  24  196.32
2  25  333.34
2  26  212.91
2  27  252.00
2  28  251.90
2  29  240.77
2  30  264.71
2  31  268.02
2  32  247.55
2  33  263.06
2  34  228.42
2  35  227.90
2  36  309.46
2  37  247.86
2  38  261.58
2  39  198.16
2  40  189.58
2  41  243.85
2  42  210.10
2  43  251.90
2  44  236.26
2  45  260.00
2  46  229.68
2  47  236.72
2  48  244.42
2  49  271.70
2  50  269.35
;

param xi :=
1  1  1  73
2  1  1  90
3  1  1  77
4  1  1  25
5  1  1  58
6  1  1  44
7  1  1  79
8  1  1  53
9  1  1  29
10  1  1  16
11  1  1  47
12  1  1  78
13  1  1  29
14  1  1  31
15  1  1  55
16  1  1  67
17  1  1  54
18  1  1  53
19  1  1  44
20  1  1  86
21  1  1  24
22  1  1  74
23  1  1  81
24  1  1  17
25  1  1  40
26  1  1  33
27  1  1  59
28  1  1  45
29  1  1  87
30  1  1  24
31  1  1  53
32  1  1  34
33  1  1  23
34  1  1  48
35  1  1  73
36  1  1  69
37  1  1  75
38  1  1  89
39  1  1  37
40  1  1  84
41  1  1  36
42  1  1  17
43  1  1  72
44  1  1  28
45  1  1  90
46  1  1  54
47  1  1  47
48  1  1  19
49  1  1  40
50  1  1  28
1  2  1  11
2  2  1  15
3  2  1  79
4  2  1  27
5  2  1  81
6  2  1  12
7  2  1  28
8  2  1  38
9  2  1  41
10  2  1  43
11  2  1  24
12  2  1  26
13  2  1  28
14  2  1  67
15  2  1  43
16  2  1  62
17  2  1  12
18  2  1  67
19  2  1  11
20  2  1  40
21  2  1  84
22  2  1  31
23  2  1  59
24  2  1  28
25  2  1  29
26  2  1  82
27  2  1  89
28  2  1  57
29  2  1  86
30  2  1  67
31  2  1  56
32  2  1  89
33  2  1  40
34  2  1  60
35  2  1  36
36  2  1  76
37  2  1  48
38  2  1  77
39  2  1  62
40  2  1  60
41  2  1  32
42  2  1  83
43  2  1  10
44  2  1  61
45  2  1  88
46  2  1  10
47  2  1  87
48  2  1  62
49  2  1  35
50  2  1  16
1  3  1  21
2  3  1  44
3  3  1  83
4  3  1  45
5  3  1  43
6  3  1  51
7  3  1  50
8  3  1  50
9  3  1  32
10  3  1  73
11  3  1  36
12  3  1  64
13  3  1  72
14  3  1  78
15  3  1  11
16  3  1  52
17  3  1  64
18  3  1  39
19  3  1  44
20  3  1  25
21  3  1  40
22  3  1  90
23  3  1  10
24  3  1  17
25  3  1  45
26  3  1  52
27  3  1  79
28  3  1  33
29  3  1  39
30  3  1  27
31  3  1  28
32  3  1  53
33  3  1  34
34  3  1  10
35  3  1  74
36  3  1  63
37  3  1  39
38  3  1  58
39  3  1  45
40  3  1  18
41  3  1  33
42  3  1  47
43  3  1  75
44  3  1  28
45  3  1  69
46  3  1  19
47  3  1  11
48  3  1  50
49  3  1  26
50  3  1  11
1  4  1  55
2  4  1  54
3  4  1  71
4  4  1  50
5  4  1  36
6  4  1  25
7  4  1  74
8  4  1  49
9  4  1  19
10  4  1  53
11  4  1  24
12  4  1  84
13  4  1  43
14  4  1  19
15  4  1  89
16  4  1  38
17  4  1  69
18  4  1  17
19  4  1  55
20  4  1  46
21  4  1  77
22  4  1  35
23  4  1  88
24  4  1  67
25  4  1  12
26  4  1  38
27  4  1  34
28  4  1  74
29  4  1  23
30  4  1  29
31  4  1  25
32  4  1  49
33  4  1  45
34  4  1  76
35  4  1  81
36  4  1  67
37  4  1  86
38  4  1  26
39  4  1  69
40  4  1  70
41  4  1  40
42  4  1  54
43  4  1  14
44  4  1  19
45  4  1  64
46  4  1  13
47  4  1  20
48  4  1  83
49  4  1  71
50  4  1  90
1  5  1  26
2  5  1  34
3  5  1  16
4  5  1  11
5  5  1  32
6  5  1  60
7  5  1  82
8  5  1  85
9  5  1  49
10  5  1  82
11  5  1  76
12  5  1  40
13  5  1  72
14  5  1  67
15  5  1  56
16  5  1  67
17  5  1  86
18  5  1  61
19  5  1  68
20  5  1  19
21  5  1  80
22  5  1  75
23  5  1  62
24  5  1  88
25  5  1  77
26  5  1  31
27  5  1  25
28  5  1  16
29  5  1  17
30  5  1  41
31  5  1  51
32  5  1  68
33  5  1  81
34  5  1  56
35  5  1  35
36  5  1  32
37  5  1  26
38  5  1  31
39  5  1  51
40  5  1  17
41  5  1  79
42  5  1  12
43  5  1  86
44  5  1  16
45  5  1  70
46  5  1  15
47  5  1  84
48  5  1  74
49  5  1  87
50  5  1  46
1  6  1  64
2  6  1  31
3  6  1  84
4  6  1  66
5  6  1  39
6  6  1  35
7  6  1  69
8  6  1  15
9  6  1  75
10  6  1  10
11  6  1  78
12  6  1  13
13  6  1  30
14  6  1  22
15  6  1  35
16  6  1  87
17  6  1  61
18  6  1  51
19  6  1  62
20  6  1  37
21  6  1  81
22  6  1  69
23  6  1  49
24  6  1  41
25  6  1  81
26  6  1  20
27  6  1  83
28  6  1  58
29  6  1  75
30  6  1  76
31  6  1  30
32  6  1  24
33  6  1  40
34  6  1  87
35  6  1  66
36  6  1  54
37  6  1  17
38  6  1  54
39  6  1  67
40  6  1  45
41  6  1  67
42  6  1  19
43  6  1  22
44  6  1  55
45  6  1  62
46  6  1  23
47  6  1  25
48  6  1  22
49  6  1  44
50  6  1  62
1  7  1  30
2  7  1  38
3  7  1  67
4  7  1  21
5  7  1  73
6  7  1  28
7  7  1  83
8  7  1  81
9  7  1  88
10  7  1  41
11  7  1  39
12  7  1  47
13  7  1  74
14  7  1  67
15  7  1  69
16  7  1  73
17  7  1  43
18  7  1  24
19  7  1  33
20  7  1  80
21  7  1  55
22  7  1  68
23  7  1  24
24  7  1  45
25  7  1  86
26  7  1  55
27  7  1  31
28  7  1  47
29  7  1  65
30  7  1  76
31  7  1  58
32  7  1  81
33  7  1  16
34  7  1  87
35  7  1  84
36  7  1  67
37  7  1  55
38  7  1  13
39  7  1  47
40  7  1  89
41  7  1  70
42  7  1  46
43  7  1  68
44  7  1  79
45  7  1  87
46  7  1  63
47  7  1  45
48  7  1  15
49  7  1  81
50  7  1  73
1  8  1  43
2  8  1  71
3  8  1  64
4  8  1  89
5  8  1  34
6  8  1  17
7  8  1  28
8  8  1  54
9  8  1  41
10  8  1  19
11  8  1  19
12  8  1  66
13  8  1  47
14  8  1  13
15  8  1  25
16  8  1  80
17  8  1  30
18  8  1  72
19  8  1  31
20  8  1  26
21  8  1  71
22  8  1  16
23  8  1  41
24  8  1  75
25  8  1  42
26  8  1  89
27  8  1  64
28  8  1  48
29  8  1  46
30  8  1  42
31  8  1  15
32  8  1  65
33  8  1  64
34  8  1  66
35  8  1  82
36  8  1  84
37  8  1  23
38  8  1  88
39  8  1  46
40  8  1  82
41  8  1  29
42  8  1  24
43  8  1  22
44  8  1  20
45  8  1  22
46  8  1  78
47  8  1  36
48  8  1  22
49  8  1  20
50  8  1  49
1  9  1  59
2  9  1  24
3  9  1  53
4  9  1  87
5  9  1  83
6  9  1  15
7  9  1  42
8  9  1  24
9  9  1  20
10  9  1  68
11  9  1  44
12  9  1  85
13  9  1  18
14  9  1  82
15  9  1  33
16  9  1  90
17  9  1  49
18  9  1  35
19  9  1  63
20  9  1  13
21  9  1  12
22  9  1  64
23  9  1  59
24  9  1  87
25  9  1  39
26  9  1  14
27  9  1  32
28  9  1  81
29  9  1  56
30  9  1  48
31  9  1  61
32  9  1  19
33  9  1  87
34  9  1  73
35  9  1  58
36  9  1  58
37  9  1  69
38  9  1  27
39  9  1  54
40  9  1  50
41  9  1  20
42  9  1  41
43  9  1  15
44  9  1  69
45  9  1  22
46  9  1  67
47  9  1  71
48  9  1  66
49  9  1  70
50  9  1  77
1  10  1  28
2  10  1  10
3  10  1  90
4  10  1  43
5  10  1  30
6  10  1  32
7  10  1  21
8  10  1  80
9  10  1  72
10  10  1  80
11  10  1  84
12  10  1  27
13  10  1  78
14  10  1  29
15  10  1  36
16  10  1  83
17  10  1  82
18  10  1  17
19  10  1  10
20  10  1  41
21  10  1  16
22  10  1  44
23  10  1  62
24  10  1  77
25  10  1  81
26  10  1  71
27  10  1  20
28  10  1  71
29  10  1  83
30  10  1  47
31  10  1  21
32  10  1  63
33  10  1  49
34  10  1  51
35  10  1  19
36  10  1  43
37  10  1  87
38  10  1  48
39  10  1  17
40  10  1  60
41  10  1  34
42  10  1  26
43  10  1  41
44  10  1  25
45  10  1  82
46  10  1  58
47  10  1  25
48  10  1  70
49  10  1  32
50  10  1  37
1  11  1  53
2  11  1  49
3  11  1  20
4  11  1  30
5  11  1  56
6  11  1  60
7  11  1  47
8  11  1  65
9  11  1  19
10  11  1  88
11  11  1  50
12  11  1  29
13  11  1  55
14  11  1  54
15  11  1  65
16  11  1  53
17  11  1  62
18  11  1  83
19  11  1  21
20  11  1  11
21  11  1  56
22  11  1  70
23  11  1  79
24  11  1  33
25  11  1  90
26  11  1  34
27  11  1  16
28  11  1  14
29  11  1  83
30  11  1  19
31  11  1  46
32  11  1  75
33  11  1  20
34  11  1  85
35  11  1  21
36  11  1  14
37  11  1  28
38  11  1  67
39  11  1  11
