param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1196.0067;

param U_tau := 792.2957;

param nT := 2;

param nS := 150;

param nL := 30;

param B := 2281.31;

param w :=
1  1
2  3
3  3
4  2
5  1
6  2
7  2
8  3
9  2
10  3
11  2
12  1
13  3
14  3
15  3
16  1
17  2
18  2
19  1
20  1
21  2
22  3
23  1
24  2
25  1
26  3
27  1
28  3
29  2
30  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  154.63
2  2  143.35
2  3  176.06
2  4  144.73
2  5  169.62
2  6  180.80
2  7  127.11
2  8  150.34
2  9  129.04
2  10  187.25
2  11  125.98
2  12  179.64
2  13  156.55
2  14  141.94
2  15  175.47
2  16  136.64
2  17  184.90
2  18  150.21
2  19  145.64
2  20  168.35
2  21  110.13
2  22  133.90
2  23  177.60
2  24  123.08
2  25  154.30
2  26  143.50
2  27  162.17
2  28  163.86
2  29  118.08
2  30  147.78
;

param xi :=
1  1  1  64
2  1  1  34
3  1  1  83
4  1  1  50
5  1  1  15
6  1  1  22
7  1  1  85
8  1  1  21
9  1  1  19
10  1  1  20
11  1  1  75
12  1  1  42
13  1  1  43
14  1  1  30
15  1  1  81
16  1  1  11
17  1  1  89
18  1  1  36
19  1  1  36
20  1  1  70
21  1  1  31
22  1  1  73
23  1  1  24
24  1  1  23
25  1  1  67
26  1  1  57
27  1  1  87
28  1  1  79
29  1  1  51
30  1  1  62
1  2  1  83
2  2  1  55
3  2  1  89
4  2  1  47
5  2  1  80
6  2  1  57
7  2  1  33
8  2  1  40
9  2  1  25
10  2  1  46
11  2  1  85
12  2  1  42
13  2  1  68
14  2  1  17
15  2  1  28
16  2  1  35
17  2  1  73
18  2  1  52
19  2  1  73
20  2  1  11
21  2  1  71
22  2  1  78
23  2  1  11
24  2  1  68
25  2  1  64
26  2  1  69
27  2  1  69
28  2  1  42
29  2  1  27
30  2  1  40
1  3  1  42
2  3  1  32
3  3  1  28
4  3  1  33
5  3  1  79
6  3  1  43
7  3  1  62
8  3  1  40
9  3  1  48
10  3  1  50
11  3  1  55
12  3  1  37
13  3  1  48
14  3  1  45
15  3  1  42
16  3  1  57
17  3  1  77
18  3  1  56
19  3  1  58
20  3  1  72
21  3  1  39
22  3  1  14
23  3  1  73
24  3  1  21
25  3  1  11
26  3  1  82
27  3  1  90
28  3  1  39
29  3  1  45
30  3  1  18
1  4  1  31
2  4  1  14
3  4  1  60
4  4  1  89
5  4  1  60
6  4  1  71
7  4  1  83
8  4  1  40
9  4  1  17
10  4  1  42
11  4  1  11
12  4  1  74
13  4  1  72
14  4  1  84
15  4  1  25
16  4  1  24
17  4  1  17
18  4  1  71
19  4  1  10
20  4  1  28
21  4  1  71
22  4  1  56
23  4  1  42
24  4  1  53
25  4  1  88
26  4  1  81
27  4  1  73
28  4  1  64
29  4  1  13
30  4  1  15
1  5  1  56
2  5  1  62
3  5  1  78
4  5  1  40
5  5  1  88
6  5  1  10
7  5  1  64
8  5  1  25
9  5  1  45
10  5  1  30
11  5  1  78
12  5  1  70
13  5  1  53
14  5  1  35
15  5  1  78
16  5  1  58
17  5  1  25
18  5  1  60
19  5  1  70
20  5  1  18
21  5  1  34
22  5  1  67
23  5  1  40
24  5  1  10
25  5  1  76
26  5  1  16
27  5  1  30
28  5  1  61
29  5  1  58
30  5  1  47
1  6  1  19
2  6  1  63
3  6  1  90
4  6  1  29
5  6  1  77
6  6  1  33
7  6  1  46
8  6  1  22
9  6  1  12
10  6  1  89
11  6  1  89
12  6  1  84
13  6  1  75
14  6  1  23
15  6  1  30
16  6  1  55
17  6  1  28
18  6  1  88
19  6  1  84
20  6  1  80
21  6  1  10
22  6  1  80
23  6  1  77
24  6  1  50
25  6  1  14
26  6  1  68
27  6  1  77
28  6  1  20
29  6  1  67
30  6  1  11
1  7  1  39
2  7  1  90
3  7  1  55
4  7  1  13
5  7  1  45
6  7  1  34
7  7  1  82
8  7  1  81
9  7  1  69
10  7  1  37
11  7  1  85
12  7  1  39
13  7  1  76
14  7  1  67
15  7  1  42
16  7  1  67
17  7  1  84
18  7  1  78
19  7  1  48
20  7  1  16
21  7  1  78
22  7  1  31
23  7  1  59
24  7  1  42
25  7  1  72
26  7  1  37
27  7  1  58
28  7  1  78
29  7  1  69
30  7  1  42
1  8  1  16
2  8  1  58
3  8  1  81
4  8  1  38
5  8  1  29
6  8  1  69
7  8  1  64
8  8  1  41
9  8  1  40
10  8  1  72
11  8  1  38
12  8  1  51
13  8  1  74
14  8  1  20
15  8  1  72
16  8  1  45
17  8  1  23
18  8  1  57
19  8  1  88
20  8  1  41
21  8  1  13
22  8  1  22
23  8  1  15
24  8  1  54
25  8  1  20
26  8  1  50
27  8  1  76
28  8  1  36
29  8  1  33
30  8  1  46
1  9  1  57
2  9  1  13
3  9  1  44
4  9  1  46
5  9  1  65
6  9  1  63
7  9  1  44
8  9  1  53
9  9  1  69
10  9  1  52
11  9  1  40
12  9  1  79
13  9  1  16
14  9  1  19
15  9  1  69
16  9  1  36
17  9  1  89
18  9  1  74
19  9  1  31
20  9  1  43
21  9  1  47
22  9  1  65
23  9  1  51
24  9  1  38
25  9  1  17
26  9  1  69
27  9  1  64
28  9  1  33
29  9  1  20
30  9  1  17
1  10  1  20
2  10  1  66
3  10  1  17
4  10  1  26
5  10  1  82
6  10  1  34
7  10  1  26
8  10  1  81
9  10  1  32
10  10  1  28
11  10  1  27
12  10  1  88
13  10  1  79
14  10  1  84
15  10  1  23
16  10  1  16
17  10  1  88
18  10  1  35
19  10  1  10
20  10  1  57
21  10  1  69
22  10  1  89
23  10  1  26
24  10  1  79
25  10  1  80
26  10  1  72
27  10  1  34
28  10  1  30
29  10  1  22
30  10  1  75
1  11  1  79
2  11  1  40
3  11  1  62
4  11  1  83
5  11  1  21
6  11  1  32
7  11  1  39
8  11  1  47
9  11  1  17
10  11  1  77
11  11  1  14
12  11  1  30
13  11  1  58
14  11  1  26
15  11  1  14
16  11  1  65
17  11  1  31
18  11  1  49
19  11  1  72
20  11  1  69
21  11  1  11
22  11  1  23
23  11  1  83
24  11  1  33
25  11  1  71
26  11  1  17
27  11  1  78
28  11  1  78
29  11  1  26
30  11  1  58
1  12  1  16
2  12  1  29
3  12  1  24
4  12  1  10
5  12  1  86
6  12  1  85
7  12  1  27
8  12  1  22
9  12  1  63
10  12  1  78
11  12  1  63
12  12  1  69
13  12  1  74
14  12  1  22
15  12  1  60
16  12  1  26
17  12  1  32
18  12  1  36
19  12  1  67
20  12  1  75
21  12  1  66
22  12  1  59
23  12  1  13
24  12  1  68
25  12  1  60
26  12  1  56
27  12  1  83
28  12  1  25
29  12  1  11
30  12  1  83
1  13  1  23
2  13  1  63
3  13  1  44
4  13  1  87
5  13  1  16
6  13  1  33
7  13  1  19
8  13  1  58
9  13  1  24
10  13  1  89
11  13  1  16
12  13  1  27
13  13  1  16
14  13  1  28
15  13  1  38
16  13  1  53
17  13  1  88
18  13  1  43
19  13  1  31
20  13  1  85
21  13  1  16
22  13  1  48
23  13  1  10
24  13  1  25
25  13  1  21
26  13  1  45
27  13  1  71
28  13  1  86
29  13  1  81
30  13  1  81
1  14  1  60
2  14  1  90
3  14  1  72
4  14  1  13
5  14  1  78
6  14  1  72
7  14  1  38
8  14  1  85
9  14  1  72
10  14  1  48
11  14  1  54
12  14  1  30
13  14  1  46
14  14  1  64
15  14  1  34
16  14  1  33
17  14  1  66
18  14  1  24
19  14  1  33
20  14  1  60
21  14  1  28
22  14  1  17
23  14  1  59
24  14  1  86
25  14  1  26
26  14  1  45
27  14  1  85
28  14  1  38
29  14  1  16
30  14  1  89
1  15  1  26
2  15  1  44
3  15  1  83
4  15  1  82
5  15  1  49
6  15  1  74
7  15  1  86
8  15  1  79
9  15  1  12
10  15  1  88
11  15  1  59
12  15  1  36
13  15  1  76
14  15  1  78
15  15  1  74
16  15  1  12
17  15  1  73
18  15  1  76
19  15  1  81
20  15  1  82
21  15  1  12
22  15  1  34
23  15  1  83
24  15  1  30
25  15  1  68
26  15  1  11
27  15  1  30
28  15  1  47
29  15  1  13
30  15  1  48
1  16  1  41
2  16  1  61
3  16  1  71
4  16  1  10
5  16  1  74
6  16  1  63
7  16  1  59
8  16  1  12
9  16  1  39
10  16  1  19
11  16  1  81
12  16  1  85
13  16  1  22
14  16  1  84
15  16  1  89
16  16  1  85
17  16  1  50
18  16  1  36
19  16  1  87
20  16  1  72
21  16  1  23
22  16  1  54
23  16  1  71
24  16  1  55
25  16  1  76
26  16  1  69
27  16  1  82
28  16  1  25
29  16  1  38
30  16  1  56
1  17  1  88
2  17  1  83
3  17  1  85
4  17  1  49
5  17  1  66
6  17  1  69
7  17  1  77
8  17  1  54
9  17  1  88
10  17  1  32
11  17  1  87
12  17  1  55
13  17  1  64
14  17  1  38
15  17  1  31
16  17  1  84
17  17  1  65
18  17  1  64
19  17  1  63
20  17  1  78
21  17  1  59
22  17  1  77
23  17  1  69
24  17  1  61
25  17  1  65
26  17  1  90
27  17  1  18
28  17  1  46
29  17  1  43
30  17  1  32
1  18  1  26
2  18  1  83
3  18  1  50
4  18  1  17
5  18  1  52
6  18  1  45
7  18  1  54
8  18  1  34
9  18  1  77
10  18  1  68
11  18  1  17
12  18  1  22
13  18  1  11
14  18  1  76
15  18  1  21
16  18  1  10
17  18  1  76
18  18  1  12
19  18  1  34
20  18  1  34
21  18  1  85
22  18  1  52
23  18  1  40
24  18  1  25
25  18  1  89
26  18  1  17
27  18  1  35
28  18  1  21
29  18  1  79
30  18  1  51
1  19  1  30
2  19  1  54
3  19  1  10
4  19  1  57
5  19  1  39
6  19  1  86
7  19  1  45
8  19  1  73
9  19  1  10
10  19  1  28
11  19  1  27
12  19  1  22
13  19  1  38
14  19  1  30
15  19  1  41
16  19  1  78
17  19  1  60
18  19  1  60
19  19  1  24
20  19  1  72
21  19  1  43
22  19  1  74
23  19  1  65
24  19  1  83
25  19  1  61
26  19  1  24
27  19  1  47
28  19  1  90
29  19  1  90
30  19  1  79
1  20  1  56
2  20  1  25
3  20  1  19
4  20  1  16
5  20  1  29
6  20  1  54
7  20  1  68
8  20  1  23
9  20  1  53
10  20  1  86
11  20  1  60
12  20  1  78
13  20  1  85
14  20  1  70
