param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1195.5133;

param U_tau := 728.058;

param nT := 2;

param nS := 150;

param nL := 30;

param B := 2156.70;

param w :=
1  3
2  2
3  3
4  3
5  1
6  3
7  2
8  2
9  3
10  1
11  2
12  2
13  2
14  3
15  1
16  3
17  3
18  2
19  1
20  2
21  1
22  1
23  3
24  2
25  2
26  1
27  2
28  2
29  3
30  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  138.57
2  2  161.62
2  3  176.22
2  4  140.39
2  5  174.49
2  6  131.03
2  7  141.07
2  8  132.68
2  9  129.04
2  10  130.07
2  11  129.62
2  12  183.05
2  13  130.54
2  14  149.46
2  15  145.49
2  16  182.44
2  17  145.53
2  18  121.87
2  19  132.14
2  20  134.08
2  21  133.25
2  22  175.61
2  23  124.98
2  24  154.72
2  25  131.95
2  26  139.82
2  27  121.95
2  28  129.86
2  29  157.73
2  30  134.13
;

param xi :=
1  1  1  38
2  1  1  10
3  1  1  45
4  1  1  49
5  1  1  27
6  1  1  35
7  1  1  16
8  1  1  45
9  1  1  90
10  1  1  87
11  1  1  68
12  1  1  62
13  1  1  52
14  1  1  33
15  1  1  23
16  1  1  31
17  1  1  77
18  1  1  16
19  1  1  17
20  1  1  47
21  1  1  35
22  1  1  44
23  1  1  83
24  1  1  49
25  1  1  86
26  1  1  41
27  1  1  52
28  1  1  87
29  1  1  20
30  1  1  32
1  2  1  19
2  2  1  63
3  2  1  11
4  2  1  33
5  2  1  82
6  2  1  23
7  2  1  21
8  2  1  48
9  2  1  69
10  2  1  21
11  2  1  22
12  2  1  67
13  2  1  31
14  2  1  40
15  2  1  11
16  2  1  18
17  2  1  73
18  2  1  57
19  2  1  73
20  2  1  45
21  2  1  89
22  2  1  29
23  2  1  42
24  2  1  51
25  2  1  34
26  2  1  64
27  2  1  13
28  2  1  60
29  2  1  32
30  2  1  76
1  3  1  55
2  3  1  38
3  3  1  50
4  3  1  44
5  3  1  67
6  3  1  67
7  3  1  75
8  3  1  19
9  3  1  29
10  3  1  72
11  3  1  20
12  3  1  57
13  3  1  35
14  3  1  26
15  3  1  63
16  3  1  49
17  3  1  85
18  3  1  24
19  3  1  40
20  3  1  82
21  3  1  31
22  3  1  42
23  3  1  60
24  3  1  42
25  3  1  15
26  3  1  60
27  3  1  71
28  3  1  41
29  3  1  33
30  3  1  62
1  4  1  26
2  4  1  43
3  4  1  64
4  4  1  86
5  4  1  33
6  4  1  49
7  4  1  37
8  4  1  68
9  4  1  44
10  4  1  27
11  4  1  71
12  4  1  43
13  4  1  16
14  4  1  57
15  4  1  21
16  4  1  12
17  4  1  18
18  4  1  27
19  4  1  70
20  4  1  32
21  4  1  17
22  4  1  85
23  4  1  81
24  4  1  43
25  4  1  83
26  4  1  57
27  4  1  36
28  4  1  43
29  4  1  73
30  4  1  67
1  5  1  20
2  5  1  47
3  5  1  30
4  5  1  23
5  5  1  76
6  5  1  27
7  5  1  68
8  5  1  74
9  5  1  14
10  5  1  83
11  5  1  71
12  5  1  36
13  5  1  30
14  5  1  60
15  5  1  42
16  5  1  44
17  5  1  61
18  5  1  48
19  5  1  38
20  5  1  21
21  5  1  22
22  5  1  75
23  5  1  15
24  5  1  73
25  5  1  75
26  5  1  43
27  5  1  21
28  5  1  86
29  5  1  67
30  5  1  34
1  6  1  25
2  6  1  31
3  6  1  25
4  6  1  10
5  6  1  78
6  6  1  56
7  6  1  37
8  6  1  34
9  6  1  86
10  6  1  25
11  6  1  24
12  6  1  88
13  6  1  26
14  6  1  41
15  6  1  29
16  6  1  15
17  6  1  17
18  6  1  67
19  6  1  90
20  6  1  86
21  6  1  53
22  6  1  12
23  6  1  60
24  6  1  54
25  6  1  67
26  6  1  28
27  6  1  59
28  6  1  59
29  6  1  51
30  6  1  82
1  7  1  12
2  7  1  22
3  7  1  28
4  7  1  66
5  7  1  63
6  7  1  82
7  7  1  56
8  7  1  67
9  7  1  13
10  7  1  71
11  7  1  41
12  7  1  28
13  7  1  61
14  7  1  31
15  7  1  11
16  7  1  40
17  7  1  23
18  7  1  12
19  7  1  90
20  7  1  86
21  7  1  36
22  7  1  11
23  7  1  34
24  7  1  50
25  7  1  87
26  7  1  64
27  7  1  20
28  7  1  18
29  7  1  81
30  7  1  34
1  8  1  76
2  8  1  10
3  8  1  27
4  8  1  56
5  8  1  90
6  8  1  42
7  8  1  85
8  8  1  10
9  8  1  81
10  8  1  52
11  8  1  32
12  8  1  60
13  8  1  89
14  8  1  49
15  8  1  40
16  8  1  26
17  8  1  53
18  8  1  56
19  8  1  75
20  8  1  27
21  8  1  31
22  8  1  57
23  8  1  30
24  8  1  70
25  8  1  62
26  8  1  85
27  8  1  79
28  8  1  29
29  8  1  28
30  8  1  26
1  9  1  70
2  9  1  82
3  9  1  36
4  9  1  64
5  9  1  35
6  9  1  75
7  9  1  19
8  9  1  70
9  9  1  80
10  9  1  67
11  9  1  87
12  9  1  52
13  9  1  36
14  9  1  68
15  9  1  40
16  9  1  84
17  9  1  14
18  9  1  25
19  9  1  14
20  9  1  31
21  9  1  22
22  9  1  60
23  9  1  86
24  9  1  30
25  9  1  88
26  9  1  42
27  9  1  42
28  9  1  53
29  9  1  63
30  9  1  39
1  10  1  15
2  10  1  54
3  10  1  28
4  10  1  73
5  10  1  79
6  10  1  34
7  10  1  56
8  10  1  68
9  10  1  29
10  10  1  61
11  10  1  29
12  10  1  25
13  10  1  87
14  10  1  54
15  10  1  57
16  10  1  78
17  10  1  22
18  10  1  23
19  10  1  23
20  10  1  82
21  10  1  41
22  10  1  39
23  10  1  72
24  10  1  65
25  10  1  80
26  10  1  51
27  10  1  56
28  10  1  21
29  10  1  59
30  10  1  78
1  11  1  85
2  11  1  29
3  11  1  40
4  11  1  41
5  11  1  76
6  11  1  89
7  11  1  84
8  11  1  20
9  11  1  30
10  11  1  63
11  11  1  10
12  11  1  85
13  11  1  40
14  11  1  79
15  11  1  71
16  11  1  33
17  11  1  28
18  11  1  15
19  11  1  31
20  11  1  55
21  11  1  32
22  11  1  79
23  11  1  13
24  11  1  44
25  11  1  53
26  11  1  19
27  11  1  18
28  11  1  33
29  11  1  71
30  11  1  67
1  12  1  40
2  12  1  90
3  12  1  75
4  12  1  57
5  12  1  16
6  12  1  84
7  12  1  13
8  12  1  74
9  12  1  14
10  12  1  35
11  12  1  43
12  12  1  17
13  12  1  72
14  12  1  78
15  12  1  66
16  12  1  81
17  12  1  36
18  12  1  83
19  12  1  84
20  12  1  75
21  12  1  20
22  12  1  57
23  12  1  26
24  12  1  52
25  12  1  44
26  12  1  11
27  12  1  54
28  12  1  38
29  12  1  88
30  12  1  62
1  13  1  23
2  13  1  57
3  13  1  61
4  13  1  17
5  13  1  13
6  13  1  10
7  13  1  80
8  13  1  67
9  13  1  40
10  13  1  57
11  13  1  12
12  13  1  57
13  13  1  77
14  13  1  90
15  13  1  12
16  13  1  37
17  13  1  54
18  13  1  68
19  13  1  70
20  13  1  90
21  13  1  28
22  13  1  40
23  13  1  30
24  13  1  86
25  13  1  81
26  13  1  73
27  13  1  30
28  13  1  43
29  13  1  52
30  13  1  19
1  14  1  28
2  14  1  13
3  14  1  11
4  14  1  86
5  14  1  79
6  14  1  12
7  14  1  50
8  14  1  47
9  14  1  42
10  14  1  55
11  14  1  64
12  14  1  12
13  14  1  83
14  14  1  70
15  14  1  22
16  14  1  15
17  14  1  24
18  14  1  75
19  14  1  25
20  14  1  34
21  14  1  65
22  14  1  88
23  14  1  13
24  14  1  32
25  14  1  49
26  14  1  52
27  14  1  72
28  14  1  58
29  14  1  58
30  14  1  50
1  15  1  36
2  15  1  81
3  15  1  88
4  15  1  41
5  15  1  36
6  15  1  80
7  15  1  76
8  15  1  24
9  15  1  75
10  15  1  58
11  15  1  75
12  15  1  35
13  15  1  56
14  15  1  73
15  15  1  37
16  15  1  68
17  15  1  76
18  15  1  67
19  15  1  82
20  15  1  27
21  15  1  54
22  15  1  34
23  15  1  44
24  15  1  84
25  15  1  20
26  15  1  28
27  15  1  14
28  15  1  66
29  15  1  43
30  15  1  62
1  16  1  79
2  16  1  86
3  16  1  87
4  16  1  46
5  16  1  75
6  16  1  71
7  16  1  56
8  16  1  56
9  16  1  48
10  16  1  32
11  16  1  60
12  16  1  78
13  16  1  46
14  16  1  14
15  16  1  23
16  16  1  85
17  16  1  15
18  16  1  58
19  16  1  63
20  16  1  22
21  16  1  45
22  16  1  29
23  16  1  32
24  16  1  45
25  16  1  51
26  16  1  62
27  16  1  28
28  16  1  47
29  16  1  48
30  16  1  13
1  17  1  30
2  17  1  55
3  17  1  31
4  17  1  55
5  17  1  65
6  17  1  37
7  17  1  37
8  17  1  90
9  17  1  77
10  17  1  26
11  17  1  60
12  17  1  24
13  17  1  63
14  17  1  79
15  17  1  69
16  17  1  74
17  17  1  60
18  17  1  73
19  17  1  53
20  17  1  37
21  17  1  27
22  17  1  11
23  17  1  56
24  17  1  30
25  17  1  42
26  17  1  85
27  17  1  24
28  17  1  72
29  17  1  85
30  17  1  82
1  18  1  15
2  18  1  80
3  18  1  68
4  18  1  34
5  18  1  37
6  18  1  10
7  18  1  72
8  18  1  73
9  18  1  75
10  18  1  34
11  18  1  27
12  18  1  39
13  18  1  31
14  18  1  10
15  18  1  34
16  18  1  47
17  18  1  89
18  18  1  19
19  18  1  11
20  18  1  59
21  18  1  62
22  18  1  54
23  18  1  90
24  18  1  71
25  18  1  54
26  18  1  49
27  18  1  89
28  18  1  58
29  18  1  54
30  18  1  14
1  19  1  27
2  19  1  64
3  19  1  46
4  19  1  73
5  19  1  23
6  19  1  49
7  19  1  31
8  19  1  80
9  19  1  66
10  19  1  50
11  19  1  15
12  19  1  65
13  19  1  35
14  19  1  45
15  19  1  87
16  19  1  63
17  19  1  60
18  19  1  13
19  19  1  61
20  19  1  70
21  19  1  63
22  19  1  26
23  19  1  42
24  19  1  50
25  19  1  28
26  19  1  45
27  19  1  63
28  19  1  83
29  19  1  47
30  19  1  77
1  20  1  12
2  20  1  16
3  20  1  40
4  20  1  60
5  20  1  52
6  20  1  53
7  20  1  21
8  20  1  39
9  20  1  41
10  20  1  19
11  20  1  14
12  20  1  25
13  20  1  14
14  20  1  56
