param com_measure1 := 0.59124;

param com_measure2 := 0.96221;

param kappa_max := 388.722;

param U_tau := 403.746;

param nT := 2;

param nS := 50;

param nL := 10;

param B := 252.71;

param w :=
1  1
2  2
3  1
4  2
5  1
6  1
7  3
8  2
9  2
10  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  55.56
2  2  53.65
2  3  51.82
2  4  47.62
2  5  48.35
2  6  60.81
2  7  48.26
2  8  53.89
2  9  44.26
2  10  41.19
;

param xi :=
1  1  1  60
2  1  1  43
3  1  1  35
4  1  1  32
5  1  1  85
6  1  1  86
7  1  1  32
8  1  1  90
9  1  1  18
10  1  1  86
1  2  1  11
2  2  1  58
3  2  1  24
4  2  1  28
5  2  1  42
6  2  1  54
7  2  1  68
8  2  1  54
9  2  1  41
10  2  1  63
1  3  1  83
2  3  1  70
3  3  1  37
4  3  1  67
5  3  1  13
6  3  1  68
7  3  1  32
8  3  1  51
9  3  1  57
10  3  1  46
1  4  1  74
2  4  1  57
3  4  1  27
4  4  1  60
5  4  1  37
6  4  1  56
7  4  1  82
8  4  1  36
9  4  1  47
10  4  1  78
1  5  1  70
2  5  1  54
3  5  1  51
4  5  1  57
5  5  1  69
6  5  1  12
7  5  1  76
8  5  1  44
9  5  1  14
10  5  1  53
1  6  1  75
2  6  1  57
3  6  1  83
4  6  1  63
5  6  1  74
6  6  1  46
7  6  1  41
8  6  1  49
9  6  1  28
10  6  1  54
1  7  1  41
2  7  1  51
3  7  1  60
4  7  1  13
5  7  1  54
6  7  1  62
7  7  1  50
8  7  1  15
9  7  1  77
10  7  1  65
1  8  1  59
2  8  1  16
3  8  1  18
4  8  1  38
5  8  1  65
6  8  1  52
7  8  1  66
8  8  1  81
9  8  1  11
10  8  1  39
1  9  1  56
2  9  1  68
3  9  1  41
4  9  1  46
5  9  1  82
6  9  1  40
7  9  1  77
8  9  1  15
9  9  1  79
10  9  1  29
1  10  1  52
2  10  1  90
3  10  1  14
4  10  1  29
5  10  1  14
6  10  1  85
7  10  1  59
8  10  1  45
9  10  1  16
10  10  1  56
1  11  1  32
2  11  1  38
3  11  1  50
4  11  1  67
5  11  1  34
6  11  1  77
7  11  1  56
8  11  1  76
9  11  1  64
10  11  1  80
1  12  1  30
2  12  1  88
3  12  1  44
4  12  1  79
5  12  1  13
6  12  1  78
7  12  1  36
8  12  1  41
9  12  1  50
10  12  1  42
1  13  1  46
2  13  1  38
3  13  1  90
4  13  1  32
5  13  1  25
6  13  1  40
7  13  1  46
8  13  1  59
9  13  1  27
10  13  1  19
1  14  1  28
2  14  1  81
3  14  1  75
4  14  1  69
5  14  1  68
6  14  1  58
7  14  1  67
8  14  1  76
9  14  1  56
10  14  1  45
1  15  1  75
2  15  1  46
3  15  1  49
4  15  1  21
5  15  1  68
6  15  1  80
7  15  1  81
8  15  1  81
9  15  1  19
10  15  1  34
1  16  1  89
2  16  1  43
3  16  1  82
4  16  1  77
5  16  1  81
6  16  1  85
7  16  1  68
8  16  1  85
9  16  1  64
10  16  1  42
1  17  1  12
2  17  1  27
3  17  1  21
4  17  1  21
5  17  1  57
6  17  1  64
7  17  1  11
8  17  1  25
9  17  1  58
10  17  1  77
1  18  1  53
2  18  1  20
3  18  1  41
4  18  1  57
5  18  1  15
6  18  1  26
7  18  1  64
8  18  1  30
9  18  1  14
10  18  1  42
1  19  1  17
2  19  1  35
3  19  1  85
4  19  1  39
5  19  1  84
6  19  1  62
7  19  1  45
8  19  1  82
9  19  1  14
10  19  1  41
1  20  1  74
2  20  1  68
3  20  1  84
4  20  1  75
5  20  1  74
6  20  1  15
7  20  1  45
8  20  1  58
9  20  1  22
10  20  1  39
1  21  1  90
2  21  1  73
3  21  1  67
4  21  1  50
5  21  1  33
6  21  1  42
7  21  1  19
8  21  1  50
9  21  1  11
10  21  1  21
1  22  1  15
2  22  1  66
3  22  1  60
4  22  1  49
5  22  1  54
6  22  1  64
7  22  1  75
8  22  1  59
9  22  1  45
10  22  1  31
1  23  1  86
2  23  1  10
3  23  1  37
4  23  1  81
5  23  1  89
6  23  1  85
7  23  1  36
8  23  1  76
9  23  1  77
10  23  1  17
1  24  1  11
2  24  1  78
3  24  1  85
4  24  1  38
5  24  1  67
6  24  1  75
7  24  1  29
8  24  1  53
9  24  1  60
10  24  1  44
1  25  1  65
2  25  1  84
3  25  1  20
4  25  1  46
5  25  1  77
6  25  1  49
7  25  1  37
8  25  1  26
9  25  1  52
10  25  1  30
1  26  1  73
2  26  1  72
3  26  1  69
4  26  1  88
5  26  1  45
6  26  1  71
7  26  1  40
8  26  1  46
9  26  1  79
10  26  1  34
1  27  1  53
2  27  1  13
3  27  1  62
4  27  1  13
5  27  1  48
6  27  1  43
7  27  1  54
8  27  1  44
9  27  1  17
10  27  1  44
1  28  1  81
2  28  1  40
3  28  1  77
4  28  1  88
5  28  1  55
6  28  1  88
7  28  1  55
8  28  1  88
9  28  1  83
10  28  1  19
1  29  1  82
2  29  1  67
3  29  1  42
4  29  1  25
5  29  1  31
6  29  1  90
7  29  1  42
8  29  1  60
9  29  1  18
10  29  1  50
1  30  1  60
2  30  1  69
3  30  1  70
4  30  1  64
5  30  1  70
6  30  1  79
7  30  1  42
