param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 397.895;

param U_tau := 507.3446;

param nT := 2;

param nS := 200;

param nL := 10;

param B := 262.61;

param w :=
1  1
2  1
3  1
4  3
5  3
6  1
7  2
8  3
9  2
10  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  49.33
2  2  63.30
2  3  56.90
2  4  58.38
2  5  44.22
2  6  48.71
2  7  62.19
2  8  43.41
2  9  41.10
2  10  57.67
;

param xi :=
1  1  1  79
2  1  1  29
3  1  1  54
4  1  1  58
5  1  1  84
6  1  1  44
7  1  1  40
8  1  1  35
9  1  1  81
10  1  1  28
1  2  1  55
2  2  1  42
3  2  1  21
4  2  1  44
5  2  1  29
6  2  1  23
7  2  1  39
8  2  1  57
9  2  1  12
10  2  1  33
1  3  1  29
2  3  1  23
3  3  1  48
4  3  1  45
5  3  1  28
6  3  1  25
7  3  1  80
8  3  1  71
9  3  1  64
10  3  1  19
1  4  1  78
2  4  1  44
3  4  1  30
4  4  1  43
5  4  1  76
6  4  1  21
7  4  1  71
8  4  1  24
9  4  1  14
10  4  1  53
1  5  1  85
2  5  1  78
3  5  1  47
4  5  1  37
5  5  1  55
6  5  1  24
7  5  1  73
8  5  1  29
9  5  1  17
10  5  1  20
1  6  1  65
2  6  1  73
3  6  1  77
4  6  1  70
5  6  1  57
6  6  1  86
7  6  1  23
8  6  1  16
9  6  1  22
10  6  1  90
1  7  1  47
2  7  1  81
3  7  1  17
4  7  1  66
5  7  1  12
6  7  1  18
7  7  1  61
8  7  1  11
9  7  1  73
10  7  1  63
1  8  1  57
2  8  1  32
3  8  1  72
4  8  1  59
5  8  1  29
6  8  1  90
7  8  1  37
8  8  1  82
9  8  1  86
10  8  1  80
1  9  1  40
2  9  1  70
3  9  1  42
4  9  1  60
5  9  1  45
6  9  1  83
7  9  1  23
8  9  1  53
9  9  1  50
10  9  1  25
1  10  1  10
2  10  1  73
3  10  1  71
4  10  1  82
5  10  1  63
6  10  1  43
7  10  1  49
8  10  1  13
9  10  1  30
10  10  1  58
1  11  1  23
2  11  1  32
3  11  1  55
4  11  1  49
5  11  1  66
6  11  1  62
7  11  1  73
8  11  1  53
9  11  1  90
10  11  1  10
1  12  1  79
2  12  1  78
3  12  1  72
4  12  1  10
5  12  1  16
6  12  1  48
7  12  1  34
8  12  1  87
9  12  1  10
10  12  1  77
1  13  1  68
2  13  1  85
3  13  1  59
4  13  1  19
5  13  1  66
6  13  1  70
7  13  1  45
8  13  1  26
9  13  1  48
10  13  1  74
1  14  1  40
2  14  1  45
3  14  1  76
4  14  1  76
5  14  1  77
6  14  1  31
7  14  1  30
8  14  1  10
9  14  1  64
10  14  1  13
1  15  1  89
2  15  1  87
3  15  1  21
4  15  1  40
5  15  1  25
6  15  1  16
7  15  1  88
8  15  1  46
9  15  1  41
10  15  1  60
1  16  1  56
2  16  1  37
3  16  1  52
4  16  1  67
5  16  1  46
6  16  1  41
7  16  1  42
8  16  1  11
9  16  1  27
10  16  1  58
1  17  1  82
2  17  1  13
3  17  1  69
4  17  1  83
5  17  1  67
6  17  1  20
7  17  1  27
8  17  1  35
9  17  1  61
10  17  1  58
1  18  1  21
2  18  1  66
3  18  1  90
4  18  1  43
5  18  1  79
6  18  1  43
7  18  1  89
8  18  1  45
9  18  1  63
10  18  1  35
1  19  1  89
2  19  1  76
3  19  1  14
4  19  1  67
5  19  1  35
6  19  1  86
7  19  1  90
8  19  1  47
9  19  1  59
10  19  1  15
1  20  1  72
2  20  1  81
