param com_measure1 := 0.61394;

param com_measure2 := 0.96652;

param kappa_max := 1085.6084;

param U_tau := 824.996;

param nT := 2;

param nS := 300;

param nL := 25;

param B := 1562.69;

param w :=
1  2
2  3
3  3
4  3
5  1
6  1
7  1
8  1
9  3
10  1
11  3
12  3
13  1
14  1
15  2
16  2
17  3
18  3
19  2
20  2
21  3
22  1
23  3
24  1
25  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  120.98
2  2  124.10
2  3  126.60
2  4  127.82
2  5  119.71
2  6  120.38
2  7  125.80
2  8  131.76
2  9  115.65
2  10  127.89
2  11  122.45
2  12  130.17
2  13  123.07
2  14  131.08
2  15  123.68
2  16  122.72
2  17  133.53
2  18  124.00
2  19  117.56
2  20  129.66
2  21  120.34
2  22  122.48
2  23  125.79
2  24  128.92
2  25  129.25
;

param xi :=
1  1  1  23
2  1  1  74
3  1  1  18
4  1  1  16
5  1  1  81
6  1  1  27
7  1  1  10
8  1  1  29
9  1  1  47
10  1  1  27
11  1  1  19
12  1  1  58
13  1  1  38
14  1  1  16
15  1  1  76
16  1  1  56
17  1  1  45
18  1  1  58
19  1  1  12
20  1  1  35
21  1  1  21
22  1  1  24
23  1  1  90
24  1  1  36
25  1  1  65
1  2  1  76
2  2  1  56
3  2  1  37
4  2  1  15
5  2  1  16
6  2  1  24
7  2  1  37
8  2  1  16
9  2  1  53
10  2  1  80
11  2  1  37
12  2  1  25
13  2  1  79
14  2  1  63
15  2  1  51
16  2  1  26
17  2  1  76
18  2  1  53
19  2  1  43
20  2  1  25
21  2  1  27
22  2  1  34
23  2  1  73
24  2  1  81
25  2  1  19
1  3  1  23
2  3  1  10
3  3  1  23
4  3  1  22
5  3  1  45
6  3  1  76
7  3  1  75
8  3  1  21
9  3  1  80
10  3  1  57
11  3  1  42
12  3  1  80
13  3  1  81
14  3  1  43
15  3  1  15
16  3  1  15
17  3  1  89
18  3  1  40
19  3  1  54
20  3  1  76
21  3  1  10
22  3  1  19
23  3  1  72
24  3  1  67
25  3  1  72
1  4  1  89
2  4  1  21
3  4  1  30
4  4  1  40
5  4  1  55
6  4  1  67
7  4  1  76
8  4  1  90
9  4  1  17
10  4  1  42
11  4  1  39
12  4  1  74
13  4  1  18
14  4  1  88
15  4  1  69
16  4  1  74
17  4  1  65
18  4  1  30
19  4  1  43
20  4  1  67
21  4  1  64
22  4  1  12
23  4  1  16
24  4  1  30
25  4  1  86
1  5  1  34
2  5  1  35
3  5  1  71
4  5  1  85
5  5  1  34
6  5  1  69
7  5  1  29
8  5  1  66
9  5  1  39
10  5  1  32
11  5  1  74
12  5  1  63
13  5  1  84
14  5  1  15
15  5  1  37
16  5  1  41
17  5  1  56
18  5  1  83
19  5  1  31
20  5  1  65
21  5  1  32
22  5  1  10
23  5  1  13
24  5  1  70
25  5  1  67
1  6  1  37
2  6  1  60
3  6  1  64
4  6  1  14
5  6  1  55
6  6  1  67
7  6  1  88
8  6  1  52
9  6  1  50
10  6  1  12
11  6  1  57
12  6  1  24
13  6  1  21
14  6  1  14
15  6  1  87
16  6  1  25
17  6  1  75
18  6  1  33
19  6  1  30
20  6  1  44
21  6  1  82
22  6  1  69
23  6  1  80
24  6  1  87
25  6  1  48
1  7  1  90
2  7  1  15
3  7  1  39
4  7  1  26
5  7  1  15
6  7  1  61
7  7  1  12
8  7  1  38
9  7  1  42
10  7  1  38
11  7  1  90
12  7  1  87
13  7  1  11
14  7  1  28
15  7  1  31
16  7  1  41
17  7  1  10
18  7  1  58
19  7  1  42
20  7  1  15
21  7  1  66
22  7  1  32
23  7  1  75
24  7  1  90
25  7  1  15
1  8  1  48
2  8  1  15
3  8  1  74
4  8  1  64
5  8  1  77
6  8  1  59
7  8  1  29
8  8  1  56
9  8  1  63
10  8  1  16
11  8  1  14
12  8  1  80
13  8  1  86
14  8  1  83
15  8  1  73
16  8  1  18
17  8  1  81
18  8  1  44
19  8  1  80
20  8  1  90
21  8  1  41
22  8  1  58
23  8  1  70
24  8  1  79
25  8  1  16
1  9  1  54
2  9  1  25
3  9  1  71
4  9  1  39
5  9  1  23
6  9  1  10
7  9  1  87
8  9  1  65
9  9  1  60
10  9  1  25
11  9  1  32
12  9  1  25
13  9  1  80
14  9  1  76
15  9  1  71
16  9  1  12
17  9  1  48
18  9  1  77
19  9  1  16
20  9  1  31
21  9  1  60
22  9  1  20
23  9  1  30
24  9  1  70
25  9  1  59
1  10  1  35
2  10  1  76
3  10  1  69
4  10  1  78
5  10  1  38
6  10  1  79
7  10  1  53
8  10  1  86
9  10  1  33
10  10  1  75
11  10  1  12
12  10  1  29
13  10  1  29
14  10  1  13
15  10  1  58
16  10  1  15
17  10  1  34
18  10  1  68
19  10  1  72
20  10  1  49
21  10  1  41
22  10  1  47
23  10  1  70
24  10  1  47
25  10  1  61
1  11  1  61
2  11  1  70
3  11  1  34
4  11  1  66
5  11  1  15
6  11  1  52
7  11  1  72
8  11  1  48
9  11  1  36
10  11  1  38
11  11  1  32
12  11  1  54
13  11  1  84
14  11  1  76
15  11  1  81
16  11  1  85
17  11  1  77
18  11  1  49
19  11  1  29
20  11  1  23
21  11  1  71
