param com_measure1 := 0.61398;

param com_measure2 := 0.96692;

param kappa_max := 881.1751;

param U_tau := 845.1881;

param nT := 2;

param nS := 500;

param nL := 20;

param B := 999.48;

param w :=
1  3
2  3
3  3
4  3
5  2
6  2
7  2
8  1
9  1
10  2
11  2
12  3
13  1
14  2
15  1
16  3
17  1
18  3
19  3
20  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  97.30
2  2  101.91
2  3  99.85
2  4  100.63
2  5  95.50
2  6  100.99
2  7  95.12
2  8  102.54
2  9  101.96
2  10  101.39
2  11  100.80
2  12  98.06
2  13  98.83
2  14  102.49
2  15  103.03
2  16  103.37
2  17  98.42
2  18  100.73
2  19  100.49
2  20  95.54
;

param xi :=
1  1  1  10
2  1  1  62
3  1  1  50
4  1  1  32
5  1  1  80
6  1  1  81
7  1  1  31
8  1  1  18
9  1  1  21
10  1  1  13
11  1  1  28
12  1  1  25
13  1  1  59
14  1  1  32
15  1  1  57
16  1  1  28
17  1  1  84
18  1  1  49
19  1  1  67
20  1  1  66
1  2  1  37
2  2  1  67
3  2  1  35
4  2  1  86
5  2  1  33
6  2  1  33
7  2  1  13
8  2  1  15
9  2  1  84
10  2  1  39
11  2  1  59
12  2  1  36
13  2  1  88
14  2  1  70
15  2  1  29
16  2  1  30
17  2  1  19
18  2  1  75
19  2  1  81
20  2  1  65
1  3  1  47
2  3  1  65
3  3  1  22
4  3  1  82
5  3  1  59
6  3  1  36
7  3  1  53
8  3  1  50
9  3  1  54
10  3  1  28
11  3  1  19
12  3  1  38
13  3  1  80
14  3  1  54
15  3  1  48
16  3  1  33
17  3  1  23
18  3  1  56
19  3  1  50
20  3  1  42
1  4  1  78
2  4  1  78
3  4  1  12
4  4  1  85
5  4  1  27
6  4  1  54
7  4  1  71
8  4  1  21
9  4  1  50
10  4  1  76
11  4  1  73
12  4  1  33
13  4  1  75
14  4  1  15
15  4  1  29
16  4  1  90
17  4  1  55
18  4  1  78
19  4  1  73
20  4  1  38
1  5  1  52
2  5  1  84
