param com_measure1 := 0.6166;

param com_measure2 := 0.96724;

param kappa_max := 878.8319;

param U_tau := 797.3019;

param nT := 2;

param nS := 400;

param nL := 20;

param B := 997.58;

param w :=
1  2
2  3
3  1
4  1
5  2
6  1
7  3
8  1
9  2
10  1
11  3
12  1
13  1
14  3
15  3
16  3
17  1
18  2
19  2
20  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  98.94
2  2  104.15
2  3  98.03
2  4  107.23
2  5  101.53
2  6  101.31
2  7  97.52
2  8  101.05
2  9  98.83
2  10  100.61
2  11  100.01
2  12  104.34
2  13  98.24
2  14  98.41
2  15  95.81
2  16  97.72
2  17  99.22
2  18  99.97
2  19  95.50
2  20  96.75
;

param xi :=
1  1  1  90
2  1  1  50
3  1  1  32
4  1  1  76
5  1  1  43
6  1  1  35
7  1  1  12
8  1  1  42
9  1  1  18
10  1  1  77
11  1  1  58
12  1  1  80
13  1  1  45
14  1  1  59
15  1  1  36
16  1  1  47
17  1  1  59
18  1  1  39
19  1  1  14
20  1  1  79
1  2  1  24
2  2  1  43
3  2  1  80
4  2  1  34
5  2  1  79
6  2  1  10
7  2  1  17
8  2  1  48
9  2  1  88
10  2  1  49
11  2  1  80
12  2  1  11
13  2  1  55
14  2  1  72
15  2  1  36
16  2  1  55
17  2  1  16
18  2  1  16
19  2  1  90
20  2  1  24
1  3  1  31
2  3  1  12
3  3  1  37
4  3  1  88
5  3  1  39
6  3  1  34
7  3  1  82
8  3  1  15
9  3  1  14
10  3  1  37
11  3  1  41
12  3  1  49
13  3  1  20
14  3  1  57
15  3  1  60
16  3  1  68
17  3  1  11
18  3  1  62
19  3  1  69
20  3  1  27
1  4  1  40
2  4  1  61
3  4  1  81
4  4  1  16
5  4  1  24
6  4  1  73
7  4  1  86
8  4  1  87
9  4  1  13
10  4  1  55
11  4  1  56
12  4  1  12
13  4  1  31
14  4  1  69
15  4  1  26
16  4  1  29
17  4  1  35
18  4  1  24
19  4  1  33
20  4  1  45
1  5  1  67
2  5  1  34
3  5  1  59
4  5  1  15
5  5  1  87
6  5  1  65
7  5  1  42
8  5  1  81
9  5  1  28
10  5  1  76
11  5  1  79
12  5  1  14
13  5  1  36
14  5  1  51
15  5  1  12
16  5  1  78
17  5  1  33
18  5  1  26
19  5  1  62
20  5  1  45
1  6  1  38
2  6  1  15
3  6  1  80
4  6  1  63
5  6  1  79
6  6  1  72
7  6  1  78
8  6  1  76
9  6  1  47
10  6  1  60
11  6  1  45
12  6  1  66
13  6  1  84
14  6  1  42
15  6  1  25
16  6  1  14
17  6  1  67
18  6  1  69
19  6  1  45
20  6  1  22
1  7  1  10
2  7  1  81
3  7  1  60
4  7  1  46
5  7  1  37
6  7  1  72
7  7  1  34
8  7  1  20
9  7  1  13
10  7  1  79
11  7  1  56
12  7  1  46
13  7  1  20
14  7  1  56
15  7  1  29
16  7  1  57
17  7  1  58
18  7  1  36
19  7  1  74
20  7  1  44
1  8  1  34
2  8  1  32
3  8  1  43
4  8  1  40
5  8  1  48
6  8  1  53
7  8  1  27
8  8  1  62
9  8  1  40
10  8  1  51
11  8  1  81
12  8  1  12
13  8  1  41
14  8  1  64
15  8  1  66
16  8  1  51
17  8  1  83
18  8  1  84
19  8  1  64
20  8  1  74
1  9  1  64
2  9  1  69
3  9  1  56
4  9  1  88
5  9  1  88
6  9  1  50
7  9  1  33
8  9  1  41
9  9  1  81
10  9  1  62
11  9  1  14
12  9  1  69
13  9  1  18
14  9  1  12
15  9  1  61
16  9  1  49
17  9  1  31
18  9  1  69
19  9  1  72
20  9  1  47
1  10  1  62
2  10  1  10
3  10  1  74
4  10  1  70
5  10  1  53
6  10  1  66
7  10  1  69
8  10  1  63
9  10  1  36
10  10  1  71
11  10  1  37
12  10  1  72
13  10  1  66
14  10  1  62
15  10  1  32
16  10  1  22
17  10  1  48
18  10  1  66
19  10  1  55
20  10  1  28
1  11  1  58
2  11  1  59
3  11  1  33
4  11  1  53
5  11  1  26
6  11  1  12
7  11  1  43
8  11  1  56
9  11  1  44
10  11  1  74
11  11  1  73
12  11  1  37
13  11  1  12
14  11  1  14
15  11  1  89
16  11  1  34
17  11  1  36
18  11  1  14
19  11  1  50
20  11  1  12
1  12  1  29
2  12  1  60
3  12  1  79
4  12  1  16
5  12  1  38
6  12  1  42
7  12  1  19
8  12  1  90
9  12  1  37
10  12  1  64
11  12  1  14
12  12  1  70
13  12  1  10
14  12  1  83
15  12  1  34
16  12  1  14
17  12  1  43
18  12  1  59
19  12  1  51
20  12  1  75
1  13  1  66
2  13  1  24
3  13  1  46
4  13  1  40
5  13  1  55
6  13  1  77
7  13  1  83
8  13  1  89
9  13  1  56
10  13  1  19
11  13  1  38
12  13  1  13
13  13  1  53
14  13  1  32
15  13  1  48
16  13  1  10
17  13  1  47
18  13  1  75
