param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 2010.0025;

param U_tau := 1237.2304;

param nT := 2;

param nS := 400;

param nL := 50;

param B := 6317.34;

param w :=
1  1
2  3
3  2
4  1
5  1
6  2
7  3
8  1
9  3
10  2
11  1
12  3
13  3
14  3
15  2
16  1
17  2
18  2
19  2
20  1
21  2
22  3
23  1
24  1
25  3
26  2
27  3
28  2
29  3
30  3
31  3
32  1
33  2
34  3
35  3
36  3
37  1
38  1
39  3
40  3
41  3
42  3
43  3
44  2
45  3
46  1
47  3
48  1
49  3
50  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  264.66
2  2  262.15
2  3  298.40
2  4  257.46
2  5  272.65
2  6  284.25
2  7  223.22
2  8  266.35
2  9  281.18
2  10  266.33
2  11  223.93
2  12  221.05
2  13  278.92
2  14  284.86
2  15  290.96
2  16  272.31
2  17  297.46
2  18  203.37
2  19  252.49
2  20  273.39
2  21  285.00
2  22  218.10
2  23  202.45
2  24  278.95
2  25  270.63
2  26  208.79
2  27  249.73
2  28  217.24
2  29  272.75
2  30  214.42
2  31  288.67
2  32  270.63
2  33  286.54
2  34  269.54
2  35  222.75
2  36  225.96
2  37  212.72
2  38  305.61
2  39  241.20
2  40  257.82
2  41  264.02
2  42  248.24
2  43  228.66
2  44  231.65
2  45  210.21
2  46  229.62
2  47  240.68
2  48  242.62
2  49  254.30
2  50  209.80
;

param xi :=
1  1  1  41
2  1  1  88
3  1  1  51
4  1  1  87
5  1  1  33
6  1  1  73
7  1  1  63
8  1  1  38
9  1  1  67
10  1  1  51
11  1  1  35
12  1  1  79
13  1  1  59
14  1  1  18
15  1  1  63
16  1  1  43
17  1  1  57
18  1  1  22
19  1  1  76
20  1  1  11
21  1  1  18
22  1  1  50
23  1  1  22
24  1  1  72
25  1  1  62
26  1  1  41
27  1  1  75
28  1  1  28
29  1  1  83
30  1  1  14
31  1  1  44
32  1  1  55
33  1  1  62
34  1  1  26
35  1  1  35
36  1  1  43
37  1  1  68
38  1  1  80
39  1  1  47
40  1  1  82
41  1  1  53
42  1  1  54
43  1  1  81
44  1  1  24
45  1  1  26
46  1  1  45
47  1  1  57
48  1  1  60
49  1  1  81
50  1  1  24
1  2  1  62
2  2  1  35
3  2  1  36
4  2  1  80
5  2  1  90
6  2  1  48
7  2  1  85
8  2  1  29
9  2  1  87
10  2  1  80
11  2  1  71
12  2  1  57
13  2  1  30
14  2  1  90
15  2  1  21
16  2  1  47
17  2  1  85
18  2  1  80
19  2  1  47
20  2  1  23
21  2  1  54
22  2  1  27
23  2  1  12
24  2  1  86
25  2  1  77
26  2  1  39
27  2  1  25
28  2  1  26
29  2  1  89
30  2  1  31
31  2  1  19
32  2  1  41
33  2  1  48
34  2  1  80
35  2  1  70
36  2  1  20
37  2  1  59
38  2  1  16
39  2  1  28
40  2  1  15
41  2  1  63
42  2  1  24
43  2  1  65
44  2  1  66
45  2  1  26
46  2  1  24
47  2  1  50
48  2  1  64
49  2  1  31
50  2  1  67
1  3  1  30
2  3  1  63
3  3  1  83
4  3  1  74
5  3  1  61
6  3  1  78
7  3  1  79
8  3  1  18
9  3  1  75
10  3  1  16
11  3  1  35
12  3  1  70
13  3  1  69
14  3  1  74
15  3  1  62
16  3  1  75
17  3  1  63
18  3  1  50
19  3  1  90
20  3  1  89
21  3  1  39
22  3  1  19
23  3  1  43
24  3  1  72
25  3  1  46
26  3  1  26
27  3  1  90
28  3  1  76
29  3  1  37
30  3  1  76
31  3  1  51
32  3  1  40
33  3  1  59
34  3  1  39
35  3  1  55
36  3  1  27
37  3  1  32
38  3  1  22
39  3  1  40
40  3  1  81
41  3  1  79
42  3  1  73
43  3  1  54
44  3  1  63
45  3  1  21
46  3  1  53
47  3  1  11
48  3  1  88
49  3  1  36
50  3  1  30
1  4  1  47
2  4  1  28
3  4  1  43
4  4  1  81
5  4  1  21
6  4  1  69
7  4  1  79
8  4  1  32
9  4  1  77
10  4  1  37
11  4  1  68
12  4  1  33
13  4  1  56
14  4  1  60
15  4  1  49
16  4  1  81
17  4  1  89
18  4  1  26
19  4  1  76
20  4  1  77
21  4  1  71
22  4  1  17
23  4  1  69
24  4  1  57
25  4  1  27
26  4  1  87
27  4  1  61
28  4  1  66
29  4  1  24
30  4  1  82
31  4  1  60
32  4  1  35
33  4  1  34
34  4  1  19
35  4  1  68
36  4  1  21
37  4  1  42
38  4  1  31
39  4  1  60
40  4  1  84
41  4  1  41
42  4  1  71
43  4  1  40
44  4  1  54
45  4  1  47
46  4  1  22
47  4  1  39
48  4  1  52
49  4  1  81
50  4  1  69
1  5  1  14
2  5  1  27
3  5  1  51
4  5  1  58
5  5  1  19
6  5  1  45
7  5  1  12
8  5  1  32
9  5  1  69
10  5  1  28
11  5  1  41
12  5  1  10
13  5  1  15
14  5  1  22
15  5  1  68
16  5  1  45
17  5  1  68
18  5  1  53
19  5  1  86
20  5  1  32
21  5  1  44
22  5  1  80
23  5  1  68
24  5  1  49
25  5  1  80
26  5  1  68
27  5  1  81
28  5  1  73
29  5  1  17
30  5  1  23
31  5  1  57
32  5  1  25
33  5  1  43
34  5  1  75
35  5  1  32
36  5  1  57
37  5  1  15
38  5  1  43
39  5  1  46
40  5  1  12
41  5  1  79
42  5  1  52
43  5  1  77
44  5  1  39
45  5  1  85
46  5  1  78
47  5  1  42
48  5  1  18
49  5  1  81
50  5  1  64
1  6  1  17
2  6  1  30
3  6  1  82
4  6  1  60
5  6  1  67
6  6  1  33
7  6  1  50
8  6  1  46
9  6  1  30
10  6  1  88
11  6  1  35
12  6  1  40
13  6  1  78
14  6  1  54
15  6  1  19
16  6  1  52
17  6  1  61
18  6  1  18
19  6  1  21
20  6  1  39
21  6  1  85
22  6  1  17
23  6  1  67
24  6  1  64
25  6  1  55
26  6  1  23
27  6  1  84
28  6  1  31
29  6  1  69
30  6  1  56
31  6  1  86
32  6  1  35
33  6  1  31
34  6  1  31
35  6  1  26
36  6  1  88
37  6  1  28
38  6  1  17
39  6  1  64
40  6  1  71
41  6  1  70
42  6  1  28
43  6  1  46
44  6  1  32
45  6  1  37
46  6  1  83
47  6  1  37
48  6  1  68
49  6  1  86
50  6  1  19
1  7  1  86
2  7  1  52
3  7  1  54
4  7  1  66
5  7  1  49
6  7  1  69
7  7  1  32
8  7  1  64
9  7  1  48
10  7  1  23
11  7  1  54
12  7  1  20
13  7  1  81
14  7  1  40
15  7  1  82
16  7  1  26
17  7  1  44
18  7  1  33
19  7  1  46
20  7  1  53
21  7  1  50
22  7  1  55
23  7  1  29
24  7  1  89
25  7  1  29
26  7  1  73
27  7  1  22
28  7  1  80
29  7  1  48
30  7  1  80
31  7  1  15
32  7  1  49
33  7  1  48
34  7  1  53
35  7  1  31
36  7  1  11
37  7  1  52
38  7  1  72
39  7  1  28
40  7  1  43
41  7  1  15
42  7  1  17
43  7  1  29
44  7  1  87
45  7  1  81
46  7  1  25
47  7  1  17
48  7  1  71
49  7  1  44
50  7  1  64
1  8  1  83
2  8  1  52
3  8  1  34
4  8  1  31
5  8  1  33
6  8  1  88
7  8  1  18
8  8  1  75
9  8  1  18
10  8  1  83
11  8  1  76
12  8  1  72
13  8  1  38
14  8  1  50
15  8  1  18
16  8  1  21
17  8  1  51
18  8  1  69
19  8  1  59
20  8  1  43
21  8  1  24
22  8  1  84
23  8  1  43
24  8  1  20
25  8  1  30
26  8  1  84
27  8  1  86
28  8  1  78
29  8  1  18
30  8  1  80
31  8  1  90
32  8  1  67
33  8  1  89
34  8  1  27
35  8  1  32
36  8  1  40
37  8  1  65
38  8  1  73
39  8  1  62
40  8  1  14
41  8  1  89
42  8  1  81
43  8  1  85
44  8  1  32
45  8  1  30
46  8  1  53
47  8  1  16
48  8  1  41
49  8  1  63
50  8  1  35
1  9  1  27
2  9  1  88
3  9  1  44
4  9  1  12
5  9  1  58
6  9  1  43
7  9  1  58
8  9  1  16
9  9  1  13
10  9  1  37
11  9  1  29
12  9  1  20
13  9  1  22
14  9  1  13
15  9  1  69
16  9  1  69
17  9  1  34
18  9  1  48
19  9  1  35
20  9  1  13
21  9  1  69
22  9  1  34
23  9  1  11
24  9  1  14
25  9  1  60
26  9  1  16
27  9  1  59
28  9  1  53
29  9  1  52
30  9  1  65
31  9  1  49
32  9  1  30
33  9  1  51
34  9  1  48
35  9  1  84
36  9  1  85
37  9  1  38
38  9  1  56
39  9  1  55
40  9  1  87
41  9  1  55
42  9  1  54
43  9  1  51
44  9  1  34
45  9  1  38
46  9  1  45
47  9  1  21
48  9  1  18
49  9  1  45
50  9  1  34
1  10  1  42
2  10  1  48
3  10  1  40
4  10  1  25
5  10  1  63
6  10  1  16
7  10  1  33
8  10  1  71
9  10  1  22
10  10  1  13
11  10  1  60
12  10  1  87
13  10  1  41
14  10  1  23
15  10  1  60
16  10  1  47
17  10  1  82
18  10  1  52
19  10  1  74
20  10  1  17
21  10  1  47
22  10  1  20
23  10  1  48
24  10  1  49
25  10  1  63
26  10  1  89
27  10  1  60
28  10  1  87
29  10  1  54
30  10  1  28
31  10  1  22
32  10  1  30
33  10  1  43
34  10  1  26
35  10  1  50
36  10  1  59
37  10  1  82
38  10  1  61
39  10  1  59
40  10  1  78
41  10  1  36
42  10  1  39
43  10  1  84
44  10  1  24
45  10  1  74
46  10  1  53
47  10  1  14
48  10  1  72
49  10  1  46
50  10  1  26
1  11  1  52
2  11  1  66
3  11  1  42
4  11  1  88
5  11  1  13
6  11  1  54
7  11  1  19
8  11  1  14
9  11  1  78
10  11  1  33
11  11  1  18
12  11  1  49
13  11  1  60
14  11  1  52
15  11  1  12
16  11  1  44
17  11  1  48
18  11  1  82
19  11  1  80
20  11  1  37
21  11  1  12
22  11  1  23
23  11  1  52
24  11  1  71
25  11  1  41
26  11  1  79
27  11  1  49
28  11  1  30
29  11  1  34
30  11  1  37
31  11  1  13
32  11  1  49
33  11  1  64
34  11  1  51
35  11  1  32
36  11  1  53
37  11  1  67
38  11  1  48
39  11  1  33
