param com_measure1 := 0.62574;

param com_measure2 := 0.97023;

param kappa_max := 853.1961;

param U_tau := 832.0962;

param nT := 2;

param nS := 200;

param nL := 20;

param B := 989.56;

param w :=
1  2
2  3
3  2
4  1
5  3
6  3
7  3
8  3
9  1
10  2
11  1
12  2
13  3
14  3
15  1
16  2
17  3
18  1
19  2
20  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  103.12
2  2  90.64
2  3  103.11
2  4  94.64
2  5  101.26
2  6  96.52
2  7  97.46
2  8  98.96
2  9  97.26
2  10  102.01
2  11  100.73
2  12  92.57
2  13  103.83
2  14  100.14
2  15  101.25
2  16  103.31
2  17  97.69
2  18  98.54
2  19  99.24
2  20  96.83
;

param xi :=
1  1  1  65
2  1  1  13
3  1  1  22
4  1  1  20
5  1  1  52
6  1  1  53
7  1  1  60
8  1  1  32
9  1  1  74
10  1  1  57
11  1  1  87
12  1  1  53
13  1  1  83
14  1  1  52
15  1  1  86
16  1  1  27
17  1  1  79
18  1  1  14
19  1  1  56
20  1  1  29
1  2  1  85
2  2  1  51
3  2  1  66
4  2  1  23
5  2  1  76
6  2  1  10
7  2  1  52
8  2  1  51
9  2  1  30
10  2  1  57
11  2  1  18
12  2  1  10
13  2  1  22
14  2  1  73
15  2  1  24
16  2  1  59
17  2  1  14
18  2  1  19
19  2  1  68
20  2  1  27
1  3  1  67
2  3  1  28
3  3  1  84
4  3  1  23
5  3  1  78
6  3  1  75
7  3  1  83
8  3  1  11
9  3  1  62
10  3  1  49
11  3  1  66
12  3  1  81
13  3  1  66
14  3  1  78
15  3  1  65
16  3  1  83
17  3  1  86
18  3  1  76
19  3  1  35
20  3  1  76
1  4  1  62
2  4  1  74
3  4  1  45
4  4  1  22
5  4  1  51
6  4  1  15
7  4  1  87
8  4  1  68
9  4  1  46
10  4  1  36
11  4  1  17
12  4  1  66
13  4  1  60
14  4  1  42
15  4  1  31
16  4  1  46
17  4  1  45
18  4  1  84
19  4  1  70
20  4  1  88
1  5  1  88
2  5  1  63
3  5  1  28
4  5  1  64
5  5  1  61
6  5  1  74
7  5  1  15
8  5  1  81
9  5  1  16
10  5  1  89
11  5  1  88
12  5  1  52
13  5  1  36
14  5  1  39
15  5  1  80
16  5  1  89
17  5  1  80
18  5  1  37
19  5  1  33
20  5  1  51
1  6  1  68
2  6  1  78
3  6  1  14
4  6  1  28
5  6  1  77
6  6  1  71
7  6  1  74
8  6  1  60
9  6  1  67
10  6  1  41
11  6  1  90
12  6  1  31
13  6  1  41
14  6  1  27
15  6  1  38
16  6  1  71
17  6  1  84
18  6  1  79
19  6  1  60
20  6  1  29
1  7  1  27
2  7  1  24
3  7  1  57
4  7  1  15
5  7  1  67
6  7  1  37
7  7  1  83
8  7  1  53
9  7  1  29
10  7  1  48
11  7  1  54
12  7  1  55
13  7  1  70
14  7  1  13
15  7  1  33
16  7  1  74
17  7  1  85
18  7  1  60
19  7  1  10
20  7  1  59
1  8  1  76
2  8  1  61
3  8  1  56
4  8  1  52
5  8  1  49
6  8  1  79
7  8  1  69
8  8  1  87
9  8  1  65
10  8  1  84
11  8  1  84
12  8  1  30
13  8  1  41
14  8  1  72
15  8  1  29
16  8  1  50
17  8  1  87
18  8  1  58
19  8  1  65
20  8  1  75
1  9  1  40
2  9  1  83
3  9  1  79
4  9  1  41
5  9  1  56
6  9  1  63
7  9  1  70
8  9  1  40
9  9  1  31
10  9  1  31
11  9  1  23
12  9  1  32
13  9  1  23
14  9  1  14
15  9  1  29
16  9  1  47
17  9  1  34
18  9  1  80
19  9  1  63
20  9  1  50
1  10  1  70
2  10  1  11
3  10  1  74
4  10  1  37
5  10  1  49
6  10  1  53
7  10  1  75
8  10  1  70
9  10  1  72
10  10  1  65
11  10  1  55
12  10  1  48
13  10  1  46
14  10  1  90
15  10  1  71
16  10  1  31
17  10  1  45
18  10  1  76
19  10  1  16
20  10  1  85
1  11  1  66
2  11  1  16
3  11  1  89
4  11  1  27
5  11  1  69
6  11  1  85
7  11  1  57
8  11  1  64
9  11  1  42
10  11  1  84
11  11  1  22
12  11  1  20
13  11  1  52
14  11  1  32
15  11  1  26
16  11  1  50
17  11  1  50
18  11  1  79
19  11  1  84
20  11  1  74
1  12  1  28
2  12  1  74
3  12  1  85
4  12  1  66
5  12  1  63
6  12  1  43
7  12  1  15
8  12  1  30
9  12  1  54
10  12  1  14
11  12  1  40
12  12  1  56
13  12  1  84
14  12  1  42
15  12  1  29
16  12  1  33
17  12  1  43
18  12  1  75
19  12  1  75
20  12  1  36
1  13  1  79
2  13  1  67
3  13  1  52
4  13  1  34
5  13  1  34
6  13  1  22
7  13  1  19
8  13  1  16
9  13  1  25
10  13  1  65
11  13  1  40
12  13  1  80
13  13  1  64
14  13  1  43
15  13  1  20
16  13  1  54
17  13  1  81
18  13  1  29
19  13  1  65
20  13  1  77
1  14  1  28
2  14  1  44
3  14  1  14
4  14  1  50
5  14  1  76
6  14  1  54
7  14  1  16
8  14  1  30
9  14  1  23
10  14  1  40
11  14  1  76
12  14  1  47
13  14  1  37
14  14  1  51
15  14  1  90
16  14  1  29
17  14  1  70
18  14  1  12
19  14  1  26
20  14  1  69
1  15  1  69
2  15  1  62
3  15  1  74
4  15  1  54
5  15  1  90
6  15  1  78
7  15  1  38
8  15  1  23
