param com_measure1 := 0.62338;

param com_measure2 := 0.96888;

param kappa_max := 437.7165;

param U_tau := 528.3696;

param nT := 2;

param nS := 250;

param nL := 10;

param B := 247.25;

param w :=
1  3
2  2
3  1
4  1
5  2
6  2
7  2
8  1
9  2
10  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  51.40
2  2  49.85
2  3  49.41
2  4  48.35
2  5  49.13
2  6  47.07
2  7  46.84
2  8  50.85
2  9  53.44
2  10  48.16
;

param xi :=
1  1  1  51
2  1  1  65
3  1  1  33
4  1  1  11
5  1  1  27
6  1  1  19
7  1  1  34
8  1  1  46
9  1  1  83
10  1  1  27
1  2  1  83
2  2  1  48
3  2  1  41
4  2  1  12
5  2  1  80
6  2  1  62
7  2  1  30
8  2  1  85
9  2  1  58
10  2  1  23
1  3  1  90
2  3  1  87
3  3  1  73
4  3  1  24
5  3  1  70
6  3  1  43
7  3  1  63
8  3  1  47
9  3  1  20
10  3  1  48
1  4  1  56
2  4  1  85
3  4  1  49
4  4  1  48
5  4  1  81
6  4  1  29
7  4  1  30
8  4  1  89
9  4  1  20
10  4  1  63
1  5  1  52
2  5  1  69
3  5  1  35
4  5  1  90
5  5  1  37
6  5  1  63
7  5  1  86
8  5  1  76
9  5  1  44
10  5  1  81
1  6  1  84
2  6  1  79
3  6  1  46
4  6  1  74
5  6  1  31
6  6  1  33
7  6  1  43
8  6  1  86
9  6  1  89
10  6  1  59
1  7  1  80
2  7  1  83
3  7  1  22
4  7  1  31
5  7  1  81
6  7  1  11
7  7  1  67
8  7  1  20
9  7  1  82
10  7  1  18
1  8  1  87
2  8  1  58
3  8  1  86
4  8  1  57
5  8  1  90
6  8  1  36
7  8  1  24
8  8  1  76
9  8  1  31
10  8  1  36
1  9  1  44
2  9  1  32
3  9  1  50
4  9  1  78
5  9  1  12
6  9  1  30
7  9  1  48
8  9  1  89
9  9  1  30
10  9  1  63
1  10  1  41
2  10  1  17
3  10  1  66
4  10  1  80
5  10  1  82
6  10  1  16
7  10  1  22
8  10  1  85
9  10  1  85
10  10  1  51
1  11  1  45
2  11  1  34
3  11  1  17
4  11  1  64
5  11  1  44
6  11  1  72
7  11  1  17
8  11  1  69
9  11  1  85
10  11  1  79
1  12  1  43
2  12  1  81
3  12  1  84
4  12  1  23
5  12  1  81
6  12  1  68
7  12  1  26
8  12  1  45
9  12  1  71
10  12  1  50
1  13  1  47
2  13  1  44
3  13  1  68
4  13  1  13
5  13  1  86
6  13  1  49
7  13  1  47
8  13  1  75
9  13  1  85
10  13  1  66
1  14  1  13
2  14  1  28
3  14  1  35
4  14  1  33
5  14  1  82
6  14  1  45
7  14  1  29
8  14  1  40
9  14  1  22
10  14  1  75
1  15  1  37
2  15  1  71
3  15  1  67
4  15  1  31
5  15  1  21
6  15  1  47
7  15  1  90
8  15  1  74
9  15  1  89
10  15  1  81
1  16  1  24
2  16  1  40
3  16  1  53
4  16  1  17
5  16  1  22
6  16  1  28
7  16  1  49
8  16  1  27
9  16  1  57
10  16  1  67
1  17  1  84
2  17  1  47
3  17  1  75
4  17  1  33
5  17  1  48
6  17  1  82
7  17  1  88
8  17  1  26
9  17  1  56
10  17  1  40
1  18  1  88
2  18  1  21
3  18  1  25
4  18  1  13
5  18  1  56
6  18  1  80
7  18  1  23
8  18  1  34
9  18  1  51
10  18  1  71
1  19  1  37
2  19  1  45
3  19  1  62
4  19  1  47
5  19  1  56
6  19  1  25
7  19  1  42
8  19  1  69
9  19  1  61
10  19  1  51
1  20  1  30
2  20  1  82
3  20  1  59
4  20  1  88
5  20  1  15
6  20  1  14
7  20  1  51
8  20  1  84
9  20  1  90
10  20  1  75
1  21  1  75
2  21  1  83
3  21  1  71
4  21  1  89
5  21  1  50
6  21  1  53
7  21  1  58
8  21  1  51
9  21  1  55
10  21  1  70
1  22  1  42
2  22  1  50
3  22  1  74
4  22  1  90
5  22  1  48
6  22  1  81
7  22  1  45
8  22  1  15
9  22  1  13
10  22  1  13
1  23  1  86
2  23  1  52
3  23  1  31
4  23  1  79
5  23  1  41
6  23  1  39
7  23  1  12
8  23  1  28
9  23  1  42
10  23  1  37
1  24  1  52
2  24  1  32
3  24  1  69
4  24  1  81
5  24  1  80
6  24  1  21
7  24  1  26
8  24  1  63
9  24  1  25
10  24  1  41
1  25  1  14
2  25  1  45
3  25  1  22
4  25  1  39
5  25  1  12
6  25  1  88
7  25  1  22
8  25  1  69
9  25  1  64
10  25  1  23
1  26  1  62
2  26  1  37
3  26  1  88
4  26  1  31
5  26  1  56
6  26  1  83
7  26  1  27
8  26  1  24
9  26  1  46
10  26  1  71
1  27  1  37
2  27  1  45
3  27  1  72
4  27  1  28
5  27  1  81
6  27  1  58
7  27  1  16
8  27  1  53
9  27  1  84
10  27  1  73
1  28  1  34
2  28  1  55
3  28  1  12
4  28  1  26
5  28  1  32
6  28  1  50
7  28  1  26
8  28  1  20
9  28  1  83
10  28  1  82
1  29  1  56
2  29  1  44
3  29  1  89
4  29  1  56
5  29  1  30
6  29  1  14
7  29  1  40
8  29  1  20
9  29  1  10
10  29  1  63
1  30  1  58
2  30  1  71
3  30  1  39
4  30  1  21
5  30  1  68
6  30  1  31
7  30  1  46
8  30  1  14
9  30  1  90
10  30  1  76
1  31  1  40
2  31  1  57
3  31  1  19
4  31  1  35
5  31  1  69
6  31  1  83
