param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1200.81;

param U_tau := 780.4596;

param nT := 2;

param nS := 400;

param nL := 30;

param B := 2161.40;

param w :=
1  2
2  3
3  2
4  3
5  1
6  1
7  3
8  1
9  1
10  1
11  2
12  3
13  2
14  3
15  3
16  2
17  2
18  1
19  2
20  1
21  2
22  1
23  1
24  2
25  2
26  3
27  1
28  3
29  3
30  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  157.65
2  2  147.72
2  3  126.76
2  4  165.35
2  5  153.58
2  6  127.10
2  7  127.00
2  8  119.53
2  9  131.68
2  10  146.42
2  11  126.52
2  12  152.38
2  13  180.26
2  14  135.12
2  15  157.61
2  16  136.07
2  17  144.42
2  18  120.77
2  19  167.03
2  20  167.69
2  21  148.16
2  22  125.27
2  23  140.52
2  24  165.03
2  25  157.83
2  26  137.98
2  27  130.93
2  28  149.53
2  29  147.83
2  30  129.09
;

param xi :=
1  1  1  50
2  1  1  13
3  1  1  63
4  1  1  57
5  1  1  72
6  1  1  44
7  1  1  47
8  1  1  41
9  1  1  68
10  1  1  55
11  1  1  32
12  1  1  58
13  1  1  43
14  1  1  50
15  1  1  64
16  1  1  72
17  1  1  40
18  1  1  88
19  1  1  48
20  1  1  15
21  1  1  85
22  1  1  74
23  1  1  28
24  1  1  78
25  1  1  57
26  1  1  72
27  1  1  52
28  1  1  61
29  1  1  60
30  1  1  36
1  2  1  53
2  2  1  54
3  2  1  73
4  2  1  87
5  2  1  68
6  2  1  40
7  2  1  51
8  2  1  65
9  2  1  22
10  2  1  35
11  2  1  42
12  2  1  45
13  2  1  25
14  2  1  75
15  2  1  83
16  2  1  10
17  2  1  38
18  2  1  31
19  2  1  52
20  2  1  54
21  2  1  69
22  2  1  32
23  2  1  39
24  2  1  71
25  2  1  63
26  2  1  89
27  2  1  47
28  2  1  31
29  2  1  38
30  2  1  49
1  3  1  84
2  3  1  59
3  3  1  22
4  3  1  56
5  3  1  34
6  3  1  70
7  3  1  41
8  3  1  70
9  3  1  14
10  3  1  24
11  3  1  27
12  3  1  61
13  3  1  75
14  3  1  83
15  3  1  83
16  3  1  24
17  3  1  40
18  3  1  39
19  3  1  15
20  3  1  43
21  3  1  29
22  3  1  48
23  3  1  49
24  3  1  59
25  3  1  22
26  3  1  74
27  3  1  80
28  3  1  13
29  3  1  30
30  3  1  13
1  4  1  54
2  4  1  49
3  4  1  17
4  4  1  81
5  4  1  24
6  4  1  80
7  4  1  18
8  4  1  59
9  4  1  20
10  4  1  80
11  4  1  43
12  4  1  38
13  4  1  48
14  4  1  70
15  4  1  80
16  4  1  32
17  4  1  75
18  4  1  10
19  4  1  12
20  4  1  52
21  4  1  27
22  4  1  47
23  4  1  13
24  4  1  61
25  4  1  90
26  4  1  63
27  4  1  79
28  4  1  27
29  4  1  29
30  4  1  24
1  5  1  66
2  5  1  47
3  5  1  24
4  5  1  64
5  5  1  89
6  5  1  31
7  5  1  59
8  5  1  17
9  5  1  34
10  5  1  10
11  5  1  31
12  5  1  64
13  5  1  16
14  5  1  29
15  5  1  78
16  5  1  79
17  5  1  49
18  5  1  67
19  5  1  44
20  5  1  32
21  5  1  47
22  5  1  77
23  5  1  70
24  5  1  16
25  5  1  89
26  5  1  84
27  5  1  58
28  5  1  59
29  5  1  29
30  5  1  61
1  6  1  41
2  6  1  35
3  6  1  84
4  6  1  47
5  6  1  45
6  6  1  18
7  6  1  74
8  6  1  69
9  6  1  43
10  6  1  70
11  6  1  44
12  6  1  61
13  6  1  25
14  6  1  42
15  6  1  34
16  6  1  31
17  6  1  37
18  6  1  55
19  6  1  87
20  6  1  59
21  6  1  54
22  6  1  37
23  6  1  34
24  6  1  10
25  6  1  18
26  6  1  54
27  6  1  44
28  6  1  57
29  6  1  25
30  6  1  87
1  7  1  83
2  7  1  53
3  7  1  85
4  7  1  84
5  7  1  12
6  7  1  55
7  7  1  71
8  7  1  20
9  7  1  23
10  7  1  45
11  7  1  65
12  7  1  72
13  7  1  22
14  7  1  12
15  7  1  44
16  7  1  60
17  7  1  67
18  7  1  52
19  7  1  72
20  7  1  75
21  7  1  69
22  7  1  88
23  7  1  36
24  7  1  49
25  7  1  20
26  7  1  55
27  7  1  10
28  7  1  63
29  7  1  65
30  7  1  53
1  8  1  40
2  8  1  79
3  8  1  63
4  8  1  38
5  8  1  26
6  8  1  13
7  8  1  66
8  8  1  70
9  8  1  89
10  8  1  56
11  8  1  12
12  8  1  79
13  8  1  50
14  8  1  44
15  8  1  27
16  8  1  55
17  8  1  86
18  8  1  37
19  8  1  29
20  8  1  35
21  8  1  45
22  8  1  70
23  8  1  64
24  8  1  71
25  8  1  37
26  8  1  28
27  8  1  33
28  8  1  43
29  8  1  45
30  8  1  23
1  9  1  35
2  9  1  24
3  9  1  16
4  9  1  71
5  9  1  18
6  9  1  69
7  9  1  28
8  9  1  26
9  9  1  75
10  9  1  30
11  9  1  64
12  9  1  86
13  9  1  59
14  9  1  70
15  9  1  17
16  9  1  27
17  9  1  58
18  9  1  46
19  9  1  89
20  9  1  75
21  9  1  72
22  9  1  29
23  9  1  68
24  9  1  14
25  9  1  80
26  9  1  19
27  9  1  86
28  9  1  14
29  9  1  14
30  9  1  13
1  10  1  69
2  10  1  40
3  10  1  56
4  10  1  76
5  10  1  47
6  10  1  34
7  10  1  56
8  10  1  34
9  10  1  52
10  10  1  25
11  10  1  32
12  10  1  42
13  10  1  28
14  10  1  75
15  10  1  20
16  10  1  82
17  10  1  17
18  10  1  26
19  10  1  10
20  10  1  88
21  10  1  41
22  10  1  49
23  10  1  50
24  10  1  14
25  10  1  71
26  10  1  54
27  10  1  79
28  10  1  45
29  10  1  50
30  10  1  90
1  11  1  54
2  11  1  57
3  11  1  19
4  11  1  33
5  11  1  52
6  11  1  17
7  11  1  51
8  11  1  62
9  11  1  31
10  11  1  59
11  11  1  47
12  11  1  40
13  11  1  83
14  11  1  62
15  11  1  45
16  11  1  82
17  11  1  90
18  11  1  24
19  11  1  67
20  11  1  49
21  11  1  25
22  11  1  52
23  11  1  86
24  11  1  87
25  11  1  50
26  11  1  19
27  11  1  41
28  11  1  38
29  11  1  61
30  11  1  66
1  12  1  60
2  12  1  57
3  12  1  59
4  12  1  37
5  12  1  58
6  12  1  30
7  12  1  79
8  12  1  51
9  12  1  13
10  12  1  25
11  12  1  55
12  12  1  27
13  12  1  76
14  12  1  31
15  12  1  75
16  12  1  10
17  12  1  37
18  12  1  47
19  12  1  12
20  12  1  88
21  12  1  46
22  12  1  68
23  12  1  12
24  12  1  10
25  12  1  23
26  12  1  67
27  12  1  29
28  12  1  51
29  12  1  60
30  12  1  52
1  13  1  61
2  13  1  40
3  13  1  54
4  13  1  56
5  13  1  85
6  13  1  88
7  13  1  65
8  13  1  62
9  13  1  40
10  13  1  21
11  13  1  60
12  13  1  89
13  13  1  89
14  13  1  69
15  13  1  55
16  13  1  86
17  13  1  68
18  13  1  56
19  13  1  48
20  13  1  68
21  13  1  41
22  13  1  11
23  13  1  60
24  13  1  22
25  13  1  64
26  13  1  66
27  13  1  43
28  13  1  56
29  13  1  15
30  13  1  43
1  14  1  14
2  14  1  59
3  14  1  73
4  14  1  45
5  14  1  44
6  14  1  10
7  14  1  41
8  14  1  25
9  14  1  47
10  14  1  68
11  14  1  15
12  14  1  65
13  14  1  89
14  14  1  47
15  14  1  54
16  14  1  90
17  14  1  72
18  14  1  57
19  14  1  81
20  14  1  77
21  14  1  23
22  14  1  85
23  14  1  81
24  14  1  16
25  14  1  35
26  14  1  50
27  14  1  67
28  14  1  77
29  14  1  30
30  14  1  85
1  15  1  49
2  15  1  33
3  15  1  90
4  15  1  75
5  15  1  27
6  15  1  69
7  15  1  43
8  15  1  28
9  15  1  87
10  15  1  90
11  15  1  77
12  15  1  78
13  15  1  63
14  15  1  38
15  15  1  69
16  15  1  28
17  15  1  43
18  15  1  23
19  15  1  72
20  15  1  80
21  15  1  78
22  15  1  10
23  15  1  29
24  15  1  67
25  15  1  78
26  15  1  53
27  15  1  40
28  15  1  48
29  15  1  70
30  15  1  62
1  16  1  27
2  16  1  61
3  16  1  76
4  16  1  41
5  16  1  68
6  16  1  11
7  16  1  40
8  16  1  40
9  16  1  70
10  16  1  73
11  16  1  50
12  16  1  60
13  16  1  17
14  16  1  83
15  16  1  36
16  16  1  40
17  16  1  17
18  16  1  31
19  16  1  78
20  16  1  64
21  16  1  23
22  16  1  13
23  16  1  29
24  16  1  61
25  16  1  55
26  16  1  44
27  16  1  21
28  16  1  27
29  16  1  62
30  16  1  26
1  17  1  47
2  17  1  55
3  17  1  49
4  17  1  62
5  17  1  26
6  17  1  45
7  17  1  27
8  17  1  56
9  17  1  52
10  17  1  89
11  17  1  42
12  17  1  65
13  17  1  82
14  17  1  78
15  17  1  63
16  17  1  44
17  17  1  41
18  17  1  18
19  17  1  64
20  17  1  81
21  17  1  55
22  17  1  51
23  17  1  79
24  17  1  28
25  17  1  63
26  17  1  72
27  17  1  66
28  17  1  80
29  17  1  63
30  17  1  73
1  18  1  40
2  18  1  43
3  18  1  16
4  18  1  14
5  18  1  90
6  18  1  62
7  18  1  28
8  18  1  27
9  18  1  79
10  18  1  36
11  18  1  66
12  18  1  13
13  18  1  85
14  18  1  23
15  18  1  21
16  18  1  28
17  18  1  57
18  18  1  30
19  18  1  50
20  18  1  33
21  18  1  51
22  18  1  41
23  18  1  44
24  18  1  48
25  18  1  72
26  18  1  81
27  18  1  73
28  18  1  33
29  18  1  63
30  18  1  21
1  19  1  71
2  19  1  50
3  19  1  14
4  19  1  55
5  19  1  14
6  19  1  62
7  19  1  23
8  19  1  76
9  19  1  68
10  19  1  27
11  19  1  81
12  19  1  71
13  19  1  65
14  19  1  42
15  19  1  19
16  19  1  29
17  19  1  36
18  19  1  63
19  19  1  46
20  19  1  68
21  19  1  32
22  19  1  89
23  19  1  64
24  19  1  33
25  19  1  66
26  19  1  56
27  19  1  44
28  19  1  57
29  19  1  90
30  19  1  56
1  20  1  58
2  20  1  43
3  20  1  79
4  20  1  75
5  20  1  69
6  20  1  51
7  20  1  84
8  20  1  74
9  20  1  52
10  20  1  73
11  20  1  37
12  20  1  17
13  20  1  16
14  20  1  40
