param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 805.28;

param U_tau := 692.6208;

param nT := 2;

param nS := 250;

param nL := 20;

param B := 1009.71;

param w :=
1  2
2  1
3  2
4  2
5  2
6  1
7  1
8  3
9  3
10  3
11  1
12  1
13  3
14  1
15  2
16  3
17  3
18  3
19  2
20  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  111.15
2  2  114.78
2  3  85.14
2  4  79.74
2  5  111.39
2  6  91.48
2  7  99.48
2  8  107.03
2  9  120.79
2  10  100.82
2  11  84.76
2  12  88.92
2  13  96.95
2  14  116.82
2  15  96.20
2  16  106.92
2  17  102.04
2  18  92.78
2  19  113.88
2  20  98.33
;

param xi :=
1  1  1  34
2  1  1  28
3  1  1  58
4  1  1  78
5  1  1  87
6  1  1  25
7  1  1  87
8  1  1  89
9  1  1  82
10  1  1  82
11  1  1  51
12  1  1  78
13  1  1  37
14  1  1  36
15  1  1  25
16  1  1  70
17  1  1  37
18  1  1  37
19  1  1  90
20  1  1  42
1  2  1  65
2  2  1  55
3  2  1  33
4  2  1  51
5  2  1  70
6  2  1  64
7  2  1  79
8  2  1  38
9  2  1  79
10  2  1  25
11  2  1  23
12  2  1  32
13  2  1  27
14  2  1  46
15  2  1  74
16  2  1  79
17  2  1  22
18  2  1  35
19  2  1  22
20  2  1  16
1  3  1  16
2  3  1  42
3  3  1  34
4  3  1  35
5  3  1  23
6  3  1  11
7  3  1  50
8  3  1  58
9  3  1  19
10  3  1  53
11  3  1  64
12  3  1  87
13  3  1  40
14  3  1  73
15  3  1  62
16  3  1  14
17  3  1  29
18  3  1  77
19  3  1  47
20  3  1  75
1  4  1  24
2  4  1  39
3  4  1  48
4  4  1  49
5  4  1  77
6  4  1  64
7  4  1  52
8  4  1  35
9  4  1  58
10  4  1  46
11  4  1  21
12  4  1  13
13  4  1  38
14  4  1  11
15  4  1  32
16  4  1  67
17  4  1  44
18  4  1  67
19  4  1  67
20  4  1  13
1  5  1  45
2  5  1  29
3  5  1  88
4  5  1  44
5  5  1  78
6  5  1  82
7  5  1  65
8  5  1  19
9  5  1  47
10  5  1  32
11  5  1  75
12  5  1  79
13  5  1  38
14  5  1  35
15  5  1  12
16  5  1  86
17  5  1  44
18  5  1  60
19  5  1  36
20  5  1  87
1  6  1  47
2  6  1  47
3  6  1  70
4  6  1  75
5  6  1  50
6  6  1  16
7  6  1  71
8  6  1  36
9  6  1  66
10  6  1  85
11  6  1  11
12  6  1  15
13  6  1  90
14  6  1  85
15  6  1  11
16  6  1  48
17  6  1  13
18  6  1  36
19  6  1  36
20  6  1  58
1  7  1  61
2  7  1  89
3  7  1  43
4  7  1  76
5  7  1  50
6  7  1  22
7  7  1  36
8  7  1  23
9  7  1  21
10  7  1  34
11  7  1  37
12  7  1  73
13  7  1  29
14  7  1  88
15  7  1  22
16  7  1  51
17  7  1  61
18  7  1  40
19  7  1  89
20  7  1  26
1  8  1  85
2  8  1  81
3  8  1  50
4  8  1  78
5  8  1  59
6  8  1  69
7  8  1  89
8  8  1  34
9  8  1  53
10  8  1  83
11  8  1  61
12  8  1  36
13  8  1  42
14  8  1  21
15  8  1  45
16  8  1  51
17  8  1  56
18  8  1  35
19  8  1  81
20  8  1  29
1  9  1  74
2  9  1  36
3  9  1  60
4  9  1  70
5  9  1  57
6  9  1  89
7  9  1  22
8  9  1  68
9  9  1  62
10  9  1  18
11  9  1  36
12  9  1  34
13  9  1  66
14  9  1  79
15  9  1  82
16  9  1  26
17  9  1  80
18  9  1  55
19  9  1  46
20  9  1  71
1  10  1  35
2  10  1  25
3  10  1  79
4  10  1  68
5  10  1  85
6  10  1  39
7  10  1  35
8  10  1  12
9  10  1  58
10  10  1  45
11  10  1  61
12  10  1  12
13  10  1  74
14  10  1  31
15  10  1  43
16  10  1  79
17  10  1  36
18  10  1  43
19  10  1  52
20  10  1  71
1  11  1  17
2  11  1  31
3  11  1  36
4  11  1  28
5  11  1  64
6  11  1  31
7  11  1  17
8  11  1  26
9  11  1  51
10  11  1  65
11  11  1  16
12  11  1  44
13  11  1  73
14  11  1  23
15  11  1  70
16  11  1  74
17  11  1  62
18  11  1  80
19  11  1  50
20  11  1  60
1  12  1  65
2  12  1  82
3  12  1  56
4  12  1  68
5  12  1  59
6  12  1  55
7  12  1  62
8  12  1  66
9  12  1  79
10  12  1  33
11  12  1  31
12  12  1  84
13  12  1  85
14  12  1  71
15  12  1  60
16  12  1  63
17  12  1  36
18  12  1  40
19  12  1  60
20  12  1  45
1  13  1  17
2  13  1  87
3  13  1  81
4  13  1  15
5  13  1  67
6  13  1  18
7  13  1  24
8  13  1  73
9  13  1  27
10  13  1  60
11  13  1  31
12  13  1  66
13  13  1  27
14  13  1  53
15  13  1  88
16  13  1  41
17  13  1  23
18  13  1  52
19  13  1  80
20  13  1  29
1  14  1  32
2  14  1  86
3  14  1  41
4  14  1  37
5  14  1  73
6  14  1  26
7  14  1  68
8  14  1  55
9  14  1  40
10  14  1  11
11  14  1  64
12  14  1  32
13  14  1  46
14  14  1  68
15  14  1  25
16  14  1  10
17  14  1  52
18  14  1  85
19  14  1  63
20  14  1  65
1  15  1  57
2  15  1  48
3  15  1  49
4  15  1  11
5  15  1  14
6  15  1  29
