param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1962.56;

param U_tau := 935.8341;

param nT := 2;

param nS := 50;

param nL := 50;

param B := 6224.87;

param w :=
1  2
2  3
3  1
4  2
5  2
6  1
7  2
8  3
9  3
10  2
11  1
12  2
13  2
14  2
15  2
16  3
17  2
18  1
19  1
20  2
21  3
22  2
23  1
24  1
25  3
26  3
27  2
28  1
29  2
30  2
31  1
32  1
33  2
34  3
35  2
36  3
37  1
38  3
39  1
40  1
41  3
42  1
43  1
44  1
45  1
46  1
47  3
48  1
49  3
50  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  276.36
2  2  226.25
2  3  233.82
2  4  252.60
2  5  255.09
2  6  212.16
2  7  280.96
2  8  257.64
2  9  242.45
2  10  244.70
2  11  267.67
2  12  257.29
2  13  297.88
2  14  235.77
2  15  218.87
2  16  266.92
2  17  271.73
2  18  300.19
2  19  290.46
2  20  267.03
2  21  260.76
2  22  235.95
2  23  212.33
2  24  245.43
2  25  209.04
2  26  242.11
2  27  209.97
2  28  235.62
2  29  213.39
2  30  269.11
2  31  270.71
2  32  218.17
2  33  267.85
2  34  226.44
2  35  271.15
2  36  231.70
2  37  280.48
2  38  192.78
2  39  217.92
2  40  247.72
2  41  210.16
2  42  275.62
2  43  199.10
2  44  295.26
2  45  312.36
2  46  284.03
2  47  219.49
2  48  225.22
2  49  218.79
2  50  295.23
;

param xi :=
1  1  1  42
2  1  1  75
3  1  1  54
4  1  1  77
5  1  1  65
6  1  1  42
7  1  1  30
8  1  1  11
9  1  1  68
10  1  1  81
11  1  1  70
12  1  1  13
13  1  1  42
14  1  1  35
15  1  1  33
16  1  1  42
17  1  1  49
18  1  1  79
19  1  1  82
20  1  1  90
21  1  1  63
22  1  1  82
23  1  1  60
24  1  1  58
25  1  1  67
26  1  1  87
27  1  1  62
28  1  1  55
29  1  1  23
30  1  1  55
31  1  1  59
32  1  1  50
33  1  1  48
34  1  1  40
35  1  1  32
36  1  1  47
37  1  1  59
38  1  1  20
39  1  1  30
40  1  1  26
41  1  1  31
42  1  1  54
43  1  1  26
44  1  1  37
45  1  1  79
46  1  1  66
47  1  1  19
48  1  1  60
49  1  1  90
50  1  1  57
1  2  1  59
2  2  1  86
3  2  1  51
4  2  1  14
5  2  1  27
6  2  1  50
7  2  1  52
8  2  1  56
9  2  1  36
10  2  1  35
11  2  1  69
12  2  1  29
13  2  1  49
14  2  1  55
15  2  1  19
16  2  1  20
17  2  1  82
18  2  1  45
19  2  1  38
20  2  1  23
21  2  1  19
22  2  1  48
23  2  1  67
24  2  1  66
25  2  1  57
26  2  1  19
27  2  1  35
28  2  1  66
29  2  1  43
30  2  1  50
31  2  1  90
32  2  1  21
33  2  1  73
34  2  1  86
35  2  1  52
36  2  1  12
37  2  1  66
38  2  1  13
39  2  1  24
40  2  1  56
41  2  1  13
42  2  1  11
43  2  1  59
44  2  1  44
45  2  1  12
46  2  1  60
47  2  1  48
48  2  1  83
49  2  1  44
50  2  1  54
1  3  1  69
2  3  1  55
3  3  1  59
4  3  1  41
5  3  1  39
6  3  1  89
7  3  1  42
8  3  1  17
9  3  1  63
10  3  1  16
11  3  1  64
12  3  1  69
13  3  1  47
14  3  1  51
15  3  1  61
16  3  1  12
17  3  1  34
18  3  1  20
19  3  1  23
20  3  1  12
21  3  1  27
22  3  1  44
23  3  1  87
24  3  1  68
25  3  1  17
26  3  1  50
27  3  1  32
28  3  1  88
29  3  1  46
30  3  1  40
31  3  1  61
32  3  1  70
33  3  1  84
34  3  1  88
35  3  1  22
36  3  1  30
37  3  1  88
38  3  1  66
39  3  1  31
40  3  1  73
41  3  1  40
42  3  1  85
43  3  1  56
44  3  1  33
45  3  1  74
46  3  1  16
47  3  1  85
48  3  1  43
49  3  1  66
50  3  1  72
1  4  1  67
2  4  1  74
3  4  1  14
4  4  1  18
5  4  1  77
6  4  1  15
7  4  1  76
8  4  1  35
9  4  1  23
10  4  1  31
11  4  1  11
12  4  1  50
13  4  1  44
14  4  1  88
15  4  1  66
16  4  1  35
17  4  1  59
18  4  1  50
19  4  1  46
20  4  1  54
21  4  1  58
22  4  1  71
23  4  1  59
24  4  1  36
25  4  1  50
26  4  1  23
27  4  1  84
28  4  1  23
29  4  1  90
30  4  1  80
31  4  1  49
32  4  1  17
33  4  1  34
34  4  1  41
35  4  1  35
36  4  1  62
37  4  1  67
38  4  1  72
39  4  1  87
40  4  1  60
41  4  1  53
42  4  1  65
43  4  1  57
44  4  1  50
45  4  1  88
46  4  1  68
47  4  1  20
48  4  1  42
49  4  1  54
50  4  1  82
1  5  1  24
2  5  1  82
3  5  1  34
4  5  1  86
5  5  1  83
6  5  1  20
7  5  1  89
8  5  1  18
9  5  1  50
10  5  1  19
11  5  1  81
12  5  1  69
13  5  1  80
14  5  1  48
15  5  1  25
16  5  1  48
17  5  1  85
18  5  1  72
19  5  1  31
20  5  1  35
21  5  1  38
22  5  1  52
23  5  1  28
24  5  1  70
25  5  1  67
26  5  1  47
27  5  1  65
28  5  1  64
29  5  1  72
30  5  1  65
31  5  1  15
32  5  1  11
33  5  1  62
34  5  1  17
35  5  1  66
36  5  1  52
37  5  1  42
38  5  1  59
39  5  1  87
40  5  1  83
41  5  1  77
42  5  1  59
43  5  1  12
44  5  1  66
45  5  1  79
46  5  1  59
47  5  1  15
48  5  1  77
49  5  1  29
50  5  1  48
1  6  1  18
2  6  1  43
3  6  1  76
4  6  1  71
5  6  1  64
6  6  1  71
7  6  1  36
8  6  1  83
9  6  1  18
10  6  1  89
11  6  1  52
12  6  1  13
13  6  1  69
14  6  1  16
15  6  1  62
16  6  1  31
17  6  1  79
18  6  1  45
19  6  1  88
20  6  1  81
21  6  1  45
22  6  1  81
23  6  1  31
24  6  1  14
25  6  1  46
26  6  1  88
27  6  1  14
28  6  1  63
29  6  1  33
30  6  1  36
31  6  1  77
32  6  1  21
33  6  1  17
34  6  1  62
35  6  1  31
36  6  1  20
37  6  1  87
38  6  1  41
39  6  1  87
40  6  1  90
41  6  1  83
42  6  1  27
43  6  1  24
44  6  1  20
45  6  1  88
46  6  1  56
47  6  1  88
48  6  1  19
49  6  1  19
50  6  1  87
1  7  1  75
2  7  1  18
3  7  1  41
4  7  1  52
5  7  1  90
6  7  1  76
7  7  1  32
8  7  1  58
9  7  1  52
10  7  1  63
11  7  1  35
12  7  1  42
13  7  1  81
14  7  1  33
15  7  1  45
16  7  1  54
17  7  1  12
18  7  1  85
19  7  1  36
20  7  1  25
21  7  1  90
22  7  1  11
23  7  1  45
24  7  1  52
25  7  1  68
26  7  1  88
27  7  1  57
28  7  1  30
29  7  1  24
30  7  1  26
31  7  1  41
32  7  1  38
33  7  1  22
34  7  1  41
35  7  1  17
36  7  1  77
37  7  1  32
38  7  1  40
39  7  1  36
40  7  1  77
41  7  1  58
42  7  1  15
43  7  1  55
44  7  1  61
45  7  1  31
46  7  1  72
47  7  1  87
48  7  1  39
49  7  1  74
50  7  1  70
1  8  1  53
2  8  1  38
3  8  1  34
4  8  1  70
5  8  1  47
6  8  1  26
7  8  1  60
8  8  1  78
9  8  1  19
10  8  1  69
11  8  1  22
12  8  1  38
13  8  1  55
14  8  1  23
15  8  1  18
16  8  1  46
17  8  1  31
18  8  1  41
19  8  1  87
20  8  1  33
21  8  1  22
22  8  1  77
23  8  1  13
24  8  1  17
25  8  1  84
26  8  1  41
27  8  1  25
28  8  1  53
29  8  1  23
30  8  1  73
31  8  1  68
32  8  1  34
33  8  1  78
34  8  1  65
35  8  1  42
36  8  1  76
37  8  1  69
38  8  1  16
39  8  1  14
40  8  1  19
41  8  1  15
42  8  1  85
43  8  1  22
44  8  1  64
45  8  1  32
46  8  1  37
47  8  1  24
48  8  1  42
49  8  1  74
50  8  1  63
1  9  1  21
2  9  1  69
3  9  1  48
4  9  1  47
5  9  1  63
6  9  1  89
7  9  1  17
8  9  1  50
9  9  1  31
10  9  1  27
11  9  1  20
12  9  1  34
13  9  1  56
14  9  1  58
15  9  1  69
16  9  1  74
17  9  1  68
18  9  1  11
19  9  1  63
20  9  1  59
21  9  1  89
22  9  1  10
23  9  1  22
24  9  1  24
25  9  1  59
26  9  1  66
27  9  1  15
28  9  1  70
29  9  1  58
30  9  1  82
31  9  1  22
32  9  1  64
33  9  1  21
34  9  1  39
35  9  1  16
36  9  1  46
37  9  1  83
38  9  1  60
39  9  1  73
40  9  1  48
41  9  1  11
42  9  1  72
43  9  1  70
44  9  1  39
45  9  1  56
46  9  1  10
47  9  1  10
48  9  1  53
49  9  1  19
50  9  1  75
1  10  1  30
2  10  1  44
3  10  1  43
4  10  1  10
5  10  1  75
6  10  1  68
7  10  1  67
8  10  1  59
9  10  1  82
10  10  1  52
11  10  1  42
12  10  1  70
13  10  1  38
14  10  1  20
15  10  1  23
16  10  1  67
17  10  1  18
18  10  1  60
19  10  1  83
20  10  1  22
21  10  1  53
22  10  1  28
23  10  1  15
24  10  1  64
25  10  1  15
26  10  1  33
27  10  1  54
28  10  1  80
29  10  1  77
30  10  1  88
31  10  1  47
32  10  1  81
33  10  1  86
34  10  1  21
35  10  1  26
36  10  1  78
37  10  1  76
38  10  1  31
39  10  1  18
40  10  1  79
41  10  1  44
42  10  1  23
43  10  1  50
44  10  1  60
45  10  1  65
46  10  1  82
47  10  1  35
48  10  1  90
49  10  1  33
50  10  1  37
1  11  1  77
2  11  1  74
3  11  1  39
4  11  1  56
5  11  1  57
6  11  1  10
7  11  1  13
8  11  1  46
9  11  1  70
10  11  1  32
11  11  1  15
12  11  1  81
13  11  1  77
14  11  1  38
15  11  1  26
16  11  1  25
17  11  1  34
18  11  1  60
19  11  1  20
20  11  1  55
21  11  1  11
22  11  1  14
23  11  1  84
24  11  1  79
25  11  1  46
26  11  1  25
27  11  1  38
28  11  1  77
29  11  1  74
30  11  1  79
31  11  1  63
32  11  1  48
33  11  1  39
34  11  1  53
35  11  1  12
36  11  1  17
37  11  1  50
38  11  1  26
39  11  1  19
