param com_measure1 := 0.61437;

param com_measure2 := 0.96636;

param kappa_max := 440.8083;

param U_tau := 1056.9028;

param nT := 2;

param nS := 250;

param nL := 10;

param B := 252.49;

param w :=
1  2
2  2
3  2
4  2
5  2
6  3
7  2
8  3
9  3
10  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  50.41
2  2  50.69
2  3  48.31
2  4  49.84
2  5  48.68
2  6  50.47
2  7  51.93
2  8  49.76
2  9  51.80
2  10  53.08
;

param xi :=
1  1  1  41
2  1  1  68
3  1  1  16
4  1  1  29
5  1  1  29
6  1  1  85
7  1  1  36
8  1  1  68
9  1  1  61
10  1  1  75
1  2  1  15
2  2  1  61
3  2  1  48
4  2  1  43
5  2  1  83
6  2  1  52
7  2  1  59
8  2  1  22
9  2  1  12
10  2  1  12
1  3  1  17
2  3  1  62
3  3  1  49
4  3  1  29
5  3  1  69
6  3  1  85
7  3  1  16
8  3  1  88
9  3  1  74
10  3  1  10
1  4  1  13
2  4  1  44
3  4  1  28
4  4  1  53
5  4  1  49
6  4  1  14
7  4  1  64
8  4  1  58
9  4  1  88
10  4  1  34
1  5  1  55
2  5  1  77
3  5  1  67
4  5  1  42
5  5  1  87
6  5  1  58
7  5  1  77
8  5  1  32
9  5  1  21
10  5  1  29
1  6  1  71
2  6  1  45
3  6  1  31
4  6  1  21
5  6  1  75
6  6  1  10
7  6  1  77
8  6  1  13
9  6  1  59
10  6  1  81
1  7  1  54
2  7  1  85
3  7  1  28
4  7  1  21
5  7  1  48
6  7  1  86
7  7  1  60
8  7  1  73
9  7  1  57
10  7  1  65
1  8  1  65
2  8  1  79
3  8  1  63
4  8  1  68
5  8  1  64
6  8  1  79
7  8  1  74
8  8  1  64
9  8  1  15
10  8  1  40
1  9  1  15
2  9  1  16
3  9  1  83
4  9  1  18
5  9  1  70
6  9  1  50
7  9  1  80
8  9  1  71
9  9  1  83
10  9  1  63
1  10  1  46
2  10  1  53
3  10  1  30
4  10  1  20
5  10  1  70
6  10  1  45
7  10  1  37
8  10  1  74
9  10  1  25
10  10  1  26
1  11  1  13
2  11  1  49
3  11  1  55
4  11  1  11
5  11  1  51
6  11  1  53
7  11  1  61
8  11  1  68
9  11  1  59
10  11  1  64
1  12  1  21
2  12  1  79
3  12  1  57
4  12  1  67
5  12  1  42
6  12  1  66
7  12  1  43
8  12  1  55
9  12  1  65
10  12  1  39
1  13  1  57
2  13  1  53
3  13  1  83
4  13  1  28
5  13  1  11
6  13  1  70
7  13  1  16
8  13  1  81
9  13  1  62
10  13  1  62
1  14  1  60
2  14  1  38
3  14  1  44
4  14  1  27
5  14  1  52
6  14  1  10
7  14  1  57
8  14  1  89
9  14  1  85
10  14  1  90
1  15  1  56
2  15  1  44
3  15  1  42
4  15  1  30
5  15  1  30
6  15  1  34
7  15  1  85
8  15  1  43
9  15  1  72
10  15  1  17
1  16  1  20
2  16  1  76
3  16  1  29
4  16  1  67
5  16  1  76
6  16  1  37
7  16  1  23
