param com_measure1 := 0.61638;

param com_measure2 := 0.96682;

param kappa_max := 439.7305;

param U_tau := 804.9474;

param nT := 2;

param nS := 400;

param nL := 10;

param B := 245.37;

param w :=
1  3
2  1
3  3
4  3
5  2
6  3
7  1
8  3
9  3
10  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  49.22
2  2  47.19
2  3  49.01
2  4  49.26
2  5  48.26
2  6  49.43
2  7  50.03
2  8  48.80
2  9  50.99
2  10  48.54
;

param xi :=
1  1  1  44
2  1  1  57
3  1  1  48
4  1  1  37
5  1  1  61
6  1  1  90
7  1  1  86
8  1  1  36
9  1  1  57
10  1  1  70
1  2  1  56
2  2  1  35
3  2  1  71
4  2  1  26
5  2  1  12
6  2  1  56
7  2  1  68
8  2  1  77
9  2  1  40
10  2  1  65
1  3  1  52
2  3  1  60
3  3  1  68
4  3  1  88
5  3  1  85
6  3  1  67
7  3  1  34
8  3  1  24
9  3  1  13
10  3  1  73
1  4  1  21
2  4  1  16
3  4  1  20
4  4  1  28
5  4  1  53
6  4  1  89
7  4  1  80
8  4  1  66
9  4  1  70
10  4  1  60
1  5  1  30
2  5  1  42
3  5  1  81
4  5  1  16
5  5  1  71
6  5  1  52
7  5  1  31
8  5  1  21
9  5  1  33
10  5  1  39
1  6  1  20
2  6  1  34
3  6  1  19
4  6  1  52
5  6  1  63
6  6  1  11
7  6  1  15
8  6  1  50
9  6  1  16
10  6  1  13
1  7  1  72
2  7  1  60
3  7  1  51
4  7  1  65
5  7  1  65
6  7  1  72
7  7  1  64
8  7  1  20
9  7  1  53
10  7  1  18
1  8  1  68
2  8  1  33
3  8  1  83
4  8  1  78
5  8  1  84
6  8  1  36
7  8  1  29
8  8  1  82
9  8  1  89
10  8  1  43
1  9  1  21
2  9  1  11
3  9  1  15
4  9  1  36
5  9  1  39
6  9  1  70
7  9  1  30
8  9  1  23
9  9  1  23
10  9  1  76
1  10  1  51
2  10  1  80
3  10  1  11
4  10  1  34
5  10  1  63
6  10  1  13
7  10  1  20
8  10  1  24
9  10  1  21
10  10  1  65
1  11  1  32
2  11  1  63
3  11  1  19
4  11  1  58
5  11  1  71
6  11  1  89
7  11  1  57
8  11  1  10
9  11  1  31
10  11  1  35
1  12  1  75
2  12  1  47
3  12  1  53
4  12  1  58
5  12  1  63
6  12  1  54
7  12  1  31
8  12  1  44
9  12  1  49
10  12  1  61
1  13  1  47
2  13  1  58
3  13  1  46
4  13  1  82
5  13  1  36
6  13  1  74
7  13  1  88
8  13  1  18
9  13  1  40
10  13  1  29
1  14  1  14
2  14  1  28
3  14  1  45
4  14  1  85
5  14  1  22
6  14  1  24
7  14  1  77
8  14  1  16
9  14  1  49
10  14  1  33
1  15  1  47
2  15  1  78
3  15  1  75
4  15  1  60
5  15  1  51
6  15  1  86
7  15  1  76
8  15  1  72
9  15  1  18
10  15  1  45
1  16  1  62
2  16  1  21
3  16  1  50
4  16  1  31
5  16  1  59
6  16  1  54
7  16  1  25
8  16  1  77
9  16  1  36
10  16  1  41
1  17  1  64
2  17  1  31
3  17  1  26
4  17  1  68
5  17  1  24
6  17  1  72
7  17  1  48
8  17  1  18
9  17  1  63
10  17  1  15
1  18  1  50
2  18  1  35
3  18  1  51
4  18  1  45
5  18  1  81
6  18  1  68
7  18  1  83
8  18  1  29
9  18  1  57
10  18  1  70
1  19  1  63
2  19  1  17
3  19  1  81
4  19  1  45
5  19  1  69
6  19  1  85
7  19  1  85
8  19  1  86
9  19  1  70
10  19  1  24
1  20  1  90
2  20  1  87
3  20  1  60
4  20  1  70
5  20  1  76
6  20  1  89
7  20  1  10
8  20  1  17
9  20  1  33
10  20  1  30
1  21  1  59
2  21  1  53
3  21  1  74
4  21  1  85
5  21  1  32
6  21  1  85
7  21  1  53
8  21  1  51
9  21  1  23
10  21  1  51
1  22  1  86
2  22  1  50
3  22  1  37
4  22  1  14
5  22  1  55
6  22  1  83
7  22  1  12
8  22  1  11
9  22  1  65
10  22  1  85
1  23  1  59
2  23  1  51
3  23  1  34
4  23  1  81
5  23  1  38
6  23  1  37
7  23  1  67
8  23  1  49
9  23  1  83
10  23  1  24
1  24  1  62
2  24  1  75
3  24  1  20
4  24  1  46
5  24  1  41
6  24  1  49
7  24  1  73
8  24  1  10
9  24  1  84
10  24  1  41
1  25  1  44
2  25  1  48
3  25  1  36
4  25  1  11
5  25  1  57
6  25  1  65
7  25  1  60
8  25  1  74
9  25  1  37
10  25  1  24
1  26  1  39
2  26  1  53
3  26  1  24
4  26  1  21
5  26  1  69
6  26  1  78
7  26  1  21
8  26  1  37
9  26  1  41
10  26  1  35
1  27  1  61
2  27  1  40
3  27  1  81
4  27  1  63
5  27  1  10
6  27  1  63
7  27  1  11
8  27  1  33
9  27  1  11
10  27  1  61
1  28  1  52
2  28  1  22
3  28  1  90
4  28  1  33
5  28  1  28
6  28  1  22
7  28  1  44
8  28  1  43
9  28  1  59
10  28  1  11
1  29  1  32
2  29  1  40
3  29  1  25
4  29  1  85
5  29  1  21
6  29  1  80
7  29  1  84
8  29  1  47
9  29  1  84
10  29  1  69
1  30  1  46
2  30  1  27
3  30  1  72
4  30  1  43
5  30  1  79
6  30  1  80
7  30  1  81
8  30  1  17
9  30  1  34
10  30  1  53
1  31  1  45
2  31  1  20
3  31  1  85
4  31  1  80
5  31  1  70
6  31  1  29
7  31  1  38
8  31  1  34
9  31  1  43
10  31  1  69
1  32  1  88
2  32  1  71
3  32  1  34
4  32  1  38
5  32  1  51
6  32  1  28
7  32  1  76
8  32  1  19
9  32  1  19
10  32  1  78
1  33  1  55
2  33  1  21
3  33  1  20
4  33  1  61
5  33  1  19
6  33  1  43
7  33  1  40
8  33  1  89
9  33  1  51
10  33  1  84
1  34  1  38
2  34  1  60
3  34  1  58
4  34  1  52
5  34  1  46
6  34  1  70
7  34  1  14
8  34  1  68
9  34  1  48
10  34  1  67
1  35  1  63
2  35  1  68
3  35  1  70
4  35  1  11
5  35  1  21
6  35  1  86
7  35  1  14
8  35  1  22
9  35  1  86
10  35  1  28
1  36  1  63
2  36  1  18
3  36  1  61
4  36  1  16
5  36  1  73
6  36  1  11
7  36  1  55
8  36  1  50
9  36  1  27
10  36  1  18
1  37  1  30
2  37  1  89
3  37  1  23
4  37  1  45
5  37  1  65
6  37  1  73
7  37  1  71
8  37  1  42
9  37  1  16
10  37  1  18
1  38  1  29
2  38  1  65
3  38  1  19
4  38  1  71
5  38  1  78
6  38  1  22
7  38  1  60
8  38  1  88
9  38  1  60
10  38  1  78
1  39  1  84
2  39  1  24
3  39  1  70
4  39  1  56
5  39  1  37
6  39  1  14
7  39  1  42
8  39  1  48
9  39  1  28
10  39  1  52
1  40  1  46
2  40  1  33
3  40  1  16
4  40  1  62
5  40  1  58
6  40  1  36
7  40  1  20
8  40  1  74
9  40  1  14
10  40  1  89
1  41  1  43
2  41  1  49
3  41  1  76
4  41  1  62
5  41  1  75
6  41  1  85
7  41  1  27
8  41  1  38
9  41  1  66
10  41  1  10
1  42  1  77
2  42  1  61
3  42  1  49
4  42  1  72
5  42  1  19
6  42  1  30
7  42  1  46
8  42  1  40
9  42  1  54
10  42  1  32
1  43  1  64
2  43  1  49
3  43  1  77
4  43  1  29
5  43  1  53
6  43  1  65
7  43  1  63
8  43  1  41
9  43  1  56
10  43  1  41
1  44  1  63
2  44  1  53
3  44  1  71
4  44  1  26
5  44  1  43
6  44  1  10
7  44  1  79
8  44  1  59
9  44  1  64
10  44  1  23
1  45  1  35
2  45  1  36
3  45  1  71
4  45  1  15
5  45  1  45
6  45  1  77
7  45  1  62
8  45  1  39
9  45  1  22
10  45  1  24
1  46  1  73
2  46  1  55
3  46  1  76
4  46  1  62
5  46  1  66
6  46  1  49
7  46  1  44
8  46  1  62
9  46  1  38
10  46  1  17
1  47  1  14
2  47  1  38
3  47  1  18
4  47  1  17
5  47  1  37
6  47  1  21
7  47  1  59
8  47  1  84
9  47  1  55
10  47  1  32
1  48  1  84
2  48  1  62
3  48  1  66
4  48  1  18
5  48  1  31
6  48  1  35
7  48  1  64
8  48  1  56
9  48  1  72
10  48  1  15
1  49  1  82
2  49  1  51
3  49  1  72
4  49  1  62
5  49  1  54
6  49  1  15
7  49  1  58
8  49  1  61
9  49  1  22
10  49  1  68
1  50  1  90
2  50  1  87
3  50  1  85
4  50  1  89
5  50  1  71
6  50  1  10
7  50  1  72
8  50  1  82
9  50  1  48
10  50  1  30
1  51  1  42
2  51  1  76
3  51  1  89
4  51  1  74
5  51  1  11
6  51  1  21
7  51  1  77
8  51  1  46
9  51  1  73
10  51  1  32
1  52  1  33
2  52  1  26
3  52  1  41
4  52  1  73
5  52  1  66
6  52  1  48
7  52  1  71
8  52  1  40
9  52  1  86
10  52  1  47
1  53  1  87
2  53  1  16
3  53  1  60
4  53  1  89
5  53  1  48
6  53  1  65
7  53  1  60
8  53  1  81
9  53  1  45
10  53  1  62
1  54  1  69
2  54  1  66
3  54  1  88
4  54  1  57
5  54  1  14
6  54  1  40
7  54  1  79
8  54  1  23
9  54  1  26
10  54  1  45
1  55  1  75
2  55  1  69
3  55  1  55
4  55  1  16
5  55  1  74
6  55  1  35
7  55  1  16
8  55  1  17
9  55  1  47
10  55  1  44
1  56  1  43
2  56  1  82
3  56  1  14
4  56  1  18
5  56  1  11
6  56  1  12
7  56  1  63
8  56  1  76
9  56  1  36
10  56  1  39
1  57  1  22
2  57  1  88
3  57  1  40
4  57  1  82
5  57  1  77
6  57  1  44
7  57  1  64
8  57  1  13
9  57  1  67
10  57  1  20
1  58  1  84
2  58  1  37
3  58  1  64
4  58  1  37
5  58  1  33
6  58  1  41
7  58  1  13
8  58  1  31
9  58  1  36
10  58  1  75
1  59  1  24
2  59  1  63
3  59  1  89
4  59  1  16
5  59  1  86
6  59  1  75
7  59  1  25
8  59  1  24
9  59  1  18
10  59  1  33
1  60  1  16
2  60  1  47
3  60  1  70
4  60  1  73
5  60  1  75
6  60  1  78
7  60  1  11
8  60  1  45
9  60  1  85
10  60  1  63
1  61  1  71
2  61  1  11
3  61  1  38
4  61  1  38
5  61  1  74
6  61  1  52
7  61  1  83
8  61  1  32
9  61  1  49
10  61  1  22
1  62  1  12
2  62  1  28
3  62  1  60
4  62  1  82
5  62  1  13
6  62  1  12
7  62  1  85
8  62  1  59
9  62  1  27
10  62  1  24
1  63  1  41
2  63  1  29
3  63  1  44
4  63  1  69
5  63  1  36
6  63  1  13
7  63  1  79
8  63  1  62
9  63  1  53
10  63  1  65
1  64  1  52
2  64  1  48
3  64  1  38
4  64  1  59
5  64  1  60
6  64  1  89
7  64  1  90
8  64  1  22
9  64  1  26
10  64  1  90
1  65  1  27
2  65  1  49
3  65  1  74
4  65  1  84
5  65  1  52
6  65  1  74
7  65  1  64
8  65  1  27
9  65  1  78
10  65  1  63
1  66  1  27
2  66  1  60
3  66  1  57
4  66  1  64
5  66  1  29
6  66  1  44
7  66  1  12
8  66  1  83
9  66  1  12
10  66  1  34
1  67  1  31
2  67  1  55
3  67  1  14
4  67  1  29
5  67  1  53
6  67  1  46
7  67  1  21
8  67  1  85
9  67  1  81
10  67  1  59
1  68  1  28
2  68  1  68
3  68  1  15
4  68  1  41
5  68  1  29
6  68  1  36
7  68  1  84
8  68  1  24
9  68  1  73
10  68  1  50
1  69  1  15
2  69  1  76
3  69  1  37
4  69  1  63
5  69  1  61
6  69  1  78
7  69  1  64
8  69  1  19
9  69  1  65
10  69  1  23
1  70  1  62
2  70  1  53
3  70  1  25
4  70  1  17
5  70  1  36
6  70  1  46
7  70  1  82
8  70  1  38
9  70  1  46
10  70  1  76
1  71  1  48
2  71  1  39
3  71  1  66
4  71  1  34
5  71  1  83
6  71  1  83
7  71  1  23
8  71  1  30
9  71  1  68
10  71  1  53
1  72  1  62
2  72  1  31
3  72  1  49
4  72  1  67
5  72  1  18
6  72  1  65
7  72  1  61
8  72  1  61
9  72  1  82
10  72  1  37
1  73  1  26
2  73  1  56
3  73  1  11
4  73  1  55
5  73  1  41
6  73  1  90
7  73  1  48
8  73  1  60
9  73  1  69
10  73  1  52
1  74  1  66
2  74  1  78
3  74  1  18
4  74  1  18
5  74  1  75
6  74  1  54
7  74  1  71
8  74  1  57
9  74  1  30
10  74  1  14
1  75  1  31
2  75  1  35
3  75  1  29
4  75  1  81
5  75  1  40
6  75  1  89
7  75  1  58
8  75  1  84
9  75  1  54
10  75  1  51
1  76  1  60
2  76  1  47
3  76  1  77
4  76  1  78
5  76  1  47
6  76  1  17
7  76  1  22
8  76  1  46
9  76  1  34
10  76  1  66
1  77  1  44
2  77  1  86
3  77  1  21
4  77  1  38
5  77  1  27
6  77  1  60
7  77  1  12
8  77  1  59
9  77  1  17
10  77  1  52
1  78  1  55
2  78  1  55
3  78  1  87
4  78  1  65
5  78  1  46
6  78  1  70
7  78  1  86
8  78  1  25
9  78  1  56
10  78  1  57
1  79  1  44
2  79  1  33
3  79  1  51
4  79  1  57
5  79  1  86
6  79  1  28
7  79  1  59
8  79  1  78
9  79  1  15
10  79  1  37
1  80  1  15
2  80  1  62
3  80  1  28
4  80  1  49
5  80  1  63
6  80  1  17
7  80  1  38
8  80  1  54
9  80  1  37
10  80  1  57
1  81  1  32
2  81  1  85
3  81  1  32
4  81  1  40
5  81  1  51
6  81  1  75
7  81  1  28
8  81  1  76
9  81  1  87
10  81  1  61
1  82  1  63
2  82  1  70
3  82  1  66
4  82  1  14
5  82  1  63
6  82  1  89
7  82  1  37
8  82  1  34
9  82  1  61
10  82  1  59
1  83  1  52
2  83  1  12
3  83  1  21
4  83  1  67
5  83  1  30
6  83  1  62
7  83  1  10
8  83  1  26
9  83  1  44
10  83  1  58
1  84  1  17
2  84  1  56
3  84  1  86
4  84  1  12
5  84  1  69
6  84  1  12
7  84  1  32
8  84  1  27
9  84  1  72
10  84  1  70
1  85  1  10
2  85  1  75
3  85  1  10
4  85  1  71
5  85  1  74
6  85  1  54
7  85  1  17
8  85  1  33
9  85  1  34
10  85  1  29
1  86  1  88
2  86  1  41
3  86  1  63
4  86  1  73
5  86  1  86
6  86  1  27
7  86  1  84
8  86  1  88
9  86  1  63
10  86  1  18
1  87  1  46
2  87  1  14
3  87  1  22
4  87  1  41
5  87  1  16
6  87  1  18
7  87  1  85
8  87  1  50
9  87  1  21
10  87  1  14
1  88  1  22
2  88  1  47
3  88  1  16
4  88  1  45
5  88  1  22
6  88  1  31
7  88  1  68
8  88  1  89
9  88  1  26
10  88  1  75
1  89  1  54
2  89  1  20
3  89  1  59
4  89  1  17
5  89  1  83
6  89  1  90
7  89  1  14
8  89  1  61
9  89  1  18
10  89  1  48
1  90  1  88
2  90  1  83
3  90  1  22
4  90  1  24
5  90  1  29
6  90  1  23
7  90  1  53
8  90  1  90
9  90  1  42
10  90  1  53
1  91  1  35
2  91  1  41
3  91  1  70
4  91  1  44
5  91  1  57
6  91  1  32
7  91  1  70
8  91  1  15
9  91  1  29
10  91  1  41
1  92  1  40
2  92  1  32
3  92  1  37
4  92  1  35
5  92  1  50
6  92  1  76
7  92  1  16
8  92  1  23
9  92  1  62
10  92  1  15
1  93  1  26
2  93  1  51
3  93  1  87
4  93  1  58
5  93  1  48
6  93  1  61
7  93  1  79
8  93  1  88
9  93  1  80
10  93  1  77
1  94  1  68
2  94  1  67
3  94  1  20
4  94  1  89
5  94  1  49
6  94  1  38
7  94  1  82
8  94  1  76
9  94  1  38
10  94  1  27
1  95  1  52
2  95  1  50
3  95  1  66
4  95  1  31
5  95  1  41
6  95  1  82
7  95  1  78
8  95  1  43
9  95  1  47
10  95  1  71
1  96  1  82
2  96  1  90
3  96  1  80
4  96  1  13
5  96  1  48
6  96  1  25
7  96  1  90
8  96  1  48
9  96  1  43
10  96  1  74
1  97  1  54
2  97  1  70
3  97  1  60
4  97  1  13
5  97  1  36
6  97  1  38
7  97  1  84
8  97  1  57
9  97  1  57
10  97  1  34
1  98  1  21
2  98  1  86
3  98  1  22
4  98  1  16
5  98  1  15
6  98  1  41
7  98  1  10
8  98  1  58
9  98  1  35
10  98  1  80
1  99  1  79
2  99  1  35
3  99  1  79
4  99  1  51
5  99  1  14
6  99  1  53
7  99  1  90
8  99  1  16
9  99  1  62
10  99  1  20
1  100  1  35
2  100  1  40
3  100  1  67
4  100  1  38
5  100  1  38
6  100  1  86
7  100  1  79
8  100  1  43
9  100  1  62
10  100  1  48
1  101  1  10
2  101  1  45
3  101  1  38
4  101  1  51
5  101  1  13
6  101  1  15
7  101  1  70
8  101  1  82
9  101  1  33
10  101  1  88
1  102  1  65
2  102  1  84
3  102  1  76
4  102  1  51
5  102  1  12
6  102  1  35
7  102  1  45
8  102  1  84
9  102  1  44
10  102  1  36
1  103  1  23
2  103  1  27
3  103  1  18
4  103  1  50
5  103  1  13
6  103  1  64
7  103  1  28
8  103  1  82
9  103  1  16
10  103  1  59
1  104  1  74
2  104  1  84
3  104  1  13
4  104  1  48
5  104  1  60
6  104  1  77
7  104  1  47
8  104  1  50
9  104  1  73
10  104  1  12
1  105  1  54
2  105  1  51
3  105  1  48
4  105  1  41
5  105  1  89
6  105  1  85
7  105  1  44
8  105  1  28
9  105  1  59
10  105  1  78
1  106  1  53
2  106  1  35
3  106  1  23
4  106  1  83
5  106  1  30
6  106  1  35
7  106  1  39
8  106  1  69
9  106  1  29
10  106  1  33
1  107  1  17
2  107  1  13
3  107  1  12
4  107  1  14
5  107  1  15
6  107  1  15
7  107  1  22
8  107  1  56
9  107  1  24
10  107  1  82
1  108  1  87
2  108  1  16
3  108  1  27
4  108  1  29
5  108  1  23
6  108  1  68
7  108  1  78
8  108  1  26
9  108  1  90
10  108  1  17
1  109  1  31
2  109  1  14
3  109  1  21
4  109  1  37
5  109  1  67
6  109  1  42
7  109  1  62
8  109  1  76
9  109  1  57
10  109  1  22
1  110  1  38
2  110  1  58
3  110  1  45
4  110  1  85
5  110  1  44
6  110  1  50
7  110  1  29
8  110  1  67
9  110  1  87
10  110  1  68
1  111  1  79
2  111  1  22
3  111  1  60
4  111  1  24
5  111  1  23
6  111  1  69
7  111  1  59
8  111  1  18
9  111  1  43
10  111  1  59
1  112  1  14
2  112  1  55
3  112  1  36
4  112  1  57
5  112  1  64
6  112  1  71
7  112  1  45
8  112  1  77
9  112  1  90
10  112  1  88
1  113  1  36
2  113  1  15
3  113  1  31
4  113  1  89
5  113  1  88
6  113  1  64
7  113  1  21
8  113  1  23
9  113  1  60
10  113  1  83
1  114  1  12
2  114  1  42
3  114  1  51
4  114  1  51
5  114  1  89
6  114  1  15
7  114  1  85
8  114  1  90
9  114  1  18
10  114  1  48
1  115  1  41
2  115  1  33
3  115  1  25
4  115  1  62
5  115  1  74
6  115  1  63
7  115  1  24
8  115  1  47
9  115  1  63
10  115  1  81
1  116  1  25
2  116  1  14
3  116  1  15
4  116  1  16
5  116  1  50
6  116  1  62
7  116  1  87
8  116  1  38
9  116  1  75
10  116  1  18
1  117  1  73
2  117  1  40
3  117  1  35
4  117  1  30
5  117  1  69
6  117  1  85
7  117  1  39
8  117  1  63
9  117  1  82
10  117  1  84
1  118  1  87
2  118  1  11
3  118  1  46
4  118  1  36
5  118  1  49
6  118  1  12
7  118  1  24
8  118  1  49
9  118  1  86
10  118  1  15
