param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 603.8125;

param U_tau := 614.6277;

param nT := 2;

param nS := 400;

param nL := 15;

param B := 550.34;

param w :=
1  2
2  3
3  2
4  3
5  2
6  2
7  2
8  3
9  1
10  1
11  2
12  2
13  2
14  2
15  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  68.98
2  2  77.74
2  3  78.29
2  4  68.20
2  5  71.35
2  6  82.30
2  7  87.87
2  8  68.88
2  9  64.84
2  10  65.11
2  11  74.03
2  12  83.69
2  13  69.04
2  14  74.18
2  15  66.18
;

param xi :=
1  1  1  32
2  1  1  51
3  1  1  76
4  1  1  57
5  1  1  59
6  1  1  38
7  1  1  50
8  1  1  75
9  1  1  58
10  1  1  57
11  1  1  69
12  1  1  17
13  1  1  32
14  1  1  37
15  1  1  71
1  2  1  44
2  2  1  75
3  2  1  15
4  2  1  49
5  2  1  38
6  2  1  72
7  2  1  66
8  2  1  18
9  2  1  68
10  2  1  67
11  2  1  51
12  2  1  73
13  2  1  86
14  2  1  59
15  2  1  34
1  3  1  79
2  3  1  32
3  3  1  73
4  3  1  84
5  3  1  89
6  3  1  58
7  3  1  78
8  3  1  73
9  3  1  52
10  3  1  15
11  3  1  89
12  3  1  29
13  3  1  46
14  3  1  17
15  3  1  37
1  4  1  81
2  4  1  43
3  4  1  63
4  4  1  13
5  4  1  79
6  4  1  41
7  4  1  45
8  4  1  64
9  4  1  31
10  4  1  82
11  4  1  50
12  4  1  23
13  4  1  68
14  4  1  63
15  4  1  64
1  5  1  34
2  5  1  82
3  5  1  59
4  5  1  13
5  5  1  54
6  5  1  33
7  5  1  23
8  5  1  74
9  5  1  39
10  5  1  10
11  5  1  57
12  5  1  61
13  5  1  76
14  5  1  61
15  5  1  83
1  6  1  83
2  6  1  33
3  6  1  52
4  6  1  75
5  6  1  64
6  6  1  49
7  6  1  17
8  6  1  42
9  6  1  48
10  6  1  14
11  6  1  78
12  6  1  12
13  6  1  84
14  6  1  53
15  6  1  57
1  7  1  35
2  7  1  74
3  7  1  32
4  7  1  15
5  7  1  18
6  7  1  86
7  7  1  26
8  7  1  24
9  7  1  33
10  7  1  46
11  7  1  25
12  7  1  82
13  7  1  12
14  7  1  55
15  7  1  49
1  8  1  54
2  8  1  77
3  8  1  67
4  8  1  17
5  8  1  80
6  8  1  77
7  8  1  81
8  8  1  70
9  8  1  80
10  8  1  23
11  8  1  42
12  8  1  88
13  8  1  13
14  8  1  68
15  8  1  85
1  9  1  22
2  9  1  90
3  9  1  57
4  9  1  38
5  9  1  34
6  9  1  47
7  9  1  69
8  9  1  43
9  9  1  66
10  9  1  76
11  9  1  23
12  9  1  67
13  9  1  84
14  9  1  70
15  9  1  20
1  10  1  54
2  10  1  16
3  10  1  76
4  10  1  35
5  10  1  25
6  10  1  63
7  10  1  40
8  10  1  51
9  10  1  82
10  10  1  49
11  10  1  11
12  10  1  25
13  10  1  57
14  10  1  77
15  10  1  59
1  11  1  20
2  11  1  22
3  11  1  77
4  11  1  31
5  11  1  79
6  11  1  79
7  11  1  64
8  11  1  44
9  11  1  33
10  11  1  48
11  11  1  37
12  11  1  61
13  11  1  43
14  11  1  68
15  11  1  67
1  12  1  11
2  12  1  21
3  12  1  76
4  12  1  21
5  12  1  37
6  12  1  85
7  12  1  65
8  12  1  22
9  12  1  56
10  12  1  80
11  12  1  75
12  12  1  15
13  12  1  39
14  12  1  16
15  12  1  44
1  13  1  53
2  13  1  37
3  13  1  42
4  13  1  50
5  13  1  21
6  13  1  66
7  13  1  44
8  13  1  45
9  13  1  22
10  13  1  76
11  13  1  55
12  13  1  21
13  13  1  31
14  13  1  18
15  13  1  57
1  14  1  19
2  14  1  77
3  14  1  44
4  14  1  10
5  14  1  62
6  14  1  24
7  14  1  32
8  14  1  20
9  14  1  52
10  14  1  62
11  14  1  43
12  14  1  65
13  14  1  56
14  14  1  22
15  14  1  71
1  15  1  63
2  15  1  21
3  15  1  48
4  15  1  63
5  15  1  38
6  15  1  21
7  15  1  50
8  15  1  25
9  15  1  90
10  15  1  15
11  15  1  30
12  15  1  14
13  15  1  76
14  15  1  14
15  15  1  41
1  16  1  28
2  16  1  25
3  16  1  15
4  16  1  13
5  16  1  78
6  16  1  17
7  16  1  49
8  16  1  34
9  16  1  70
10  16  1  63
11  16  1  33
12  16  1  61
13  16  1  88
14  16  1  70
15  16  1  33
1  17  1  66
2  17  1  13
3  17  1  31
4  17  1  77
5  17  1  16
6  17  1  53
7  17  1  32
8  17  1  56
9  17  1  50
10  17  1  52
11  17  1  28
12  17  1  57
13  17  1  82
14  17  1  59
15  17  1  66
1  18  1  84
2  18  1  63
3  18  1  73
4  18  1  47
5  18  1  36
6  18  1  44
7  18  1  13
8  18  1  13
9  18  1  66
10  18  1  86
11  18  1  61
12  18  1  76
13  18  1  78
14  18  1  19
15  18  1  67
1  19  1  39
2  19  1  44
3  19  1  79
4  19  1  26
5  19  1  78
6  19  1  32
7  19  1  50
8  19  1  66
9  19  1  35
10  19  1  19
11  19  1  81
12  19  1  75
13  19  1  59
14  19  1  48
15  19  1  14
1  20  1  26
2  20  1  17
3  20  1  34
4  20  1  44
5  20  1  50
6  20  1  78
7  20  1  24
8  20  1  32
9  20  1  51
10  20  1  63
11  20  1  89
12  20  1  21
13  20  1  73
14  20  1  89
15  20  1  18
1  21  1  48
2  21  1  58
3  21  1  75
4  21  1  40
5  21  1  41
6  21  1  29
7  21  1  18
8  21  1  67
9  21  1  12
10  21  1  20
11  21  1  41
12  21  1  19
13  21  1  84
14  21  1  49
15  21  1  77
1  22  1  52
2  22  1  33
3  22  1  52
4  22  1  70
5  22  1  59
6  22  1  31
7  22  1  55
8  22  1  26
9  22  1  78
10  22  1  30
11  22  1  31
12  22  1  42
13  22  1  33
14  22  1  78
15  22  1  45
1  23  1  62
2  23  1  15
3  23  1  85
4  23  1  31
5  23  1  23
6  23  1  12
7  23  1  89
8  23  1  30
9  23  1  85
10  23  1  50
11  23  1  43
12  23  1  48
13  23  1  21
14  23  1  83
15  23  1  65
1  24  1  14
2  24  1  15
3  24  1  68
4  24  1  27
5  24  1  12
6  24  1  12
7  24  1  26
8  24  1  17
9  24  1  72
10  24  1  24
11  24  1  16
12  24  1  37
13  24  1  65
14  24  1  49
15  24  1  28
1  25  1  86
2  25  1  13
3  25  1  87
4  25  1  41
5  25  1  34
6  25  1  77
7  25  1  83
8  25  1  51
9  25  1  43
10  25  1  59
11  25  1  46
12  25  1  44
13  25  1  49
14  25  1  61
15  25  1  24
1  26  1  56
2  26  1  68
3  26  1  15
4  26  1  65
5  26  1  56
6  26  1  45
7  26  1  58
8  26  1  14
9  26  1  83
10  26  1  44
11  26  1  31
12  26  1  53
13  26  1  54
14  26  1  45
15  26  1  13
1  27  1  14
2  27  1  61
3  27  1  32
4  27  1  17
5  27  1  73
6  27  1  31
7  27  1  34
8  27  1  58
9  27  1  64
10  27  1  32
11  27  1  27
12  27  1  19
13  27  1  25
14  27  1  82
15  27  1  21
1  28  1  69
2  28  1  36
3  28  1  35
4  28  1  12
5  28  1  66
6  28  1  81
7  28  1  58
8  28  1  78
9  28  1  42
10  28  1  36
11  28  1  63
12  28  1  80
13  28  1  41
14  28  1  50
15  28  1  20
1  29  1  87
2  29  1  25
3  29  1  33
4  29  1  71
5  29  1  64
6  29  1  36
7  29  1  14
8  29  1  76
9  29  1  45
10  29  1  35
11  29  1  35
12  29  1  49
13  29  1  72
14  29  1  61
15  29  1  44
1  30  1  83
2  30  1  41
3  30  1  35
4  30  1  23
5  30  1  78
6  30  1  42
7  30  1  69
8  30  1  56
9  30  1  54
10  30  1  33
11  30  1  22
12  30  1  36
13  30  1  36
14  30  1  42
15  30  1  12
1  31  1  40
2  31  1  12
3  31  1  46
4  31  1  41
5  31  1  20
6  31  1  82
7  31  1  84
8  31  1  33
9  31  1  59
10  31  1  43
11  31  1  75
12  31  1  34
13  31  1  69
14  31  1  36
15  31  1  63
1  32  1  43
2  32  1  44
3  32  1  79
4  32  1  48
5  32  1  28
6  32  1  78
7  32  1  25
8  32  1  48
9  32  1  19
10  32  1  21
11  32  1  24
12  32  1  28
13  32  1  10
14  32  1  87
15  32  1  75
1  33  1  43
2  33  1  11
3  33  1  45
4  33  1  41
5  33  1  48
6  33  1  31
7  33  1  31
8  33  1  67
9  33  1  86
10  33  1  83
11  33  1  38
12  33  1  28
13  33  1  30
14  33  1  84
15  33  1  34
1  34  1  77
2  34  1  81
3  34  1  90
4  34  1  28
5  34  1  71
6  34  1  57
7  34  1  38
8  34  1  16
9  34  1  63
10  34  1  72
11  34  1  71
12  34  1  25
13  34  1  27
14  34  1  84
15  34  1  51
1  35  1  49
2  35  1  51
3  35  1  33
4  35  1  61
5  35  1  89
6  35  1  48
7  35  1  44
8  35  1  19
9  35  1  70
10  35  1  70
11  35  1  19
12  35  1  72
13  35  1  29
