param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1188.465;

param U_tau := 739.3414;

param nT := 2;

param nS := 200;

param nL := 30;

param B := 2274.31;

param w :=
1  3
2  1
3  2
4  1
5  3
6  3
7  2
8  2
9  1
10  2
11  1
12  1
13  1
14  3
15  3
16  1
17  1
18  2
19  3
20  1
21  3
22  2
23  2
24  3
25  3
26  3
27  1
28  3
29  3
30  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  166.40
2  2  129.84
2  3  156.67
2  4  167.54
2  5  134.57
2  6  156.72
2  7  177.67
2  8  141.35
2  9  167.68
2  10  124.83
2  11  132.58
2  12  175.74
2  13  172.69
2  14  172.84
2  15  180.38
2  16  135.97
2  17  174.79
2  18  114.69
2  19  135.16
2  20  122.82
2  21  145.22
2  22  138.86
2  23  156.60
2  24  126.52
2  25  142.95
2  26  161.82
2  27  133.22
2  28  180.91
2  29  158.90
2  30  162.69
;

param xi :=
1  1  1  10
2  1  1  53
3  1  1  31
4  1  1  42
5  1  1  75
6  1  1  67
7  1  1  27
8  1  1  14
9  1  1  21
10  1  1  85
11  1  1  78
12  1  1  70
13  1  1  66
14  1  1  11
15  1  1  43
16  1  1  38
17  1  1  43
18  1  1  34
19  1  1  64
20  1  1  68
21  1  1  72
22  1  1  46
23  1  1  24
24  1  1  70
25  1  1  82
26  1  1  20
27  1  1  28
28  1  1  20
29  1  1  63
30  1  1  36
1  2  1  24
2  2  1  41
3  2  1  27
4  2  1  40
5  2  1  90
6  2  1  80
7  2  1  61
8  2  1  29
9  2  1  16
10  2  1  50
11  2  1  35
12  2  1  23
13  2  1  29
14  2  1  37
15  2  1  58
16  2  1  63
17  2  1  28
18  2  1  39
19  2  1  86
20  2  1  77
21  2  1  15
22  2  1  80
23  2  1  88
24  2  1  36
25  2  1  81
26  2  1  55
27  2  1  63
28  2  1  83
29  2  1  84
30  2  1  20
1  3  1  40
2  3  1  35
3  3  1  77
4  3  1  51
5  3  1  31
6  3  1  89
7  3  1  33
8  3  1  85
9  3  1  15
10  3  1  71
11  3  1  45
12  3  1  66
13  3  1  47
14  3  1  81
15  3  1  83
16  3  1  54
17  3  1  35
18  3  1  28
19  3  1  39
20  3  1  63
21  3  1  81
22  3  1  23
23  3  1  35
24  3  1  84
25  3  1  55
26  3  1  17
27  3  1  36
28  3  1  53
29  3  1  53
30  3  1  40
1  4  1  56
2  4  1  40
3  4  1  23
4  4  1  34
5  4  1  83
6  4  1  46
7  4  1  14
8  4  1  25
9  4  1  17
10  4  1  48
11  4  1  67
12  4  1  63
13  4  1  87
14  4  1  70
15  4  1  84
16  4  1  85
17  4  1  61
18  4  1  45
19  4  1  66
20  4  1  50
21  4  1  21
22  4  1  55
23  4  1  90
24  4  1  75
25  4  1  59
26  4  1  70
27  4  1  10
28  4  1  48
29  4  1  20
30  4  1  79
1  5  1  71
2  5  1  47
3  5  1  83
4  5  1  62
5  5  1  20
6  5  1  20
7  5  1  10
8  5  1  60
9  5  1  49
10  5  1  59
11  5  1  20
12  5  1  54
13  5  1  21
14  5  1  50
15  5  1  16
16  5  1  87
17  5  1  52
18  5  1  26
19  5  1  70
20  5  1  60
21  5  1  48
22  5  1  67
23  5  1  44
24  5  1  75
25  5  1  28
26  5  1  16
27  5  1  40
28  5  1  88
29  5  1  66
30  5  1  54
1  6  1  26
2  6  1  30
3  6  1  12
4  6  1  26
5  6  1  34
6  6  1  27
7  6  1  57
8  6  1  61
9  6  1  76
10  6  1  29
11  6  1  66
12  6  1  17
13  6  1  16
14  6  1  32
15  6  1  10
16  6  1  10
17  6  1  85
18  6  1  48
19  6  1  26
20  6  1  29
21  6  1  81
22  6  1  67
23  6  1  65
24  6  1  43
25  6  1  36
26  6  1  63
27  6  1  74
28  6  1  81
29  6  1  42
30  6  1  45
1  7  1  43
2  7  1  50
3  7  1  64
4  7  1  61
5  7  1  45
6  7  1  37
7  7  1  58
8  7  1  43
9  7  1  49
10  7  1  14
11  7  1  81
12  7  1  32
13  7  1  70
14  7  1  15
15  7  1  30
16  7  1  10
17  7  1  52
18  7  1  14
19  7  1  11
20  7  1  46
21  7  1  27
22  7  1  31
23  7  1  85
24  7  1  21
25  7  1  70
26  7  1  24
27  7  1  67
28  7  1  88
29  7  1  50
30  7  1  32
1  8  1  47
2  8  1  73
3  8  1  85
4  8  1  65
5  8  1  38
6  8  1  37
7  8  1  79
8  8  1  71
9  8  1  22
10  8  1  53
11  8  1  31
12  8  1  39
13  8  1  57
14  8  1  36
15  8  1  82
16  8  1  45
17  8  1  81
18  8  1  45
19  8  1  72
20  8  1  78
21  8  1  15
22  8  1  43
23  8  1  39
24  8  1  56
25  8  1  22
26  8  1  55
27  8  1  32
28  8  1  24
29  8  1  33
30  8  1  17
1  9  1  22
2  9  1  89
3  9  1  74
4  9  1  68
5  9  1  70
6  9  1  38
7  9  1  55
8  9  1  83
9  9  1  18
10  9  1  39
11  9  1  39
12  9  1  78
13  9  1  84
14  9  1  78
15  9  1  35
16  9  1  11
17  9  1  47
18  9  1  36
19  9  1  40
20  9  1  27
21  9  1  10
22  9  1  75
23  9  1  69
24  9  1  39
25  9  1  21
26  9  1  43
27  9  1  16
28  9  1  61
29  9  1  79
30  9  1  52
1  10  1  42
2  10  1  58
3  10  1  53
4  10  1  69
5  10  1  42
6  10  1  86
7  10  1  51
8  10  1  87
9  10  1  76
10  10  1  77
11  10  1  63
12  10  1  72
13  10  1  81
14  10  1  55
15  10  1  88
16  10  1  27
17  10  1  48
18  10  1  19
19  10  1  62
20  10  1  34
21  10  1  23
22  10  1  40
23  10  1  73
24  10  1  43
25  10  1  35
26  10  1  32
27  10  1  89
28  10  1  10
29  10  1  87
30  10  1  64
1  11  1  76
2  11  1  13
3  11  1  78
4  11  1  14
5  11  1  72
6  11  1  31
7  11  1  75
8  11  1  55
9  11  1  87
10  11  1  15
11  11  1  73
12  11  1  85
13  11  1  29
14  11  1  36
15  11  1  43
16  11  1  42
17  11  1  90
18  11  1  38
19  11  1  49
20  11  1  76
21  11  1  33
22  11  1  14
23  11  1  32
24  11  1  72
25  11  1  45
26  11  1  87
27  11  1  70
28  11  1  56
29  11  1  43
30  11  1  73
1  12  1  59
2  12  1  63
3  12  1  68
4  12  1  23
5  12  1  40
6  12  1  30
7  12  1  38
8  12  1  71
9  12  1  49
10  12  1  78
11  12  1  80
12  12  1  66
13  12  1  54
14  12  1  63
15  12  1  41
16  12  1  62
17  12  1  62
18  12  1  39
19  12  1  28
20  12  1  62
21  12  1  41
22  12  1  25
23  12  1  26
24  12  1  28
25  12  1  84
26  12  1  19
27  12  1  34
28  12  1  61
29  12  1  81
30  12  1  25
1  13  1  83
2  13  1  46
3  13  1  32
4  13  1  43
5  13  1  82
6  13  1  32
7  13  1  76
8  13  1  54
9  13  1  10
10  13  1  59
11  13  1  55
12  13  1  27
13  13  1  34
14  13  1  45
15  13  1  75
16  13  1  43
17  13  1  22
18  13  1  28
19  13  1  23
20  13  1  33
21  13  1  76
22  13  1  33
23  13  1  57
24  13  1  45
25  13  1  11
26  13  1  51
27  13  1  63
28  13  1  88
29  13  1  69
30  13  1  21
1  14  1  17
2  14  1  65
3  14  1  41
4  14  1  54
5  14  1  14
6  14  1  46
7  14  1  34
8  14  1  15
9  14  1  40
10  14  1  29
11  14  1  55
12  14  1  74
13  14  1  15
14  14  1  83
15  14  1  84
16  14  1  75
17  14  1  78
18  14  1  35
19  14  1  71
20  14  1  69
21  14  1  85
22  14  1  11
23  14  1  36
24  14  1  70
25  14  1  49
26  14  1  66
27  14  1  29
28  14  1  87
29  14  1  47
30  14  1  57
1  15  1  88
2  15  1  73
3  15  1  34
4  15  1  68
5  15  1  32
6  15  1  70
7  15  1  89
8  15  1  68
9  15  1  55
10  15  1  82
11  15  1  62
12  15  1  18
13  15  1  87
14  15  1  42
15  15  1  75
16  15  1  43
17  15  1  34
18  15  1  67
19  15  1  52
20  15  1  81
21  15  1  65
22  15  1  19
23  15  1  22
24  15  1  63
25  15  1  49
26  15  1  34
27  15  1  19
28  15  1  48
29  15  1  47
30  15  1  88
1  16  1  52
2  16  1  57
3  16  1  21
4  16  1  50
5  16  1  80
6  16  1  67
7  16  1  51
8  16  1  77
9  16  1  13
10  16  1  90
11  16  1  52
12  16  1  72
13  16  1  46
14  16  1  27
15  16  1  54
16  16  1  16
17  16  1  84
18  16  1  86
19  16  1  40
20  16  1  36
21  16  1  16
22  16  1  52
23  16  1  40
24  16  1  34
25  16  1  40
26  16  1  79
27  16  1  90
28  16  1  78
29  16  1  73
30  16  1  46
1  17  1  27
2  17  1  90
3  17  1  12
4  17  1  58
5  17  1  58
6  17  1  65
7  17  1  68
8  17  1  21
9  17  1  36
10  17  1  90
11  17  1  76
12  17  1  63
13  17  1  43
14  17  1  17
15  17  1  69
16  17  1  21
17  17  1  35
18  17  1  17
19  17  1  66
20  17  1  42
21  17  1  64
22  17  1  18
23  17  1  56
24  17  1  61
25  17  1  53
26  17  1  84
27  17  1  39
28  17  1  38
29  17  1  77
30  17  1  51
1  18  1  35
2  18  1  18
3  18  1  72
4  18  1  87
5  18  1  78
6  18  1  30
7  18  1  87
8  18  1  64
9  18  1  46
10  18  1  54
11  18  1  36
12  18  1  68
13  18  1  79
14  18  1  76
15  18  1  48
16  18  1  15
17  18  1  36
18  18  1  11
19  18  1  81
20  18  1  70
21  18  1  73
22  18  1  68
23  18  1  13
24  18  1  58
25  18  1  62
26  18  1  40
27  18  1  86
28  18  1  86
29  18  1  48
30  18  1  16
1  19  1  67
2  19  1  63
3  19  1  56
4  19  1  87
5  19  1  64
6  19  1  16
7  19  1  79
8  19  1  46
9  19  1  25
10  19  1  16
11  19  1  90
12  19  1  44
13  19  1  71
14  19  1  86
15  19  1  77
16  19  1  10
17  19  1  67
18  19  1  14
19  19  1  63
20  19  1  36
21  19  1  10
22  19  1  35
23  19  1  65
24  19  1  47
25  19  1  31
26  19  1  13
27  19  1  19
28  19  1  18
29  19  1  17
30  19  1  37
1  20  1  55
2  20  1  80
3  20  1  67
4  20  1  56
5  20  1  33
6  20  1  70
7  20  1  56
8  20  1  33
9  20  1  85
10  20  1  87
11  20  1  57
12  20  1  37
13  20  1  20
14  20  1  26
