param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 805.214;

param U_tau := 711.6067;

param nT := 2;

param nS := 500;

param nL := 20;

param B := 1011.22;

param w :=
1  3
2  2
3  1
4  2
5  1
6  2
7  2
8  3
9  2
10  2
11  3
12  1
13  1
14  1
15  1
16  3
17  3
18  2
19  1
20  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  91.98
2  2  109.08
2  3  82.56
2  4  90.85
2  5  90.74
2  6  119.07
2  7  88.39
2  8  117.51
2  9  110.81
2  10  104.88
2  11  98.00
2  12  98.83
2  13  117.98
2  14  82.89
2  15  84.81
2  16  116.26
2  17  120.38
2  18  100.05
2  19  89.83
2  20  107.52
;

param xi :=
1  1  1  19
2  1  1  34
3  1  1  40
4  1  1  23
5  1  1  38
6  1  1  51
7  1  1  69
8  1  1  11
9  1  1  27
10  1  1  73
11  1  1  82
12  1  1  33
13  1  1  74
14  1  1  87
15  1  1  36
16  1  1  49
17  1  1  17
18  1  1  24
19  1  1  72
20  1  1  50
1  2  1  90
2  2  1  86
3  2  1  41
4  2  1  80
5  2  1  57
6  2  1  78
7  2  1  67
8  2  1  41
9  2  1  75
10  2  1  11
11  2  1  54
12  2  1  60
13  2  1  65
14  2  1  50
15  2  1  70
16  2  1  81
17  2  1  33
18  2  1  25
19  2  1  84
20  2  1  43
1  3  1  73
2  3  1  70
3  3  1  57
4  3  1  50
5  3  1  43
6  3  1  74
7  3  1  27
8  3  1  34
9  3  1  76
10  3  1  86
11  3  1  61
12  3  1  76
13  3  1  47
14  3  1  72
15  3  1  11
16  3  1  47
17  3  1  25
18  3  1  45
19  3  1  66
20  3  1  71
1  4  1  54
2  4  1  90
3  4  1  51
4  4  1  44
5  4  1  52
6  4  1  42
7  4  1  45
8  4  1  37
9  4  1  40
10  4  1  41
11  4  1  28
12  4  1  42
13  4  1  18
14  4  1  26
15  4  1  69
16  4  1  30
17  4  1  24
18  4  1  67
19  4  1  75
20  4  1  58
1  5  1  36
2  5  1  28
3  5  1  58
4  5  1  45
5  5  1  62
6  5  1  56
7  5  1  85
8  5  1  16
9  5  1  25
10  5  1  40
11  5  1  90
12  5  1  64
13  5  1  45
14  5  1  30
15  5  1  13
16  5  1  70
17  5  1  29
18  5  1  14
19  5  1  12
20  5  1  64
1  6  1  59
2  6  1  34
3  6  1  38
4  6  1  53
5  6  1  70
6  6  1  38
7  6  1  71
8  6  1  90
9  6  1  44
10  6  1  29
11  6  1  74
12  6  1  11
13  6  1  68
14  6  1  39
15  6  1  15
16  6  1  13
17  6  1  44
18  6  1  49
19  6  1  22
20  6  1  50
1  7  1  63
2  7  1  48
3  7  1  60
4  7  1  87
5  7  1  55
6  7  1  58
7  7  1  23
8  7  1  41
9  7  1  77
10  7  1  30
11  7  1  77
12  7  1  43
13  7  1  67
14  7  1  59
15  7  1  56
16  7  1  22
17  7  1  57
18  7  1  75
19  7  1  60
20  7  1  44
1  8  1  13
2  8  1  46
3  8  1  33
4  8  1  74
5  8  1  47
6  8  1  86
7  8  1  86
8  8  1  60
9  8  1  62
10  8  1  33
11  8  1  56
12  8  1  51
13  8  1  82
14  8  1  83
15  8  1  25
16  8  1  27
17  8  1  54
18  8  1  33
19  8  1  36
20  8  1  33
1  9  1  54
2  9  1  27
3  9  1  89
4  9  1  77
5  9  1  57
6  9  1  21
7  9  1  10
8  9  1  82
9  9  1  11
10  9  1  31
11  9  1  66
12  9  1  71
13  9  1  22
14  9  1  90
15  9  1  53
16  9  1  36
17  9  1  39
18  9  1  52
19  9  1  48
20  9  1  33
1  10  1  59
2  10  1  30
3  10  1  43
4  10  1  33
5  10  1  84
6  10  1  48
7  10  1  53
8  10  1  47
9  10  1  67
10  10  1  59
11  10  1  52
12  10  1  76
13  10  1  55
14  10  1  16
15  10  1  43
16  10  1  24
17  10  1  28
18  10  1  37
19  10  1  48
20  10  1  68
1  11  1  24
2  11  1  27
3  11  1  13
4  11  1  65
5  11  1  89
6  11  1  37
7  11  1  40
8  11  1  51
9  11  1  57
10  11  1  53
11  11  1  11
12  11  1  65
13  11  1  51
14  11  1  75
15  11  1  25
16  11  1  42
17  11  1  11
18  11  1  80
19  11  1  67
20  11  1  63
1  12  1  90
2  12  1  22
3  12  1  59
4  12  1  50
5  12  1  51
6  12  1  84
7  12  1  42
8  12  1  21
9  12  1  48
10  12  1  44
11  12  1  73
12  12  1  45
13  12  1  68
14  12  1  65
15  12  1  62
16  12  1  87
17  12  1  14
18  12  1  49
19  12  1  61
20  12  1  37
1  13  1  25
2  13  1  12
3  13  1  49
4  13  1  31
5  13  1  26
6  13  1  34
7  13  1  12
8  13  1  59
9  13  1  25
10  13  1  19
11  13  1  29
12  13  1  11
13  13  1  17
14  13  1  33
15  13  1  63
16  13  1  39
17  13  1  18
18  13  1  22
19  13  1  79
20  13  1  59
1  14  1  72
2  14  1  76
3  14  1  70
4  14  1  56
5  14  1  13
6  14  1  45
7  14  1  25
8  14  1  46
9  14  1  68
10  14  1  67
11  14  1  16
12  14  1  64
13  14  1  63
14  14  1  36
15  14  1  40
16  14  1  28
17  14  1  22
18  14  1  77
19  14  1  55
20  14  1  19
1  15  1  90
2  15  1  41
3  15  1  26
4  15  1  28
5  15  1  11
6  15  1  39
7  15  1  33
8  15  1  48
9  15  1  73
10  15  1  74
11  15  1  26
12  15  1  69
13  15  1  53
14  15  1  56
15  15  1  55
16  15  1  58
17  15  1  48
18  15  1  67
19  15  1  49
20  15  1  45
1  16  1  39
2  16  1  71
3  16  1  64
4  16  1  44
5  16  1  11
6  16  1  90
7  16  1  50
8  16  1  28
9  16  1  83
10  16  1  64
11  16  1  45
12  16  1  20
13  16  1  36
14  16  1  65
15  16  1  79
16  16  1  56
17  16  1  73
18  16  1  31
19  16  1  55
20  16  1  48
1  17  1  39
2  17  1  65
3  17  1  81
4  17  1  42
5  17  1  25
6  17  1  45
7  17  1  75
8  17  1  31
9  17  1  90
10  17  1  43
11  17  1  15
12  17  1  30
13  17  1  17
14  17  1  23
15  17  1  32
16  17  1  35
17  17  1  86
18  17  1  46
19  17  1  78
20  17  1  68
1  18  1  90
2  18  1  25
3  18  1  77
4  18  1  33
5  18  1  39
6  18  1  51
7  18  1  72
8  18  1  25
9  18  1  34
