param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 593.004;

param U_tau := 846.8442;

param nT := 2;

param nS := 250;

param nL := 15;

param B := 575.21;

param w :=
1  3
2  3
3  2
4  3
5  1
6  3
7  1
8  3
9  1
10  2
11  3
12  3
13  3
14  3
15  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  83.67
2  2  83.52
2  3  78.96
2  4  82.82
2  5  75.19
2  6  88.17
2  7  82.51
2  8  74.84
2  9  81.13
2  10  83.09
2  11  58.84
2  12  71.12
2  13  84.45
2  14  62.19
2  15  59.93
;

param xi :=
1  1  1  14
2  1  1  35
3  1  1  52
4  1  1  88
5  1  1  63
6  1  1  11
7  1  1  68
8  1  1  52
9  1  1  74
10  1  1  39
11  1  1  83
12  1  1  23
13  1  1  90
14  1  1  57
15  1  1  89
1  2  1  16
2  2  1  19
3  2  1  55
4  2  1  81
5  2  1  34
6  2  1  55
7  2  1  48
8  2  1  50
9  2  1  54
10  2  1  31
11  2  1  30
12  2  1  37
13  2  1  70
14  2  1  27
15  2  1  55
1  3  1  26
2  3  1  88
3  3  1  57
4  3  1  43
5  3  1  70
6  3  1  81
7  3  1  26
8  3  1  35
9  3  1  10
10  3  1  39
11  3  1  55
12  3  1  49
13  3  1  84
14  3  1  76
15  3  1  79
1  4  1  74
2  4  1  39
3  4  1  85
4  4  1  80
5  4  1  67
6  4  1  86
7  4  1  87
8  4  1  67
9  4  1  39
10  4  1  16
11  4  1  39
12  4  1  83
13  4  1  47
14  4  1  11
15  4  1  56
1  5  1  33
2  5  1  59
3  5  1  57
4  5  1  53
5  5  1  23
6  5  1  89
7  5  1  74
8  5  1  61
9  5  1  10
10  5  1  41
11  5  1  75
12  5  1  37
13  5  1  63
14  5  1  41
15  5  1  14
1  6  1  80
2  6  1  37
3  6  1  80
4  6  1  89
5  6  1  47
6  6  1  17
7  6  1  44
8  6  1  43
9  6  1  24
10  6  1  68
11  6  1  19
12  6  1  12
13  6  1  15
14  6  1  82
15  6  1  17
1  7  1  64
2  7  1  46
3  7  1  59
4  7  1  30
5  7  1  44
6  7  1  81
7  7  1  55
8  7  1  20
9  7  1  37
10  7  1  34
11  7  1  44
12  7  1  16
13  7  1  50
14  7  1  75
15  7  1  30
1  8  1  44
2  8  1  78
3  8  1  79
4  8  1  40
5  8  1  76
6  8  1  11
7  8  1  79
8  8  1  25
9  8  1  17
10  8  1  54
11  8  1  25
12  8  1  57
13  8  1  88
14  8  1  58
15  8  1  52
1  9  1  17
2  9  1  51
3  9  1  52
4  9  1  59
5  9  1  50
6  9  1  40
7  9  1  78
8  9  1  18
9  9  1  20
10  9  1  19
11  9  1  73
12  9  1  31
13  9  1  55
14  9  1  14
15  9  1  38
1  10  1  39
2  10  1  67
3  10  1  82
4  10  1  30
5  10  1  63
6  10  1  45
7  10  1  71
8  10  1  36
9  10  1  26
10  10  1  64
11  10  1  48
12  10  1  39
13  10  1  13
14  10  1  87
15  10  1  66
1  11  1  61
2  11  1  35
3  11  1  32
4  11  1  20
5  11  1  11
6  11  1  74
7  11  1  55
8  11  1  42
9  11  1  47
10  11  1  77
11  11  1  17
12  11  1  49
13  11  1  70
14  11  1  83
15  11  1  25
1  12  1  54
2  12  1  13
3  12  1  40
4  12  1  30
5  12  1  85
6  12  1  65
7  12  1  41
8  12  1  54
9  12  1  45
10  12  1  73
11  12  1  49
12  12  1  49
13  12  1  54
14  12  1  33
15  12  1  18
1  13  1  35
2  13  1  23
3  13  1  36
4  13  1  67
5  13  1  37
6  13  1  64
7  13  1  25
8  13  1  29
9  13  1  54
10  13  1  52
11  13  1  87
12  13  1  32
13  13  1  24
14  13  1  59
15  13  1  29
1  14  1  62
2  14  1  46
3  14  1  61
4  14  1  67
5  14  1  56
6  14  1  25
7  14  1  51
8  14  1  27
9  14  1  68
10  14  1  82
11  14  1  29
12  14  1  86
13  14  1  17
14  14  1  46
15  14  1  77
1  15  1  74
2  15  1  50
3  15  1  19
4  15  1  86
5  15  1  34
6  15  1  38
7  15  1  10
8  15  1  77
9  15  1  62
10  15  1  62
11  15  1  11
12  15  1  53
13  15  1  86
14  15  1  55
15  15  1  57
1  16  1  88
2  16  1  86
3  16  1  19
4  16  1  24
5  16  1  89
6  16  1  89
7  16  1  54
8  16  1  36
9  16  1  24
10  16  1  42
11  16  1  37
12  16  1  30
13  16  1  77
14  16  1  89
15  16  1  37
1  17  1  50
2  17  1  41
3  17  1  46
4  17  1  20
5  17  1  79
6  17  1  27
7  17  1  38
8  17  1  12
9  17  1  84
10  17  1  88
11  17  1  11
12  17  1  77
13  17  1  83
14  17  1  90
15  17  1  16
1  18  1  47
2  18  1  26
3  18  1  54
4  18  1  14
5  18  1  45
6  18  1  28
7  18  1  27
8  18  1  34
9  18  1  83
10  18  1  10
11  18  1  14
12  18  1  53
13  18  1  85
14  18  1  51
15  18  1  27
1  19  1  48
2  19  1  67
3  19  1  33
4  19  1  28
5  19  1  44
6  19  1  22
7  19  1  22
8  19  1  62
9  19  1  67
10  19  1  49
11  19  1  79
12  19  1  14
13  19  1  14
14  19  1  13
15  19  1  53
1  20  1  51
2  20  1  22
3  20  1  26
4  20  1  44
5  20  1  76
6  20  1  10
7  20  1  11
8  20  1  80
9  20  1  35
10  20  1  47
11  20  1  84
12  20  1  90
13  20  1  52
14  20  1  72
15  20  1  50
1  21  1  46
2  21  1  51
3  21  1  55
4  21  1  89
5  21  1  61
6  21  1  41
7  21  1  77
8  21  1  30
9  21  1  45
10  21  1  83
11  21  1  83
12  21  1  85
13  21  1  37
14  21  1  68
15  21  1  76
1  22  1  43
2  22  1  53
3  22  1  90
4  22  1  59
5  22  1  25
6  22  1  69
7  22  1  41
8  22  1  84
9  22  1  40
10  22  1  32
11  22  1  51
12  22  1  11
13  22  1  51
14  22  1  63
15  22  1  46
1  23  1  77
2  23  1  26
3  23  1  43
4  23  1  62
5  23  1  72
6  23  1  63
7  23  1  89
8  23  1  76
9  23  1  78
10  23  1  37
11  23  1  72
12  23  1  61
13  23  1  33
14  23  1  60
15  23  1  78
1  24  1  14
2  24  1  74
3  24  1  80
4  24  1  26
5  24  1  50
6  24  1  63
7  24  1  45
8  24  1  61
9  24  1  38
10  24  1  70
11  24  1  10
12  24  1  63
13  24  1  85
14  24  1  68
15  24  1  12
1  25  1  61
2  25  1  88
3  25  1  65
4  25  1  39
5  25  1  10
6  25  1  86
7  25  1  60
8  25  1  29
9  25  1  49
10  25  1  69
11  25  1  90
12  25  1  53
13  25  1  57
14  25  1  85
15  25  1  69
1  26  1  80
2  26  1  30
3  26  1  77
4  26  1  24
5  26  1  20
6  26  1  19
7  26  1  36
8  26  1  86
9  26  1  63
10  26  1  69
11  26  1  43
12  26  1  85
13  26  1  70
14  26  1  85
15  26  1  14
1  27  1  12
2  27  1  52
3  27  1  47
4  27  1  35
5  27  1  45
6  27  1  43
7  27  1  54
8  27  1  69
9  27  1  42
10  27  1  33
11  27  1  32
12  27  1  20
13  27  1  88
14  27  1  57
15  27  1  66
1  28  1  19
2  28  1  82
3  28  1  36
4  28  1  36
5  28  1  62
6  28  1  51
7  28  1  61
8  28  1  47
9  28  1  49
10  28  1  17
11  28  1  44
12  28  1  71
13  28  1  33
14  28  1  53
15  28  1  86
1  29  1  81
2  29  1  64
3  29  1  31
4  29  1  61
5  29  1  33
6  29  1  56
7  29  1  16
8  29  1  31
9  29  1  77
10  29  1  38
11  29  1  16
12  29  1  19
13  29  1  68
14  29  1  89
15  29  1  48
1  30  1  70
2  30  1  11
3  30  1  47
4  30  1  89
5  30  1  56
6  30  1  90
7  30  1  17
8  30  1  15
9  30  1  87
10  30  1  69
11  30  1  61
12  30  1  89
13  30  1  15
14  30  1  67
15  30  1  39
1  31  1  50
2  31  1  55
3  31  1  66
4  31  1  89
5  31  1  79
6  31  1  79
7  31  1  62
8  31  1  73
9  31  1  19
10  31  1  63
11  31  1  83
12  31  1  22
13  31  1  23
14  31  1  56
15  31  1  61
1  32  1  75
2  32  1  50
3  32  1  89
4  32  1  58
5  32  1  54
6  32  1  53
7  32  1  12
8  32  1  42
9  32  1  90
10  32  1  77
11  32  1  51
12  32  1  32
13  32  1  47
14  32  1  12
15  32  1  49
1  33  1  49
2  33  1  10
3  33  1  14
4  33  1  63
5  33  1  13
6  33  1  37
7  33  1  11
8  33  1  63
9  33  1  45
10  33  1  61
11  33  1  38
12  33  1  77
13  33  1  40
14  33  1  74
15  33  1  36
1  34  1  67
2  34  1  17
3  34  1  15
4  34  1  25
5  34  1  66
6  34  1  65
7  34  1  74
8  34  1  19
9  34  1  68
10  34  1  41
11  34  1  41
12  34  1  17
13  34  1  66
14  34  1  76
15  34  1  59
1  35  1  41
2  35  1  46
3  35  1  33
4  35  1  37
5  35  1  24
6  35  1  76
7  35  1  68
8  35  1  35
9  35  1  85
10  35  1  37
11  35  1  67
12  35  1  77
13  35  1  70
14  35  1  47
15  35  1  71
1  36  1  27
2  36  1  85
3  36  1  87
4  36  1  25
5  36  1  82
6  36  1  54
7  36  1  42
8  36  1  67
9  36  1  62
10  36  1  48
11  36  1  47
12  36  1  24
13  36  1  38
14  36  1  19
15  36  1  45
1  37  1  35
2  37  1  37
3  37  1  60
4  37  1  13
5  37  1  24
6  37  1  24
7  37  1  12
8  37  1  61
9  37  1  58
10  37  1  83
11  37  1  61
12  37  1  70
13  37  1  55
14  37  1  39
15  37  1  28
1  38  1  81
2  38  1  74
3  38  1  31
4  38  1  28
5  38  1  21
6  38  1  66
7  38  1  13
8  38  1  86
9  38  1  14
10  38  1  60
11  38  1  31
12  38  1  12
13  38  1  71
14  38  1  53
15  38  1  26
1  39  1  71
2  39  1  88
3  39  1  50
4  39  1  51
5  39  1  60
6  39  1  36
7  39  1  31
8  39  1  32
9  39  1  15
10  39  1  33
11  39  1  12
12  39  1  89
13  39  1  45
14  39  1  71
15  39  1  51
1  40  1  34
2  40  1  20
3  40  1  88
4  40  1  79
5  40  1  31
6  40  1  27
7  40  1  28
8  40  1  35
9  40  1  56
10  40  1  18
11  40  1  42
12  40  1  25
13  40  1  21
14  40  1  62
15  40  1  86
1  41  1  57
2  41  1  24
3  41  1  39
4  41  1  73
5  41  1  45
6  41  1  22
7  41  1  83
8  41  1  17
9  41  1  78
10  41  1  15
11  41  1  39
12  41  1  19
13  41  1  75
14  41  1  80
15  41  1  32
1  42  1  64
2  42  1  15
3  42  1  37
4  42  1  26
5  42  1  81
6  42  1  75
7  42  1  47
8  42  1  26
9  42  1  68
10  42  1  85
11  42  1  89
12  42  1  35
13  42  1  64
14  42  1  24
15  42  1  34
1  43  1  42
2  43  1  88
3  43  1  10
4  43  1  65
5  43  1  21
6  43  1  41
7  43  1  13
8  43  1  20
9  43  1  52
10  43  1  14
11  43  1  22
12  43  1  75
13  43  1  20
14  43  1  51
15  43  1  39
1  44  1  81
2  44  1  31
3  44  1  57
4  44  1  29
5  44  1  77
6  44  1  86
7  44  1  50
8  44  1  63
9  44  1  60
10  44  1  80
11  44  1  57
12  44  1  80
13  44  1  53
14  44  1  65
15  44  1  35
1  45  1  53
2  45  1  15
3  45  1  69
4  45  1  27
5  45  1  86
6  45  1  17
7  45  1  61
8  45  1  70
9  45  1  63
10  45  1  71
11  45  1  42
12  45  1  57
13  45  1  53
14  45  1  33
15  45  1  72
1  46  1  26
2  46  1  35
3  46  1  42
4  46  1  61
5  46  1  27
6  46  1  15
7  46  1  54
8  46  1  40
9  46  1  34
10  46  1  13
11  46  1  73
12  46  1  45
13  46  1  52
14  46  1  66
15  46  1  24
1  47  1  31
2  47  1  24
3  47  1  61
4  47  1  80
5  47  1  50
6  47  1  70
7  47  1  21
8  47  1  77
9  47  1  41
10  47  1  90
11  47  1  69
12  47  1  90
13  47  1  27
14  47  1  68
15  47  1  26
1  48  1  13
2  48  1  52
3  48  1  41
4  48  1  12
5  48  1  57
6  48  1  62
7  48  1  76
8  48  1  10
9  48  1  50
10  48  1  60
11  48  1  31
12  48  1  81
13  48  1  21
14  48  1  38
15  48  1  29
1  49  1  31
2  49  1  38
3  49  1  81
4  49  1  10
5  49  1  21
6  49  1  56
7  49  1  40
8  49  1  80
9  49  1  60
10  49  1  86
11  49  1  64
12  49  1  63
13  49  1  65
14  49  1  87
15  49  1  25
1  50  1  42
2  50  1  75
3  50  1  59
4  50  1  48
5  50  1  28
6  50  1  28
7  50  1  44
8  50  1  35
9  50  1  73
10  50  1  30
11  50  1  69
12  50  1  30
13  50  1  16
14  50  1  28
15  50  1  24
1  51  1  29
2  51  1  75
3  51  1  51
4  51  1  73
5  51  1  68
6  51  1  18
7  51  1  22
8  51  1  12
9  51  1  30
10  51  1  52
11  51  1  63
12  51  1  36
13  51  1  16
14  51  1  21
15  51  1  40
1  52  1  21
2  52  1  56
3  52  1  90
4  52  1  15
5  52  1  53
6  52  1  75
7  52  1  59
8  52  1  60
9  52  1  13
10  52  1  74
11  52  1  34
12  52  1  45
13  52  1  71
14  52  1  73
15  52  1  29
1  53  1  86
2  53  1  61
3  53  1  70
4  53  1  32
5  53  1  27
6  53  1  82
7  53  1  67
8  53  1  63
9  53  1  27
10  53  1  38
11  53  1  25
12  53  1  59
13  53  1  13
14  53  1  25
15  53  1  41
1  54  1  33
2  54  1  90
3  54  1  14
4  54  1  68
5  54  1  51
6  54  1  49
7  54  1  39
8  54  1  71
9  54  1  60
10  54  1  66
11  54  1  50
12  54  1  21
13  54  1  61
14  54  1  35
15  54  1  89
1  55  1  89
2  55  1  73
3  55  1  32
4  55  1  56
5  55  1  18
6  55  1  43
7  55  1  61
8  55  1  23
9  55  1  40
10  55  1  72
11  55  1  80
12  55  1  47
13  55  1  73
14  55  1  40
15  55  1  13
1  56  1  34
2  56  1  34
3  56  1  54
4  56  1  39
5  56  1  53
6  56  1  57
7  56  1  58
8  56  1  88
9  56  1  73
10  56  1  56
11  56  1  49
12  56  1  17
13  56  1  36
14  56  1  52
15  56  1  79
1  57  1  39
2  57  1  72
3  57  1  29
4  57  1  62
5  57  1  88
6  57  1  56
7  57  1  62
8  57  1  26
9  57  1  45
10  57  1  61
11  57  1  36
12  57  1  25
13  57  1  20
14  57  1  16
15  57  1  23
1  58  1  49
2  58  1  42
