param com_measure1 := 0.59224;

param com_measure2 := 0.96178;

param kappa_max := 827.2544;

param U_tau := 508.6702;

param nT := 2;

param nS := 100;

param nL := 20;

param B := 1024.46;

param w :=
1  2
2  1
3  3
4  1
5  3
6  3
7  1
8  3
9  1
10  1
11  3
12  1
13  3
14  3
15  1
16  1
17  1
18  1
19  1
20  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  99.50
2  2  102.93
2  3  98.71
2  4  96.91
2  5  105.48
2  6  100.76
2  7  104.82
2  8  101.11
2  9  110.44
2  10  102.11
2  11  106.09
2  12  96.11
2  13  98.73
2  14  98.92
2  15  98.93
2  16  113.57
2  17  95.19
2  18  109.05
2  19  106.44
2  20  103.09
;

param xi :=
1  1  1  50
2  1  1  45
3  1  1  59
4  1  1  34
5  1  1  56
6  1  1  51
7  1  1  70
8  1  1  17
9  1  1  43
10  1  1  21
11  1  1  67
12  1  1  12
13  1  1  18
14  1  1  15
15  1  1  71
16  1  1  84
17  1  1  73
18  1  1  47
19  1  1  20
20  1  1  35
1  2  1  63
2  2  1  67
3  2  1  21
4  2  1  90
5  2  1  83
6  2  1  50
7  2  1  73
8  2  1  78
9  2  1  57
10  2  1  11
11  2  1  41
12  2  1  42
13  2  1  24
14  2  1  85
15  2  1  58
16  2  1  50
17  2  1  32
18  2  1  66
19  2  1  75
20  2  1  18
1  3  1  19
2  3  1  20
3  3  1  66
4  3  1  58
5  3  1  39
6  3  1  68
7  3  1  33
8  3  1  71
9  3  1  62
10  3  1  76
11  3  1  90
12  3  1  15
13  3  1  39
14  3  1  76
15  3  1  61
16  3  1  33
17  3  1  69
18  3  1  35
19  3  1  39
20  3  1  13
1  4  1  36
2  4  1  27
3  4  1  69
4  4  1  66
5  4  1  51
6  4  1  36
7  4  1  67
8  4  1  89
9  4  1  88
10  4  1  42
11  4  1  73
12  4  1  35
13  4  1  49
14  4  1  58
15  4  1  11
16  4  1  25
17  4  1  43
18  4  1  18
19  4  1  70
20  4  1  27
1  5  1  40
2  5  1  15
3  5  1  39
4  5  1  25
5  5  1  43
6  5  1  11
7  5  1  51
8  5  1  13
9  5  1  60
10  5  1  27
11  5  1  47
12  5  1  30
13  5  1  51
14  5  1  29
15  5  1  84
16  5  1  23
17  5  1  70
18  5  1  81
19  5  1  29
20  5  1  35
1  6  1  90
2  6  1  24
3  6  1  53
4  6  1  63
5  6  1  90
6  6  1  35
7  6  1  76
8  6  1  83
9  6  1  85
10  6  1  83
11  6  1  85
12  6  1  70
