param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 569.64;

param U_tau := 528.1942;

param nT := 2;

param nS := 50;

param nL := 15;

param B := 568.47;

param w :=
1  2
2  1
3  1
4  3
5  2
6  1
7  2
8  2
9  3
10  2
11  3
12  3
13  2
14  2
15  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  80.52
2  2  84.10
2  3  67.61
2  4  87.59
2  5  72.74
2  6  70.85
2  7  73.07
2  8  76.31
2  9  71.35
2  10  82.06
2  11  75.87
2  12  69.96
2  13  78.04
2  14  67.69
2  15  79.20
;

param xi :=
1  1  1  65
2  1  1  58
3  1  1  82
4  1  1  78
5  1  1  73
6  1  1  48
7  1  1  81
8  1  1  35
9  1  1  79
10  1  1  74
11  1  1  34
12  1  1  51
13  1  1  34
14  1  1  79
15  1  1  26
1  2  1  25
2  2  1  43
3  2  1  56
4  2  1  20
5  2  1  81
6  2  1  25
7  2  1  72
8  2  1  20
9  2  1  40
10  2  1  38
11  2  1  45
12  2  1  56
13  2  1  64
14  2  1  45
15  2  1  17
1  3  1  48
2  3  1  45
3  3  1  60
4  3  1  81
5  3  1  28
6  3  1  84
7  3  1  65
8  3  1  64
9  3  1  40
10  3  1  37
11  3  1  45
12  3  1  82
13  3  1  14
14  3  1  56
15  3  1  72
1  4  1  59
2  4  1  16
3  4  1  21
4  4  1  25
5  4  1  74
6  4  1  35
7  4  1  68
8  4  1  84
9  4  1  59
10  4  1  42
11  4  1  48
12  4  1  40
13  4  1  36
14  4  1  21
15  4  1  89
1  5  1  85
2  5  1  43
3  5  1  70
4  5  1  78
5  5  1  71
6  5  1  18
7  5  1  59
8  5  1  37
9  5  1  63
10  5  1  55
11  5  1  25
12  5  1  88
13  5  1  81
14  5  1  57
15  5  1  45
1  6  1  23
2  6  1  19
3  6  1  32
4  6  1  26
5  6  1  89
6  6  1  45
7  6  1  20
8  6  1  26
9  6  1  33
10  6  1  66
11  6  1  50
12  6  1  38
13  6  1  43
14  6  1  64
15  6  1  20
1  7  1  79
2  7  1  90
3  7  1  80
4  7  1  64
5  7  1  18
6  7  1  53
7  7  1  55
8  7  1  56
9  7  1  18
10  7  1  76
11  7  1  81
12  7  1  24
13  7  1  50
14  7  1  77
15  7  1  29
1  8  1  32
2  8  1  67
3  8  1  74
4  8  1  27
5  8  1  68
6  8  1  13
7  8  1  38
8  8  1  53
9  8  1  11
10  8  1  47
11  8  1  25
12  8  1  55
13  8  1  38
14  8  1  61
15  8  1  80
1  9  1  56
2  9  1  47
3  9  1  49
4  9  1  15
5  9  1  64
6  9  1  54
7  9  1  64
8  9  1  40
9  9  1  22
10  9  1  24
11  9  1  10
12  9  1  66
13  9  1  90
14  9  1  27
15  9  1  15
1  10  1  20
2  10  1  19
3  10  1  88
4  10  1  44
5  10  1  24
6  10  1  57
7  10  1  37
8  10  1  16
9  10  1  36
10  10  1  88
11  10  1  27
12  10  1  52
13  10  1  47
14  10  1  83
15  10  1  14
1  11  1  51
2  11  1  70
3  11  1  52
4  11  1  34
5  11  1  38
6  11  1  32
7  11  1  36
8  11  1  43
9  11  1  12
10  11  1  30
11  11  1  53
12  11  1  67
13  11  1  86
14  11  1  42
15  11  1  31
1  12  1  16
2  12  1  88
3  12  1  27
4  12  1  57
5  12  1  41
6  12  1  43
7  12  1  27
8  12  1  61
9  12  1  69
10  12  1  47
11  12  1  52
12  12  1  83
13  12  1  18
14  12  1  81
15  12  1  46
1  13  1  39
2  13  1  80
3  13  1  25
4  13  1  29
5  13  1  57
6  13  1  50
7  13  1  40
8  13  1  20
9  13  1  45
10  13  1  12
11  13  1  71
12  13  1  81
13  13  1  35
14  13  1  56
15  13  1  64
1  14  1  64
2  14  1  81
3  14  1  11
4  14  1  69
5  14  1  25
6  14  1  59
7  14  1  45
8  14  1  65
9  14  1  42
10  14  1  20
11  14  1  62
12  14  1  31
13  14  1  41
14  14  1  11
15  14  1  31
1  15  1  12
2  15  1  24
3  15  1  37
4  15  1  28
5  15  1  24
6  15  1  77
7  15  1  47
8  15  1  77
9  15  1  17
10  15  1  16
11  15  1  65
12  15  1  84
13  15  1  77
14  15  1  53
15  15  1  66
1  16  1  62
2  16  1  33
3  16  1  77
4  16  1  10
