param com_measure1 := 0.60868;

param com_measure2 := 0.96548;

param kappa_max := 2194.9982;

param U_tau := 1225.6381;

param nT := 2;

param nS := 500;

param nL := 50;

param B := 6299.60;

param w :=
1  1
2  1
3  3
4  3
5  3
6  3
7  3
8  2
9  2
10  1
11  2
12  3
13  2
14  3
15  1
16  3
17  3
18  3
19  2
20  2
21  2
22  2
23  1
24  2
25  3
26  2
27  2
28  2
29  3
30  2
31  3
32  1
33  3
34  3
35  3
36  3
37  3
38  2
39  1
40  1
41  1
42  1
43  2
44  2
45  1
46  1
47  2
48  2
49  1
50  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  253.06
2  2  257.59
2  3  253.14
2  4  252.90
2  5  252.33
2  6  251.31
2  7  247.73
2  8  244.66
2  9  266.38
2  10  240.94
2  11  256.20
2  12  239.48
2  13  250.29
2  14  259.38
2  15  246.57
2  16  253.53
2  17  258.24
2  18  240.20
2  19  245.23
2  20  253.19
2  21  242.55
2  22  252.40
2  23  259.50
2  24  247.57
2  25  260.47
2  26  255.60
2  27  256.35
2  28  260.76
2  29  248.04
2  30  254.65
2  31  259.34
2  32  252.95
2  33  259.68
2  34  248.33
2  35  256.41
2  36  246.58
2  37  261.02
2  38  247.54
2  39  256.14
2  40  249.92
2  41  249.58
2  42  264.54
2  43  241.55
2  44  253.10
2  45  248.65
2  46  256.94
2  47  246.62
2  48  257.06
2  49  245.91
2  50  237.12
;

param xi :=
1  1  1  69
2  1  1  24
3  1  1  57
4  1  1  18
5  1  1  27
6  1  1  47
7  1  1  30
8  1  1  42
9  1  1  71
10  1  1  39
11  1  1  81
12  1  1  63
13  1  1  68
14  1  1  89
15  1  1  22
16  1  1  55
17  1  1  50
18  1  1  63
19  1  1  54
20  1  1  43
21  1  1  73
22  1  1  16
23  1  1  47
24  1  1  57
25  1  1  72
26  1  1  40
27  1  1  74
28  1  1  37
29  1  1  80
30  1  1  38
31  1  1  16
32  1  1  76
33  1  1  24
34  1  1  17
35  1  1  15
36  1  1  42
37  1  1  38
38  1  1  77
39  1  1  83
40  1  1  36
41  1  1  40
42  1  1  76
43  1  1  46
44  1  1  51
45  1  1  57
46  1  1  26
47  1  1  66
48  1  1  16
49  1  1  42
50  1  1  23
1  2  1  20
2  2  1  48
3  2  1  22
4  2  1  57
5  2  1  27
6  2  1  29
7  2  1  65
8  2  1  90
9  2  1  47
10  2  1  77
11  2  1  57
12  2  1  39
13  2  1  86
14  2  1  85
15  2  1  55
16  2  1  35
17  2  1  20
18  2  1  66
19  2  1  85
20  2  1  11
21  2  1  35
22  2  1  34
23  2  1  54
24  2  1  85
25  2  1  86
26  2  1  45
27  2  1  24
28  2  1  54
29  2  1  72
30  2  1  85
31  2  1  49
32  2  1  36
33  2  1  46
34  2  1  20
35  2  1  50
36  2  1  65
37  2  1  28
38  2  1  61
39  2  1  18
40  2  1  90
41  2  1  50
42  2  1  83
43  2  1  71
44  2  1  38
45  2  1  86
46  2  1  70
47  2  1  87
48  2  1  69
49  2  1  25
50  2  1  37
1  3  1  65
2  3  1  50
3  3  1  63
4  3  1  84
5  3  1  63
6  3  1  70
7  3  1  27
8  3  1  39
9  3  1  20
10  3  1  81
11  3  1  23
12  3  1  33
13  3  1  61
14  3  1  30
15  3  1  89
16  3  1  14
17  3  1  19
18  3  1  75
19  3  1  18
20  3  1  84
21  3  1  58
22  3  1  49
23  3  1  64
24  3  1  83
25  3  1  26
26  3  1  81
27  3  1  75
28  3  1  44
29  3  1  64
30  3  1  85
31  3  1  72
32  3  1  17
33  3  1  24
34  3  1  62
35  3  1  31
36  3  1  57
37  3  1  21
38  3  1  86
39  3  1  40
40  3  1  85
41  3  1  33
42  3  1  54
43  3  1  85
44  3  1  70
45  3  1  44
46  3  1  41
47  3  1  84
48  3  1  39
49  3  1  63
50  3  1  84
1  4  1  75
2  4  1  15
3  4  1  32
4  4  1  34
5  4  1  90
6  4  1  75
7  4  1  37
8  4  1  65
9  4  1  65
10  4  1  54
11  4  1  62
12  4  1  80
13  4  1  46
14  4  1  31
15  4  1  36
16  4  1  66
17  4  1  85
18  4  1  54
19  4  1  62
20  4  1  22
21  4  1  87
22  4  1  42
23  4  1  78
24  4  1  49
25  4  1  11
26  4  1  27
27  4  1  63
28  4  1  24
29  4  1  53
30  4  1  21
31  4  1  28
32  4  1  19
33  4  1  26
34  4  1  75
35  4  1  52
36  4  1  54
37  4  1  31
38  4  1  15
39  4  1  60
40  4  1  82
41  4  1  39
42  4  1  81
43  4  1  82
44  4  1  55
45  4  1  35
46  4  1  78
47  4  1  76
48  4  1  11
49  4  1  58
50  4  1  24
1  5  1  33
2  5  1  55
3  5  1  75
4  5  1  80
5  5  1  16
6  5  1  33
7  5  1  42
8  5  1  68
9  5  1  18
10  5  1  46
11  5  1  54
12  5  1  13
13  5  1  86
14  5  1  52
15  5  1  86
16  5  1  14
17  5  1  79
18  5  1  80
19  5  1  82
20  5  1  60
21  5  1  84
22  5  1  49
23  5  1  59
24  5  1  70
25  5  1  50
26  5  1  49
27  5  1  35
28  5  1  57
29  5  1  67
30  5  1  56
31  5  1  84
32  5  1  72
33  5  1  87
34  5  1  20
35  5  1  41
36  5  1  72
37  5  1  61
38  5  1  74
39  5  1  70
40  5  1  21
41  5  1  17
42  5  1  83
43  5  1  28
44  5  1  89
45  5  1  35
46  5  1  89
47  5  1  73
48  5  1  24
49  5  1  75
50  5  1  76
1  6  1  44
2  6  1  15
3  6  1  23
4  6  1  64
5  6  1  84
6  6  1  44
7  6  1  51
8  6  1  54
9  6  1  25
10  6  1  86
11  6  1  59
12  6  1  65
13  6  1  43
14  6  1  81
15  6  1  32
16  6  1  43
17  6  1  33
18  6  1  52
19  6  1  81
20  6  1  78
21  6  1  56
22  6  1  55
23  6  1  65
24  6  1  33
25  6  1  30
26  6  1  15
27  6  1  36
28  6  1  26
29  6  1  56
30  6  1  10
31  6  1  39
32  6  1  88
33  6  1  84
34  6  1  19
35  6  1  46
36  6  1  15
37  6  1  17
38  6  1  83
39  6  1  65
40  6  1  68
41  6  1  18
42  6  1  54
43  6  1  21
44  6  1  32
45  6  1  70
46  6  1  62
47  6  1  81
48  6  1  28
49  6  1  75
50  6  1  87
1  7  1  32
2  7  1  72
3  7  1  18
4  7  1  29
5  7  1  55
6  7  1  55
7  7  1  71
8  7  1  44
9  7  1  11
10  7  1  10
11  7  1  26
12  7  1  55
13  7  1  42
14  7  1  44
15  7  1  58
16  7  1  60
17  7  1  39
18  7  1  74
19  7  1  20
20  7  1  76
21  7  1  67
22  7  1  55
23  7  1  87
24  7  1  78
25  7  1  35
26  7  1  58
27  7  1  17
28  7  1  52
29  7  1  40
30  7  1  80
31  7  1  72
32  7  1  21
33  7  1  28
34  7  1  16
35  7  1  22
36  7  1  62
37  7  1  42
38  7  1  83
39  7  1  35
40  7  1  25
41  7  1  53
42  7  1  42
43  7  1  63
44  7  1  28
45  7  1  50
46  7  1  71
47  7  1  41
48  7  1  18
49  7  1  31
50  7  1  21
1  8  1  12
2  8  1  47
3  8  1  60
4  8  1  64
5  8  1  45
6  8  1  49
7  8  1  48
8  8  1  75
9  8  1  14
10  8  1  75
11  8  1  85
12  8  1  25
13  8  1  20
14  8  1  45
15  8  1  57
16  8  1  66
17  8  1  17
18  8  1  54
19  8  1  10
20  8  1  67
21  8  1  49
22  8  1  89
23  8  1  36
24  8  1  34
25  8  1  88
26  8  1  46
27  8  1  61
28  8  1  18
29  8  1  51
30  8  1  13
31  8  1  41
32  8  1  35
33  8  1  68
34  8  1  32
35  8  1  48
36  8  1  77
37  8  1  17
38  8  1  52
39  8  1  36
40  8  1  66
41  8  1  34
42  8  1  41
43  8  1  51
44  8  1  13
45  8  1  27
46  8  1  88
47  8  1  46
48  8  1  38
49  8  1  56
50  8  1  87
1  9  1  59
2  9  1  64
3  9  1  21
4  9  1  44
5  9  1  40
6  9  1  15
7  9  1  13
8  9  1  79
9  9  1  26
10  9  1  32
11  9  1  53
12  9  1  53
13  9  1  60
14  9  1  74
15  9  1  15
16  9  1  41
17  9  1  43
18  9  1  71
19  9  1  42
20  9  1  64
21  9  1  17
22  9  1  71
23  9  1  44
24  9  1  70
25  9  1  36
26  9  1  10
27  9  1  13
28  9  1  39
29  9  1  55
30  9  1  71
31  9  1  24
32  9  1  14
33  9  1  39
34  9  1  63
35  9  1  59
36  9  1  20
37  9  1  26
38  9  1  89
39  9  1  84
40  9  1  51
41  9  1  90
42  9  1  32
43  9  1  56
44  9  1  24
45  9  1  34
46  9  1  29
47  9  1  33
48  9  1  34
49  9  1  42
50  9  1  24
1  10  1  70
2  10  1  52
3  10  1  73
4  10  1  63
5  10  1  65
6  10  1  67
7  10  1  19
8  10  1  53
9  10  1  59
10  10  1  67
11  10  1  33
12  10  1  29
13  10  1  64
14  10  1  57
15  10  1  37
16  10  1  57
17  10  1  83
18  10  1  60
19  10  1  48
20  10  1  90
21  10  1  34
22  10  1  37
23  10  1  85
24  10  1  20
25  10  1  90
26  10  1  87
27  10  1  64
28  10  1  31
29  10  1  80
30  10  1  35
31  10  1  28
32  10  1  15
33  10  1  63
34  10  1  81
35  10  1  75
36  10  1  85
37  10  1  31
38  10  1  52
39  10  1  52
40  10  1  31
41  10  1  43
42  10  1  25
43  10  1  26
44  10  1  15
45  10  1  80
46  10  1  41
47  10  1  39
48  10  1  61
49  10  1  10
50  10  1  58
1  11  1  13
2  11  1  42
3  11  1  75
4  11  1  25
5  11  1  64
6  11  1  28
7  11  1  36
8  11  1  59
9  11  1  33
10  11  1  72
11  11  1  82
12  11  1  31
13  11  1  70
14  11  1  16
15  11  1  39
16  11  1  47
17  11  1  19
18  11  1  24
19  11  1  51
20  11  1  88
21  11  1  86
22  11  1  47
23  11  1  84
24  11  1  65
25  11  1  15
26  11  1  67
27  11  1  32
28  11  1  44
29  11  1  35
30  11  1  53
31  11  1  90
32  11  1  40
33  11  1  10
34  11  1  43
35  11  1  12
36  11  1  75
37  11  1  90
38  11  1  62
