param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 400.13;

param U_tau := 846.6604;

param nT := 2;

param nS := 500;

param nL := 10;

param B := 267.33;

param w :=
1  3
2  2
3  2
4  1
5  2
6  1
7  3
8  3
9  1
10  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  54.80
2  2  50.65
2  3  45.33
2  4  57.32
2  5  52.56
2  6  50.30
2  7  57.85
2  8  50.99
2  9  59.15
2  10  55.70
;

param xi :=
1  1  1  58
2  1  1  78
3  1  1  29
4  1  1  63
5  1  1  37
6  1  1  18
7  1  1  63
8  1  1  69
9  1  1  82
10  1  1  16
1  2  1  82
2  2  1  37
3  2  1  37
4  2  1  70
5  2  1  43
6  2  1  47
7  2  1  41
8  2  1  77
9  2  1  44
10  2  1  80
1  3  1  13
2  3  1  11
3  3  1  33
4  3  1  18
5  3  1  80
6  3  1  67
7  3  1  71
8  3  1  62
9  3  1  34
10  3  1  84
1  4  1  31
2  4  1  77
3  4  1  68
4  4  1  56
5  4  1  20
6  4  1  31
7  4  1  56
8  4  1  18
9  4  1  80
10  4  1  69
1  5  1  63
2  5  1  49
3  5  1  19
4  5  1  61
5  5  1  31
6  5  1  11
7  5  1  46
8  5  1  39
9  5  1  55
10  5  1  75
1  6  1  65
2  6  1  63
3  6  1  86
4  6  1  90
5  6  1  24
6  6  1  71
7  6  1  56
8  6  1  85
9  6  1  75
10  6  1  30
1  7  1  77
2  7  1  53
3  7  1  24
4  7  1  21
5  7  1  29
6  7  1  56
7  7  1  80
8  7  1  90
9  7  1  56
10  7  1  74
1  8  1  51
2  8  1  57
3  8  1  61
4  8  1  14
5  8  1  27
6  8  1  48
7  8  1  53
8  8  1  54
9  8  1  69
10  8  1  15
1  9  1  82
2  9  1  21
3  9  1  34
4  9  1  66
5  9  1  11
6  9  1  35
7  9  1  49
8  9  1  64
9  9  1  27
10  9  1  68
1  10  1  23
2  10  1  53
3  10  1  20
4  10  1  43
5  10  1  35
6  10  1  55
7  10  1  35
8  10  1  75
9  10  1  46
10  10  1  84
1  11  1  56
2  11  1  47
3  11  1  47
4  11  1  64
5  11  1  44
6  11  1  73
7  11  1  61
8  11  1  32
9  11  1  85
10  11  1  41
1  12  1  54
2  12  1  38
3  12  1  28
4  12  1  31
5  12  1  56
6  12  1  71
7  12  1  83
8  12  1  39
9  12  1  51
10  12  1  34
1  13  1  69
2  13  1  69
3  13  1  54
4  13  1  46
5  13  1  85
6  13  1  42
7  13  1  29
8  13  1  64
9  13  1  35
10  13  1  29
1  14  1  13
2  14  1  34
3  14  1  11
4  14  1  23
5  14  1  50
6  14  1  75
7  14  1  74
8  14  1  66
9  14  1  28
10  14  1  69
1  15  1  88
2  15  1  70
3  15  1  13
4  15  1  71
5  15  1  69
6  15  1  23
7  15  1  70
8  15  1  34
9  15  1  79
10  15  1  43
1  16  1  75
2  16  1  40
3  16  1  43
4  16  1  45
5  16  1  77
6  16  1  61
7  16  1  74
8  16  1  70
9  16  1  53
10  16  1  44
1  17  1  29
2  17  1  22
3  17  1  25
4  17  1  89
5  17  1  58
6  17  1  16
7  17  1  39
8  17  1  10
9  17  1  13
10  17  1  61
1  18  1  49
2  18  1  47
3  18  1  16
4  18  1  25
5  18  1  67
6  18  1  83
7  18  1  51
8  18  1  52
9  18  1  38
10  18  1  19
1  19  1  50
2  19  1  68
3  19  1  64
4  19  1  85
5  19  1  23
6  19  1  24
7  19  1  85
8  19  1  57
9  19  1  25
10  19  1  75
1  20  1  17
2  20  1  64
3  20  1  10
4  20  1  44
5  20  1  38
6  20  1  42
7  20  1  60
8  20  1  71
9  20  1  82
10  20  1  61
1  21  1  90
2  21  1  25
3  21  1  60
4  21  1  84
5  21  1  65
6  21  1  88
7  21  1  75
8  21  1  85
9  21  1  73
10  21  1  80
1  22  1  55
2  22  1  81
3  22  1  24
4  22  1  88
5  22  1  38
6  22  1  81
7  22  1  81
8  22  1  55
9  22  1  27
10  22  1  65
1  23  1  82
2  23  1  47
3  23  1  52
4  23  1  23
5  23  1  37
6  23  1  76
7  23  1  56
8  23  1  62
9  23  1  28
10  23  1  34
1  24  1  55
2  24  1  14
3  24  1  57
4  24  1  31
5  24  1  47
6  24  1  61
7  24  1  86
8  24  1  20
9  24  1  90
10  24  1  37
1  25  1  40
2  25  1  38
3  25  1  33
4  25  1  41
5  25  1  78
6  25  1  18
7  25  1  90
8  25  1  44
9  25  1  68
10  25  1  88
1  26  1  56
2  26  1  47
3  26  1  56
4  26  1  19
5  26  1  73
6  26  1  47
7  26  1  89
8  26  1  53
9  26  1  33
10  26  1  72
1  27  1  29
2  27  1  47
3  27  1  68
4  27  1  22
5  27  1  44
6  27  1  54
7  27  1  85
8  27  1  63
9  27  1  73
10  27  1  31
1  28  1  19
2  28  1  79
3  28  1  45
4  28  1  69
5  28  1  56
6  28  1  33
7  28  1  54
8  28  1  20
9  28  1  54
10  28  1  11
1  29  1  45
2  29  1  75
3  29  1  49
4  29  1  50
5  29  1  90
6  29  1  58
7  29  1  19
8  29  1  87
9  29  1  26
10  29  1  80
1  30  1  39
2  30  1  14
3  30  1  80
4  30  1  80
5  30  1  43
6  30  1  18
7  30  1  51
8  30  1  84
9  30  1  35
10  30  1  73
1  31  1  15
2  31  1  61
3  31  1  22
4  31  1  89
5  31  1  35
6  31  1  81
7  31  1  55
8  31  1  63
9  31  1  58
10  31  1  57
1  32  1  72
2  32  1  61
3  32  1  22
4  32  1  49
5  32  1  33
6  32  1  61
7  32  1  82
8  32  1  18
9  32  1  65
10  32  1  45
1  33  1  52
2  33  1  71
3  33  1  85
