param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 597.186;

param U_tau := 704.1367;

param nT := 2;

param nS := 500;

param nL := 15;

param B := 583.84;

param w :=
1  2
2  2
3  1
4  3
5  1
6  1
7  3
8  1
9  3
10  3
11  1
12  2
13  3
14  1
15  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  86.76
2  2  67.07
2  3  82.10
2  4  80.42
2  5  78.64
2  6  72.89
2  7  85.52
2  8  70.97
2  9  91.68
2  10  86.12
2  11  79.12
2  12  72.41
2  13  79.07
2  14  60.66
2  15  74.24
;

param xi :=
1  1  1  78
2  1  1  47
3  1  1  67
4  1  1  82
5  1  1  20
6  1  1  47
7  1  1  70
8  1  1  45
9  1  1  27
10  1  1  14
11  1  1  12
12  1  1  22
13  1  1  52
14  1  1  65
15  1  1  51
1  2  1  35
2  2  1  90
3  2  1  87
4  2  1  26
5  2  1  70
6  2  1  34
7  2  1  32
8  2  1  29
9  2  1  55
10  2  1  82
11  2  1  66
12  2  1  26
13  2  1  19
14  2  1  10
15  2  1  25
1  3  1  90
2  3  1  52
3  3  1  35
4  3  1  27
5  3  1  88
6  3  1  40
7  3  1  86
8  3  1  39
9  3  1  75
10  3  1  56
11  3  1  44
12  3  1  49
13  3  1  10
14  3  1  85
15  3  1  67
1  4  1  22
2  4  1  71
3  4  1  71
4  4  1  23
5  4  1  35
6  4  1  27
7  4  1  59
8  4  1  50
9  4  1  51
10  4  1  48
11  4  1  61
12  4  1  77
13  4  1  89
14  4  1  53
15  4  1  85
1  5  1  14
2  5  1  69
3  5  1  31
4  5  1  72
5  5  1  83
6  5  1  86
7  5  1  18
8  5  1  50
9  5  1  68
10  5  1  14
11  5  1  79
12  5  1  65
13  5  1  52
14  5  1  17
15  5  1  67
1  6  1  45
2  6  1  18
3  6  1  29
4  6  1  63
5  6  1  66
6  6  1  79
7  6  1  32
8  6  1  43
9  6  1  65
10  6  1  16
11  6  1  16
12  6  1  56
13  6  1  26
14  6  1  64
15  6  1  67
1  7  1  41
2  7  1  36
3  7  1  85
4  7  1  53
5  7  1  90
6  7  1  86
7  7  1  43
8  7  1  82
9  7  1  40
10  7  1  61
11  7  1  80
12  7  1  46
13  7  1  67
14  7  1  25
15  7  1  40
1  8  1  90
2  8  1  47
3  8  1  65
4  8  1  55
5  8  1  41
6  8  1  39
7  8  1  15
8  8  1  37
9  8  1  43
10  8  1  43
11  8  1  14
12  8  1  32
13  8  1  10
14  8  1  73
15  8  1  17
1  9  1  11
2  9  1  39
3  9  1  11
4  9  1  56
5  9  1  65
6  9  1  42
7  9  1  71
8  9  1  24
9  9  1  82
10  9  1  16
11  9  1  15
12  9  1  26
13  9  1  33
14  9  1  74
15  9  1  64
1  10  1  48
2  10  1  61
3  10  1  78
4  10  1  48
5  10  1  17
6  10  1  14
7  10  1  84
8  10  1  13
9  10  1  69
10  10  1  26
11  10  1  42
12  10  1  90
13  10  1  12
14  10  1  64
15  10  1  67
1  11  1  73
2  11  1  43
3  11  1  28
4  11  1  59
5  11  1  37
6  11  1  55
7  11  1  51
8  11  1  13
9  11  1  30
10  11  1  63
11  11  1  39
12  11  1  16
13  11  1  67
14  11  1  48
15  11  1  32
1  12  1  18
2  12  1  69
3  12  1  44
4  12  1  43
5  12  1  52
6  12  1  40
7  12  1  20
8  12  1  89
9  12  1  41
10  12  1  83
11  12  1  68
12  12  1  22
13  12  1  89
14  12  1  85
15  12  1  19
1  13  1  18
2  13  1  73
3  13  1  23
4  13  1  45
5  13  1  76
6  13  1  21
7  13  1  85
8  13  1  80
9  13  1  71
10  13  1  28
11  13  1  38
12  13  1  89
13  13  1  40
14  13  1  45
15  13  1  79
1  14  1  36
2  14  1  81
3  14  1  80
4  14  1  18
5  14  1  30
6  14  1  90
7  14  1  29
8  14  1  23
9  14  1  53
10  14  1  32
11  14  1  11
12  14  1  47
13  14  1  13
14  14  1  79
15  14  1  78
1  15  1  26
2  15  1  78
3  15  1  75
4  15  1  21
5  15  1  71
6  15  1  58
7  15  1  36
8  15  1  89
9  15  1  85
10  15  1  64
11  15  1  29
12  15  1  67
13  15  1  76
14  15  1  14
15  15  1  21
1  16  1  17
2  16  1  20
3  16  1  61
4  16  1  22
5  16  1  62
6  16  1  52
7  16  1  76
8  16  1  10
9  16  1  30
10  16  1  28
11  16  1  72
12  16  1  14
13  16  1  79
14  16  1  40
15  16  1  57
1  17  1  25
2  17  1  17
3  17  1  80
4  17  1  81
5  17  1  12
6  17  1  90
7  17  1  21
8  17  1  50
