param com_measure1 := 0.60899;

param com_measure2 := 0.96527;

param kappa_max := 886.6748;

param U_tau := 742.7414;

param nT := 2;

param nS := 500;

param nL := 20;

param B := 997.49;

param w :=
1  1
2  1
3  2
4  2
5  2
6  2
7  1
8  1
9  1
10  1
11  2
12  3
13  3
14  3
15  2
16  2
17  3
18  3
19  3
20  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  97.39
2  2  96.46
2  3  94.62
2  4  100.58
2  5  102.97
2  6  104.46
2  7  102.65
2  8  101.47
2  9  97.47
2  10  96.48
2  11  96.48
2  12  101.21
2  13  102.70
2  14  101.53
2  15  97.57
2  16  97.76
2  17  100.37
2  18  101.52
2  19  100.17
2  20  101.11
;

param xi :=
1  1  1  69
2  1  1  31
3  1  1  47
4  1  1  40
5  1  1  45
6  1  1  48
7  1  1  12
8  1  1  32
9  1  1  70
10  1  1  48
11  1  1  10
12  1  1  62
13  1  1  27
14  1  1  26
15  1  1  59
16  1  1  40
17  1  1  28
18  1  1  30
19  1  1  75
20  1  1  68
1  2  1  13
2  2  1  10
3  2  1  13
4  2  1  11
5  2  1  54
6  2  1  79
7  2  1  70
8  2  1  25
9  2  1  11
10  2  1  30
11  2  1  28
12  2  1  22
13  2  1  56
14  2  1  34
15  2  1  60
16  2  1  68
17  2  1  61
18  2  1  90
19  2  1  82
20  2  1  48
1  3  1  79
2  3  1  18
3  3  1  82
4  3  1  79
5  3  1  25
6  3  1  90
7  3  1  18
8  3  1  32
9  3  1  31
10  3  1  36
11  3  1  11
12  3  1  48
13  3  1  52
14  3  1  54
15  3  1  90
16  3  1  12
17  3  1  21
18  3  1  87
19  3  1  38
20  3  1  21
1  4  1  20
2  4  1  38
3  4  1  74
4  4  1  67
5  4  1  38
6  4  1  63
7  4  1  84
8  4  1  42
9  4  1  71
10  4  1  90
11  4  1  49
12  4  1  15
13  4  1  20
14  4  1  44
15  4  1  32
16  4  1  35
17  4  1  52
18  4  1  28
19  4  1  37
20  4  1  21
1  5  1  34
2  5  1  11
3  5  1  82
4  5  1  74
5  5  1  10
6  5  1  59
7  5  1  67
8  5  1  73
9  5  1  62
10  5  1  10
11  5  1  29
12  5  1  10
13  5  1  17
14  5  1  81
15  5  1  41
16  5  1  90
17  5  1  42
18  5  1  76
19  5  1  57
20  5  1  67
1  6  1  54
2  6  1  21
3  6  1  82
4  6  1  50
5  6  1  49
6  6  1  35
7  6  1  55
8  6  1  42
9  6  1  14
10  6  1  82
11  6  1  15
12  6  1  38
13  6  1  79
14  6  1  69
15  6  1  64
16  6  1  30
17  6  1  53
18  6  1  55
19  6  1  11
20  6  1  81
1  7  1  63
2  7  1  13
3  7  1  43
4  7  1  34
5  7  1  41
6  7  1  85
7  7  1  62
8  7  1  27
9  7  1  45
10  7  1  52
11  7  1  73
12  7  1  17
13  7  1  10
14  7  1  50
15  7  1  70
16  7  1  30
17  7  1  78
18  7  1  18
19  7  1  43
20  7  1  20
1  8  1  12
2  8  1  45
3  8  1  83
4  8  1  49
5  8  1  24
6  8  1  72
7  8  1  31
8  8  1  83
9  8  1  39
10  8  1  56
11  8  1  32
12  8  1  89
13  8  1  87
14  8  1  18
15  8  1  69
16  8  1  17
17  8  1  44
18  8  1  80
19  8  1  30
20  8  1  24
1  9  1  34
2  9  1  39
3  9  1  63
4  9  1  66
5  9  1  55
6  9  1  58
7  9  1  30
8  9  1  73
9  9  1  71
10  9  1  44
11  9  1  86
12  9  1  54
13  9  1  76
14  9  1  42
15  9  1  57
16  9  1  44
17  9  1  28
18  9  1  11
19  9  1  33
20  9  1  61
1  10  1  74
2  10  1  54
3  10  1  42
4  10  1  87
5  10  1  74
6  10  1  78
7  10  1  52
8  10  1  25
9  10  1  38
10  10  1  27
11  10  1  30
12  10  1  18
13  10  1  79
14  10  1  52
15  10  1  27
16  10  1  60
17  10  1  32
18  10  1  66
19  10  1  86
20  10  1  61
1  11  1  51
2  11  1  16
3  11  1  59
4  11  1  70
5  11  1  69
6  11  1  42
7  11  1  87
8  11  1  71
9  11  1  71
10  11  1  13
11  11  1  30
12  11  1  13
13  11  1  64
14  11  1  46
15  11  1  86
16  11  1  51
17  11  1  22
18  11  1  71
19  11  1  69
20  11  1  62
1  12  1  63
2  12  1  31
3  12  1  72
4  12  1  73
5  12  1  72
6  12  1  84
7  12  1  71
8  12  1  40
9  12  1  39
10  12  1  43
11  12  1  26
12  12  1  20
13  12  1  82
14  12  1  28
15  12  1  53
16  12  1  36
17  12  1  29
18  12  1  58
19  12  1  21
20  12  1  87
1  13  1  44
2  13  1  57
3  13  1  35
