param com_measure1 := 0.60097;

param com_measure2 := 0.96474;

param kappa_max := 406.9844;

param U_tau := 681.1703;

param nT := 2;

param nS := 150;

param nL := 10;

param B := 252.61;

param w :=
1  2
2  1
3  3
4  3
5  2
6  2
7  3
8  3
9  2
10  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  47.15
2  2  50.46
2  3  52.78
2  4  50.93
2  5  51.96
2  6  53.04
2  7  50.41
2  8  47.90
2  9  51.82
2  10  48.78
;

param xi :=
1  1  1  43
2  1  1  71
3  1  1  43
4  1  1  32
5  1  1  56
6  1  1  27
7  1  1  28
8  1  1  25
9  1  1  37
10  1  1  19
1  2  1  42
2  2  1  86
3  2  1  50
4  2  1  69
5  2  1  20
6  2  1  68
7  2  1  51
8  2  1  27
9  2  1  29
10  2  1  11
1  3  1  45
2  3  1  28
3  3  1  44
4  3  1  28
5  3  1  54
6  3  1  13
7  3  1  26
8  3  1  65
9  3  1  26
10  3  1  47
1  4  1  46
2  4  1  68
3  4  1  20
4  4  1  59
5  4  1  81
6  4  1  28
7  4  1  20
8  4  1  41
9  4  1  53
10  4  1  87
1  5  1  74
2  5  1  22
3  5  1  75
4  5  1  51
5  5  1  86
6  5  1  68
7  5  1  39
8  5  1  40
9  5  1  84
10  5  1  45
1  6  1  36
2  6  1  33
3  6  1  11
4  6  1  21
5  6  1  55
6  6  1  54
7  6  1  21
8  6  1  14
9  6  1  22
10  6  1  66
1  7  1  54
2  7  1  30
3  7  1  68
4  7  1  50
5  7  1  69
6  7  1  71
7  7  1  14
8  7  1  49
9  7  1  54
10  7  1  15
1  8  1  53
2  8  1  47
3  8  1  36
4  8  1  56
5  8  1  55
6  8  1  78
7  8  1  59
8  8  1  52
9  8  1  36
10  8  1  68
1  9  1  77
2  9  1  58
3  9  1  31
4  9  1  81
5  9  1  70
6  9  1  70
7  9  1  54
8  9  1  58
9  9  1  25
10  9  1  13
1  10  1  67
2  10  1  63
3  10  1  52
4  10  1  18
5  10  1  55
6  10  1  63
7  10  1  45
8  10  1  87
9  10  1  55
10  10  1  57
1  11  1  15
2  11  1  71
3  11  1  22
4  11  1  65
5  11  1  31
6  11  1  90
7  11  1  64
8  11  1  12
9  11  1  35
10  11  1  60
1  12  1  84
2  12  1  87
3  12  1  10
4  12  1  16
5  12  1  81
6  12  1  77
7  12  1  58
8  12  1  13
9  12  1  26
10  12  1  62
1  13  1  82
2  13  1  41
3  13  1  67
4  13  1  90
5  13  1  28
6  13  1  50
7  13  1  57
8  13  1  24
9  13  1  21
10  13  1  47
1  14  1  53
2  14  1  32
3  14  1  71
4  14  1  38
5  14  1  47
6  14  1  57
7  14  1  59
8  14  1  69
9  14  1  12
10  14  1  75
1  15  1  24
2  15  1  76
3  15  1  61
4  15  1  77
5  15  1  20
6  15  1  51
7  15  1  63
8  15  1  67
9  15  1  13
10  15  1  80
1  16  1  51
2  16  1  30
3  16  1  16
4  16  1  31
5  16  1  55
6  16  1  79
7  16  1  33
8  16  1  88
9  16  1  61
10  16  1  84
1  17  1  40
2  17  1  46
3  17  1  26
4  17  1  57
5  17  1  41
6  17  1  57
7  17  1  62
8  17  1  83
9  17  1  52
10  17  1  33
1  18  1  65
2  18  1  63
3  18  1  73
4  18  1  15
5  18  1  89
6  18  1  12
7  18  1  30
8  18  1  30
9  18  1  23
10  18  1  60
1  19  1  26
2  19  1  75
3  19  1  63
4  19  1  58
5  19  1  40
6  19  1  71
7  19  1  39
8  19  1  49
9  19  1  21
10  19  1  16
1  20  1  17
2  20  1  13
3  20  1  67
4  20  1  36
5  20  1  89
6  20  1  69
7  20  1  65
8  20  1  70
9  20  1  69
10  20  1  51
1  21  1  84
2  21  1  10
3  21  1  86
4  21  1  60
5  21  1  84
6  21  1  43
7  21  1  58
8  21  1  42
9  21  1  56
10  21  1  88
1  22  1  23
2  22  1  37
3  22  1  77
4  22  1  44
5  22  1  54
6  22  1  55
7  22  1  25
8  22  1  32
9  22  1  43
10  22  1  56
1  23  1  80
2  23  1  58
3  23  1  32
4  23  1  64
5  23  1  45
6  23  1  66
7  23  1  57
8  23  1  24
9  23  1  55
10  23  1  68
1  24  1  85
2  24  1  26
3  24  1  37
4  24  1  71
5  24  1  75
6  24  1  62
7  24  1  69
8  24  1  58
9  24  1  78
10  24  1  40
1  25  1  86
2  25  1  44
3  25  1  39
4  25  1  17
5  25  1  79
6  25  1  70
7  25  1  15
8  25  1  32
9  25  1  60
10  25  1  42
1  26  1  72
2  26  1  86
3  26  1  72
4  26  1  90
5  26  1  59
6  26  1  71
7  26  1  42
8  26  1  65
9  26  1  53
10  26  1  86
1  27  1  22
2  27  1  10
3  27  1  16
4  27  1  77
5  27  1  26
6  27  1  84
7  27  1  32
8  27  1  61
9  27  1  36
10  27  1  25
1  28  1  22
2  28  1  27
3  28  1  78
4  28  1  15
5  28  1  19
6  28  1  43
7  28  1  25
8  28  1  69
9  28  1  86
10  28  1  27
1  29  1  66
2  29  1  65
3  29  1  86
4  29  1  40
