param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 792.21;

param U_tau := 686.3395;

param nT := 2;

param nS := 200;

param nL := 20;

param B := 978.36;

param w :=
1  2
2  3
3  3
4  3
5  1
6  1
7  3
8  3
9  2
10  3
11  2
12  2
13  3
14  2
15  1
16  3
17  3
18  1
19  3
20  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  108.10
2  2  84.73
2  3  87.16
2  4  84.64
2  5  84.10
2  6  98.05
2  7  114.78
2  8  91.46
2  9  118.15
2  10  117.31
2  11  99.73
2  12  103.39
2  13  94.70
2  14  113.65
2  15  97.12
2  16  85.38
2  17  93.89
2  18  97.70
2  19  87.16
2  20  95.51
;

param xi :=
1  1  1  55
2  1  1  29
3  1  1  20
4  1  1  69
5  1  1  47
6  1  1  18
7  1  1  83
8  1  1  82
9  1  1  20
10  1  1  37
11  1  1  33
12  1  1  89
13  1  1  36
14  1  1  27
15  1  1  61
16  1  1  14
17  1  1  51
18  1  1  21
19  1  1  45
20  1  1  87
1  2  1  80
2  2  1  17
3  2  1  86
4  2  1  21
5  2  1  80
6  2  1  51
7  2  1  47
8  2  1  27
9  2  1  35
10  2  1  62
11  2  1  21
12  2  1  21
13  2  1  23
14  2  1  70
15  2  1  35
16  2  1  34
17  2  1  69
18  2  1  70
19  2  1  31
20  2  1  65
1  3  1  46
2  3  1  46
3  3  1  40
4  3  1  25
5  3  1  26
6  3  1  62
7  3  1  69
8  3  1  80
9  3  1  31
10  3  1  62
11  3  1  36
12  3  1  45
13  3  1  21
14  3  1  16
15  3  1  51
16  3  1  22
17  3  1  58
18  3  1  79
19  3  1  77
20  3  1  48
1  4  1  71
2  4  1  42
3  4  1  33
4  4  1  68
5  4  1  30
6  4  1  33
7  4  1  20
8  4  1  54
9  4  1  68
10  4  1  66
11  4  1  53
12  4  1  16
13  4  1  41
14  4  1  58
15  4  1  31
16  4  1  39
17  4  1  69
18  4  1  16
19  4  1  62
20  4  1  20
1  5  1  51
2  5  1  86
3  5  1  63
