param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 800.3767;

param U_tau := 565.0233;

param nT := 2;

param nS := 300;

param nL := 20;

param B := 1008.25;

param w :=
1  1
2  1
3  3
4  3
5  1
6  3
7  1
8  1
9  1
10  1
11  2
12  1
13  1
14  3
15  2
16  2
17  1
18  3
19  1
20  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  105.52
2  2  115.00
2  3  103.30
2  4  109.00
2  5  88.93
2  6  83.03
2  7  106.47
2  8  93.77
2  9  105.33
2  10  111.28
2  11  97.95
2  12  79.63
2  13  92.82
2  14  98.57
2  15  108.16
2  16  110.11
2  17  99.94
2  18  110.41
2  19  86.28
2  20  111.00
;

param xi :=
1  1  1  33
2  1  1  48
3  1  1  70
4  1  1  67
5  1  1  75
6  1  1  49
7  1  1  83
8  1  1  69
9  1  1  12
10  1  1  60
11  1  1  60
12  1  1  53
13  1  1  51
14  1  1  26
15  1  1  69
16  1  1  33
17  1  1  44
18  1  1  20
19  1  1  78
20  1  1  70
1  2  1  69
2  2  1  79
3  2  1  69
4  2  1  70
5  2  1  49
6  2  1  20
7  2  1  18
8  2  1  50
9  2  1  80
10  2  1  42
11  2  1  20
12  2  1  89
13  2  1  55
14  2  1  71
15  2  1  70
16  2  1  14
17  2  1  46
18  2  1  66
19  2  1  67
20  2  1  75
1  3  1  85
2  3  1  66
3  3  1  44
4  3  1  58
5  3  1  55
6  3  1  20
7  3  1  63
8  3  1  48
9  3  1  48
10  3  1  74
11  3  1  83
12  3  1  28
13  3  1  53
14  3  1  64
15  3  1  58
16  3  1  11
17  3  1  45
18  3  1  20
19  3  1  62
20  3  1  26
1  4  1  72
2  4  1  52
3  4  1  22
4  4  1  67
5  4  1  84
6  4  1  49
7  4  1  44
8  4  1  77
9  4  1  24
10  4  1  18
11  4  1  25
12  4  1  81
13  4  1  65
14  4  1  23
15  4  1  49
16  4  1  66
17  4  1  10
18  4  1  73
19  4  1  79
20  4  1  27
1  5  1  72
2  5  1  72
3  5  1  23
4  5  1  11
5  5  1  44
6  5  1  90
7  5  1  35
8  5  1  60
9  5  1  52
10  5  1  54
11  5  1  77
12  5  1  23
13  5  1  26
14  5  1  26
15  5  1  22
16  5  1  12
17  5  1  70
18  5  1  67
19  5  1  82
20  5  1  70
1  6  1  10
2  6  1  33
3  6  1  89
4  6  1  40
5  6  1  90
6  6  1  82
7  6  1  37
8  6  1  42
9  6  1  13
10  6  1  11
11  6  1  14
12  6  1  30
13  6  1  17
14  6  1  19
15  6  1  27
16  6  1  19
17  6  1  79
18  6  1  11
19  6  1  10
20  6  1  37
1  7  1  15
2  7  1  18
3  7  1  33
4  7  1  28
5  7  1  28
6  7  1  32
7  7  1  59
8  7  1  26
9  7  1  55
10  7  1  59
11  7  1  89
12  7  1  82
13  7  1  61
14  7  1  84
15  7  1  65
16  7  1  69
17  7  1  19
18  7  1  23
19  7  1  31
20  7  1  87
1  8  1  18
2  8  1  50
3  8  1  26
4  8  1  42
5  8  1  40
6  8  1  71
7  8  1  24
8  8  1  82
9  8  1  87
10  8  1  77
11  8  1  70
12  8  1  30
13  8  1  64
14  8  1  65
15  8  1  75
16  8  1  49
17  8  1  62
18  8  1  68
19  8  1  41
20  8  1  65
1  9  1  79
2  9  1  85
3  9  1  13
4  9  1  63
5  9  1  44
6  9  1  11
7  9  1  52
8  9  1  80
9  9  1  84
10  9  1  67
11  9  1  16
12  9  1  82
13  9  1  60
14  9  1  24
15  9  1  62
16  9  1  20
17  9  1  67
18  9  1  17
19  9  1  53
20  9  1  37
