param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 987.2667;

param U_tau := 584.0132;

param nT := 2;

param nS := 150;

param nL := 25;

param B := 1548.00;

param w :=
1  3
2  1
3  1
4  2
5  2
6  1
7  3
8  1
9  2
10  1
11  2
12  2
13  1
14  1
15  1
16  2
17  3
18  1
19  2
20  1
21  2
22  2
23  2
24  3
25  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  131.56
2  2  112.26
2  3  133.92
2  4  105.21
2  5  106.11
2  6  114.94
2  7  136.95
2  8  105.18
2  9  134.94
2  10  105.81
2  11  113.52
2  12  103.17
2  13  124.28
2  14  128.37
2  15  115.02
2  16  139.52
2  17  154.07
2  18  108.72
2  19  144.02
2  20  107.73
2  21  115.07
2  22  145.22
2  23  134.38
2  24  134.76
2  25  141.26
;

param xi :=
1  1  1  88
2  1  1  34
3  1  1  47
4  1  1  68
5  1  1  25
6  1  1  34
7  1  1  89
8  1  1  60
9  1  1  69
10  1  1  57
11  1  1  87
12  1  1  26
13  1  1  50
14  1  1  65
15  1  1  86
16  1  1  32
17  1  1  78
18  1  1  53
19  1  1  14
20  1  1  63
21  1  1  84
22  1  1  50
23  1  1  11
24  1  1  40
25  1  1  73
1  2  1  66
2  2  1  15
3  2  1  61
4  2  1  65
5  2  1  21
6  2  1  67
7  2  1  84
8  2  1  43
9  2  1  38
10  2  1  83
11  2  1  43
12  2  1  90
13  2  1  52
14  2  1  69
15  2  1  87
16  2  1  87
17  2  1  53
18  2  1  29
19  2  1  62
20  2  1  56
21  2  1  76
22  2  1  86
23  2  1  53
24  2  1  29
25  2  1  61
1  3  1  30
2  3  1  33
3  3  1  32
4  3  1  87
5  3  1  90
6  3  1  59
7  3  1  17
8  3  1  50
9  3  1  68
10  3  1  67
11  3  1  16
12  3  1  75
13  3  1  30
14  3  1  59
15  3  1  78
16  3  1  68
17  3  1  16
18  3  1  45
19  3  1  85
