param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 397.17;

param U_tau := 430.161;

param nT := 2;

param nS := 100;

param nL := 10;

param B := 250.55;

param w :=
1  1
2  3
3  1
4  1
5  1
6  3
7  2
8  2
9  1
10  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  58.95
2  2  51.32
2  3  59.39
2  4  57.37
2  5  49.10
2  6  54.86
2  7  41.24
2  8  43.75
2  9  46.28
2  10  38.84
;

param xi :=
1  1  1  67
2  1  1  76
3  1  1  62
4  1  1  10
5  1  1  57
6  1  1  36
7  1  1  52
8  1  1  43
9  1  1  25
10  1  1  84
1  2  1  15
2  2  1  21
3  2  1  49
4  2  1  82
5  2  1  22
6  2  1  28
7  2  1  83
8  2  1  38
9  2  1  34
10  2  1  63
1  3  1  87
2  3  1  37
3  3  1  59
4  3  1  73
5  3  1  71
6  3  1  67
7  3  1  20
8  3  1  25
9  3  1  74
10  3  1  30
1  4  1  82
2  4  1  64
3  4  1  35
4  4  1  16
5  4  1  18
6  4  1  71
7  4  1  87
8  4  1  26
9  4  1  25
10  4  1  38
1  5  1  34
2  5  1  87
3  5  1  68
4  5  1  32
5  5  1  53
6  5  1  58
7  5  1  45
8  5  1  43
9  5  1  19
10  5  1  80
1  6  1  89
2  6  1  47
3  6  1  34
4  6  1  67
5  6  1  83
6  6  1  38
7  6  1  16
8  6  1  61
9  6  1  11
10  6  1  47
1  7  1  67
2  7  1  26
3  7  1  43
4  7  1  14
5  7  1  56
6  7  1  62
7  7  1  17
8  7  1  30
9  7  1  75
10  7  1  12
1  8  1  14
2  8  1  75
3  8  1  54
4  8  1  38
5  8  1  89
6  8  1  64
7  8  1  46
8  8  1  53
9  8  1  33
10  8  1  82
1  9  1  36
2  9  1  41
3  9  1  19
4  9  1  50
5  9  1  27
6  9  1  18
7  9  1  34
8  9  1  47
9  9  1  24
10  9  1  13
1  10  1  63
2  10  1  44
3  10  1  21
4  10  1  82
5  10  1  56
6  10  1  10
7  10  1  71
8  10  1  88
9  10  1  20
10  10  1  85
1  11  1  80
2  11  1  66
3  11  1  79
4  11  1  55
5  11  1  46
6  11  1  30
7  11  1  22
8  11  1  69
9  11  1  46
10  11  1  46
1  12  1  64
2  12  1  37
3  12  1  14
4  12  1  90
5  12  1  56
6  12  1  69
7  12  1  81
8  12  1  45
9  12  1  56
10  12  1  37
1  13  1  12
2  13  1  66
3  13  1  23
4  13  1  50
5  13  1  85
6  13  1  63
7  13  1  10
8  13  1  46
9  13  1  48
10  13  1  41
1  14  1  78
2  14  1  46
3  14  1  74
4  14  1  76
5  14  1  66
6  14  1  51
7  14  1  23
8  14  1  89
9  14  1  53
10  14  1  11
1  15  1  22
2  15  1  89
3  15  1  52
4  15  1  34
5  15  1  29
6  15  1  76
7  15  1  12
8  15  1  55
9  15  1  58
10  15  1  55
1  16  1  44
2  16  1  85
3  16  1  54
4  16  1  83
5  16  1  64
6  16  1  14
7  16  1  77
8  16  1  72
9  16  1  53
10  16  1  90
1  17  1  63
2  17  1  80
3  17  1  55
4  17  1  83
5  17  1  44
6  17  1  22
7  17  1  38
8  17  1  40
9  17  1  80
10  17  1  11
1  18  1  62
2  18  1  57
3  18  1  49
4  18  1  32
5  18  1  13
6  18  1  18
7  18  1  90
8  18  1  49
9  18  1  32
10  18  1  20
1  19  1  52
2  19  1  43
3  19  1  78
4  19  1  70
5  19  1  82
6  19  1  72
7  19  1  10
8  19  1  38
9  19  1  14
10  19  1  50
1  20  1  79
2  20  1  22
3  20  1  11
4  20  1  28
5  20  1  25
6  20  1  70
7  20  1  82
8  20  1  23
9  20  1  26
10  20  1  31
1  21  1  87
2  21  1  60
3  21  1  42
4  21  1  57
5  21  1  63
6  21  1  24
7  21  1  28
8  21  1  45
9  21  1  50
10  21  1  52
1  22  1  82
2  22  1  32
3  22  1  14
4  22  1  44
5  22  1  70
6  22  1  73
7  22  1  29
8  22  1  34
9  22  1  65
10  22  1  15
1  23  1  14
2  23  1  76
3  23  1  47
4  23  1  19
5  23  1  77
6  23  1  50
7  23  1  53
8  23  1  11
9  23  1  78
10  23  1  58
1  24  1  90
2  24  1  57
3  24  1  87
4  24  1  56
5  24  1  77
6  24  1  52
7  24  1  81
8  24  1  31
9  24  1  20
10  24  1  33
1  25  1  50
2  25  1  56
3  25  1  55
4  25  1  66
5  25  1  22
6  25  1  50
7  25  1  60
8  25  1  78
9  25  1  25
10  25  1  26
1  26  1  32
2  26  1  81
3  26  1  39
4  26  1  18
5  26  1  13
6  26  1  21
7  26  1  39
8  26  1  90
9  26  1  54
10  26  1  72
1  27  1  42
2  27  1  48
3  27  1  19
4  27  1  85
5  27  1  74
6  27  1  37
7  27  1  85
8  27  1  47
9  27  1  16
10  27  1  11
1  28  1  50
2  28  1  87
3  28  1  16
4  28  1  53
5  28  1  35
6  28  1  30
7  28  1  42
8  28  1  39
9  28  1  32
10  28  1  68
1  29  1  40
2  29  1  25
3  29  1  24
4  29  1  69
5  29  1  15
6  29  1  18
7  29  1  16
8  29  1  47
9  29  1  19
10  29  1  34
1  30  1  65
2  30  1  32
3  30  1  74
4  30  1  71
5  30  1  29
6  30  1  63
7  30  1  13
