param com_measure1 := 0.61196;

param com_measure2 := 0.96564;

param kappa_max := 1297.4346;

param U_tau := 804.2634;

param nT := 2;

param nS := 200;

param nL := 30;

param B := 2271.75;

param w :=
1  2
2  1
3  1
4  3
5  3
6  1
7  2
8  3
9  3
10  3
11  3
12  1
13  2
14  1
15  2
16  3
17  1
18  1
19  1
20  1
21  1
22  2
23  3
24  2
25  3
26  3
27  3
28  2
29  3
30  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  136.95
2  2  152.51
2  3  149.02
2  4  159.60
2  5  146.71
2  6  157.84
2  7  157.48
2  8  148.75
2  9  140.52
2  10  149.53
2  11  166.11
2  12  151.39
2  13  154.91
2  14  150.50
2  15  155.78
2  16  148.12
2  17  161.69
2  18  147.79
2  19  165.31
2  20  146.23
2  21  151.07
2  22  144.67
2  23  138.38
2  24  150.58
2  25  148.95
2  26  154.37
2  27  152.61
2  28  153.01
2  29  152.87
2  30  150.25
;

param xi :=
1  1  1  51
2  1  1  85
3  1  1  90
4  1  1  23
5  1  1  14
6  1  1  18
7  1  1  40
8  1  1  26
9  1  1  77
10  1  1  83
11  1  1  44
12  1  1  42
13  1  1  82
14  1  1  13
15  1  1  57
16  1  1  39
17  1  1  85
18  1  1  76
19  1  1  34
20  1  1  15
21  1  1  45
22  1  1  52
23  1  1  33
24  1  1  78
25  1  1  16
26  1  1  32
27  1  1  16
28  1  1  19
29  1  1  77
30  1  1  63
1  2  1  42
2  2  1  64
3  2  1  59
4  2  1  17
5  2  1  71
6  2  1  83
7  2  1  56
8  2  1  41
9  2  1  40
10  2  1  19
11  2  1  78
12  2  1  80
13  2  1  86
14  2  1  20
15  2  1  67
16  2  1  36
17  2  1  25
18  2  1  64
19  2  1  42
20  2  1  71
21  2  1  50
22  2  1  80
23  2  1  57
24  2  1  51
25  2  1  12
26  2  1  38
27  2  1  61
28  2  1  16
29  2  1  55
30  2  1  48
1  3  1  25
2  3  1  63
3  3  1  86
4  3  1  55
5  3  1  79
6  3  1  88
7  3  1  90
8  3  1  27
9  3  1  15
10  3  1  23
11  3  1  30
12  3  1  12
13  3  1  37
14  3  1  11
15  3  1  73
16  3  1  67
17  3  1  75
18  3  1  88
19  3  1  42
20  3  1  63
21  3  1  29
22  3  1  82
23  3  1  21
24  3  1  22
25  3  1  75
26  3  1  84
27  3  1  22
28  3  1  22
29  3  1  52
30  3  1  12
1  4  1  58
2  4  1  23
3  4  1  63
4  4  1  75
5  4  1  64
6  4  1  74
7  4  1  29
8  4  1  58
9  4  1  50
10  4  1  18
11  4  1  90
12  4  1  24
13  4  1  11
14  4  1  81
15  4  1  20
16  4  1  83
17  4  1  67
18  4  1  69
19  4  1  32
20  4  1  14
21  4  1  46
22  4  1  87
23  4  1  47
24  4  1  30
25  4  1  70
26  4  1  70
27  4  1  86
28  4  1  45
29  4  1  16
30  4  1  74
1  5  1  22
2  5  1  74
3  5  1  65
4  5  1  81
5  5  1  26
6  5  1  81
7  5  1  52
8  5  1  35
9  5  1  10
10  5  1  11
11  5  1  78
12  5  1  22
13  5  1  78
14  5  1  28
15  5  1  75
16  5  1  44
17  5  1  30
18  5  1  41
19  5  1  62
20  5  1  11
21  5  1  17
22  5  1  87
23  5  1  21
24  5  1  31
25  5  1  68
26  5  1  19
27  5  1  42
28  5  1  20
29  5  1  49
30  5  1  86
1  6  1  79
2  6  1  41
3  6  1  21
4  6  1  33
5  6  1  55
6  6  1  39
7  6  1  77
8  6  1  48
9  6  1  10
10  6  1  37
11  6  1  80
12  6  1  90
13  6  1  75
14  6  1  55
15  6  1  10
16  6  1  44
17  6  1  89
18  6  1  88
19  6  1  75
20  6  1  77
21  6  1  73
22  6  1  51
23  6  1  87
24  6  1  23
25  6  1  16
26  6  1  90
27  6  1  12
28  6  1  78
29  6  1  76
30  6  1  20
1  7  1  51
2  7  1  31
3  7  1  42
4  7  1  77
5  7  1  56
6  7  1  61
7  7  1  69
8  7  1  62
9  7  1  67
10  7  1  90
11  7  1  78
12  7  1  30
13  7  1  82
14  7  1  38
15  7  1  42
16  7  1  19
17  7  1  39
18  7  1  77
19  7  1  21
20  7  1  56
21  7  1  66
22  7  1  34
23  7  1  18
24  7  1  65
25  7  1  88
26  7  1  63
27  7  1  26
28  7  1  45
29  7  1  26
30  7  1  57
1  8  1  74
2  8  1  76
3  8  1  58
4  8  1  49
5  8  1  83
6  8  1  80
7  8  1  20
8  8  1  68
9  8  1  38
10  8  1  33
11  8  1  55
12  8  1  14
13  8  1  25
14  8  1  71
15  8  1  32
16  8  1  51
17  8  1  74
18  8  1  26
19  8  1  82
20  8  1  62
21  8  1  45
22  8  1  13
23  8  1  90
24  8  1  57
25  8  1  43
26  8  1  69
27  8  1  88
28  8  1  61
29  8  1  22
30  8  1  86
1  9  1  10
2  9  1  49
3  9  1  12
4  9  1  82
5  9  1  15
6  9  1  20
7  9  1  90
8  9  1  32
9  9  1  33
10  9  1  76
11  9  1  73
12  9  1  36
13  9  1  82
14  9  1  89
15  9  1  87
16  9  1  66
17  9  1  35
18  9  1  30
19  9  1  74
20  9  1  45
21  9  1  42
22  9  1  69
23  9  1  38
24  9  1  56
25  9  1  24
26  9  1  26
27  9  1  67
28  9  1  80
29  9  1  90
30  9  1  61
1  10  1  82
2  10  1  53
3  10  1  45
4  10  1  21
5  10  1  79
6  10  1  72
7  10  1  18
8  10  1  46
9  10  1  13
10  10  1  79
11  10  1  55
12  10  1  55
13  10  1  79
14  10  1  70
15  10  1  43
16  10  1  48
17  10  1  88
18  10  1  69
19  10  1  62
20  10  1  26
21  10  1  52
22  10  1  34
23  10  1  36
24  10  1  42
25  10  1  54
26  10  1  29
27  10  1  17
28  10  1  73
29  10  1  62
30  10  1  73
1  11  1  16
2  11  1  71
3  11  1  77
4  11  1  51
5  11  1  41
6  11  1  42
7  11  1  16
8  11  1  49
9  11  1  24
10  11  1  85
11  11  1  25
12  11  1  17
13  11  1  41
14  11  1  38
15  11  1  28
16  11  1  30
17  11  1  32
18  11  1  87
19  11  1  38
20  11  1  15
21  11  1  19
22  11  1  13
23  11  1  35
24  11  1  12
25  11  1  27
26  11  1  71
27  11  1  47
28  11  1  90
29  11  1  15
30  11  1  66
1  12  1  23
2  12  1  44
3  12  1  15
4  12  1  35
5  12  1  60
6  12  1  31
7  12  1  14
8  12  1  13
9  12  1  21
10  12  1  54
11  12  1  26
12  12  1  86
13  12  1  73
14  12  1  86
15  12  1  45
16  12  1  82
17  12  1  49
18  12  1  36
19  12  1  24
20  12  1  40
21  12  1  51
22  12  1  52
23  12  1  82
24  12  1  41
25  12  1  39
26  12  1  60
27  12  1  17
28  12  1  63
29  12  1  10
30  12  1  51
1  13  1  29
2  13  1  87
3  13  1  60
4  13  1  81
5  13  1  56
6  13  1  27
7  13  1  73
8  13  1  59
9  13  1  22
10  13  1  83
11  13  1  78
12  13  1  29
13  13  1  36
14  13  1  47
15  13  1  28
16  13  1  49
17  13  1  27
18  13  1  65
19  13  1  55
20  13  1  43
21  13  1  42
22  13  1  50
23  13  1  62
24  13  1  60
25  13  1  77
26  13  1  58
27  13  1  63
28  13  1  80
29  13  1  27
30  13  1  53
1  14  1  25
2  14  1  10
3  14  1  79
4  14  1  25
5  14  1  79
6  14  1  46
7  14  1  19
8  14  1  86
9  14  1  64
10  14  1  37
11  14  1  24
12  14  1  52
13  14  1  31
14  14  1  81
15  14  1  79
16  14  1  32
17  14  1  48
18  14  1  70
19  14  1  36
20  14  1  36
21  14  1  40
22  14  1  29
23  14  1  19
24  14  1  32
25  14  1  61
26  14  1  11
27  14  1  89
28  14  1  46
29  14  1  64
30  14  1  50
1  15  1  39
2  15  1  16
3  15  1  13
4  15  1  60
5  15  1  11
6  15  1  61
7  15  1  22
8  15  1  79
9  15  1  80
10  15  1  11
11  15  1  48
12  15  1  80
13  15  1  39
14  15  1  59
15  15  1  77
16  15  1  78
17  15  1  13
18  15  1  80
19  15  1  81
20  15  1  24
21  15  1  27
22  15  1  62
23  15  1  50
24  15  1  40
25  15  1  72
26  15  1  70
27  15  1  19
28  15  1  38
29  15  1  47
30  15  1  25
1  16  1  50
2  16  1  16
3  16  1  53
4  16  1  68
5  16  1  68
6  16  1  70
7  16  1  88
8  16  1  10
9  16  1  89
10  16  1  45
11  16  1  46
12  16  1  61
13  16  1  20
14  16  1  28
15  16  1  23
16  16  1  68
17  16  1  15
18  16  1  41
19  16  1  79
20  16  1  84
21  16  1  50
22  16  1  84
23  16  1  10
24  16  1  54
25  16  1  58
26  16  1  70
27  16  1  53
28  16  1  35
29  16  1  42
30  16  1  50
1  17  1  75
2  17  1  12
3  17  1  59
4  17  1  90
5  17  1  26
6  17  1  61
7  17  1  26
8  17  1  54
9  17  1  82
10  17  1  28
11  17  1  66
12  17  1  57
13  17  1  82
14  17  1  71
15  17  1  56
16  17  1  88
17  17  1  62
18  17  1  80
19  17  1  86
20  17  1  76
21  17  1  74
22  17  1  68
23  17  1  80
24  17  1  74
25  17  1  47
26  17  1  20
27  17  1  61
28  17  1  84
29  17  1  23
30  17  1  48
1  18  1  85
2  18  1  12
3  18  1  41
4  18  1  12
5  18  1  88
6  18  1  81
7  18  1  53
8  18  1  18
9  18  1  87
10  18  1  76
11  18  1  68
12  18  1  39
13  18  1  34
14  18  1  39
15  18  1  23
16  18  1  72
17  18  1  35
18  18  1  50
19  18  1  62
20  18  1  26
21  18  1  48
22  18  1  31
23  18  1  12
24  18  1  65
25  18  1  14
26  18  1  88
27  18  1  72
28  18  1  41
29  18  1  38
30  18  1  17
1  19  1  25
2  19  1  41
3  19  1  44
4  19  1  37
5  19  1  17
6  19  1  82
7  19  1  15
8  19  1  71
9  19  1  13
10  19  1  15
11  19  1  70
12  19  1  57
13  19  1  69
14  19  1  10
15  19  1  83
16  19  1  66
17  19  1  23
18  19  1  26
19  19  1  78
20  19  1  77
21  19  1  41
22  19  1  68
23  19  1  78
24  19  1  23
25  19  1  64
26  19  1  89
27  19  1  46
28  19  1  49
29  19  1  67
30  19  1  13
1  20  1  75
2  20  1  84
3  20  1  82
4  20  1  14
5  20  1  41
6  20  1  74
7  20  1  70
8  20  1  13
9  20  1  71
10  20  1  33
11  20  1  76
12  20  1  39
13  20  1  58
