param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 393.68;

param U_tau := 464.403;

param nT := 2;

param nS := 50;

param nL := 10;

param B := 248.52;

param w :=
1  1
2  2
3  3
4  2
5  2
6  3
7  3
8  2
9  1
10  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  54.96
2  2  52.35
2  3  52.87
2  4  46.97
2  5  40.56
2  6  58.18
2  7  44.18
2  8  46.66
2  9  56.94
2  10  43.36
;

param xi :=
1  1  1  41
2  1  1  56
3  1  1  62
4  1  1  73
5  1  1  15
6  1  1  35
7  1  1  62
8  1  1  27
9  1  1  36
10  1  1  60
1  2  1  90
2  2  1  78
3  2  1  37
4  2  1  49
5  2  1  23
6  2  1  53
7  2  1  51
8  2  1  16
9  2  1  63
10  2  1  11
1  3  1  33
2  3  1  50
3  3  1  49
4  3  1  47
5  3  1  86
6  3  1  80
7  3  1  29
8  3  1  85
9  3  1  11
10  3  1  15
1  4  1  67
2  4  1  45
3  4  1  66
4  4  1  20
5  4  1  75
6  4  1  14
7  4  1  25
8  4  1  58
9  4  1  68
10  4  1  20
1  5  1  53
2  5  1  22
3  5  1  81
4  5  1  81
5  5  1  67
6  5  1  50
7  5  1  17
8  5  1  40
9  5  1  41
10  5  1  46
1  6  1  25
2  6  1  12
3  6  1  14
4  6  1  64
5  6  1  88
6  6  1  45
7  6  1  39
8  6  1  63
9  6  1  12
10  6  1  64
1  7  1  65
2  7  1  71
3  7  1  17
4  7  1  77
5  7  1  90
6  7  1  83
7  7  1  10
8  7  1  74
9  7  1  42
10  7  1  79
1  8  1  14
2  8  1  74
3  8  1  62
4  8  1  63
5  8  1  89
6  8  1  61
7  8  1  58
8  8  1  37
9  8  1  68
10  8  1  50
1  9  1  24
2  9  1  33
3  9  1  71
4  9  1  89
5  9  1  22
6  9  1  89
7  9  1  48
8  9  1  66
9  9  1  84
10  9  1  13
1  10  1  13
2  10  1  19
3  10  1  90
4  10  1  89
5  10  1  87
6  10  1  57
7  10  1  34
8  10  1  26
9  10  1  89
10  10  1  35
1  11  1  81
2  11  1  40
3  11  1  20
4  11  1  30
5  11  1  52
6  11  1  78
7  11  1  70
8  11  1  87
9  11  1  89
10  11  1  61
1  12  1  78
2  12  1  77
3  12  1  39
4  12  1  60
5  12  1  16
6  12  1  47
7  12  1  77
8  12  1  67
9  12  1  82
10  12  1  73
1  13  1  19
2  13  1  78
3  13  1  64
4  13  1  68
5  13  1  35
6  13  1  54
7  13  1  31
8  13  1  23
9  13  1  80
10  13  1  33
1  14  1  43
2  14  1  63
3  14  1  40
4  14  1  50
5  14  1  82
6  14  1  24
7  14  1  51
8  14  1  45
9  14  1  74
10  14  1  50
1  15  1  19
2  15  1  87
3  15  1  79
4  15  1  78
5  15  1  77
6  15  1  61
7  15  1  46
8  15  1  61
9  15  1  54
10  15  1  76
1  16  1  56
2  16  1  86
3  16  1  33
4  16  1  25
5  16  1  10
6  16  1  87
7  16  1  37
8  16  1  85
9  16  1  43
10  16  1  58
1  17  1  86
2  17  1  19
3  17  1  20
4  17  1  20
5  17  1  61
6  17  1  53
7  17  1  77
8  17  1  52
9  17  1  20
10  17  1  53
1  18  1  30
2  18  1  62
3  18  1  64
4  18  1  10
5  18  1  75
6  18  1  48
7  18  1  89
8  18  1  60
9  18  1  63
10  18  1  36
1  19  1  90
2  19  1  48
3  19  1  26
4  19  1  22
5  19  1  29
6  19  1  74
7  19  1  60
8  19  1  65
9  19  1  79
10  19  1  43
1  20  1  38
2  20  1  15
3  20  1  80
4  20  1  53
5  20  1  15
6  20  1  17
7  20  1  24
8  20  1  84
9  20  1  32
10  20  1  74
1  21  1  26
2  21  1  82
3  21  1  70
4  21  1  51
5  21  1  31
6  21  1  81
7  21  1  19
8  21  1  22
9  21  1  78
10  21  1  37
1  22  1  63
2  22  1  50
3  22  1  43
4  22  1  41
5  22  1  18
6  22  1  10
7  22  1  56
8  22  1  42
9  22  1  15
10  22  1  47
1  23  1  88
2  23  1  72
3  23  1  10
4  23  1  35
5  23  1  49
6  23  1  51
7  23  1  36
8  23  1  35
9  23  1  40
10  23  1  39
1  24  1  60
2  24  1  14
3  24  1  22
4  24  1  10
5  24  1  43
6  24  1  64
7  24  1  31
8  24  1  66
9  24  1  31
10  24  1  65
1  25  1  15
2  25  1  31
3  25  1  32
4  25  1  76
5  25  1  40
6  25  1  55
7  25  1  54
8  25  1  82
9  25  1  22
10  25  1  55
1  26  1  40
2  26  1  62
3  26  1  80
4  26  1  61
5  26  1  81
6  26  1  48
7  26  1  24
8  26  1  49
9  26  1  61
10  26  1  62
1  27  1  23
2  27  1  20
3  27  1  58
4  27  1  46
5  27  1  44
6  27  1  35
7  27  1  64
8  27  1  75
9  27  1  35
10  27  1  49
1  28  1  28
2  28  1  61
3  28  1  36
4  28  1  29
5  28  1  32
6  28  1  58
7  28  1  14
8  28  1  36
9  28  1  87
10  28  1  42
1  29  1  14
2  29  1  41
3  29  1  33
4  29  1  75
5  29  1  13
6  29  1  83
7  29  1  12
8  29  1  54
9  29  1  50
10  29  1  48
1  30  1  83
2  30  1  72
3  30  1  45
4  30  1  76
5  30  1  27
6  30  1  65
7  30  1  33
8  30  1  41
9  30  1  69
10  30  1  15
1  31  1  74
2  31  1  62
3  31  1  83
4  31  1  79
5  31  1  29
6  31  1  86
7  31  1  16
8  31  1  82
9  31  1  11
10  31  1  43
1  32  1  40
2  32  1  40
3  32  1  84
4  32  1  47
5  32  1  12
6  32  1  18
7  32  1  82
8  32  1  64
9  32  1  59
10  32  1  88
1  33  1  77
2  33  1  34
3  33  1  50
4  33  1  88
5  33  1  66
6  33  1  51
7  33  1  78
8  33  1  77
9  33  1  56
10  33  1  73
1  34  1  71
2  34  1  37
3  34  1  60
4  34  1  78
5  34  1  10
6  34  1  18
7  34  1  42
8  34  1  18
9  34  1  75
10  34  1  69
1  35  1  60
2  35  1  84
3  35  1  68
4  35  1  16
5  35  1  59
6  35  1  54
7  35  1  23
8  35  1  32
9  35  1  63
10  35  1  72
1  36  1  41
2  36  1  46
3  36  1  11
4  36  1  29
5  36  1  43
6  36  1  65
7  36  1  44
8  36  1  72
9  36  1  81
10  36  1  71
1  37  1  39
2  37  1  45
3  37  1  56
4  37  1  76
5  37  1  30
6  37  1  21
7  37  1  43
8  37  1  27
9  37  1  83
10  37  1  78
1  38  1  17
2  38  1  46
3  38  1  13
4  38  1  42
5  38  1  62
6  38  1  72
7  38  1  69
8  38  1  12
9  38  1  22
10  38  1  72
1  39  1  37
2  39  1  86
3  39  1  44
4  39  1  47
5  39  1  35
6  39  1  42
7  39  1  42
8  39  1  45
9  39  1  25
10  39  1  89
1  40  1  54
2  40  1  27
3  40  1  47
4  40  1  87
5  40  1  18
6  40  1  82
7  40  1  87
8  40  1  85
9  40  1  74
10  40  1  19
1  41  1  47
2  41  1  81
3  41  1  11
4  41  1  88
5  41  1  53
6  41  1  34
7  41  1  83
8  41  1  31
9  41  1  14
10  41  1  42
1  42  1  62
2  42  1  11
3  42  1  15
4  42  1  71
5  42  1  23
6  42  1  14
7  42  1  87
8  42  1  56
9  42  1  41
10  42  1  49
1  43  1  51
2  43  1  37
3  43  1  84
4  43  1  56
5  43  1  81
6  43  1  27
7  43  1  38
8  43  1  39
9  43  1  34
10  43  1  30
1  44  1  75
2  44  1  72
3  44  1  53
4  44  1  84
5  44  1  63
6  44  1  16
7  44  1  33
8  44  1  12
9  44  1  69
10  44  1  12
1  45  1  17
2  45  1  37
3  45  1  39
4  45  1  50
5  45  1  78
6  45  1  86
7  45  1  81
8  45  1  50
9  45  1  18
10  45  1  88
1  46  1  47
2  46  1  60
3  46  1  39
4  46  1  23
5  46  1  71
6  46  1  11
7  46  1  27
8  46  1  76
9  46  1  74
10  46  1  68
1  47  1  57
2  47  1  46
3  47  1  22
4  47  1  36
5  47  1  75
6  47  1  19
7  47  1  20
8  47  1  30
9  47  1  73
10  47  1  21
1  48  1  25
2  48  1  10
3  48  1  22
4  48  1  34
5  48  1  61
6  48  1  11
7  48  1  52
8  48  1  13
9  48  1  53
10  48  1  21
1  49  1  59
2  49  1  58
3  49  1  38
4  49  1  55
5  49  1  67
6  49  1  27
7  49  1  83
8  49  1  29
9  49  1  30
10  49  1  67
1  50  1  14
2  50  1  58
3  50  1  37
4  50  1  15
5  50  1  65
6  50  1  10
7  50  1  42
8  50  1  63
9  50  1  15
10  50  1  40
1  1  2  17.22
2  1  2  26.88
3  1  2  26.66
4  1  2  40.88
5  1  2  8.85
6  1  2  14
7  1  2  32.86
8  1  2  14.58
9  1  2  16.2
10  1  2  34.2
1  2  2  37.8
2  2  2  37.44
3  2  2  15.91
4  2  2  27.44
5  2  2  13.57
6  2  2  21.2
7  2  2  27.03
8  2  2  8.64
9  2  2  28.35
10  2  2  6.27
1  3  2  13.86
2  3  2  24
3  3  2  21.07
4  3  2  26.32
5  3  2  50.74
6  3  2  32
7  3  2  15.37
8  3  2  45.9
9  3  2  4.95
10  3  2  8.55
1  4  2  28.14
2  4  2  21.6
3  4  2  28.38
4  4  2  11.2
5  4  2  44.25
6  4  2  5.6
7  4  2  13.25
8  4  2  31.32
9  4  2  30.6
10  4  2  11.4
1  5  2  22.26
2  5  2  10.56
3  5  2  34.83
4  5  2  45.36
5  5  2  39.53
6  5  2  20
7  5  2  9.01
8  5  2  21.6
9  5  2  18.45
10  5  2  26.22
1  6  2  10.5
2  6  2  5.76
3  6  2  6.02
4  6  2  35.84
5  6  2  51.92
6  6  2  18
7  6  2  20.67
8  6  2  34.02
9  6  2  5.4
10  6  2  36.48
1  7  2  27.3
2  7  2  34.08
3  7  2  7.31
4  7  2  43.12
5  7  2  53.1
6  7  2  33.2
7  7  2  5.3
8  7  2  39.96
9  7  2  18.9
10  7  2  45.03
1  8  2  5.88
2  8  2  35.52
3  8  2  26.66
4  8  2  35.28
5  8  2  52.51
6  8  2  24.4
7  8  2  30.74
8  8  2  19.98
9  8  2  30.6
10  8  2  28.5
1  9  2  10.08
2  9  2  15.84
3  9  2  30.53
4  9  2  49.84
5  9  2  12.98
6  9  2  35.6
7  9  2  25.44
8  9  2  35.64
9  9  2  37.8
10  9  2  7.41
1  10  2  5.46
2  10  2  9.12
3  10  2  38.7
4  10  2  49.84
5  10  2  51.33
6  10  2  22.8
7  10  2  18.02
8  10  2  14.04
9  10  2  40.05
10  10  2  19.95
1  11  2  34.02
2  11  2  19.2
3  11  2  8.6
4  11  2  16.8
5  11  2  30.68
6  11  2  31.2
7  11  2  37.1
8  11  2  46.98
9  11  2  40.05
10  11  2  34.77
1  12  2  32.76
2  12  2  36.96
3  12  2  16.77
4  12  2  33.6
5  12  2  9.44
6  12  2  18.8
7  12  2  40.81
8  12  2  36.18
9  12  2  36.9
10  12  2  41.61
1  13  2  7.98
2  13  2  37.44
3  13  2  27.52
4  13  2  38.08
5  13  2  20.65
6  13  2  21.6
7  13  2  16.43
8  13  2  12.42
9  13  2  36
10  13  2  18.81
1  14  2  18.06
2  14  2  30.24
3  14  2  17.2
4  14  2  28
5  14  2  48.38
6  14  2  9.6
7  14  2  27.03
8  14  2  24.3
9  14  2  33.3
10  14  2  28.5
1  15  2  7.98
2  15  2  41.76
3  15  2  33.97
4  15  2  43.68
5  15  2  45.43
6  15  2  24.4
7  15  2  24.38
8  15  2  32.94
9  15  2  24.3
10  15  2  43.32
1  16  2  23.52
2  16  2  41.28
3  16  2  14.19
4  16  2  14
5  16  2  5.9
6  16  2  34.8
7  16  2  19.61
8  16  2  45.9
9  16  2  19.35
10  16  2  33.06
1  17  2  36.12
2  17  2  9.12
3  17  2  8.6
4  17  2  11.2
5  17  2  35.99
6  17  2  21.2
7  17  2  40.81
8  17  2  28.08
9  17  2  9
10  17  2  30.21
1  18  2  12.6
2  18  2  29.76
3  18  2  27.52
4  18  2  5.6
5  18  2  44.25
6  18  2  19.2
7  18  2  47.17
8  18  2  32.4
9  18  2  28.35
10  18  2  20.52
1  19  2  37.8
2  19  2  23.04
3  19  2  11.18
4  19  2  12.32
5  19  2  17.11
6  19  2  29.6
7  19  2  31.8
8  19  2  35.1
9  19  2  35.55
10  19  2  24.51
1  20  2  15.96
2  20  2  7.2
3  20  2  34.4
4  20  2  29.68
5  20  2  8.85
6  20  2  6.8
7  20  2  12.72
8  20  2  45.36
9  20  2  14.4
10  20  2  42.18
1  21  2  10.92
2  21  2  39.36
3  21  2  30.1
4  21  2  28.56
5  21  2  18.29
6  21  2  32.4
7  21  2  10.07
8  21  2  11.88
9  21  2  35.1
10  21  2  21.09
1  22  2  26.46
2  22  2  24
3  22  2  18.49
4  22  2  22.96
5  22  2  10.62
6  22  2  4
7  22  2  29.68
8  22  2  22.68
9  22  2  6.75
10  22  2  26.79
1  23  2  36.96
2  23  2  34.56
3  23  2  4.3
4  23  2  19.6
5  23  2  28.91
6  23  2  20.4
7  23  2  19.08
8  23  2  18.9
9  23  2  18
10  23  2  22.23
1  24  2  25.2
2  24  2  6.72
3  24  2  9.46
4  24  2  5.6
5  24  2  25.37
6  24  2  25.6
7  24  2  16.43
8  24  2  35.64
9  24  2  13.95
10  24  2  37.05
1  25  2  6.3
2  25  2  14.88
3  25  2  13.76
4  25  2  42.56
5  25  2  23.6
6  25  2  22
7  25  2  28.62
8  25  2  44.28
9  25  2  9.9
10  25  2  31.35
1  26  2  16.8
2  26  2  29.76
3  26  2  34.4
4  26  2  34.16
5  26  2  47.79
6  26  2  19.2
7  26  2  12.72
8  26  2  26.46
9  26  2  27.45
10  26  2  35.34
1  27  2  9.66
2  27  2  9.6
3  27  2  24.94
4  27  2  25.76
5  27  2  25.96
6  27  2  14
7  27  2  33.92
8  27  2  40.5
9  27  2  15.75
10  27  2  27.93
1  28  2  11.76
2  28  2  29.28
3  28  2  15.48
4  28  2  16.24
5  28  2  18.88
6  28  2  23.2
7  28  2  7.42
8  28  2  19.44
9  28  2  39.15
10  28  2  23.94
1  29  2  5.88
2  29  2  19.68
3  29  2  14.19
4  29  2  42
5  29  2  7.67
6  29  2  33.2
7  29  2  6.36
8  29  2  29.16
9  29  2  22.5
10  29  2  27.36
1  30  2  34.86
2  30  2  34.56
3  30  2  19.35
4  30  2  42.56
5  30  2  15.93
6  30  2  26
7  30  2  17.49
8  30  2  22.14
9  30  2  31.05
10  30  2  8.55
