param com_measure1 := 0.61649;

param com_measure2 := 0.96812;

param kappa_max := 842.8409;

param U_tau := 658.7832;

param nT := 2;

param nS := 150;

param nL := 20;

param B := 987.66;

param w :=
1  3
2  2
3  2
4  1
5  3
6  2
7  3
8  1
9  2
10  2
11  2
12  3
13  1
14  2
15  2
16  1
17  2
18  2
19  3
20  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  103.50
2  2  103.86
2  3  98.99
2  4  98.05
2  5  96.30
2  6  105.14
2  7  95.42
2  8  90.85
2  9  96.13
2  10  95.59
2  11  95.79
2  12  91.98
2  13  102.63
2  14  100.81
2  15  95.31
2  16  94.93
2  17  100.90
2  18  107.48
2  19  95.40
2  20  106.26
;

param xi :=
1  1  1  79
2  1  1  48
3  1  1  37
4  1  1  24
5  1  1  20
6  1  1  31
7  1  1  40
8  1  1  24
9  1  1  71
10  1  1  41
11  1  1  70
12  1  1  24
13  1  1  10
14  1  1  25
15  1  1  49
16  1  1  60
17  1  1  22
18  1  1  86
19  1  1  57
20  1  1  42
1  2  1  34
2  2  1  79
3  2  1  64
4  2  1  57
5  2  1  11
6  2  1  79
7  2  1  48
8  2  1  66
9  2  1  15
10  2  1  70
11  2  1  13
12  2  1  76
13  2  1  25
14  2  1  74
15  2  1  53
16  2  1  80
17  2  1  41
18  2  1  72
19  2  1  28
20  2  1  19
1  3  1  11
2  3  1  38
3  3  1  75
4  3  1  48
5  3  1  90
6  3  1  32
7  3  1  65
8  3  1  30
9  3  1  53
10  3  1  14
11  3  1  83
12  3  1  83
13  3  1  51
14  3  1  45
15  3  1  45
16  3  1  52
17  3  1  32
18  3  1  33
19  3  1  13
20  3  1  68
1  4  1  60
2  4  1  42
3  4  1  28
4  4  1  45
5  4  1  56
6  4  1  37
7  4  1  55
8  4  1  59
9  4  1  62
10  4  1  88
11  4  1  34
12  4  1  53
13  4  1  88
14  4  1  86
15  4  1  49
16  4  1  77
17  4  1  41
18  4  1  20
19  4  1  71
20  4  1  64
1  5  1  72
2  5  1  74
3  5  1  52
4  5  1  90
5  5  1  45
6  5  1  62
7  5  1  11
8  5  1  24
9  5  1  55
10  5  1  74
11  5  1  27
12  5  1  60
13  5  1  46
14  5  1  30
15  5  1  76
16  5  1  43
17  5  1  28
18  5  1  22
19  5  1  81
20  5  1  27
1  6  1  51
2  6  1  81
3  6  1  70
4  6  1  56
5  6  1  55
6  6  1  21
7  6  1  20
8  6  1  34
9  6  1  88
10  6  1  37
11  6  1  39
12  6  1  57
13  6  1  82
14  6  1  39
15  6  1  84
16  6  1  65
17  6  1  85
18  6  1  31
19  6  1  82
20  6  1  67
1  7  1  20
2  7  1  57
3  7  1  47
4  7  1  42
5  7  1  63
6  7  1  75
7  7  1  18
8  7  1  29
9  7  1  38
10  7  1  39
11  7  1  17
12  7  1  55
13  7  1  72
14  7  1  27
15  7  1  19
16  7  1  13
17  7  1  19
18  7  1  59
19  7  1  30
20  7  1  23
1  8  1  23
2  8  1  36
3  8  1  33
4  8  1  78
5  8  1  59
6  8  1  40
7  8  1  11
8  8  1  31
9  8  1  59
10  8  1  74
11  8  1  81
12  8  1  60
13  8  1  56
14  8  1  38
15  8  1  85
16  8  1  26
17  8  1  48
18  8  1  69
19  8  1  25
20  8  1  29
1  9  1  63
2  9  1  25
3  9  1  66
4  9  1  25
5  9  1  65
6  9  1  47
7  9  1  37
8  9  1  45
9  9  1  69
10  9  1  17
11  9  1  23
12  9  1  35
13  9  1  32
14  9  1  90
15  9  1  49
16  9  1  44
17  9  1  15
18  9  1  61
19  9  1  22
20  9  1  54
1  10  1  51
2  10  1  69
3  10  1  17
4  10  1  22
5  10  1  32
6  10  1  64
7  10  1  21
8  10  1  76
9  10  1  74
10  10  1  90
11  10  1  76
12  10  1  79
13  10  1  20
14  10  1  67
15  10  1  88
16  10  1  40
17  10  1  78
18  10  1  74
19  10  1  83
20  10  1  36
1  11  1  52
2  11  1  70
3  11  1  52
4  11  1  81
5  11  1  73
6  11  1  35
7  11  1  78
8  11  1  41
9  11  1  66
10  11  1  13
11  11  1  83
12  11  1  74
13  11  1  45
14  11  1  78
15  11  1  25
16  11  1  22
17  11  1  89
18  11  1  41
19  11  1  73
20  11  1  85
1  12  1  80
2  12  1  43
3  12  1  84
4  12  1  12
5  12  1  82
6  12  1  10
7  12  1  84
8  12  1  77
9  12  1  22
10  12  1  37
11  12  1  15
12  12  1  54
13  12  1  32
14  12  1  52
15  12  1  73
16  12  1  76
17  12  1  51
18  12  1  36
19  12  1  31
20  12  1  45
1  13  1  87
2  13  1  57
3  13  1  42
4  13  1  40
5  13  1  83
6  13  1  61
7  13  1  14
8  13  1  82
9  13  1  24
10  13  1  58
11  13  1  35
12  13  1  69
13  13  1  27
14  13  1  16
15  13  1  32
16  13  1  77
17  13  1  56
18  13  1  36
19  13  1  49
20  13  1  88
1  14  1  61
