param com_measure1 := 0.61485;

param com_measure2 := 0.96699;

param kappa_max := 2171.4292;

param U_tau := 1038.7588;

param nT := 2;

param nS := 300;

param nL := 50;

param B := 6232.62;

param w :=
1  3
2  2
3  1
4  1
5  1
6  3
7  3
8  3
9  3
10  1
11  1
12  1
13  3
14  1
15  2
16  1
17  2
18  3
19  2
20  1
21  1
22  1
23  3
24  1
25  1
26  2
27  2
28  3
29  3
30  1
31  3
32  1
33  1
34  3
35  2
36  2
37  3
38  2
39  2
40  2
41  2
42  2
43  2
44  2
45  1
46  2
47  1
48  1
49  1
50  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  242.22
2  2  259.51
2  3  262.98
2  4  241.14
2  5  245.06
2  6  247.98
2  7  251.93
2  8  247.12
2  9  260.46
2  10  255.55
2  11  249.79
2  12  263.33
2  13  254.04
2  14  253.09
2  15  240.13
2  16  244.19
2  17  251.05
2  18  243.25
2  19  253.31
2  20  246.40
2  21  262.68
2  22  250.93
2  23  254.55
2  24  238.17
2  25  242.32
2  26  244.90
2  27  253.03
2  28  250.90
2  29  241.94
2  30  231.90
2  31  244.04
2  32  234.87
2  33  236.71
2  34  239.80
2  35  256.93
2  36  252.27
2  37  274.48
2  38  239.39
2  39  245.29
2  40  254.35
2  41  247.46
2  42  261.55
2  43  238.31
2  44  254.09
2  45  251.84
2  46  250.65
2  47  261.71
2  48  241.97
2  49  256.00
2  50  239.71
;

param xi :=
1  1  1  81
2  1  1  13
3  1  1  32
4  1  1  24
5  1  1  59
6  1  1  12
7  1  1  68
8  1  1  43
9  1  1  68
10  1  1  24
11  1  1  31
12  1  1  82
13  1  1  59
14  1  1  51
15  1  1  73
16  1  1  53
17  1  1  68
18  1  1  30
19  1  1  34
20  1  1  34
21  1  1  87
22  1  1  37
23  1  1  42
24  1  1  31
25  1  1  40
26  1  1  13
27  1  1  34
28  1  1  75
29  1  1  18
30  1  1  20
31  1  1  38
32  1  1  58
33  1  1  68
34  1  1  61
35  1  1  28
36  1  1  27
37  1  1  39
38  1  1  56
39  1  1  22
40  1  1  28
41  1  1  48
42  1  1  72
43  1  1  13
44  1  1  10
45  1  1  82
46  1  1  16
47  1  1  76
48  1  1  65
49  1  1  59
50  1  1  83
1  2  1  47
2  2  1  77
3  2  1  73
4  2  1  70
5  2  1  38
6  2  1  50
7  2  1  50
8  2  1  12
9  2  1  11
10  2  1  71
11  2  1  20
12  2  1  19
13  2  1  80
14  2  1  44
15  2  1  73
16  2  1  67
17  2  1  24
18  2  1  84
19  2  1  29
20  2  1  54
21  2  1  17
22  2  1  80
23  2  1  80
24  2  1  44
25  2  1  84
26  2  1  43
27  2  1  24
28  2  1  48
29  2  1  35
30  2  1  34
31  2  1  17
32  2  1  10
33  2  1  57
34  2  1  86
35  2  1  32
36  2  1  55
37  2  1  85
38  2  1  31
39  2  1  88
40  2  1  60
41  2  1  32
42  2  1  81
43  2  1  79
44  2  1  68
45  2  1  17
46  2  1  23
47  2  1  34
48  2  1  11
49  2  1  25
50  2  1  89
1  3  1  10
2  3  1  40
3  3  1  81
4  3  1  46
5  3  1  88
6  3  1  52
7  3  1  67
8  3  1  16
9  3  1  59
10  3  1  18
11  3  1  38
12  3  1  73
13  3  1  60
14  3  1  46
15  3  1  35
16  3  1  40
17  3  1  34
18  3  1  56
19  3  1  61
20  3  1  78
21  3  1  45
22  3  1  79
23  3  1  66
24  3  1  46
25  3  1  73
26  3  1  77
27  3  1  36
28  3  1  90
29  3  1  41
30  3  1  63
31  3  1  18
32  3  1  25
33  3  1  16
34  3  1  26
35  3  1  48
36  3  1  41
37  3  1  76
38  3  1  90
39  3  1  73
40  3  1  29
41  3  1  57
42  3  1  77
43  3  1  22
44  3  1  14
45  3  1  76
46  3  1  42
47  3  1  81
48  3  1  65
49  3  1  46
50  3  1  29
1  4  1  66
2  4  1  74
3  4  1  88
4  4  1  16
5  4  1  23
6  4  1  32
7  4  1  15
8  4  1  89
9  4  1  21
10  4  1  16
11  4  1  48
12  4  1  38
13  4  1  25
14  4  1  41
15  4  1  46
16  4  1  62
17  4  1  22
18  4  1  87
19  4  1  38
20  4  1  51
21  4  1  76
22  4  1  44
23  4  1  46
24  4  1  53
25  4  1  25
26  4  1  56
27  4  1  53
28  4  1  60
29  4  1  36
30  4  1  84
31  4  1  12
32  4  1  53
33  4  1  48
34  4  1  68
35  4  1  69
36  4  1  17
37  4  1  44
38  4  1  27
39  4  1  42
40  4  1  23
41  4  1  38
42  4  1  45
43  4  1  77
44  4  1  68
45  4  1  62
46  4  1  71
47  4  1  80
48  4  1  42
49  4  1  27
50  4  1  15
1  5  1  39
2  5  1  16
3  5  1  38
4  5  1  88
5  5  1  19
6  5  1  19
7  5  1  56
8  5  1  67
9  5  1  36
10  5  1  59
11  5  1  29
12  5  1  66
13  5  1  51
14  5  1  52
15  5  1  45
16  5  1  83
17  5  1  81
18  5  1  21
19  5  1  28
20  5  1  76
21  5  1  50
22  5  1  39
23  5  1  77
24  5  1  75
25  5  1  80
26  5  1  25
27  5  1  83
28  5  1  47
29  5  1  66
30  5  1  36
31  5  1  83
32  5  1  21
33  5  1  19
34  5  1  22
35  5  1  24
36  5  1  17
37  5  1  27
38  5  1  15
39  5  1  24
40  5  1  50
41  5  1  62
42  5  1  60
43  5  1  46
44  5  1  10
45  5  1  17
46  5  1  32
47  5  1  64
48  5  1  88
49  5  1  17
50  5  1  20
1  6  1  58
2  6  1  81
3  6  1  65
4  6  1  40
5  6  1  89
6  6  1  14
7  6  1  62
8  6  1  28
9  6  1  64
10  6  1  29
11  6  1  58
12  6  1  61
13  6  1  28
14  6  1  62
15  6  1  43
16  6  1  23
17  6  1  14
18  6  1  25
19  6  1  43
20  6  1  46
21  6  1  85
22  6  1  80
23  6  1  81
24  6  1  59
25  6  1  49
26  6  1  74
27  6  1  35
28  6  1  76
29  6  1  75
30  6  1  86
31  6  1  21
32  6  1  41
33  6  1  87
34  6  1  10
35  6  1  21
36  6  1  88
37  6  1  63
38  6  1  28
39  6  1  10
40  6  1  20
41  6  1  80
42  6  1  42
43  6  1  48
44  6  1  28
45  6  1  28
46  6  1  38
47  6  1  53
48  6  1  24
49  6  1  19
50  6  1  33
1  7  1  31
2  7  1  20
3  7  1  77
4  7  1  55
5  7  1  59
6  7  1  20
7  7  1  57
8  7  1  32
9  7  1  28
10  7  1  13
11  7  1  90
12  7  1  70
13  7  1  81
14  7  1  50
15  7  1  28
16  7  1  21
17  7  1  46
18  7  1  82
19  7  1  52
20  7  1  19
21  7  1  72
22  7  1  18
23  7  1  73
24  7  1  27
25  7  1  83
26  7  1  32
27  7  1  51
28  7  1  28
29  7  1  81
30  7  1  45
31  7  1  82
32  7  1  37
33  7  1  25
34  7  1  31
35  7  1  35
36  7  1  59
37  7  1  89
38  7  1  73
39  7  1  65
40  7  1  26
41  7  1  23
42  7  1  29
43  7  1  88
44  7  1  50
45  7  1  11
46  7  1  10
47  7  1  65
48  7  1  20
49  7  1  29
50  7  1  60
1  8  1  72
2  8  1  67
3  8  1  56
4  8  1  53
5  8  1  12
6  8  1  64
7  8  1  24
8  8  1  57
9  8  1  42
10  8  1  78
11  8  1  24
12  8  1  35
13  8  1  32
14  8  1  55
15  8  1  57
16  8  1  60
17  8  1  83
18  8  1  38
19  8  1  88
20  8  1  23
21  8  1  15
22  8  1  76
23  8  1  16
24  8  1  48
25  8  1  13
26  8  1  21
27  8  1  24
28  8  1  26
29  8  1  81
30  8  1  10
31  8  1  56
32  8  1  26
33  8  1  31
34  8  1  82
35  8  1  23
36  8  1  59
37  8  1  49
38  8  1  43
39  8  1  56
40  8  1  25
41  8  1  23
42  8  1  86
43  8  1  19
44  8  1  87
45  8  1  26
46  8  1  62
47  8  1  35
48  8  1  43
49  8  1  20
50  8  1  38
1  9  1  88
2  9  1  70
3  9  1  78
4  9  1  89
5  9  1  22
6  9  1  22
7  9  1  49
8  9  1  88
9  9  1  48
10  9  1  71
11  9  1  48
12  9  1  49
13  9  1  35
14  9  1  66
15  9  1  27
16  9  1  49
17  9  1  23
18  9  1  88
19  9  1  75
20  9  1  19
21  9  1  66
22  9  1  16
23  9  1  14
24  9  1  58
25  9  1  58
26  9  1  63
27  9  1  25
28  9  1  52
29  9  1  46
30  9  1  23
31  9  1  49
32  9  1  21
33  9  1  69
34  9  1  62
35  9  1  85
36  9  1  44
37  9  1  54
38  9  1  60
39  9  1  54
40  9  1  74
41  9  1  23
42  9  1  50
43  9  1  62
44  9  1  75
45  9  1  51
46  9  1  51
47  9  1  84
48  9  1  17
49  9  1  64
50  9  1  83
1  10  1  21
2  10  1  32
3  10  1  83
4  10  1  77
5  10  1  20
6  10  1  52
7  10  1  14
8  10  1  17
9  10  1  63
10  10  1  56
11  10  1  31
12  10  1  55
13  10  1  53
14  10  1  78
15  10  1  53
16  10  1  27
17  10  1  12
18  10  1  75
19  10  1  13
20  10  1  11
21  10  1  21
22  10  1  65
23  10  1  68
24  10  1  61
25  10  1  88
26  10  1  79
27  10  1  15
28  10  1  44
29  10  1  34
30  10  1  85
31  10  1  75
32  10  1  44
33  10  1  68
34  10  1  55
35  10  1  38
36  10  1  30
37  10  1  43
38  10  1  17
39  10  1  23
40  10  1  40
41  10  1  25
42  10  1  60
43  10  1  25
44  10  1  28
45  10  1  22
46  10  1  58
47  10  1  45
48  10  1  42
49  10  1  89
50  10  1  82
1  11  1  42
2  11  1  29
3  11  1  41
4  11  1  67
5  11  1  39
6  11  1  57
7  11  1  51
8  11  1  29
9  11  1  50
10  11  1  75
11  11  1  88
12  11  1  72
13  11  1  39
14  11  1  31
15  11  1  74
16  11  1  28
17  11  1  34
18  11  1  50
19  11  1  63
20  11  1  77
21  11  1  86
22  11  1  88
23  11  1  43
24  11  1  28
25  11  1  18
26  11  1  29
27  11  1  64
28  11  1  60
29  11  1  49
30  11  1  29
31  11  1  88
32  11  1  52
33  11  1  59
34  11  1  86
35  11  1  69
36  11  1  37
37  11  1  10
38  11  1  71
