param com_measure1 := 0.61433;

param com_measure2 := 0.96657;

param kappa_max := 1038.3132;

param U_tau := 689.5328;

param nT := 2;

param nS := 150;

param nL := 25;

param B := 1579.66;

param w :=
1  3
2  3
3  1
4  2
5  2
6  2
7  2
8  2
9  3
10  2
11  1
12  1
13  2
14  3
15  2
16  2
17  1
18  1
19  2
20  3
21  3
22  1
23  1
24  2
25  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  118.34
2  2  132.07
2  3  127.43
2  4  139.36
2  5  128.24
2  6  124.31
2  7  130.36
2  8  136.58
2  9  124.35
2  10  122.01
2  11  136.36
2  12  127.10
2  13  110.37
2  14  129.83
2  15  125.74
2  16  134.12
2  17  127.69
2  18  118.80
2  19  118.05
2  20  125.54
2  21  126.42
2  22  122.32
2  23  130.09
2  24  118.09
2  25  125.73
;

param xi :=
1  1  1  46
2  1  1  53
3  1  1  66
4  1  1  11
5  1  1  87
6  1  1  24
7  1  1  54
8  1  1  28
9  1  1  74
10  1  1  53
11  1  1  25
12  1  1  67
13  1  1  18
14  1  1  55
15  1  1  52
16  1  1  43
17  1  1  65
18  1  1  47
19  1  1  27
20  1  1  61
21  1  1  51
22  1  1  83
23  1  1  51
24  1  1  36
25  1  1  35
1  2  1  51
2  2  1  58
3  2  1  10
4  2  1  52
5  2  1  39
6  2  1  87
7  2  1  70
8  2  1  68
9  2  1  24
10  2  1  45
11  2  1  37
12  2  1  33
13  2  1  69
14  2  1  56
15  2  1  37
16  2  1  61
17  2  1  47
18  2  1  85
19  2  1  65
20  2  1  68
21  2  1  29
22  2  1  20
23  2  1  15
24  2  1  49
25  2  1  43
1  3  1  16
2  3  1  83
3  3  1  52
4  3  1  46
5  3  1  83
6  3  1  19
7  3  1  11
8  3  1  73
9  3  1  33
10  3  1  67
11  3  1  14
12  3  1  89
13  3  1  64
14  3  1  36
15  3  1  12
16  3  1  85
17  3  1  70
18  3  1  27
19  3  1  24
20  3  1  89
21  3  1  39
22  3  1  16
23  3  1  32
24  3  1  54
25  3  1  42
1  4  1  37
2  4  1  76
3  4  1  41
4  4  1  61
5  4  1  41
6  4  1  19
7  4  1  32
8  4  1  57
9  4  1  62
10  4  1  19
11  4  1  10
12  4  1  64
13  4  1  60
14  4  1  84
15  4  1  41
16  4  1  16
17  4  1  19
18  4  1  83
19  4  1  39
20  4  1  83
21  4  1  32
22  4  1  84
23  4  1  24
24  4  1  48
25  4  1  59
1  5  1  15
2  5  1  58
3  5  1  37
4  5  1  89
5  5  1  45
6  5  1  37
7  5  1  61
8  5  1  71
9  5  1  26
10  5  1  30
11  5  1  26
12  5  1  84
13  5  1  31
14  5  1  28
15  5  1  52
16  5  1  47
17  5  1  44
18  5  1  85
19  5  1  60
20  5  1  48
21  5  1  27
22  5  1  30
23  5  1  15
24  5  1  11
25  5  1  53
1  6  1  16
2  6  1  26
3  6  1  34
4  6  1  86
5  6  1  46
6  6  1  73
7  6  1  53
8  6  1  66
9  6  1  67
10  6  1  81
11  6  1  25
12  6  1  84
13  6  1  90
14  6  1  69
15  6  1  89
16  6  1  49
17  6  1  80
18  6  1  26
19  6  1  71
20  6  1  59
21  6  1  82
22  6  1  68
23  6  1  49
24  6  1  86
25  6  1  69
1  7  1  70
2  7  1  56
3  7  1  83
4  7  1  49
5  7  1  85
6  7  1  90
7  7  1  10
8  7  1  25
9  7  1  85
10  7  1  37
11  7  1  69
12  7  1  61
13  7  1  65
14  7  1  40
15  7  1  75
16  7  1  67
17  7  1  34
18  7  1  88
19  7  1  80
20  7  1  39
21  7  1  12
22  7  1  77
23  7  1  80
24  7  1  12
25  7  1  88
1  8  1  65
2  8  1  45
3  8  1  45
4  8  1  15
5  8  1  15
6  8  1  28
7  8  1  32
8  8  1  17
9  8  1  47
10  8  1  87
11  8  1  20
12  8  1  86
13  8  1  24
14  8  1  73
15  8  1  11
16  8  1  38
17  8  1  19
18  8  1  64
19  8  1  27
20  8  1  33
21  8  1  11
22  8  1  24
23  8  1  74
24  8  1  84
25  8  1  88
1  9  1  35
2  9  1  72
3  9  1  22
4  9  1  13
5  9  1  68
6  9  1  84
7  9  1  40
8  9  1  43
9  9  1  41
10  9  1  26
11  9  1  16
12  9  1  71
13  9  1  17
14  9  1  17
15  9  1  39
16  9  1  72
17  9  1  50
18  9  1  59
19  9  1  39
20  9  1  47
21  9  1  65
22  9  1  78
23  9  1  38
24  9  1  66
25  9  1  33
1  10  1  86
2  10  1  74
3  10  1  71
4  10  1  58
5  10  1  79
6  10  1  67
7  10  1  90
8  10  1  62
9  10  1  55
10  10  1  33
11  10  1  33
12  10  1  46
13  10  1  65
14  10  1  69
15  10  1  72
16  10  1  59
17  10  1  80
18  10  1  34
19  10  1  16
20  10  1  60
21  10  1  88
22  10  1  65
23  10  1  74
24  10  1  22
25  10  1  21
1  11  1  25
2  11  1  52
3  11  1  11
4  11  1  73
5  11  1  18
6  11  1  34
7  11  1  72
8  11  1  61
9  11  1  53
10  11  1  50
11  11  1  62
12  11  1  43
13  11  1  28
14  11  1  69
15  11  1  23
16  11  1  46
17  11  1  15
18  11  1  25
19  11  1  33
20  11  1  37
21  11  1  58
22  11  1  89
23  11  1  32
24  11  1  59
25  11  1  36
1  12  1  75
2  12  1  68
3  12  1  36
4  12  1  82
5  12  1  49
6  12  1  38
7  12  1  33
8  12  1  42
9  12  1  22
10  12  1  36
11  12  1  21
12  12  1  70
13  12  1  75
14  12  1  76
15  12  1  78
16  12  1  34
17  12  1  58
18  12  1  62
19  12  1  65
20  12  1  82
21  12  1  61
22  12  1  62
23  12  1  45
24  12  1  72
25  12  1  52
1  13  1  47
2  13  1  27
3  13  1  84
4  13  1  56
5  13  1  74
6  13  1  31
7  13  1  18
8  13  1  85
9  13  1  73
10  13  1  80
