param com_measure1 := 0.61002;

param com_measure2 := 0.96527;

param kappa_max := 666.2617;

param U_tau := 863.0353;

param nT := 2;

param nS := 500;

param nL := 15;

param B := 563.41;

param w :=
1  2
2  2
3  2
4  2
5  3
6  2
7  1
8  2
9  2
10  3
11  1
12  3
13  3
14  2
15  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  77.90
2  2  77.42
2  3  73.69
2  4  73.37
2  5  77.51
2  6  70.22
2  7  75.73
2  8  76.04
2  9  73.42
2  10  73.01
2  11  76.40
2  12  75.59
2  13  77.32
2  14  75.40
2  15  73.80
;

param xi :=
1  1  1  58
2  1  1  87
3  1  1  48
4  1  1  86
5  1  1  62
6  1  1  44
7  1  1  23
8  1  1  61
9  1  1  39
10  1  1  19
11  1  1  11
12  1  1  90
13  1  1  37
14  1  1  57
15  1  1  21
1  2  1  78
2  2  1  19
3  2  1  54
4  2  1  35
5  2  1  47
6  2  1  14
7  2  1  69
8  2  1  45
9  2  1  59
10  2  1  39
11  2  1  27
12  2  1  73
13  2  1  11
14  2  1  47
15  2  1  81
1  3  1  46
2  3  1  68
3  3  1  46
4  3  1  86
5  3  1  38
6  3  1  31
7  3  1  13
8  3  1  44
9  3  1  90
10  3  1  12
11  3  1  22
12  3  1  39
13  3  1  87
14  3  1  34
15  3  1  36
1  4  1  35
2  4  1  55
3  4  1  89
4  4  1  74
5  4  1  60
6  4  1  65
7  4  1  89
8  4  1  55
9  4  1  11
10  4  1  19
11  4  1  63
12  4  1  16
13  4  1  89
14  4  1  34
15  4  1  31
1  5  1  55
2  5  1  19
3  5  1  50
4  5  1  89
5  5  1  15
6  5  1  54
7  5  1  89
8  5  1  22
9  5  1  61
10  5  1  38
11  5  1  90
12  5  1  14
13  5  1  66
14  5  1  45
15  5  1  85
1  6  1  31
2  6  1  71
3  6  1  66
4  6  1  12
5  6  1  81
6  6  1  21
7  6  1  59
8  6  1  45
9  6  1  43
10  6  1  57
11  6  1  86
12  6  1  44
13  6  1  35
14  6  1  37
15  6  1  61
1  7  1  38
2  7  1  30
3  7  1  16
4  7  1  72
5  7  1  74
6  7  1  70
7  7  1  75
8  7  1  59
9  7  1  70
10  7  1  64
11  7  1  75
12  7  1  22
13  7  1  25
14  7  1  29
15  7  1  45
1  8  1  53
2  8  1  58
3  8  1  82
4  8  1  88
5  8  1  10
6  8  1  30
7  8  1  12
8  8  1  54
9  8  1  47
10  8  1  18
11  8  1  11
12  8  1  58
13  8  1  13
14  8  1  42
15  8  1  78
1  9  1  54
2  9  1  13
3  9  1  59
4  9  1  32
5  9  1  75
6  9  1  90
7  9  1  48
8  9  1  12
9  9  1  25
10  9  1  74
11  9  1  58
12  9  1  75
13  9  1  87
14  9  1  42
15  9  1  22
1  10  1  12
2  10  1  33
3  10  1  66
4  10  1  88
5  10  1  28
6  10  1  57
7  10  1  84
8  10  1  46
9  10  1  52
10  10  1  50
11  10  1  27
12  10  1  79
13  10  1  24
14  10  1  83
15  10  1  46
1  11  1  56
2  11  1  51
3  11  1  17
4  11  1  74
5  11  1  78
6  11  1  39
7  11  1  22
8  11  1  67
9  11  1  37
10  11  1  18
