param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 403.976;

param U_tau := 733.4465;

param nT := 2;

param nS := 250;

param nL := 10;

param B := 228.05;

param w :=
1  2
2  2
3  1
4  3
5  2
6  3
7  2
8  3
9  3
10  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  52.27
2  2  44.58
2  3  54.39
2  4  41.25
2  5  49.10
2  6  43.85
2  7  42.95
2  8  43.05
2  9  40.92
2  10  43.75
;

param xi :=
1  1  1  57
2  1  1  53
3  1  1  67
4  1  1  29
5  1  1  56
6  1  1  63
7  1  1  49
8  1  1  38
9  1  1  41
10  1  1  54
1  2  1  86
2  2  1  86
3  2  1  42
4  2  1  42
5  2  1  47
6  2  1  41
7  2  1  74
8  2  1  69
9  2  1  47
10  2  1  78
1  3  1  55
2  3  1  67
3  3  1  70
4  3  1  87
5  3  1  63
6  3  1  43
7  3  1  10
8  3  1  58
9  3  1  53
10  3  1  81
1  4  1  57
2  4  1  12
3  4  1  22
4  4  1  50
5  4  1  63
6  4  1  38
7  4  1  40
8  4  1  63
9  4  1  64
10  4  1  85
1  5  1  35
2  5  1  81
3  5  1  65
4  5  1  53
5  5  1  39
6  5  1  14
7  5  1  45
8  5  1  78
9  5  1  82
10  5  1  29
1  6  1  13
2  6  1  39
3  6  1  52
4  6  1  79
5  6  1  52
6  6  1  82
7  6  1  52
8  6  1  61
9  6  1  42
10  6  1  58
1  7  1  58
2  7  1  84
3  7  1  19
4  7  1  36
5  7  1  70
6  7  1  37
7  7  1  23
8  7  1  20
9  7  1  89
10  7  1  14
1  8  1  84
2  8  1  71
3  8  1  37
4  8  1  12
5  8  1  28
6  8  1  28
7  8  1  27
8  8  1  74
9  8  1  37
10  8  1  84
1  9  1  26
2  9  1  35
3  9  1  80
4  9  1  66
5  9  1  64
6  9  1  34
7  9  1  56
8  9  1  63
9  9  1  23
10  9  1  90
1  10  1  77
2  10  1  33
3  10  1  73
4  10  1  13
5  10  1  38
6  10  1  67
7  10  1  27
8  10  1  36
9  10  1  57
10  10  1  81
1  11  1  88
2  11  1  15
3  11  1  55
4  11  1  34
5  11  1  86
6  11  1  82
7  11  1  31
8  11  1  17
9  11  1  43
10  11  1  48
1  12  1  34
2  12  1  50
3  12  1  20
4  12  1  14
5  12  1  48
6  12  1  87
7  12  1  40
8  12  1  27
9  12  1  32
10  12  1  79
1  13  1  73
2  13  1  33
3  13  1  36
4  13  1  50
5  13  1  41
6  13  1  14
