param com_measure1 := 0.61048;

param com_measure2 := 0.9654;

param kappa_max := 880.8339;

param U_tau := 851.0187;

param nT := 2;

param nS := 400;

param nL := 20;

param B := 1006.11;

param w :=
1  3
2  2
3  1
4  1
5  1
6  2
7  1
8  3
9  1
10  1
11  2
12  3
13  3
14  2
15  2
16  2
17  3
18  3
19  2
20  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  99.27
2  2  99.43
2  3  99.74
2  4  102.95
2  5  99.02
2  6  100.45
2  7  102.63
2  8  100.94
2  9  97.14
2  10  104.30
2  11  101.48
2  12  93.20
2  13  98.91
2  14  97.45
2  15  104.54
2  16  96.32
2  17  102.13
2  18  105.79
2  19  102.24
2  20  104.29
;

param xi :=
1  1  1  65
2  1  1  43
3  1  1  86
4  1  1  27
5  1  1  61
6  1  1  71
7  1  1  88
8  1  1  76
9  1  1  25
10  1  1  78
11  1  1  48
12  1  1  20
13  1  1  48
14  1  1  40
15  1  1  20
16  1  1  10
17  1  1  77
18  1  1  14
19  1  1  45
20  1  1  14
1  2  1  26
2  2  1  86
3  2  1  72
4  2  1  70
5  2  1  23
6  2  1  41
7  2  1  26
8  2  1  36
9  2  1  34
10  2  1  63
11  2  1  49
12  2  1  47
13  2  1  45
14  2  1  69
15  2  1  75
16  2  1  35
17  2  1  53
18  2  1  41
19  2  1  72
20  2  1  20
1  3  1  80
2  3  1  83
3  3  1  26
4  3  1  42
5  3  1  55
6  3  1  86
7  3  1  41
8  3  1  76
9  3  1  47
10  3  1  41
11  3  1  37
12  3  1  58
13  3  1  44
14  3  1  71
15  3  1  13
16  3  1  44
17  3  1  70
18  3  1  72
19  3  1  66
20  3  1  72
1  4  1  23
2  4  1  89
3  4  1  39
4  4  1  78
5  4  1  72
6  4  1  42
7  4  1  32
8  4  1  45
9  4  1  45
10  4  1  67
11  4  1  77
12  4  1  90
13  4  1  45
14  4  1  89
15  4  1  43
16  4  1  56
17  4  1  44
18  4  1  53
19  4  1  63
20  4  1  26
1  5  1  26
2  5  1  10
3  5  1  36
4  5  1  21
5  5  1  23
6  5  1  56
7  5  1  20
8  5  1  70
9  5  1  75
10  5  1  53
11  5  1  49
12  5  1  69
13  5  1  62
14  5  1  87
15  5  1  87
16  5  1  14
17  5  1  55
18  5  1  84
19  5  1  61
20  5  1  45
1  6  1  68
2  6  1  75
3  6  1  77
4  6  1  38
5  6  1  53
6  6  1  87
7  6  1  36
8  6  1  59
9  6  1  72
10  6  1  16
11  6  1  87
12  6  1  26
13  6  1  35
14  6  1  64
15  6  1  90
16  6  1  10
17  6  1  29
18  6  1  49
19  6  1  73
20  6  1  86
1  7  1  68
2  7  1  72
3  7  1  17
4  7  1  88
5  7  1  58
6  7  1  28
7  7  1  38
8  7  1  79
9  7  1  58
10  7  1  34
11  7  1  47
12  7  1  44
13  7  1  84
14  7  1  16
15  7  1  54
16  7  1  72
17  7  1  70
18  7  1  26
19  7  1  22
20  7  1  42
1  8  1  75
2  8  1  34
3  8  1  30
4  8  1  48
5  8  1  78
6  8  1  35
7  8  1  89
8  8  1  13
9  8  1  71
10  8  1  39
11  8  1  82
12  8  1  53
13  8  1  30
14  8  1  24
15  8  1  77
16  8  1  71
17  8  1  81
18  8  1  62
19  8  1  30
20  8  1  51
1  9  1  65
2  9  1  22
3  9  1  21
4  9  1  12
5  9  1  42
6  9  1  15
7  9  1  54
8  9  1  55
9  9  1  89
10  9  1  75
11  9  1  18
12  9  1  69
13  9  1  66
14  9  1  26
15  9  1  64
16  9  1  85
17  9  1  64
18  9  1  11
19  9  1  10
20  9  1  37
1  10  1  67
2  10  1  15
3  10  1  22
4  10  1  88
5  10  1  58
6  10  1  67
7  10  1  71
8  10  1  53
9  10  1  53
10  10  1  10
11  10  1  13
12  10  1  27
13  10  1  26
14  10  1  49
15  10  1  43
16  10  1  88
17  10  1  47
18  10  1  22
19  10  1  19
20  10  1  48
1  11  1  15
2  11  1  67
3  11  1  67
4  11  1  76
5  11  1  77
6  11  1  28
7  11  1  87
8  11  1  82
9  11  1  88
10  11  1  90
11  11  1  45
12  11  1  12
13  11  1  38
14  11  1  68
15  11  1  68
16  11  1  32
17  11  1  34
18  11  1  11
19  11  1  10
20  11  1  35
1  12  1  17
2  12  1  55
3  12  1  11
4  12  1  60
5  12  1  78
6  12  1  40
7  12  1  23
8  12  1  17
9  12  1  90
10  12  1  21
11  12  1  75
12  12  1  31
13  12  1  71
14  12  1  77
15  12  1  62
16  12  1  78
17  12  1  19
18  12  1  42
19  12  1  36
20  12  1  62
1  13  1  74
2  13  1  17
3  13  1  50
4  13  1  75
5  13  1  27
6  13  1  78
7  13  1  51
8  13  1  13
9  13  1  89
10  13  1  59
11  13  1  43
12  13  1  74
13  13  1  37
14  13  1  52
15  13  1  18
16  13  1  48
17  13  1  59
18  13  1  86
19  13  1  81
20  13  1  40
1  14  1  13
2  14  1  87
3  14  1  22
4  14  1  89
5  14  1  23
6  14  1  13
7  14  1  55
8  14  1  20
9  14  1  54
10  14  1  47
11  14  1  59
12  14  1  13
13  14  1  18
14  14  1  65
15  14  1  60
16  14  1  41
17  14  1  70
18  14  1  89
19  14  1  20
20  14  1  63
1  15  1  85
2  15  1  27
3  15  1  80
4  15  1  42
5  15  1  58
6  15  1  44
7  15  1  73
8  15  1  74
9  15  1  12
10  15  1  68
11  15  1  33
12  15  1  33
13  15  1  25
14  15  1  80
15  15  1  54
16  15  1  39
17  15  1  68
18  15  1  61
19  15  1  38
20  15  1  31
1  16  1  19
2  16  1  65
3  16  1  64
4  16  1  38
5  16  1  26
6  16  1  36
7  16  1  45
8  16  1  68
9  16  1  48
10  16  1  90
11  16  1  17
12  16  1  44
13  16  1  68
14  16  1  64
15  16  1  39
16  16  1  35
17  16  1  28
18  16  1  32
19  16  1  54
20  16  1  56
1  17  1  15
2  17  1  43
3  17  1  86
4  17  1  73
5  17  1  61
6  17  1  45
7  17  1  53
8  17  1  42
9  17  1  90
10  17  1  14
11  17  1  89
12  17  1  26
13  17  1  19
14  17  1  14
15  17  1  24
16  17  1  61
17  17  1  67
18  17  1  10
19  17  1  43
20  17  1  14
1  18  1  75
2  18  1  63
3  18  1  68
4  18  1  17
5  18  1  77
6  18  1  57
7  18  1  68
8  18  1  70
9  18  1  53
10  18  1  83
11  18  1  23
12  18  1  49
13  18  1  75
14  18  1  60
15  18  1  86
16  18  1  35
17  18  1  39
18  18  1  10
19  18  1  61
20  18  1  67
1  19  1  56
2  19  1  78
3  19  1  78
4  19  1  46
5  19  1  30
6  19  1  54
7  19  1  84
8  19  1  13
9  19  1  70
10  19  1  70
11  19  1  80
12  19  1  32
13  19  1  50
14  19  1  61
15  19  1  77
16  19  1  83
17  19  1  27
18  19  1  64
19  19  1  75
20  19  1  23
1  20  1  19
2  20  1  50
3  20  1  15
4  20  1  33
5  20  1  45
6  20  1  14
7  20  1  52
8  20  1  19
9  20  1  12
10  20  1  23
11  20  1  22
12  20  1  61
13  20  1  53
14  20  1  16
15  20  1  54
16  20  1  22
17  20  1  18
18  20  1  12
19  20  1  74
20  20  1  84
1  21  1  88
2  21  1  71
3  21  1  19
4  21  1  74
5  21  1  65
6  21  1  16
7  21  1  24
8  21  1  65
9  21  1  42
10  21  1  72
11  21  1  81
12  21  1  83
13  21  1  65
14  21  1  35
15  21  1  54
16  21  1  63
17  21  1  48
18  21  1  54
19  21  1  83
20  21  1  42
1  22  1  72
2  22  1  17
3  22  1  85
4  22  1  10
5  22  1  16
6  22  1  79
7  22  1  75
8  22  1  53
9  22  1  84
10  22  1  15
11  22  1  17
12  22  1  50
13  22  1  55
14  22  1  72
15  22  1  71
16  22  1  71
17  22  1  50
18  22  1  71
19  22  1  85
20  22  1  68
1  23  1  35
2  23  1  64
3  23  1  83
4  23  1  19
5  23  1  21
6  23  1  75
7  23  1  62
8  23  1  22
9  23  1  67
10  23  1  19
11  23  1  73
12  23  1  71
13  23  1  75
14  23  1  36
15  23  1  15
16  23  1  89
17  23  1  31
18  23  1  74
19  23  1  78
20  23  1  43
1  24  1  30
2  24  1  75
3  24  1  46
4  24  1  23
5  24  1  48
6  24  1  42
7  24  1  71
8  24  1  52
9  24  1  49
10  24  1  58
11  24  1  51
12  24  1  62
13  24  1  67
14  24  1  26
15  24  1  86
16  24  1  43
17  24  1  57
18  24  1  76
19  24  1  52
20  24  1  49
1  25  1  46
2  25  1  34
3  25  1  32
4  25  1  84
5  25  1  46
6  25  1  34
7  25  1  64
8  25  1  43
9  25  1  31
10  25  1  41
11  25  1  30
12  25  1  51
13  25  1  71
14  25  1  10
15  25  1  78
16  25  1  60
17  25  1  79
18  25  1  80
19  25  1  36
20  25  1  62
1  26  1  82
2  26  1  21
3  26  1  16
4  26  1  87
5  26  1  22
6  26  1  57
7  26  1  49
8  26  1  27
9  26  1  76
10  26  1  85
11  26  1  16
12  26  1  57
13  26  1  67
14  26  1  17
15  26  1  78
16  26  1  68
17  26  1  54
18  26  1  90
19  26  1  22
20  26  1  74
1  27  1  86
2  27  1  49
3  27  1  74
4  27  1  72
5  27  1  29
6  27  1  25
7  27  1  40
8  27  1  29
9  27  1  55
10  27  1  50
11  27  1  10
12  27  1  52
13  27  1  46
14  27  1  90
15  27  1  88
16  27  1  62
17  27  1  88
18  27  1  89
19  27  1  76
20  27  1  20
1  28  1  47
2  28  1  62
3  28  1  88
4  28  1  84
5  28  1  48
6  28  1  24
7  28  1  88
8  28  1  34
9  28  1  40
10  28  1  65
11  28  1  37
12  28  1  67
13  28  1  66
14  28  1  79
15  28  1  89
16  28  1  33
17  28  1  23
18  28  1  68
19  28  1  61
20  28  1  45
1  29  1  31
2  29  1  30
3  29  1  50
4  29  1  43
5  29  1  73
6  29  1  81
7  29  1  12
8  29  1  40
9  29  1  82
10  29  1  16
11  29  1  89
12  29  1  83
13  29  1  27
14  29  1  39
15  29  1  77
16  29  1  44
17  29  1  37
18  29  1  77
19  29  1  31
20  29  1  63
1  30  1  48
2  30  1  30
3  30  1  55
4  30  1  37
5  30  1  69
6  30  1  89
7  30  1  11
8  30  1  14
9  30  1  75
10  30  1  55
11  30  1  87
12  30  1  63
13  30  1  58
14  30  1  11
15  30  1  65
16  30  1  21
17  30  1  43
18  30  1  14
19  30  1  72
20  30  1  18
1  31  1  40
2  31  1  48
3  31  1  50
4  31  1  69
5  31  1  89
6  31  1  26
7  31  1  59
8  31  1  80
9  31  1  12
10  31  1  74
11  31  1  13
12  31  1  27
13  31  1  28
14  31  1  40
15  31  1  16
16  31  1  46
17  31  1  11
18  31  1  34
19  31  1  63
20  31  1  19
1  32  1  83
2  32  1  86
3  32  1  46
4  32  1  57
5  32  1  14
6  32  1  88
7  32  1  12
8  32  1  13
9  32  1  69
10  32  1  66
11  32  1  69
12  32  1  33
13  32  1  82
14  32  1  12
15  32  1  67
16  32  1  25
17  32  1  44
18  32  1  61
19  32  1  23
20  32  1  49
1  33  1  85
2  33  1  25
