param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 401.3167;

param U_tau := 481.5696;

param nT := 2;

param nS := 300;

param nL := 10;

param B := 242.76;

param w :=
1  1
2  2
3  2
4  2
5  2
6  1
7  2
8  3
9  1
10  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  39.75
2  2  47.15
2  3  40.59
2  4  54.31
2  5  51.01
2  6  53.71
2  7  51.02
2  8  50.71
2  9  56.26
2  10  41.01
;

param xi :=
1  1  1  59
2  1  1  70
3  1  1  53
4  1  1  64
5  1  1  81
6  1  1  39
7  1  1  26
8  1  1  44
9  1  1  51
10  1  1  55
1  2  1  47
2  2  1  23
3  2  1  78
4  2  1  10
5  2  1  89
6  2  1  69
7  2  1  45
8  2  1  46
9  2  1  69
10  2  1  70
1  3  1  60
2  3  1  22
3  3  1  42
4  3  1  89
5  3  1  70
6  3  1  46
7  3  1  51
8  3  1  80
9  3  1  68
10  3  1  79
1  4  1  31
2  4  1  22
3  4  1  46
4  4  1  10
5  4  1  64
6  4  1  64
7  4  1  46
8  4  1  68
9  4  1  40
10  4  1  26
1  5  1  84
2  5  1  12
3  5  1  39
4  5  1  80
5  5  1  79
6  5  1  83
7  5  1  86
8  5  1  39
9  5  1  64
10  5  1  84
1  6  1  36
2  6  1  66
3  6  1  51
4  6  1  56
5  6  1  11
6  6  1  75
7  6  1  16
8  6  1  42
9  6  1  83
10  6  1  15
1  7  1  88
2  7  1  46
3  7  1  77
4  7  1  48
5  7  1  75
6  7  1  78
7  7  1  39
8  7  1  10
9  7  1  69
10  7  1  64
1  8  1  39
2  8  1  86
3  8  1  10
4  8  1  30
5  8  1  86
6  8  1  27
7  8  1  19
8  8  1  82
9  8  1  13
10  8  1  31
1  9  1  11
2  9  1  55
3  9  1  18
4  9  1  78
5  9  1  90
6  9  1  26
7  9  1  16
8  9  1  88
9  9  1  74
10  9  1  58
1  10  1  42
2  10  1  35
3  10  1  83
4  10  1  62
5  10  1  67
6  10  1  55
7  10  1  36
8  10  1  75
9  10  1  15
10  10  1  42
1  11  1  34
2  11  1  30
3  11  1  73
4  11  1  26
5  11  1  47
6  11  1  46
7  11  1  27
8  11  1  33
9  11  1  11
10  11  1  12
1  12  1  74
2  12  1  89
3  12  1  37
4  12  1  34
5  12  1  43
6  12  1  30
7  12  1  47
8  12  1  38
9  12  1  60
10  12  1  77
1  13  1  30
2  13  1  58
3  13  1  74
4  13  1  33
5  13  1  10
6  13  1  61
7  13  1  64
8  13  1  60
9  13  1  89
10  13  1  37
1  14  1  17
2  14  1  33
3  14  1  36
4  14  1  73
5  14  1  62
6  14  1  11
7  14  1  17
8  14  1  52
9  14  1  45
10  14  1  47
1  15  1  41
2  15  1  49
3  15  1  37
4  15  1  52
5  15  1  45
6  15  1  54
7  15  1  62
8  15  1  80
9  15  1  55
10  15  1  69
1  16  1  24
2  16  1  81
3  16  1  88
4  16  1  82
5  16  1  52
6  16  1  49
7  16  1  13
8  16  1  40
9  16  1  85
10  16  1  73
1  17  1  79
2  17  1  33
3  17  1  49
4  17  1  12
5  17  1  51
6  17  1  54
7  17  1  32
8  17  1  62
9  17  1  89
10  17  1  65
1  18  1  25
2  18  1  53
3  18  1  54
4  18  1  43
5  18  1  19
6  18  1  17
7  18  1  43
8  18  1  12
9  18  1  68
10  18  1  69
1  19  1  33
2  19  1  71
3  19  1  26
4  19  1  67
5  19  1  75
6  19  1  61
7  19  1  50
8  19  1  90
9  19  1  73
