param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 618.39;

param U_tau := 429.2637;

param nT := 2;

param nS := 100;

param nL := 15;

param B := 549.34;

param w :=
1  3
2  1
3  1
4  1
5  3
6  1
7  3
8  1
9  3
10  2
11  2
12  3
13  1
14  3
15  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
2  1  70.98
2  2  71.44
2  3  63.00
2  4  71.09
2  5  70.82
2  6  81.36
2  7  68.24
2  8  77.76
2  9  72.01
2  10  69.54
2  11  70.49
2  12  78.67
2  13  71.62
2  14  82.41
2  15  79.23
;

param xi :=
1  1  1  25
2  1  1  13
3  1  1  28
4  1  1  54
5  1  1  62
6  1  1  17
7  1  1  90
8  1  1  74
9  1  1  66
10  1  1  77
11  1  1  34
12  1  1  42
13  1  1  62
14  1  1  29
15  1  1  71
1  2  1  16
2  2  1  63
3  2  1  61
4  2  1  21
5  2  1  34
6  2  1  80
7  2  1  68
8  2  1  20
9  2  1  55
10  2  1  19
11  2  1  73
12  2  1  79
13  2  1  70
14  2  1  31
15  2  1  20
1  3  1  26
2  3  1  10
3  3  1  29
4  3  1  21
5  3  1  66
6  3  1  81
7  3  1  83
8  3  1  90
9  3  1  73
10  3  1  45
11  3  1  28
12  3  1  64
13  3  1  15
14  3  1  88
15  3  1  34
1  4  1  45
2  4  1  72
3  4  1  90
4  4  1  69
5  4  1  50
6  4  1  39
7  4  1  48
8  4  1  62
9  4  1  23
10  4  1  82
11  4  1  84
12  4  1  26
13  4  1  40
14  4  1  49
15  4  1  81
1  5  1  68
2  5  1  49
3  5  1  17
4  5  1  60
5  5  1  54
6  5  1  49
7  5  1  42
8  5  1  31
9  5  1  21
10  5  1  53
11  5  1  75
12  5  1  66
13  5  1  81
14  5  1  16
15  5  1  51
1  6  1  52
2  6  1  43
3  6  1  57
4  6  1  59
5  6  1  38
6  6  1  41
7  6  1  22
8  6  1  25
9  6  1  50
10  6  1  77
11  6  1  48
12  6  1  52
13  6  1  33
14  6  1  43
15  6  1  23
1  7  1  87
2  7  1  40
3  7  1  52
4  7  1  20
5  7  1  13
6  7  1  41
7  7  1  34
8  7  1  36
9  7  1  74
10  7  1  72
11  7  1  81
12  7  1  81
13  7  1  48
14  7  1  34
15  7  1  25
1  8  1  18
2  8  1  64
3  8  1  32
4  8  1  10
5  8  1  29
6  8  1  53
7  8  1  22
8  8  1  24
9  8  1  25
10  8  1  47
11  8  1  65
12  8  1  30
13  8  1  89
14  8  1  69
15  8  1  41
1  9  1  82
2  9  1  27
3  9  1  71
4  9  1  87
5  9  1  42
6  9  1  87
7  9  1  84
8  9  1  38
9  9  1  53
10  9  1  27
11  9  1  51
12  9  1  36
13  9  1  67
14  9  1  56
15  9  1  20
1  10  1  51
2  10  1  21
3  10  1  49
4  10  1  45
5  10  1  33
6  10  1  21
7  10  1  12
8  10  1  15
9  10  1  71
10  10  1  62
11  10  1  22
12  10  1  70
13  10  1  19
14  10  1  51
15  10  1  85
1  11  1  45
2  11  1  43
3  11  1  12
4  11  1  89
5  11  1  16
6  11  1  64
7  11  1  27
8  11  1  41
9  11  1  21
10  11  1  80
11  11  1  63
12  11  1  31
13  11  1  85
14  11  1  53
15  11  1  87
1  12  1  26
2  12  1  37
3  12  1  22
4  12  1  28
5  12  1  75
6  12  1  10
7  12  1  62
8  12  1  87
9  12  1  45
10  12  1  86
11  12  1  52
12  12  1  73
13  12  1  88
14  12  1  41
15  12  1  29
1  13  1  81
2  13  1  22
3  13  1  64
4  13  1  17
5  13  1  54
6  13  1  16
7  13  1  29
8  13  1  75
9  13  1  51
10  13  1  90
11  13  1  16
12  13  1  28
13  13  1  12
14  13  1  78
15  13  1  35
1  14  1  89
2  14  1  26
3  14  1  22
4  14  1  47
5  14  1  42
6  14  1  70
7  14  1  50
8  14  1  53
9  14  1  88
10  14  1  22
11  14  1  57
12  14  1  19
13  14  1  88
14  14  1  26
15  14  1  89
1  15  1  81
2  15  1  52
3  15  1  40
4  15  1  88
5  15  1  31
6  15  1  32
7  15  1  44
8  15  1  63
9  15  1  62
10  15  1  19
11  15  1  71
12  15  1  41
13  15  1  72
14  15  1  43
15  15  1  30
1  16  1  78
2  16  1  25
3  16  1  51
4  16  1  29
5  16  1  44
6  16  1  90
7  16  1  87
8  16  1  16
9  16  1  87
10  16  1  69
11  16  1  26
12  16  1  10
13  16  1  40
14  16  1  30
15  16  1  78
1  17  1  38
2  17  1  23
3  17  1  86
4  17  1  49
5  17  1  73
6  17  1  18
7  17  1  22
8  17  1  52
9  17  1  63
10  17  1  87
11  17  1  55
12  17  1  67
13  17  1  24
14  17  1  53
15  17  1  63
1  18  1  86
2  18  1  88
3  18  1  68
4  18  1  25
5  18  1  64
6  18  1  14
7  18  1  24
8  18  1  44
9  18  1  26
10  18  1  60
11  18  1  77
12  18  1  66
13  18  1  53
14  18  1  72
15  18  1  12
1  19  1  64
2  19  1  81
3  19  1  69
4  19  1  65
5  19  1  90
6  19  1  36
7  19  1  52
8  19  1  60
9  19  1  77
10  19  1  11
11  19  1  88
12  19  1  20
13  19  1  58
14  19  1  31
15  19  1  23
1  20  1  79
2  20  1  41
3  20  1  29
4  20  1  54
5  20  1  60
6  20  1  14
7  20  1  14
8  20  1  19
9  20  1  24
10  20  1  79
11  20  1  47
12  20  1  38
13  20  1  36
14  20  1  34
15  20  1  60
1  21  1  29
2  21  1  74
3  21  1  30
4  21  1  18
5  21  1  61
6  21  1  24
7  21  1  72
8  21  1  44
9  21  1  39
10  21  1  56
11  21  1  85
12  21  1  22
13  21  1  79
14  21  1  84
15  21  1  27
1  22  1  15
2  22  1  44
3  22  1  46
4  22  1  50
5  22  1  57
6  22  1  74
7  22  1  68
8  22  1  28
9  22  1  11
10  22  1  78
11  22  1  34
12  22  1  20
13  22  1  81
14  22  1  37
15  22  1  60
1  23  1  28
2  23  1  72
3  23  1  56
4  23  1  74
5  23  1  86
6  23  1  24
7  23  1  77
8  23  1  63
9  23  1  79
10  23  1  51
11  23  1  81
12  23  1  16
13  23  1  60
14  23  1  53
15  23  1  49
1  24  1  80
2  24  1  75
3  24  1  65
4  24  1  68
5  24  1  33
6  24  1  42
7  24  1  21
8  24  1  45
9  24  1  46
10  24  1  73
11  24  1  56
12  24  1  72
13  24  1  35
14  24  1  82
15  24  1  44
1  25  1  24
2  25  1  53
3  25  1  61
4  25  1  53
5  25  1  73
6  25  1  33
7  25  1  49
8  25  1  78
9  25  1  37
10  25  1  12
11  25  1  56
12  25  1  31
13  25  1  29
14  25  1  47
15  25  1  25
1  26  1  10
2  26  1  58
3  26  1  30
4  26  1  35
5  26  1  39
6  26  1  80
7  26  1  41
8  26  1  25
9  26  1  78
10  26  1  11
11  26  1  37
12  26  1  45
13  26  1  77
14  26  1  27
15  26  1  20
1  27  1  64
2  27  1  56
3  27  1  10
4  27  1  89
5  27  1  73
6  27  1  60
7  27  1  88
8  27  1  30
9  27  1  39
10  27  1  80
11  27  1  89
12  27  1  17
13  27  1  61
14  27  1  40
15  27  1  68
1  28  1  19
2  28  1  63
3  28  1  40
4  28  1  16
5  28  1  45
6  28  1  87
7  28  1  20
8  28  1  19
9  28  1  35
10  28  1  61
11  28  1  82
12  28  1  21
13  28  1  59
14  28  1  52
15  28  1  66
1  29  1  66
2  29  1  36
3  29  1  31
4  29  1  45
5  29  1  58
6  29  1  21
7  29  1  28
8  29  1  24
9  29  1  59
10  29  1  47
11  29  1  33
12  29  1  28
13  29  1  70
14  29  1  72
15  29  1  83
1  30  1  20
2  30  1  50
3  30  1  17
4  30  1  23
5  30  1  60
6  30  1  33
7  30  1  69
8  30  1  45
9  30  1  62
10  30  1  79
11  30  1  86
12  30  1  20
13  30  1  44
14  30  1  24
15  30  1  22
1  31  1  87
2  31  1  38
3  31  1  61
4  31  1  15
5  31  1  30
6  31  1  18
7  31  1  33
8  31  1  65
9  31  1  52
10  31  1  14
11  31  1  84
12  31  1  38
13  31  1  41
14  31  1  75
15  31  1  12
1  32  1  52
2  32  1  40
3  32  1  54
4  32  1  55
5  32  1  58
6  32  1  68
7  32  1  21
8  32  1  16
9  32  1  55
10  32  1  52
11  32  1  84
12  32  1  69
13  32  1  59
14  32  1  16
15  32  1  88
1  33  1  67
2  33  1  23
3  33  1  33
4  33  1  26
5  33  1  26
6  33  1  56
7  33  1  23
8  33  1  14
9  33  1  30
10  33  1  36
11  33  1  25
12  33  1  65
13  33  1  50
14  33  1  65
15  33  1  24
1  34  1  14
2  34  1  28
3  34  1  36
4  34  1  72
5  34  1  49
6  34  1  29
7  34  1  48
8  34  1  74
9  34  1  73
10  34  1  15
11  34  1  79
12  34  1  40
13  34  1  55
14  34  1  83
15  34  1  65
1  35  1  11
2  35  1  16
3  35  1  10
4  35  1  36
5  35  1  38
6  35  1  10
7  35  1  28
8  35  1  66
9  35  1  81
10  35  1  16
11  35  1  58
12  35  1  13
13  35  1  29
14  35  1  23
15  35  1  87
1  36  1  41
2  36  1  29
3  36  1  30
4  36  1  63
5  36  1  88
6  36  1  22
7  36  1  19
8  36  1  11
9  36  1  81
10  36  1  20
11  36  1  64
12  36  1  56
13  36  1  79
14  36  1  89
15  36  1  74
1  37  1  40
2  37  1  26
3  37  1  83
4  37  1  86
5  37  1  88
6  37  1  73
7  37  1  41
8  37  1  90
9  37  1  67
10  37  1  48
11  37  1  18
12  37  1  15
13  37  1  84
14  37  1  43
15  37  1  73
1  38  1  12
2  38  1  24
3  38  1  88
