param com_measure1 := 0.61271;

param com_measure2 := 0.96635;

param kappa_max := 2189.3468;

param U_tau := 1311.8215;

param nT := 2;

param nS := 400;

param nL := 50;

param B := 6235.87;

param w :=
1  1
2  1
3  1
4  3
5  2
6  2
7  3
8  2
9  1
10  2
11  1
12  2
13  3
14  1
15  3
16  2
17  2
18  3
19  1
20  3
21  3
22  1
23  3
24  2
25  2
26  2
27  3
28  3
29  3
30  2
31  1
32  2
33  3
34  3
35  1
36  3
37  2
38  2
39  1
40  1
41  3
42  3
43  3
44  3
45  3
46  2
47  3
48  1
49  1
50  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  241.21
2  2  254.50
2  3  242.48
2  4  245.26
2  5  256.08
2  6  244.14
2  7  235.36
2  8  242.83
2  9  254.67
2  10  259.65
2  11  249.34
2  12  244.14
2  13  246.06
2  14  260.65
2  15  246.08
2  16  250.00
2  17  250.46
2  18  246.91
2  19  242.59
2  20  262.38
2  21  257.66
2  22  239.07
2  23  238.03
2  24  236.55
2  25  258.89
2  26  248.10
2  27  253.64
2  28  247.17
2  29  244.16
2  30  262.41
2  31  242.04
2  32  250.37
2  33  256.13
2  34  237.49
2  35  251.67
2  36  245.82
2  37  249.11
2  38  257.43
2  39  247.14
2  40  238.90
2  41  245.19
2  42  256.79
2  43  248.59
2  44  252.91
2  45  255.28
2  46  254.16
2  47  256.65
2  48  260.27
2  49  253.22
2  50  252.14
;

param xi :=
1  1  1  56
2  1  1  49
3  1  1  25
4  1  1  22
5  1  1  25
6  1  1  66
7  1  1  26
8  1  1  57
9  1  1  70
10  1  1  54
11  1  1  83
12  1  1  19
13  1  1  45
14  1  1  82
15  1  1  21
16  1  1  87
17  1  1  58
18  1  1  13
19  1  1  78
20  1  1  74
21  1  1  38
22  1  1  29
23  1  1  78
24  1  1  16
25  1  1  16
26  1  1  46
27  1  1  56
28  1  1  22
29  1  1  27
30  1  1  39
31  1  1  68
32  1  1  10
33  1  1  57
34  1  1  52
35  1  1  33
36  1  1  40
37  1  1  76
38  1  1  70
39  1  1  29
40  1  1  77
41  1  1  80
42  1  1  40
43  1  1  56
44  1  1  65
45  1  1  23
46  1  1  52
47  1  1  85
48  1  1  23
49  1  1  89
50  1  1  36
1  2  1  39
2  2  1  21
3  2  1  43
4  2  1  28
5  2  1  64
6  2  1  63
7  2  1  74
8  2  1  29
9  2  1  38
10  2  1  77
11  2  1  55
12  2  1  58
13  2  1  49
14  2  1  63
15  2  1  73
16  2  1  31
17  2  1  78
18  2  1  42
19  2  1  16
20  2  1  50
21  2  1  53
22  2  1  52
23  2  1  82
24  2  1  52
25  2  1  45
26  2  1  19
27  2  1  66
28  2  1  68
29  2  1  54
30  2  1  53
31  2  1  23
32  2  1  34
33  2  1  78
34  2  1  47
35  2  1  71
36  2  1  22
37  2  1  76
38  2  1  32
39  2  1  79
40  2  1  90
41  2  1  17
42  2  1  67
43  2  1  44
44  2  1  25
45  2  1  29
46  2  1  30
47  2  1  59
48  2  1  62
49  2  1  48
50  2  1  88
1  3  1  45
2  3  1  50
3  3  1  85
4  3  1  76
5  3  1  77
6  3  1  19
7  3  1  22
8  3  1  46
9  3  1  58
10  3  1  41
11  3  1  80
12  3  1  68
13  3  1  50
14  3  1  70
15  3  1  11
16  3  1  35
17  3  1  38
18  3  1  35
19  3  1  68
20  3  1  19
21  3  1  16
22  3  1  30
23  3  1  22
24  3  1  53
25  3  1  71
26  3  1  25
27  3  1  72
28  3  1  87
29  3  1  77
30  3  1  20
31  3  1  90
32  3  1  43
33  3  1  87
34  3  1  50
35  3  1  66
36  3  1  75
37  3  1  35
38  3  1  38
39  3  1  27
40  3  1  61
41  3  1  70
42  3  1  45
43  3  1  52
44  3  1  11
45  3  1  56
46  3  1  80
47  3  1  12
48  3  1  35
49  3  1  26
50  3  1  75
1  4  1  79
2  4  1  90
3  4  1  10
4  4  1  23
5  4  1  79
6  4  1  36
7  4  1  20
8  4  1  77
9  4  1  78
10  4  1  88
11  4  1  89
12  4  1  52
13  4  1  50
14  4  1  63
15  4  1  76
16  4  1  66
17  4  1  16
18  4  1  81
19  4  1  58
20  4  1  60
21  4  1  70
22  4  1  55
23  4  1  53
24  4  1  88
25  4  1  50
26  4  1  47
27  4  1  53
28  4  1  42
29  4  1  83
30  4  1  62
31  4  1  61
32  4  1  49
33  4  1  32
34  4  1  43
35  4  1  25
36  4  1  56
37  4  1  10
38  4  1  44
39  4  1  47
40  4  1  49
41  4  1  11
42  4  1  14
43  4  1  61
44  4  1  46
45  4  1  37
46  4  1  69
47  4  1  28
48  4  1  64
49  4  1  25
50  4  1  65
1  5  1  49
2  5  1  67
3  5  1  90
4  5  1  76
5  5  1  12
6  5  1  63
7  5  1  54
8  5  1  62
9  5  1  40
10  5  1  70
11  5  1  16
12  5  1  17
13  5  1  63
14  5  1  89
15  5  1  20
16  5  1  28
17  5  1  56
18  5  1  90
19  5  1  12
20  5  1  55
21  5  1  29
22  5  1  65
23  5  1  53
24  5  1  23
25  5  1  23
26  5  1  45
27  5  1  54
28  5  1  21
29  5  1  86
30  5  1  11
31  5  1  11
32  5  1  49
33  5  1  81
34  5  1  32
35  5  1  47
36  5  1  59
37  5  1  48
38  5  1  61
39  5  1  42
40  5  1  45
41  5  1  36
42  5  1  65
43  5  1  86
44  5  1  41
45  5  1  26
46  5  1  51
47  5  1  85
48  5  1  18
49  5  1  41
50  5  1  35
1  6  1  74
2  6  1  25
3  6  1  51
4  6  1  19
5  6  1  25
6  6  1  59
7  6  1  57
8  6  1  83
9  6  1  15
10  6  1  76
11  6  1  14
12  6  1  50
13  6  1  24
14  6  1  90
15  6  1  76
16  6  1  53
17  6  1  44
18  6  1  18
19  6  1  54
20  6  1  63
21  6  1  25
22  6  1  46
23  6  1  20
24  6  1  15
25  6  1  65
26  6  1  40
27  6  1  17
28  6  1  43
29  6  1  17
30  6  1  89
31  6  1  53
32  6  1  57
33  6  1  24
34  6  1  73
35  6  1  35
36  6  1  19
37  6  1  11
38  6  1  83
39  6  1  45
40  6  1  69
41  6  1  43
42  6  1  52
43  6  1  50
44  6  1  82
45  6  1  68
46  6  1  75
47  6  1  15
48  6  1  58
49  6  1  15
50  6  1  81
1  7  1  62
2  7  1  83
3  7  1  22
4  7  1  11
5  7  1  39
6  7  1  35
7  7  1  13
8  7  1  76
9  7  1  45
10  7  1  26
11  7  1  23
12  7  1  33
13  7  1  48
14  7  1  47
15  7  1  75
16  7  1  51
17  7  1  49
18  7  1  86
19  7  1  36
20  7  1  27
21  7  1  77
22  7  1  57
23  7  1  15
24  7  1  65
25  7  1  75
26  7  1  78
27  7  1  26
28  7  1  51
29  7  1  38
30  7  1  40
31  7  1  63
32  7  1  31
33  7  1  54
34  7  1  65
35  7  1  62
36  7  1  29
37  7  1  89
38  7  1  77
39  7  1  50
40  7  1  75
41  7  1  10
42  7  1  75
43  7  1  86
44  7  1  86
45  7  1  33
46  7  1  70
47  7  1  90
48  7  1  88
49  7  1  23
50  7  1  39
1  8  1  14
2  8  1  56
3  8  1  31
4  8  1  57
5  8  1  16
6  8  1  49
7  8  1  28
8  8  1  55
9  8  1  63
10  8  1  79
11  8  1  76
12  8  1  21
13  8  1  69
14  8  1  14
15  8  1  21
16  8  1  42
17  8  1  38
18  8  1  34
19  8  1  18
20  8  1  55
21  8  1  61
22  8  1  30
23  8  1  55
24  8  1  57
25  8  1  59
26  8  1  84
27  8  1  80
28  8  1  60
29  8  1  42
30  8  1  43
31  8  1  70
32  8  1  42
33  8  1  79
34  8  1  27
35  8  1  17
36  8  1  22
37  8  1  48
38  8  1  51
39  8  1  26
40  8  1  28
41  8  1  14
42  8  1  51
43  8  1  30
44  8  1  48
45  8  1  53
46  8  1  43
47  8  1  16
48  8  1  38
49  8  1  17
50  8  1  14
1  9  1  19
2  9  1  15
3  9  1  35
4  9  1  25
5  9  1  53
6  9  1  14
7  9  1  62
8  9  1  89
9  9  1  87
10  9  1  23
11  9  1  46
12  9  1  22
13  9  1  68
14  9  1  16
15  9  1  68
16  9  1  86
17  9  1  28
18  9  1  88
19  9  1  39
20  9  1  35
21  9  1  83
22  9  1  56
23  9  1  57
24  9  1  71
25  9  1  10
26  9  1  14
27  9  1  70
28  9  1  89
29  9  1  60
30  9  1  36
31  9  1  51
32  9  1  48
33  9  1  66
34  9  1  33
35  9  1  69
36  9  1  39
37  9  1  82
38  9  1  52
39  9  1  19
40  9  1  20
41  9  1  71
42  9  1  23
43  9  1  56
44  9  1  60
45  9  1  49
46  9  1  82
47  9  1  80
48  9  1  83
49  9  1  84
50  9  1  79
1  10  1  41
2  10  1  27
3  10  1  29
4  10  1  18
5  10  1  85
6  10  1  28
7  10  1  82
8  10  1  51
9  10  1  85
10  10  1  88
11  10  1  65
12  10  1  33
13  10  1  58
14  10  1  42
15  10  1  38
16  10  1  32
17  10  1  56
18  10  1  60
19  10  1  19
20  10  1  64
21  10  1  24
22  10  1  75
23  10  1  53
24  10  1  82
25  10  1  62
26  10  1  86
27  10  1  27
28  10  1  88
29  10  1  57
30  10  1  32
31  10  1  70
32  10  1  79
33  10  1  88
34  10  1  77
35  10  1  75
36  10  1  45
37  10  1  89
38  10  1  75
39  10  1  59
40  10  1  37
41  10  1  81
42  10  1  85
43  10  1  37
44  10  1  78
45  10  1  73
46  10  1  62
47  10  1  82
48  10  1  50
49  10  1  45
50  10  1  89
1  11  1  62
2  11  1  25
3  11  1  88
4  11  1  19
5  11  1  87
6  11  1  86
7  11  1  23
8  11  1  18
9  11  1  27
10  11  1  45
11  11  1  75
12  11  1  85
13  11  1  85
14  11  1  52
15  11  1  47
16  11  1  71
17  11  1  89
18  11  1  29
19  11  1  89
20  11  1  67
21  11  1  20
22  11  1  17
23  11  1  56
24  11  1  11
25  11  1  61
26  11  1  46
27  11  1  21
28  11  1  65
29  11  1  58
30  11  1  50
31  11  1  78
32  11  1  53
33  11  1  79
34  11  1  11
35  11  1  70
36  11  1  18
37  11  1  64
38  11  1  90
