param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1991.58;

param U_tau := 1030.5705;

param nT := 2;

param nS := 100;

param nL := 50;

param B := 6303.91;

param w :=
1  1
2  1
3  1
4  2
5  1
6  2
7  1
8  3
9  1
10  2
11  1
12  3
13  2
14  3
15  2
16  3
17  3
18  1
19  2
20  3
21  3
22  3
23  2
24  2
25  1
26  2
27  3
28  2
29  1
30  1
31  1
32  3
33  3
34  2
35  3
36  3
37  3
38  1
39  3
40  2
41  3
42  1
43  2
44  2
45  2
46  1
47  3
48  3
49  3
50  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  224.96
2  2  252.55
2  3  231.70
2  4  236.17
2  5  258.16
2  6  304.67
2  7  227.86
2  8  208.59
2  9  291.61
2  10  243.87
2  11  295.68
2  12  266.19
2  13  302.50
2  14  247.65
2  15  230.54
2  16  283.50
2  17  260.00
2  18  257.95
2  19  243.04
2  20  232.27
2  21  299.54
2  22  277.48
2  23  247.04
2  24  245.39
2  25  216.63
2  26  241.59
2  27  279.02
2  28  286.14
2  29  202.69
2  30  302.73
2  31  202.62
2  32  200.44
2  33  262.65
2  34  206.01
2  35  252.50
2  36  285.94
2  37  284.50
2  38  246.27
2  39  229.45
2  40  266.53
2  41  231.35
2  42  284.60
2  43  268.15
2  44  257.45
2  45  224.05
2  46  233.17
2  47  199.37
2  48  278.04
2  49  239.38
2  50  257.60
;

param xi :=
1  1  1  16
2  1  1  70
3  1  1  44
4  1  1  88
5  1  1  25
6  1  1  38
7  1  1  47
8  1  1  46
9  1  1  61
10  1  1  31
11  1  1  69
12  1  1  15
13  1  1  87
14  1  1  23
15  1  1  62
16  1  1  49
17  1  1  66
18  1  1  42
19  1  1  77
20  1  1  84
21  1  1  36
22  1  1  81
23  1  1  73
24  1  1  68
25  1  1  81
26  1  1  47
27  1  1  55
28  1  1  13
29  1  1  88
30  1  1  73
31  1  1  52
32  1  1  82
33  1  1  35
34  1  1  63
35  1  1  63
36  1  1  39
37  1  1  51
38  1  1  50
39  1  1  74
40  1  1  40
41  1  1  58
42  1  1  38
43  1  1  58
44  1  1  59
45  1  1  81
46  1  1  74
47  1  1  14
48  1  1  34
49  1  1  55
50  1  1  35
1  2  1  60
2  2  1  42
3  2  1  22
4  2  1  77
5  2  1  61
6  2  1  78
7  2  1  48
8  2  1  12
9  2  1  38
10  2  1  88
11  2  1  88
12  2  1  79
13  2  1  54
14  2  1  57
15  2  1  62
16  2  1  12
17  2  1  12
18  2  1  55
19  2  1  85
20  2  1  51
21  2  1  33
22  2  1  53
23  2  1  60
24  2  1  19
25  2  1  66
26  2  1  68
27  2  1  36
28  2  1  57
29  2  1  87
30  2  1  18
31  2  1  38
32  2  1  55
33  2  1  26
34  2  1  17
35  2  1  69
36  2  1  30
37  2  1  26
38  2  1  26
39  2  1  62
40  2  1  84
41  2  1  14
42  2  1  50
43  2  1  40
44  2  1  26
45  2  1  79
46  2  1  47
47  2  1  42
48  2  1  84
49  2  1  67
50  2  1  74
1  3  1  71
2  3  1  57
3  3  1  60
4  3  1  61
5  3  1  60
6  3  1  52
7  3  1  87
8  3  1  88
9  3  1  23
10  3  1  27
11  3  1  62
12  3  1  50
13  3  1  27
14  3  1  10
15  3  1  78
16  3  1  73
17  3  1  55
18  3  1  68
19  3  1  34
20  3  1  57
21  3  1  76
22  3  1  13
23  3  1  56
24  3  1  73
25  3  1  63
26  3  1  75
27  3  1  49
28  3  1  70
29  3  1  12
30  3  1  23
31  3  1  11
32  3  1  48
33  3  1  75
34  3  1  18
35  3  1  70
36  3  1  25
37  3  1  57
38  3  1  23
39  3  1  88
40  3  1  22
41  3  1  39
42  3  1  73
43  3  1  82
44  3  1  74
45  3  1  74
46  3  1  45
47  3  1  15
48  3  1  51
49  3  1  62
50  3  1  62
1  4  1  35
2  4  1  29
3  4  1  61
4  4  1  58
5  4  1  38
6  4  1  55
7  4  1  31
8  4  1  55
9  4  1  66
10  4  1  69
11  4  1  55
12  4  1  59
13  4  1  79
14  4  1  73
15  4  1  32
16  4  1  36
17  4  1  15
18  4  1  43
19  4  1  53
20  4  1  90
21  4  1  76
22  4  1  85
23  4  1  57
24  4  1  14
25  4  1  25
26  4  1  56
27  4  1  23
28  4  1  45
29  4  1  74
30  4  1  76
31  4  1  55
32  4  1  66
33  4  1  31
34  4  1  51
35  4  1  25
36  4  1  65
37  4  1  29
38  4  1  54
39  4  1  56
40  4  1  84
41  4  1  38
42  4  1  69
43  4  1  62
44  4  1  42
45  4  1  36
46  4  1  74
47  4  1  12
48  4  1  29
49  4  1  62
50  4  1  70
1  5  1  39
2  5  1  37
3  5  1  48
4  5  1  56
5  5  1  75
6  5  1  11
7  5  1  10
8  5  1  61
9  5  1  85
10  5  1  24
11  5  1  69
12  5  1  64
13  5  1  90
14  5  1  86
15  5  1  16
16  5  1  59
17  5  1  86
18  5  1  59
19  5  1  90
20  5  1  38
21  5  1  80
22  5  1  43
23  5  1  70
24  5  1  70
25  5  1  33
26  5  1  25
27  5  1  28
28  5  1  63
29  5  1  32
30  5  1  63
31  5  1  68
32  5  1  15
33  5  1  73
34  5  1  37
35  5  1  54
36  5  1  12
37  5  1  17
38  5  1  61
39  5  1  84
40  5  1  87
41  5  1  60
42  5  1  44
43  5  1  65
44  5  1  34
45  5  1  40
46  5  1  37
47  5  1  27
48  5  1  54
49  5  1  90
50  5  1  80
1  6  1  38
2  6  1  44
3  6  1  87
4  6  1  76
5  6  1  69
6  6  1  90
7  6  1  64
8  6  1  64
9  6  1  33
10  6  1  85
11  6  1  40
12  6  1  18
13  6  1  66
14  6  1  67
15  6  1  41
16  6  1  63
17  6  1  49
18  6  1  78
19  6  1  12
20  6  1  66
21  6  1  39
22  6  1  75
23  6  1  10
24  6  1  37
25  6  1  67
26  6  1  48
27  6  1  41
28  6  1  45
29  6  1  90
30  6  1  88
31  6  1  49
32  6  1  63
33  6  1  14
34  6  1  86
35  6  1  85
36  6  1  87
37  6  1  52
38  6  1  47
39  6  1  19
40  6  1  42
41  6  1  78
42  6  1  61
43  6  1  49
44  6  1  43
45  6  1  58
46  6  1  80
47  6  1  32
48  6  1  24
49  6  1  30
50  6  1  48
1  7  1  47
2  7  1  25
3  7  1  75
4  7  1  61
5  7  1  27
6  7  1  71
7  7  1  43
8  7  1  13
9  7  1  22
10  7  1  37
11  7  1  88
12  7  1  89
13  7  1  11
14  7  1  60
15  7  1  70
16  7  1  48
17  7  1  45
18  7  1  57
19  7  1  58
20  7  1  44
21  7  1  87
22  7  1  68
23  7  1  50
24  7  1  24
25  7  1  15
26  7  1  12
27  7  1  44
28  7  1  10
29  7  1  50
30  7  1  61
31  7  1  51
32  7  1  27
33  7  1  25
34  7  1  19
35  7  1  24
36  7  1  88
37  7  1  56
38  7  1  34
39  7  1  28
40  7  1  65
41  7  1  66
42  7  1  20
43  7  1  44
44  7  1  65
45  7  1  38
46  7  1  90
47  7  1  73
48  7  1  52
49  7  1  35
50  7  1  57
1  8  1  29
2  8  1  28
3  8  1  16
4  8  1  61
5  8  1  36
6  8  1  82
7  8  1  21
8  8  1  13
9  8  1  31
10  8  1  66
11  8  1  72
12  8  1  51
13  8  1  55
14  8  1  69
15  8  1  13
16  8  1  29
17  8  1  36
18  8  1  82
19  8  1  24
20  8  1  30
21  8  1  57
22  8  1  22
23  8  1  19
24  8  1  50
25  8  1  77
26  8  1  50
27  8  1  23
28  8  1  74
29  8  1  65
30  8  1  19
31  8  1  41
32  8  1  20
33  8  1  85
34  8  1  29
35  8  1  89
36  8  1  56
37  8  1  55
38  8  1  69
39  8  1  58
40  8  1  21
41  8  1  76
42  8  1  24
43  8  1  84
44  8  1  49
45  8  1  27
46  8  1  45
47  8  1  23
48  8  1  67
49  8  1  73
50  8  1  18
1  9  1  75
2  9  1  82
3  9  1  69
4  9  1  51
5  9  1  35
6  9  1  89
7  9  1  58
8  9  1  18
9  9  1  26
10  9  1  59
11  9  1  54
12  9  1  39
13  9  1  36
14  9  1  73
15  9  1  56
16  9  1  32
17  9  1  58
18  9  1  81
19  9  1  46
20  9  1  53
21  9  1  30
22  9  1  50
23  9  1  44
24  9  1  84
25  9  1  74
26  9  1  52
27  9  1  57
28  9  1  34
29  9  1  72
30  9  1  40
31  9  1  76
32  9  1  70
33  9  1  44
34  9  1  41
35  9  1  17
36  9  1  43
37  9  1  88
38  9  1  11
39  9  1  37
40  9  1  63
41  9  1  63
42  9  1  50
43  9  1  77
44  9  1  83
45  9  1  41
46  9  1  24
47  9  1  79
48  9  1  46
49  9  1  46
50  9  1  53
1  10  1  67
2  10  1  18
3  10  1  41
4  10  1  30
5  10  1  89
6  10  1  73
7  10  1  39
8  10  1  33
9  10  1  83
10  10  1  21
11  10  1  83
12  10  1  33
13  10  1  39
14  10  1  40
15  10  1  63
16  10  1  29
17  10  1  45
18  10  1  20
19  10  1  20
20  10  1  20
21  10  1  16
22  10  1  25
23  10  1  12
24  10  1  24
25  10  1  65
26  10  1  32
27  10  1  67
28  10  1  87
29  10  1  20
30  10  1  62
31  10  1  67
32  10  1  32
33  10  1  59
34  10  1  35
35  10  1  80
36  10  1  21
37  10  1  31
38  10  1  48
39  10  1  29
40  10  1  72
41  10  1  84
42  10  1  61
43  10  1  84
44  10  1  19
45  10  1  50
46  10  1  83
47  10  1  27
48  10  1  30
49  10  1  35
50  10  1  77
1  11  1  25
2  11  1  43
3  11  1  36
4  11  1  70
5  11  1  72
6  11  1  60
7  11  1  30
8  11  1  73
9  11  1  88
10  11  1  51
11  11  1  50
12  11  1  79
13  11  1  16
14  11  1  53
15  11  1  44
16  11  1  13
17  11  1  85
18  11  1  75
19  11  1  29
20  11  1  12
21  11  1  74
22  11  1  76
23  11  1  12
24  11  1  69
25  11  1  76
26  11  1  48
27  11  1  56
28  11  1  40
29  11  1  61
30  11  1  77
31  11  1  14
32  11  1  61
33  11  1  32
34  11  1  55
35  11  1  11
36  11  1  88
37  11  1  62
38  11  1  10
39  11  1  75
