param com_measure1 := 0.60371;

param com_measure2 := 0.96352;

param kappa_max := 1244.5788;

param U_tau := 633.9642;

param nT := 2;

param nS := 100;

param nL := 30;

param B := 2314.74;

param w :=
1  1
2  3
3  2
4  2
5  2
6  2
7  2
8  3
9  1
10  2
11  1
12  1
13  1
14  3
15  3
16  2
17  2
18  1
19  2
20  1
21  3
22  2
23  1
24  2
25  2
26  1
27  1
28  3
29  1
30  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  167.49
2  2  147.76
2  3  147.06
2  4  147.90
2  5  159.04
2  6  145.00
2  7  160.41
2  8  145.27
2  9  157.27
2  10  156.99
2  11  158.22
2  12  155.01
2  13  143.13
2  14  152.78
2  15  157.54
2  16  150.67
2  17  167.21
2  18  161.73
2  19  140.29
2  20  157.51
2  21  169.09
2  22  151.80
2  23  142.98
2  24  154.14
2  25  173.44
2  26  139.96
2  27  160.69
2  28  153.83
2  29  163.12
2  30  142.12
;

param xi :=
1  1  1  16
2  1  1  64
3  1  1  69
4  1  1  90
5  1  1  80
6  1  1  15
7  1  1  52
8  1  1  54
9  1  1  28
10  1  1  55
11  1  1  28
12  1  1  54
13  1  1  36
14  1  1  23
15  1  1  59
16  1  1  42
17  1  1  82
18  1  1  54
19  1  1  74
20  1  1  76
21  1  1  75
22  1  1  61
23  1  1  72
24  1  1  78
25  1  1  47
26  1  1  59
27  1  1  57
28  1  1  88
29  1  1  89
30  1  1  10
1  2  1  19
2  2  1  18
3  2  1  44
4  2  1  70
5  2  1  67
6  2  1  35
7  2  1  68
8  2  1  20
9  2  1  23
10  2  1  57
11  2  1  12
12  2  1  61
13  2  1  68
14  2  1  72
15  2  1  86
16  2  1  40
17  2  1  66
18  2  1  82
19  2  1  47
20  2  1  90
21  2  1  83
22  2  1  75
23  2  1  49
24  2  1  64
25  2  1  43
26  2  1  84
27  2  1  28
28  2  1  10
29  2  1  14
30  2  1  12
1  3  1  14
2  3  1  12
3  3  1  80
4  3  1  80
5  3  1  61
6  3  1  58
7  3  1  33
8  3  1  44
9  3  1  53
10  3  1  71
11  3  1  15
12  3  1  68
13  3  1  43
14  3  1  26
15  3  1  74
16  3  1  72
17  3  1  31
18  3  1  40
19  3  1  20
20  3  1  60
21  3  1  51
22  3  1  13
23  3  1  62
24  3  1  88
25  3  1  78
26  3  1  85
27  3  1  53
28  3  1  87
29  3  1  48
30  3  1  29
1  4  1  62
2  4  1  23
3  4  1  89
4  4  1  64
5  4  1  34
6  4  1  45
7  4  1  34
8  4  1  56
9  4  1  58
10  4  1  48
11  4  1  12
12  4  1  88
13  4  1  37
14  4  1  48
15  4  1  77
16  4  1  37
17  4  1  28
18  4  1  37
19  4  1  45
20  4  1  62
21  4  1  41
22  4  1  79
23  4  1  62
24  4  1  76
25  4  1  53
26  4  1  26
27  4  1  44
28  4  1  87
29  4  1  15
30  4  1  81
1  5  1  60
2  5  1  72
3  5  1  83
4  5  1  19
5  5  1  54
6  5  1  81
7  5  1  13
8  5  1  68
9  5  1  24
10  5  1  82
11  5  1  37
12  5  1  51
13  5  1  11
14  5  1  32
15  5  1  49
16  5  1  53
17  5  1  51
18  5  1  72
19  5  1  83
20  5  1  27
21  5  1  39
22  5  1  11
23  5  1  31
24  5  1  41
25  5  1  78
26  5  1  61
27  5  1  20
28  5  1  31
29  5  1  34
30  5  1  78
1  6  1  22
2  6  1  82
3  6  1  70
4  6  1  48
5  6  1  71
6  6  1  57
7  6  1  33
8  6  1  81
9  6  1  45
10  6  1  49
11  6  1  73
12  6  1  11
13  6  1  41
14  6  1  74
15  6  1  62
16  6  1  13
17  6  1  24
18  6  1  58
19  6  1  12
20  6  1  68
21  6  1  58
22  6  1  89
23  6  1  36
24  6  1  22
25  6  1  88
26  6  1  57
27  6  1  90
28  6  1  64
29  6  1  36
30  6  1  29
1  7  1  75
2  7  1  76
3  7  1  28
4  7  1  11
5  7  1  75
6  7  1  25
7  7  1  33
8  7  1  41
9  7  1  88
10  7  1  30
11  7  1  49
12  7  1  82
13  7  1  76
14  7  1  17
15  7  1  79
16  7  1  59
17  7  1  22
18  7  1  90
19  7  1  40
20  7  1  45
21  7  1  79
22  7  1  17
23  7  1  63
24  7  1  14
25  7  1  36
26  7  1  33
27  7  1  67
28  7  1  58
29  7  1  81
30  7  1  34
1  8  1  86
2  8  1  22
3  8  1  28
4  8  1  71
5  8  1  48
6  8  1  59
7  8  1  81
8  8  1  74
9  8  1  87
10  8  1  53
11  8  1  40
12  8  1  55
13  8  1  73
14  8  1  60
15  8  1  75
16  8  1  24
17  8  1  44
18  8  1  22
19  8  1  52
20  8  1  32
21  8  1  69
22  8  1  14
23  8  1  38
24  8  1  30
25  8  1  50
26  8  1  75
27  8  1  40
28  8  1  59
29  8  1  73
30  8  1  12
1  9  1  19
2  9  1  80
3  9  1  88
4  9  1  24
5  9  1  87
6  9  1  16
7  9  1  81
8  9  1  55
9  9  1  82
10  9  1  10
11  9  1  55
12  9  1  47
13  9  1  13
14  9  1  49
15  9  1  20
16  9  1  37
17  9  1  24
18  9  1  57
19  9  1  69
20  9  1  26
21  9  1  36
22  9  1  43
23  9  1  67
24  9  1  61
25  9  1  75
26  9  1  45
27  9  1  17
28  9  1  37
29  9  1  57
30  9  1  56
1  10  1  11
2  10  1  40
3  10  1  32
4  10  1  32
5  10  1  12
6  10  1  66
7  10  1  66
8  10  1  52
9  10  1  41
10  10  1  80
11  10  1  19
12  10  1  79
13  10  1  19
14  10  1  72
15  10  1  39
16  10  1  90
17  10  1  29
18  10  1  20
19  10  1  62
20  10  1  11
21  10  1  57
22  10  1  50
23  10  1  12
24  10  1  12
25  10  1  11
26  10  1  38
27  10  1  56
28  10  1  18
29  10  1  16
30  10  1  37
1  11  1  13
2  11  1  63
3  11  1  60
4  11  1  60
5  11  1  58
6  11  1  61
7  11  1  83
8  11  1  23
9  11  1  16
10  11  1  55
11  11  1  68
12  11  1  84
13  11  1  60
14  11  1  29
15  11  1  60
16  11  1  55
17  11  1  30
18  11  1  64
19  11  1  54
20  11  1  44
21  11  1  83
22  11  1  58
23  11  1  55
24  11  1  46
25  11  1  34
26  11  1  42
27  11  1  37
28  11  1  65
29  11  1  57
30  11  1  49
1  12  1  20
2  12  1  69
3  12  1  43
4  12  1  31
5  12  1  31
6  12  1  23
7  12  1  48
8  12  1  44
9  12  1  63
10  12  1  49
11  12  1  75
12  12  1  80
13  12  1  83
14  12  1  89
15  12  1  81
16  12  1  49
17  12  1  65
18  12  1  37
19  12  1  86
20  12  1  44
21  12  1  49
22  12  1  90
23  12  1  26
24  12  1  43
25  12  1  15
26  12  1  62
27  12  1  79
28  12  1  60
29  12  1  79
30  12  1  31
1  13  1  69
2  13  1  41
3  13  1  71
4  13  1  74
5  13  1  20
6  13  1  29
7  13  1  40
8  13  1  18
9  13  1  84
10  13  1  43
11  13  1  43
12  13  1  43
13  13  1  25
14  13  1  86
15  13  1  69
16  13  1  72
17  13  1  19
18  13  1  89
19  13  1  71
20  13  1  21
21  13  1  61
22  13  1  41
23  13  1  72
24  13  1  59
25  13  1  77
26  13  1  47
27  13  1  12
28  13  1  31
29  13  1  89
30  13  1  77
1  14  1  73
2  14  1  65
3  14  1  71
4  14  1  47
5  14  1  18
6  14  1  89
7  14  1  84
8  14  1  70
9  14  1  86
10  14  1  31
11  14  1  77
12  14  1  22
13  14  1  35
14  14  1  72
15  14  1  39
16  14  1  21
17  14  1  52
18  14  1  34
19  14  1  78
20  14  1  12
21  14  1  57
22  14  1  20
23  14  1  67
24  14  1  65
25  14  1  66
26  14  1  88
27  14  1  90
28  14  1  84
29  14  1  63
30  14  1  53
1  15  1  66
2  15  1  50
3  15  1  48
4  15  1  53
5  15  1  10
6  15  1  24
7  15  1  31
8  15  1  24
9  15  1  60
10  15  1  58
11  15  1  65
12  15  1  30
13  15  1  27
14  15  1  77
15  15  1  32
16  15  1  29
17  15  1  48
18  15  1  86
19  15  1  60
20  15  1  56
21  15  1  31
22  15  1  66
23  15  1  66
24  15  1  22
25  15  1  26
26  15  1  16
27  15  1  23
28  15  1  70
29  15  1  69
30  15  1  73
1  16  1  13
2  16  1  85
3  16  1  35
4  16  1  26
5  16  1  48
6  16  1  80
7  16  1  24
8  16  1  78
9  16  1  61
10  16  1  60
11  16  1  90
12  16  1  57
13  16  1  11
14  16  1  85
15  16  1  68
16  16  1  68
17  16  1  24
18  16  1  81
19  16  1  56
20  16  1  90
21  16  1  77
22  16  1  32
23  16  1  84
24  16  1  42
25  16  1  49
26  16  1  13
27  16  1  52
28  16  1  86
29  16  1  66
30  16  1  88
1  17  1  81
2  17  1  29
3  17  1  27
4  17  1  80
5  17  1  71
6  17  1  45
7  17  1  41
8  17  1  38
9  17  1  66
10  17  1  77
11  17  1  36
12  17  1  52
13  17  1  59
14  17  1  84
15  17  1  11
16  17  1  54
17  17  1  60
18  17  1  48
19  17  1  20
20  17  1  66
21  17  1  72
22  17  1  30
23  17  1  21
24  17  1  26
25  17  1  85
26  17  1  73
27  17  1  24
28  17  1  32
29  17  1  60
30  17  1  61
1  18  1  14
2  18  1  25
3  18  1  51
4  18  1  84
5  18  1  67
6  18  1  45
7  18  1  47
8  18  1  46
9  18  1  36
10  18  1  80
11  18  1  24
12  18  1  32
13  18  1  15
14  18  1  85
15  18  1  44
16  18  1  25
17  18  1  41
18  18  1  60
19  18  1  88
20  18  1  73
21  18  1  34
22  18  1  57
23  18  1  41
24  18  1  11
25  18  1  16
26  18  1  43
27  18  1  26
28  18  1  75
29  18  1  62
30  18  1  78
1  19  1  73
2  19  1  51
3  19  1  14
4  19  1  56
5  19  1  72
6  19  1  60
7  19  1  56
8  19  1  36
9  19  1  86
10  19  1  87
11  19  1  17
12  19  1  39
13  19  1  90
14  19  1  17
15  19  1  39
16  19  1  10
17  19  1  68
18  19  1  45
19  19  1  90
20  19  1  51
21  19  1  59
22  19  1  12
23  19  1  50
24  19  1  43
25  19  1  60
26  19  1  66
27  19  1  46
28  19  1  75
29  19  1  39
30  19  1  66
1  20  1  59
2  20  1  50
3  20  1  25
4  20  1  34
5  20  1  34
6  20  1  63
7  20  1  86
8  20  1  68
9  20  1  83
10  20  1  72
11  20  1  10
12  20  1  19
13  20  1  68
