param com_measure1 := 0.64523;

param com_measure2 := 0.97186;

param kappa_max := 390.3302;

param U_tau := 380.6736;

param nT := 2;

param nS := 50;

param nL := 10;

param B := 242.10;

param w :=
1  1
2  2
3  3
4  2
5  3
6  1
7  3
8  3
9  1
10  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  54.54
2  2  51.23
2  3  42.35
2  4  49.65
2  5  49.13
2  6  47.09
2  7  44.31
2  8  45.62
2  9  49.20
2  10  51.08
;

param xi :=
1  1  1  42
2  1  1  89
3  1  1  36
4  1  1  14
5  1  1  21
6  1  1  18
7  1  1  84
8  1  1  76
9  1  1  83
10  1  1  79
1  2  1  58
2  2  1  55
3  2  1  61
4  2  1  76
5  2  1  57
6  2  1  79
7  2  1  51
8  2  1  25
9  2  1  43
10  2  1  64
1  3  1  74
2  3  1  85
3  3  1  28
4  3  1  52
5  3  1  15
6  3  1  66
7  3  1  88
8  3  1  20
9  3  1  39
10  3  1  52
1  4  1  18
2  4  1  68
3  4  1  56
4  4  1  66
5  4  1  76
6  4  1  69
7  4  1  25
8  4  1  76
9  4  1  49
10  4  1  34
1  5  1  76
2  5  1  49
3  5  1  58
4  5  1  27
5  5  1  68
6  5  1  62
7  5  1  19
8  5  1  61
9  5  1  30
10  5  1  67
1  6  1  78
2  6  1  61
3  6  1  58
4  6  1  54
5  6  1  84
6  6  1  51
7  6  1  34
8  6  1  11
9  6  1  85
10  6  1  40
1  7  1  38
2  7  1  81
3  7  1  46
4  7  1  66
5  7  1  49
6  7  1  36
7  7  1  42
8  7  1  82
9  7  1  47
10  7  1  55
1  8  1  44
2  8  1  26
3  8  1  12
4  8  1  87
5  8  1  63
6  8  1  63
7  8  1  44
8  8  1  51
9  8  1  30
10  8  1  81
1  9  1  56
2  9  1  42
3  9  1  51
4  9  1  46
5  9  1  82
6  9  1  19
7  9  1  35
8  9  1  54
9  9  1  44
10  9  1  78
1  10  1  66
2  10  1  90
3  10  1  43
4  10  1  16
5  10  1  53
6  10  1  21
7  10  1  66
8  10  1  59
9  10  1  66
10  10  1  82
1  11  1  70
2  11  1  42
3  11  1  18
4  11  1  14
5  11  1  32
6  11  1  11
7  11  1  17
8  11  1  71
9  11  1  42
10  11  1  86
1  12  1  71
2  12  1  63
3  12  1  47
4  12  1  60
5  12  1  89
6  12  1  88
7  12  1  42
8  12  1  79
9  12  1  24
10  12  1  76
1  13  1  41
2  13  1  83
3  13  1  46
4  13  1  74
5  13  1  12
6  13  1  88
7  13  1  33
8  13  1  41
9  13  1  79
10  13  1  10
1  14  1  44
2  14  1  90
3  14  1  54
4  14  1  65
5  14  1  36
6  14  1  20
7  14  1  34
8  14  1  16
9  14  1  57
10  14  1  10
1  15  1  87
2  15  1  62
3  15  1  75
4  15  1  37
5  15  1  88
6  15  1  47
7  15  1  18
8  15  1  69
9  15  1  40
10  15  1  17
1  16  1  56
2  16  1  18
3  16  1  66
4  16  1  86
5  16  1  39
6  16  1  63
7  16  1  58
8  16  1  36
9  16  1  27
10  16  1  31
1  17  1  78
2  17  1  12
3  17  1  80
4  17  1  52
5  17  1  35
6  17  1  33
7  17  1  32
8  17  1  78
9  17  1  27
10  17  1  11
1  18  1  32
2  18  1  60
3  18  1  14
4  18  1  87
5  18  1  19
6  18  1  71
7  18  1  22
8  18  1  40
9  18  1  52
10  18  1  44
1  19  1  60
2  19  1  55
3  19  1  27
4  19  1  15
5  19  1  84
6  19  1  55
7  19  1  10
8  19  1  77
9  19  1  45
10  19  1  37
1  20  1  57
2  20  1  87
3  20  1  47
4  20  1  26
5  20  1  20
6  20  1  44
7  20  1  32
8  20  1  24
9  20  1  70
10  20  1  53
1  21  1  88
2  21  1  70
3  21  1  87
4  21  1  72
5  21  1  36
6  21  1  31
7  21  1  54
8  21  1  20
9  21  1  15
10  21  1  85
1  22  1  16
2  22  1  63
3  22  1  73
4  22  1  84
5  22  1  82
6  22  1  71
7  22  1  80
8  22  1  81
9  22  1  78
10  22  1  34
1  23  1  50
2  23  1  52
3  23  1  46
4  23  1  73
5  23  1  50
6  23  1  82
7  23  1  13
8  23  1  13
9  23  1  65
10  23  1  37
1  24  1  52
2  24  1  31
3  24  1  37
4  24  1  33
5  24  1  59
6  24  1  69
7  24  1  83
8  24  1  65
9  24  1  21
10  24  1  79
1  25  1  17
2  25  1  87
3  25  1  14
4  25  1  22
5  25  1  57
6  25  1  42
7  25  1  20
8  25  1  69
9  25  1  79
10  25  1  37
1  26  1  83
2  26  1  53
3  26  1  70
4  26  1  78
5  26  1  66
6  26  1  86
7  26  1  77
8  26  1  45
9  26  1  26
10  26  1  21
1  27  1  81
2  27  1  12
3  27  1  51
4  27  1  73
5  27  1  12
6  27  1  30
7  27  1  74
8  27  1  40
9  27  1  59
10  27  1  51
1  28  1  45
2  28  1  66
3  28  1  26
4  28  1  31
5  28  1  52
6  28  1  53
7  28  1  84
8  28  1  89
9  28  1  53
10  28  1  79
1  29  1  73
2  29  1  52
3  29  1  44
4  29  1  28
5  29  1  12
6  29  1  87
7  29  1  21
8  29  1  42
9  29  1  23
10  29  1  41
1  30  1  22
2  30  1  14
3  30  1  23
4  30  1  36
5  30  1  76
6  30  1  31
7  30  1  50
8  30  1  45
9  30  1  10
10  30  1  66
1  31  1  60
2  31  1  82
3  31  1  70
4  31  1  77
5  31  1  37
6  31  1  30
7  31  1  42
8  31  1  22
9  31  1  72
10  31  1  60
1  32  1  31
2  32  1  36
3  32  1  39
4  32  1  76
5  32  1  78
6  32  1  85
7  32  1  24
8  32  1  36
9  32  1  71
10  32  1  46
1  33  1  46
2  33  1  28
3  33  1  86
4  33  1  56
5  33  1  29
6  33  1  15
7  33  1  56
8  33  1  35
9  33  1  44
10  33  1  48
1  34  1  78
2  34  1  19
3  34  1  11
4  34  1  56
5  34  1  57
6  34  1  34
7  34  1  59
8  34  1  82
9  34  1  14
10  34  1  86
1  35  1  25
2  35  1  35
3  35  1  77
4  35  1  33
5  35  1  85
6  35  1  57
7  35  1  27
8  35  1  30
9  35  1  57
10  35  1  16
1  36  1  34
2  36  1  28
3  36  1  60
4  36  1  66
5  36  1  13
6  36  1  26
7  36  1  52
8  36  1  35
9  36  1  24
10  36  1  32
1  37  1  49
2  37  1  62
3  37  1  53
4  37  1  74
5  37  1  14
6  37  1  61
7  37  1  90
8  37  1  43
9  37  1  69
10  37  1  46
1  38  1  37
2  38  1  15
3  38  1  62
4  38  1  45
5  38  1  11
6  38  1  74
7  38  1  49
8  38  1  67
9  38  1  53
10  38  1  57
1  39  1  74
2  39  1  32
3  39  1  68
4  39  1  46
5  39  1  65
6  39  1  50
7  39  1  66
8  39  1  21
9  39  1  30
10  39  1  81
1  40  1  89
2  40  1  32
3  40  1  17
4  40  1  47
5  40  1  58
6  40  1  62
7  40  1  43
8  40  1  80
9  40  1  84
10  40  1  47
1  41  1  22
2  41  1  81
3  41  1  81
4  41  1  32
5  41  1  19
6  41  1  74
7  41  1  12
8  41  1  16
9  41  1  71
10  41  1  45
1  42  1  29
2  42  1  45
3  42  1  11
4  42  1  64
5  42  1  74
6  42  1  28
7  42  1  33
8  42  1  47
9  42  1  81
10  42  1  70
1  43  1  66
2  43  1  71
3  43  1  33
4  43  1  83
5  43  1  60
6  43  1  58
7  43  1  74
8  43  1  12
9  43  1  15
10  43  1  47
1  44  1  40
2  44  1  58
3  44  1  24
4  44  1  83
5  44  1  15
6  44  1  19
7  44  1  38
8  44  1  71
9  44  1  24
10  44  1  79
1  45  1  88
2  45  1  73
3  45  1  85
4  45  1  70
5  45  1  15
6  45  1  51
7  45  1  16
8  45  1  66
9  45  1  69
10  45  1  47
1  46  1  88
2  46  1  19
3  46  1  15
4  46  1  31
5  46  1  21
6  46  1  77
7  46  1  51
8  46  1  27
9  46  1  66
10  46  1  50
1  47  1  62
2  47  1  89
3  47  1  57
4  47  1  65
5  47  1  73
6  47  1  84
7  47  1  39
8  47  1  65
9  47  1  72
10  47  1  49
1  48  1  79
2  48  1  78
3  48  1  61
4  48  1  20
5  48  1  17
6  48  1  50
7  48  1  69
8  48  1  55
9  48  1  50
10  48  1  28
1  49  1  42
2  49  1  14
3  49  1  62
4  49  1  20
5  49  1  29
6  49  1  32
7  49  1  52
8  49  1  78
9  49  1  44
10  49  1  16
1  50  1  61
2  50  1  47
3  50  1  80
4  50  1  25
5  50  1  29
6  50  1  62
7  50  1  75
8  50  1  55
9  50  1  59
10  50  1  15
1  1  2  30.99
2  1  2  52.69
3  1  2  27.61
4  1  2  4.93
5  1  2  14.63
6  1  2  11.81
7  1  2  44.62
8  1  2  21.66
9  1  2  35.72
10  1  2  62.33
1  2  2  28.38
2  2  2  27.16
3  2  2  38.35
4  2  2  21.25
5  2  2  28.75
6  2  2  43.49
