param com_measure1 := 0.61184;

param com_measure2 := 0.96724;

param kappa_max := 1230.8873;

param U_tau := 651.6567;

param nT := 2;

param nS := 50;

param nL := 30;

param B := 2265.36;

param w :=
1  2
2  2
3  3
4  2
5  1
6  2
7  1
8  1
9  1
10  3
11  2
12  2
13  1
14  2
15  1
16  2
17  3
18  1
19  2
20  3
21  3
22  1
23  3
24  3
25  1
26  3
27  2
28  1
29  1
30  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  127.92
2  2  150.30
2  3  149.32
2  4  158.00
2  5  158.01
2  6  146.07
2  7  137.60
2  8  170.28
2  9  160.02
2  10  120.65
2  11  137.51
2  12  148.13
2  13  131.22
2  14  167.82
2  15  157.54
2  16  161.56
2  17  160.96
2  18  157.83
2  19  160.83
2  20  154.32
2  21  161.94
2  22  165.69
2  23  144.15
2  24  139.18
2  25  133.60
2  26  148.57
2  27  152.68
2  28  150.03
2  29  153.65
2  30  165.33
;

param xi :=
1  1  1  88
2  1  1  45
3  1  1  89
4  1  1  27
5  1  1  83
6  1  1  31
7  1  1  26
8  1  1  82
9  1  1  28
10  1  1  28
11  1  1  29
12  1  1  48
13  1  1  17
14  1  1  75
15  1  1  86
16  1  1  10
17  1  1  70
18  1  1  28
19  1  1  75
20  1  1  26
21  1  1  90
22  1  1  63
23  1  1  38
24  1  1  21
25  1  1  23
26  1  1  32
27  1  1  13
28  1  1  60
29  1  1  79
30  1  1  16
1  2  1  20
2  2  1  35
3  2  1  67
4  2  1  50
5  2  1  52
6  2  1  21
7  2  1  14
8  2  1  16
9  2  1  15
10  2  1  33
11  2  1  43
12  2  1  11
13  2  1  58
14  2  1  50
15  2  1  89
16  2  1  56
17  2  1  79
18  2  1  75
19  2  1  83
20  2  1  47
21  2  1  75
22  2  1  53
23  2  1  89
24  2  1  35
25  2  1  63
26  2  1  30
27  2  1  42
28  2  1  11
29  2  1  57
30  2  1  10
1  3  1  23
2  3  1  82
3  3  1  90
4  3  1  68
5  3  1  68
6  3  1  34
7  3  1  79
8  3  1  35
9  3  1  85
10  3  1  26
11  3  1  31
12  3  1  81
13  3  1  72
14  3  1  89
15  3  1  43
16  3  1  71
17  3  1  49
18  3  1  87
19  3  1  26
20  3  1  71
21  3  1  29
22  3  1  13
23  3  1  49
24  3  1  27
25  3  1  17
26  3  1  34
27  3  1  78
28  3  1  11
29  3  1  86
30  3  1  53
1  4  1  10
2  4  1  80
3  4  1  20
4  4  1  45
5  4  1  83
6  4  1  79
7  4  1  76
8  4  1  84
9  4  1  34
10  4  1  78
11  4  1  48
12  4  1  64
13  4  1  79
14  4  1  41
15  4  1  86
16  4  1  38
17  4  1  17
18  4  1  23
19  4  1  57
20  4  1  43
21  4  1  86
22  4  1  29
23  4  1  23
24  4  1  69
25  4  1  72
26  4  1  70
27  4  1  46
28  4  1  14
29  4  1  50
30  4  1  59
1  5  1  63
2  5  1  16
3  5  1  11
4  5  1  83
5  5  1  85
6  5  1  79
7  5  1  19
8  5  1  32
9  5  1  84
10  5  1  17
11  5  1  41
12  5  1  76
13  5  1  76
14  5  1  50
15  5  1  58
16  5  1  76
17  5  1  44
18  5  1  62
19  5  1  87
20  5  1  77
21  5  1  12
22  5  1  61
23  5  1  87
24  5  1  78
25  5  1  11
26  5  1  28
27  5  1  74
28  5  1  72
29  5  1  67
30  5  1  79
1  6  1  21
2  6  1  43
3  6  1  70
4  6  1  46
5  6  1  40
6  6  1  21
7  6  1  88
8  6  1  60
9  6  1  27
10  6  1  25
11  6  1  26
12  6  1  25
13  6  1  33
14  6  1  39
15  6  1  37
16  6  1  75
17  6  1  30
18  6  1  59
19  6  1  32
20  6  1  46
21  6  1  44
22  6  1  24
23  6  1  89
24  6  1  50
25  6  1  33
26  6  1  51
27  6  1  40
28  6  1  57
29  6  1  14
30  6  1  38
1  7  1  26
2  7  1  83
3  7  1  25
4  7  1  44
5  7  1  58
6  7  1  33
7  7  1  74
8  7  1  49
9  7  1  46
10  7  1  71
11  7  1  16
12  7  1  47
13  7  1  65
14  7  1  30
15  7  1  88
16  7  1  18
17  7  1  59
18  7  1  27
19  7  1  38
20  7  1  83
21  7  1  41
22  7  1  79
23  7  1  34
24  7  1  64
25  7  1  67
26  7  1  59
27  7  1  55
28  7  1  43
29  7  1  13
30  7  1  78
1  8  1  32
2  8  1  17
3  8  1  38
4  8  1  50
5  8  1  58
6  8  1  80
7  8  1  16
8  8  1  51
9  8  1  28
10  8  1  27
11  8  1  86
12  8  1  46
13  8  1  20
14  8  1  35
15  8  1  46
16  8  1  15
17  8  1  79
18  8  1  89
19  8  1  86
20  8  1  17
21  8  1  58
22  8  1  44
23  8  1  63
24  8  1  44
25  8  1  75
26  8  1  31
27  8  1  42
28  8  1  76
29  8  1  85
30  8  1  46
1  9  1  27
2  9  1  85
3  9  1  32
4  9  1  48
5  9  1  34
6  9  1  53
7  9  1  66
8  9  1  36
9  9  1  48
10  9  1  13
11  9  1  52
12  9  1  28
13  9  1  62
14  9  1  75
15  9  1  33
16  9  1  26
17  9  1  67
18  9  1  66
19  9  1  55
20  9  1  84
21  9  1  86
22  9  1  87
23  9  1  22
24  9  1  28
25  9  1  68
26  9  1  83
27  9  1  70
28  9  1  76
29  9  1  10
30  9  1  71
1  10  1  57
2  10  1  81
3  10  1  43
4  10  1  62
5  10  1  40
6  10  1  25
7  10  1  74
8  10  1  11
9  10  1  31
10  10  1  24
11  10  1  32
12  10  1  18
13  10  1  32
14  10  1  36
15  10  1  41
16  10  1  31
17  10  1  62
18  10  1  61
19  10  1  61
20  10  1  60
21  10  1  54
22  10  1  59
23  10  1  44
24  10  1  34
25  10  1  76
26  10  1  16
27  10  1  74
28  10  1  46
29  10  1  41
30  10  1  77
1  11  1  21
2  11  1  34
3  11  1  76
4  11  1  48
5  11  1  32
6  11  1  78
7  11  1  35
8  11  1  59
9  11  1  38
10  11  1  45
11  11  1  43
12  11  1  57
13  11  1  87
14  11  1  49
15  11  1  89
16  11  1  49
17  11  1  73
18  11  1  44
19  11  1  76
20  11  1  36
21  11  1  31
22  11  1  60
23  11  1  54
24  11  1  90
25  11  1  82
26  11  1  50
27  11  1  62
28  11  1  89
29  11  1  47
30  11  1  49
1  12  1  34
2  12  1  10
3  12  1  26
4  12  1  50
5  12  1  47
6  12  1  36
7  12  1  60
8  12  1  89
9  12  1  39
10  12  1  66
11  12  1  31
12  12  1  56
13  12  1  43
14  12  1  88
15  12  1  19
16  12  1  72
17  12  1  43
18  12  1  78
19  12  1  82
20  12  1  28
21  12  1  62
22  12  1  79
23  12  1  27
24  12  1  76
25  12  1  37
26  12  1  12
27  12  1  89
28  12  1  55
29  12  1  33
30  12  1  55
1  13  1  50
2  13  1  90
3  13  1  20
4  13  1  60
5  13  1  33
6  13  1  81
7  13  1  19
8  13  1  58
9  13  1  63
10  13  1  45
11  13  1  52
12  13  1  70
13  13  1  57
14  13  1  10
15  13  1  42
16  13  1  90
17  13  1  19
18  13  1  87
19  13  1  42
20  13  1  49
21  13  1  53
22  13  1  84
23  13  1  86
24  13  1  35
25  13  1  48
26  13  1  53
27  13  1  89
28  13  1  86
29  13  1  79
30  13  1  29
1  14  1  10
2  14  1  57
3  14  1  77
4  14  1  69
5  14  1  77
6  14  1  53
7  14  1  16
8  14  1  51
9  14  1  32
10  14  1  36
11  14  1  42
12  14  1  72
13  14  1  66
14  14  1  30
15  14  1  68
16  14  1  38
17  14  1  74
18  14  1  87
19  14  1  47
20  14  1  17
21  14  1  71
22  14  1  54
23  14  1  47
24  14  1  85
25  14  1  64
26  14  1  39
27  14  1  46
28  14  1  34
29  14  1  46
30  14  1  84
1  15  1  53
2  15  1  32
3  15  1  65
4  15  1  48
5  15  1  15
6  15  1  48
7  15  1  26
8  15  1  50
9  15  1  14
10  15  1  49
11  15  1  54
12  15  1  52
13  15  1  33
14  15  1  83
15  15  1  68
16  15  1  40
17  15  1  37
18  15  1  49
19  15  1  48
20  15  1  84
21  15  1  65
22  15  1  76
23  15  1  47
24  15  1  66
25  15  1  18
26  15  1  24
27  15  1  89
28  15  1  78
29  15  1  26
30  15  1  47
1  16  1  41
2  16  1  56
3  16  1  29
4  16  1  74
5  16  1  40
6  16  1  16
7  16  1  22
8  16  1  27
9  16  1  39
10  16  1  10
11  16  1  31
12  16  1  39
13  16  1  20
14  16  1  45
15  16  1  65
16  16  1  88
17  16  1  66
18  16  1  72
19  16  1  42
20  16  1  42
21  16  1  51
22  16  1  47
23  16  1  16
24  16  1  79
25  16  1  21
26  16  1  29
27  16  1  78
28  16  1  51
29  16  1  77
30  16  1  62
1  17  1  54
2  17  1  53
3  17  1  62
4  17  1  52
5  17  1  42
6  17  1  18
7  17  1  81
8  17  1  61
9  17  1  31
10  17  1  14
11  17  1  74
12  17  1  37
13  17  1  79
14  17  1  52
15  17  1  51
16  17  1  47
17  17  1  62
18  17  1  38
19  17  1  78
20  17  1  45
21  17  1  44
22  17  1  88
23  17  1  33
24  17  1  18
25  17  1  77
26  17  1  56
27  17  1  12
28  17  1  89
29  17  1  10
30  17  1  85
1  18  1  62
2  18  1  31
3  18  1  15
4  18  1  90
5  18  1  48
6  18  1  78
7  18  1  41
8  18  1  69
9  18  1  44
10  18  1  38
11  18  1  12
12  18  1  83
13  18  1  34
14  18  1  29
15  18  1  16
16  18  1  50
17  18  1  10
18  18  1  82
19  18  1  37
20  18  1  15
21  18  1  78
22  18  1  10
23  18  1  77
24  18  1  28
25  18  1  41
26  18  1  15
27  18  1  44
28  18  1  36
29  18  1  79
30  18  1  38
1  19  1  15
2  19  1  51
3  19  1  67
4  19  1  62
5  19  1  27
6  19  1  81
7  19  1  65
8  19  1  30
9  19  1  26
10  19  1  72
11  19  1  65
12  19  1  64
13  19  1  78
14  19  1  53
15  19  1  56
16  19  1  23
17  19  1  31
18  19  1  61
19  19  1  46
20  19  1  53
21  19  1  70
22  19  1  17
23  19  1  58
24  19  1  48
25  19  1  77
26  19  1  26
27  19  1  87
28  19  1  43
29  19  1  47
30  19  1  38
1  20  1  75
2  20  1  80
3  20  1  90
4  20  1  53
5  20  1  76
6  20  1  49
7  20  1  63
8  20  1  63
9  20  1  73
10  20  1  59
11  20  1  80
12  20  1  36
13  20  1  53
