param com_measure1 := 0.61748;

param com_measure2 := 0.96657;

param kappa_max := 862.5888;

param U_tau := 760.3852;

param nT := 2;

param nS := 250;

param nL := 20;

param B := 986.31;

param w :=
1  2
2  2
3  2
4  3
5  2
6  2
7  3
8  3
9  3
10  3
11  2
12  2
13  2
14  3
15  1
16  1
17  1
18  3
19  2
20  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  96.31
2  2  97.78
2  3  99.69
2  4  93.51
2  5  100.09
2  6  99.72
2  7  100.31
2  8  99.99
2  9  101.07
2  10  99.42
2  11  97.09
2  12  100.11
2  13  102.14
2  14  96.92
2  15  102.27
2  16  98.38
2  17  97.70
2  18  95.76
2  19  97.05
2  20  97.30
;

param xi :=
1  1  1  18
2  1  1  41
3  1  1  53
4  1  1  85
5  1  1  51
6  1  1  15
7  1  1  77
8  1  1  89
9  1  1  67
10  1  1  56
11  1  1  80
12  1  1  25
13  1  1  42
14  1  1  89
15  1  1  47
16  1  1  85
17  1  1  75
18  1  1  10
19  1  1  63
20  1  1  29
1  2  1  32
2  2  1  23
3  2  1  63
4  2  1  87
5  2  1  14
6  2  1  58
7  2  1  72
8  2  1  60
9  2  1  42
10  2  1  50
11  2  1  32
12  2  1  38
13  2  1  73
14  2  1  57
15  2  1  16
16  2  1  77
17  2  1  65
18  2  1  12
19  2  1  19
20  2  1  31
1  3  1  78
2  3  1  35
3  3  1  75
4  3  1  53
5  3  1  71
6  3  1  89
7  3  1  13
8  3  1  88
9  3  1  12
10  3  1  17
11  3  1  63
12  3  1  66
13  3  1  12
14  3  1  18
15  3  1  10
16  3  1  23
17  3  1  61
18  3  1  49
19  3  1  71
20  3  1  73
1  4  1  13
2  4  1  36
3  4  1  83
4  4  1  20
5  4  1  87
6  4  1  69
7  4  1  76
8  4  1  82
9  4  1  63
10  4  1  62
11  4  1  67
12  4  1  15
13  4  1  24
14  4  1  68
15  4  1  87
16  4  1  49
17  4  1  82
18  4  1  60
19  4  1  51
20  4  1  90
1  5  1  16
2  5  1  76
3  5  1  27
4  5  1  13
5  5  1  73
6  5  1  32
7  5  1  21
8  5  1  78
9  5  1  63
10  5  1  35
11  5  1  78
12  5  1  21
13  5  1  59
14  5  1  74
15  5  1  46
16  5  1  44
17  5  1  65
18  5  1  44
19  5  1  66
20  5  1  46
1  6  1  29
2  6  1  85
3  6  1  67
4  6  1  34
5  6  1  39
6  6  1  62
7  6  1  41
8  6  1  16
9  6  1  81
10  6  1  26
11  6  1  16
12  6  1  40
13  6  1  22
14  6  1  62
15  6  1  63
16  6  1  19
17  6  1  75
18  6  1  37
19  6  1  34
20  6  1  56
1  7  1  21
2  7  1  83
3  7  1  30
4  7  1  54
5  7  1  88
6  7  1  45
7  7  1  16
8  7  1  19
9  7  1  70
10  7  1  39
11  7  1  71
12  7  1  57
13  7  1  80
14  7  1  16
15  7  1  80
16  7  1  19
17  7  1  44
18  7  1  81
19  7  1  76
20  7  1  14
1  8  1  38
2  8  1  31
3  8  1  66
4  8  1  51
5  8  1  80
6  8  1  27
7  8  1  76
8  8  1  31
9  8  1  29
10  8  1  56
11  8  1  84
12  8  1  64
13  8  1  84
14  8  1  71
15  8  1  64
16  8  1  80
17  8  1  12
18  8  1  88
19  8  1  86
20  8  1  61
1  9  1  31
2  9  1  64
3  9  1  22
4  9  1  24
5  9  1  69
6  9  1  45
7  9  1  13
8  9  1  15
9  9  1  32
10  9  1  46
11  9  1  24
12  9  1  89
13  9  1  80
14  9  1  21
15  9  1  19
16  9  1  22
17  9  1  19
18  9  1  81
19  9  1  20
20  9  1  23
1  10  1  60
2  10  1  42
3  10  1  45
4  10  1  64
5  10  1  33
6  10  1  46
7  10  1  77
8  10  1  21
9  10  1  24
10  10  1  22
11  10  1  31
12  10  1  54
13  10  1  59
14  10  1  24
15  10  1  61
16  10  1  46
17  10  1  18
18  10  1  17
19  10  1  34
20  10  1  71
1  11  1  44
2  11  1  22
3  11  1  82
4  11  1  16
5  11  1  31
6  11  1  54
7  11  1  34
8  11  1  40
9  11  1  72
10  11  1  21
11  11  1  59
12  11  1  68
13  11  1  15
14  11  1  63
15  11  1  52
16  11  1  15
17  11  1  82
18  11  1  65
19  11  1  19
20  11  1  41
1  12  1  72
2  12  1  89
3  12  1  40
4  12  1  42
5  12  1  26
6  12  1  82
7  12  1  29
8  12  1  81
9  12  1  62
10  12  1  68
11  12  1  81
12  12  1  20
13  12  1  28
14  12  1  21
15  12  1  66
16  12  1  80
17  12  1  26
18  12  1  27
19  12  1  10
20  12  1  46
1  13  1  85
2  13  1  33
3  13  1  79
4  13  1  11
5  13  1  29
6  13  1  67
7  13  1  86
8  13  1  32
9  13  1  56
10  13  1  28
11  13  1  48
12  13  1  33
13  13  1  45
14  13  1  79
15  13  1  72
16  13  1  73
17  13  1  87
18  13  1  35
19  13  1  43
20  13  1  76
1  14  1  53
2  14  1  79
3  14  1  18
4  14  1  14
5  14  1  19
6  14  1  78
7  14  1  55
8  14  1  63
9  14  1  86
10  14  1  12
11  14  1  75
12  14  1  16
13  14  1  68
14  14  1  42
15  14  1  67
16  14  1  73
17  14  1  42
18  14  1  90
19  14  1  65
20  14  1  82
1  15  1  26
2  15  1  39
3  15  1  39
4  15  1  54
5  15  1  79
6  15  1  75
7  15  1  77
8  15  1  12
9  15  1  69
10  15  1  63
11  15  1  71
12  15  1  69
13  15  1  47
14  15  1  58
15  15  1  20
16  15  1  90
17  15  1  24
18  15  1  10
19  15  1  43
20  15  1  30
1  16  1  32
2  16  1  65
3  16  1  39
4  16  1  26
5  16  1  51
6  16  1  30
7  16  1  16
8  16  1  10
9  16  1  19
10  16  1  15
11  16  1  81
12  16  1  34
13  16  1  70
14  16  1  72
15  16  1  47
16  16  1  33
17  16  1  77
18  16  1  29
19  16  1  45
20  16  1  83
1  17  1  23
2  17  1  69
3  17  1  45
4  17  1  62
5  17  1  31
6  17  1  12
7  17  1  21
8  17  1  72
9  17  1  62
10  17  1  40
11  17  1  37
12  17  1  46
13  17  1  84
14  17  1  19
15  17  1  57
16  17  1  47
17  17  1  52
18  17  1  89
19  17  1  25
20  17  1  76
1  18  1  69
2  18  1  21
3  18  1  41
4  18  1  82
5  18  1  50
6  18  1  90
7  18  1  12
8  18  1  35
9  18  1  51
10  18  1  43
11  18  1  51
12  18  1  35
13  18  1  69
14  18  1  44
15  18  1  10
16  18  1  27
17  18  1  48
18  18  1  33
19  18  1  51
20  18  1  24
1  19  1  12
2  19  1  32
3  19  1  46
4  19  1  11
5  19  1  53
6  19  1  20
7  19  1  63
8  19  1  87
9  19  1  88
10  19  1  35
11  19  1  56
12  19  1  90
13  19  1  15
14  19  1  15
15  19  1  44
16  19  1  28
17  19  1  26
18  19  1  90
19  19  1  48
20  19  1  51
1  20  1  62
2  20  1  85
3  20  1  86
4  20  1  59
5  20  1  76
6  20  1  10
7  20  1  65
8  20  1  54
9  20  1  20
10  20  1  74
11  20  1  43
12  20  1  43
13  20  1  82
14  20  1  72
15  20  1  82
16  20  1  71
17  20  1  76
18  20  1  36
19  20  1  43
20  20  1  85
1  21  1  81
2  21  1  79
3  21  1  72
4  21  1  59
5  21  1  68
6  21  1  55
7  21  1  25
8  21  1  47
9  21  1  28
10  21  1  89
11  21  1  71
12  21  1  64
13  21  1  32
14  21  1  32
15  21  1  63
16  21  1  18
17  21  1  25
18  21  1  13
19  21  1  10
20  21  1  10
1  22  1  68
2  22  1  43
3  22  1  88
4  22  1  22
5  22  1  27
6  22  1  33
7  22  1  77
8  22  1  12
9  22  1  66
10  22  1  39
11  22  1  10
12  22  1  24
13  22  1  55
14  22  1  13
15  22  1  44
16  22  1  27
17  22  1  30
18  22  1  49
19  22  1  12
20  22  1  23
1  23  1  80
2  23  1  80
3  23  1  83
4  23  1  60
5  23  1  29
6  23  1  25
7  23  1  81
8  23  1  62
9  23  1  57
10  23  1  87
11  23  1  43
12  23  1  29
13  23  1  51
14  23  1  38
15  23  1  38
16  23  1  82
17  23  1  83
18  23  1  25
19  23  1  28
20  23  1  69
1  24  1  42
2  24  1  86
3  24  1  22
4  24  1  32
5  24  1  32
6  24  1  47
7  24  1  66
8  24  1  13
9  24  1  87
10  24  1  84
11  24  1  42
12  24  1  72
13  24  1  62
14  24  1  32
15  24  1  50
16  24  1  87
17  24  1  58
18  24  1  85
19  24  1  16
20  24  1  38
1  25  1  83
2  25  1  35
3  25  1  60
4  25  1  26
5  25  1  45
6  25  1  12
7  25  1  39
8  25  1  54
9  25  1  44
10  25  1  78
11  25  1  48
12  25  1  24
13  25  1  50
14  25  1  68
15  25  1  48
16  25  1  25
17  25  1  41
18  25  1  18
19  25  1  40
20  25  1  48
1  26  1  49
2  26  1  33
3  26  1  25
4  26  1  24
5  26  1  41
6  26  1  24
7  26  1  50
8  26  1  78
9  26  1  57
10  26  1  81
11  26  1  51
12  26  1  45
13  26  1  11
14  26  1  18
15  26  1  67
16  26  1  38
17  26  1  12
18  26  1  15
19  26  1  51
20  26  1  33
1  27  1  37
2  27  1  20
3  27  1  20
4  27  1  16
5  27  1  52
6  27  1  36
7  27  1  19
8  27  1  89
9  27  1  20
10  27  1  57
11  27  1  75
12  27  1  34
13  27  1  20
14  27  1  33
15  27  1  82
16  27  1  37
17  27  1  90
18  27  1  36
19  27  1  55
20  27  1  87
1  28  1  69
2  28  1  54
3  28  1  79
4  28  1  11
5  28  1  26
6  28  1  74
7  28  1  77
8  28  1  37
9  28  1  15
10  28  1  31
11  28  1  81
12  28  1  39
13  28  1  30
14  28  1  11
15  28  1  75
16  28  1  75
17  28  1  57
18  28  1  63
19  28  1  36
20  28  1  80
1  29  1  73
2  29  1  35
3  29  1  79
4  29  1  63
5  29  1  24
6  29  1  80
7  29  1  90
8  29  1  82
9  29  1  14
10  29  1  46
11  29  1  81
12  29  1  16
13  29  1  72
14  29  1  89
15  29  1  69
16  29  1  28
17  29  1  88
18  29  1  55
19  29  1  28
20  29  1  82
1  30  1  16
2  30  1  23
3  30  1  31
4  30  1  18
5  30  1  17
6  30  1  43
7  30  1  49
8  30  1  80
9  30  1  73
10  30  1  57
11  30  1  51
12  30  1  33
13  30  1  84
14  30  1  84
15  30  1  29
16  30  1  20
17  30  1  53
18  30  1  12
19  30  1  89
20  30  1  58
1  31  1  22
2  31  1  15
3  31  1  74
4  31  1  45
5  31  1  24
6  31  1  10
7  31  1  73
8  31  1  90
9  31  1  62
10  31  1  51
11  31  1  88
12  31  1  68
13  31  1  13
14  31  1  68
15  31  1  52
16  31  1  22
17  31  1  43
18  31  1  27
19  31  1  59
20  31  1  62
1  32  1  61
2  32  1  68
3  32  1  32
4  32  1  81
5  32  1  68
6  32  1  19
7  32  1  72
8  32  1  76
9  32  1  85
10  32  1  64
11  32  1  82
12  32  1  88
13  32  1  65
14  32  1  84
15  32  1  84
16  32  1  33
17  32  1  50
18  32  1  77
19  32  1  20
20  32  1  22
1  33  1  11
2  33  1  39
3  33  1  43
4  33  1  38
5  33  1  14
6  33  1  21
7  33  1  38
8  33  1  79
9  33  1  84
10  33  1  84
11  33  1  64
12  33  1  18
13  33  1  71
14  33  1  81
15  33  1  34
16  33  1  42
17  33  1  37
18  33  1  78
19  33  1  81
20  33  1  29
1  34  1  44
2  34  1  25
3  34  1  47
4  34  1  67
5  34  1  71
6  34  1  15
7  34  1  10
8  34  1  67
9  34  1  42
10  34  1  82
11  34  1  87
12  34  1  73
13  34  1  22
14  34  1  54
15  34  1  76
16  34  1  44
17  34  1  45
18  34  1  55
19  34  1  26
20  34  1  36
1  35  1  34
2  35  1  65
3  35  1  14
4  35  1  68
5  35  1  74
6  35  1  23
7  35  1  12
8  35  1  76
9  35  1  50
10  35  1  35
11  35  1  51
12  35  1  77
13  35  1  74
14  35  1  55
15  35  1  20
16  35  1  41
17  35  1  78
18  35  1  36
19  35  1  64
20  35  1  89
1  36  1  15
2  36  1  45
3  36  1  48
4  36  1  26
5  36  1  66
6  36  1  60
7  36  1  45
8  36  1  34
9  36  1  87
10  36  1  19
11  36  1  50
12  36  1  67
13  36  1  76
14  36  1  21
15  36  1  71
16  36  1  66
17  36  1  58
18  36  1  52
19  36  1  27
20  36  1  51
1  37  1  71
2  37  1  30
3  37  1  46
4  37  1  80
5  37  1  67
6  37  1  77
7  37  1  83
8  37  1  21
9  37  1  31
10  37  1  89
11  37  1  16
12  37  1  34
13  37  1  29
14  37  1  55
15  37  1  85
16  37  1  54
17  37  1  61
18  37  1  47
19  37  1  73
20  37  1  63
1  38  1  43
2  38  1  82
3  38  1  35
4  38  1  83
5  38  1  87
6  38  1  84
7  38  1  17
8  38  1  68
9  38  1  43
10  38  1  15
11  38  1  83
12  38  1  33
13  38  1  79
14  38  1  56
15  38  1  24
16  38  1  62
17  38  1  89
18  38  1  61
19  38  1  31
20  38  1  19
1  39  1  18
2  39  1  14
3  39  1  62
4  39  1  87
5  39  1  65
6  39  1  85
7  39  1  25
8  39  1  50
9  39  1  15
10  39  1  35
11  39  1  36
12  39  1  42
13  39  1  40
14  39  1  32
15  39  1  58
16  39  1  27
17  39  1  54
18  39  1  45
19  39  1  59
20  39  1  32
1  40  1  21
2  40  1  34
3  40  1  60
4  40  1  42
5  40  1  10
6  40  1  83
7  40  1  27
8  40  1  77
9  40  1  83
10  40  1  16
11  40  1  16
12  40  1  42
13  40  1  12
14  40  1  83
15  40  1  14
16  40  1  45
17  40  1  76
18  40  1  59
19  40  1  16
20  40  1  18
1  41  1  58
2  41  1  87
3  41  1  47
4  41  1  30
5  41  1  80
6  41  1  44
7  41  1  46
8  41  1  51
9  41  1  53
10  41  1  82
11  41  1  27
12  41  1  16
13  41  1  18
14  41  1  57
15  41  1  20
16  41  1  79
17  41  1  56
18  41  1  21
