param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1182.88;

param U_tau := 680.0614;

param nT := 2;

param nS := 250;

param nL := 30;

param B := 2340.29;

param w :=
1  1
2  1
3  1
4  3
5  3
6  1
7  3
8  1
9  2
10  3
11  1
12  1
13  3
14  2
15  2
16  1
17  1
18  2
19  1
20  1
21  3
22  2
23  1
24  3
25  3
26  1
27  2
28  3
29  2
30  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  114.15
2  2  171.51
2  3  174.46
2  4  176.35
2  5  148.81
2  6  176.88
2  7  133.62
2  8  161.65
2  9  160.09
2  10  146.53
2  11  145.55
2  12  131.78
2  13  190.58
2  14  167.56
2  15  134.83
2  16  166.37
2  17  158.52
2  18  173.74
2  19  166.91
2  20  158.05
2  21  138.13
2  22  147.22
2  23  157.17
2  24  166.95
2  25  177.85
2  26  127.67
2  27  141.60
2  28  177.35
2  29  134.47
2  30  154.22
;

param xi :=
1  1  1  27
2  1  1  20
3  1  1  27
4  1  1  84
5  1  1  46
6  1  1  13
7  1  1  24
8  1  1  19
9  1  1  14
10  1  1  18
11  1  1  70
12  1  1  43
13  1  1  20
14  1  1  64
15  1  1  13
16  1  1  31
17  1  1  10
18  1  1  69
19  1  1  35
20  1  1  54
21  1  1  66
22  1  1  67
23  1  1  22
24  1  1  45
25  1  1  25
26  1  1  75
27  1  1  36
28  1  1  11
29  1  1  21
30  1  1  57
1  2  1  74
2  2  1  79
3  2  1  45
4  2  1  55
5  2  1  34
6  2  1  31
7  2  1  19
8  2  1  12
9  2  1  49
10  2  1  40
11  2  1  18
12  2  1  86
13  2  1  72
14  2  1  88
15  2  1  23
16  2  1  36
17  2  1  85
18  2  1  61
19  2  1  38
20  2  1  68
21  2  1  71
22  2  1  58
23  2  1  82
24  2  1  15
25  2  1  74
26  2  1  23
27  2  1  44
28  2  1  90
29  2  1  81
30  2  1  27
1  3  1  40
2  3  1  39
3  3  1  19
4  3  1  49
5  3  1  74
6  3  1  38
7  3  1  55
8  3  1  45
9  3  1  81
10  3  1  73
11  3  1  80
12  3  1  76
13  3  1  88
14  3  1  15
15  3  1  37
16  3  1  46
17  3  1  80
18  3  1  32
19  3  1  60
20  3  1  47
21  3  1  77
22  3  1  14
23  3  1  60
24  3  1  22
25  3  1  81
26  3  1  32
27  3  1  58
28  3  1  45
29  3  1  27
30  3  1  63
1  4  1  44
2  4  1  40
3  4  1  38
4  4  1  64
5  4  1  38
6  4  1  46
7  4  1  80
8  4  1  55
9  4  1  84
10  4  1  57
11  4  1  69
12  4  1  70
13  4  1  34
14  4  1  89
15  4  1  13
16  4  1  48
17  4  1  23
18  4  1  90
19  4  1  54
20  4  1  15
21  4  1  78
22  4  1  76
23  4  1  78
24  4  1  23
25  4  1  40
26  4  1  54
27  4  1  46
28  4  1  10
29  4  1  75
30  4  1  60
1  5  1  48
2  5  1  85
3  5  1  78
4  5  1  33
5  5  1  62
6  5  1  54
7  5  1  61
8  5  1  74
9  5  1  42
10  5  1  41
11  5  1  23
12  5  1  23
13  5  1  12
14  5  1  51
15  5  1  65
16  5  1  48
17  5  1  59
18  5  1  12
19  5  1  66
20  5  1  87
21  5  1  13
22  5  1  35
23  5  1  61
24  5  1  11
25  5  1  22
26  5  1  58
27  5  1  85
28  5  1  31
29  5  1  21
30  5  1  69
1  6  1  14
2  6  1  24
3  6  1  35
4  6  1  77
5  6  1  67
6  6  1  90
7  6  1  13
8  6  1  78
9  6  1  62
10  6  1  72
11  6  1  71
12  6  1  61
13  6  1  25
14  6  1  42
15  6  1  77
16  6  1  17
17  6  1  20
18  6  1  27
19  6  1  73
20  6  1  53
21  6  1  44
22  6  1  34
23  6  1  85
24  6  1  70
25  6  1  49
26  6  1  44
27  6  1  79
28  6  1  64
29  6  1  83
30  6  1  47
1  7  1  77
2  7  1  84
3  7  1  79
4  7  1  48
5  7  1  29
6  7  1  78
7  7  1  54
8  7  1  73
9  7  1  69
10  7  1  33
11  7  1  53
12  7  1  48
13  7  1  85
14  7  1  27
15  7  1  82
16  7  1  23
17  7  1  31
18  7  1  73
19  7  1  23
20  7  1  13
21  7  1  34
22  7  1  60
23  7  1  34
24  7  1  53
25  7  1  75
26  7  1  51
27  7  1  33
28  7  1  62
29  7  1  79
30  7  1  48
1  8  1  11
2  8  1  22
3  8  1  75
4  8  1  31
5  8  1  64
6  8  1  61
7  8  1  54
8  8  1  54
9  8  1  55
10  8  1  18
11  8  1  23
12  8  1  20
13  8  1  40
14  8  1  36
15  8  1  63
16  8  1  56
17  8  1  26
18  8  1  37
19  8  1  19
20  8  1  44
21  8  1  76
22  8  1  12
23  8  1  73
24  8  1  20
25  8  1  84
26  8  1  89
27  8  1  33
28  8  1  81
29  8  1  27
30  8  1  69
1  9  1  90
2  9  1  80
3  9  1  49
4  9  1  52
5  9  1  46
6  9  1  22
7  9  1  60
8  9  1  57
9  9  1  20
10  9  1  36
11  9  1  71
12  9  1  33
13  9  1  62
14  9  1  11
15  9  1  48
16  9  1  26
17  9  1  42
18  9  1  81
19  9  1  50
20  9  1  17
21  9  1  29
22  9  1  16
23  9  1  38
24  9  1  53
25  9  1  29
26  9  1  35
27  9  1  72
28  9  1  43
29  9  1  49
30  9  1  38
1  10  1  32
2  10  1  81
3  10  1  44
4  10  1  23
5  10  1  47
6  10  1  72
7  10  1  78
8  10  1  85
9  10  1  81
10  10  1  29
11  10  1  15
12  10  1  35
13  10  1  60
14  10  1  45
15  10  1  56
16  10  1  36
17  10  1  10
18  10  1  47
19  10  1  54
20  10  1  81
21  10  1  60
22  10  1  80
23  10  1  36
24  10  1  89
25  10  1  86
26  10  1  36
27  10  1  53
28  10  1  85
29  10  1  79
30  10  1  80
1  11  1  69
2  11  1  39
3  11  1  79
4  11  1  56
5  11  1  31
6  11  1  25
7  11  1  21
8  11  1  33
9  11  1  87
10  11  1  77
11  11  1  36
12  11  1  30
13  11  1  64
14  11  1  14
15  11  1  74
16  11  1  85
17  11  1  35
18  11  1  43
19  11  1  46
20  11  1  71
21  11  1  66
22  11  1  86
23  11  1  17
24  11  1  74
25  11  1  28
26  11  1  17
27  11  1  80
28  11  1  62
29  11  1  88
30  11  1  53
1  12  1  58
2  12  1  21
3  12  1  42
4  12  1  41
5  12  1  35
6  12  1  40
7  12  1  30
8  12  1  32
9  12  1  38
10  12  1  77
11  12  1  27
12  12  1  38
13  12  1  66
14  12  1  70
15  12  1  83
16  12  1  15
17  12  1  22
18  12  1  87
19  12  1  56
20  12  1  49
21  12  1  20
22  12  1  38
23  12  1  55
24  12  1  85
25  12  1  11
26  12  1  43
27  12  1  18
28  12  1  61
29  12  1  26
30  12  1  53
1  13  1  18
2  13  1  64
3  13  1  77
4  13  1  40
5  13  1  18
6  13  1  19
7  13  1  74
8  13  1  85
9  13  1  21
10  13  1  24
11  13  1  33
12  13  1  82
13  13  1  72
14  13  1  66
15  13  1  89
16  13  1  34
17  13  1  36
18  13  1  16
19  13  1  50
20  13  1  67
21  13  1  70
22  13  1  65
23  13  1  88
24  13  1  72
25  13  1  75
26  13  1  10
27  13  1  65
28  13  1  39
29  13  1  23
30  13  1  51
1  14  1  77
2  14  1  17
3  14  1  76
4  14  1  74
5  14  1  20
6  14  1  61
7  14  1  79
8  14  1  73
9  14  1  53
10  14  1  28
11  14  1  90
12  14  1  88
13  14  1  69
14  14  1  81
15  14  1  58
16  14  1  59
17  14  1  12
18  14  1  16
19  14  1  62
20  14  1  65
21  14  1  64
22  14  1  90
23  14  1  28
24  14  1  23
25  14  1  73
26  14  1  75
27  14  1  10
28  14  1  85
29  14  1  16
30  14  1  22
1  15  1  33
2  15  1  56
3  15  1  77
4  15  1  42
5  15  1  71
6  15  1  58
7  15  1  10
8  15  1  27
9  15  1  20
10  15  1  79
11  15  1  75
12  15  1  71
13  15  1  45
14  15  1  74
15  15  1  90
16  15  1  55
17  15  1  52
18  15  1  39
19  15  1  15
20  15  1  31
21  15  1  68
22  15  1  90
23  15  1  12
24  15  1  39
25  15  1  59
26  15  1  48
27  15  1  66
28  15  1  15
29  15  1  65
30  15  1  67
1  16  1  32
2  16  1  54
3  16  1  22
4  16  1  47
5  16  1  14
6  16  1  85
7  16  1  20
8  16  1  48
9  16  1  46
10  16  1  69
11  16  1  73
12  16  1  32
13  16  1  43
14  16  1  79
15  16  1  11
16  16  1  71
17  16  1  89
18  16  1  45
19  16  1  33
20  16  1  66
21  16  1  15
22  16  1  27
23  16  1  26
24  16  1  52
25  16  1  81
26  16  1  15
27  16  1  35
28  16  1  32
29  16  1  63
30  16  1  70
1  17  1  14
2  17  1  27
3  17  1  78
4  17  1  68
5  17  1  20
6  17  1  12
7  17  1  54
8  17  1  29
9  17  1  85
10  17  1  68
11  17  1  16
12  17  1  29
13  17  1  15
14  17  1  72
15  17  1  29
16  17  1  32
17  17  1  68
18  17  1  57
19  17  1  33
20  17  1  59
21  17  1  29
22  17  1  59
23  17  1  16
24  17  1  65
25  17  1  25
26  17  1  62
27  17  1  52
28  17  1  26
29  17  1  38
30  17  1  49
1  18  1  90
2  18  1  30
3  18  1  28
4  18  1  87
5  18  1  43
6  18  1  80
7  18  1  79
8  18  1  87
9  18  1  17
10  18  1  75
11  18  1  10
12  18  1  12
13  18  1  79
14  18  1  16
15  18  1  83
16  18  1  75
17  18  1  50
18  18  1  42
19  18  1  55
20  18  1  17
21  18  1  44
22  18  1  24
23  18  1  55
24  18  1  67
25  18  1  58
26  18  1  21
27  18  1  41
28  18  1  53
29  18  1  38
30  18  1  48
1  19  1  53
2  19  1  10
3  19  1  30
4  19  1  25
5  19  1  73
6  19  1  64
7  19  1  11
8  19  1  68
9  19  1  31
10  19  1  72
11  19  1  87
12  19  1  62
13  19  1  74
14  19  1  57
15  19  1  85
16  19  1  89
17  19  1  48
18  19  1  72
19  19  1  27
20  19  1  20
21  19  1  26
22  19  1  37
23  19  1  44
24  19  1  70
25  19  1  39
26  19  1  47
27  19  1  74
28  19  1  47
29  19  1  22
30  19  1  21
1  20  1  16
2  20  1  18
3  20  1  29
4  20  1  13
5  20  1  16
6  20  1  55
7  20  1  71
8  20  1  38
9  20  1  43
10  20  1  59
11  20  1  76
12  20  1  33
13  20  1  84
14  20  1  78
