param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 1195.096;

param U_tau := 674.3817;

param nT := 2;

param nS := 250;

param nL := 30;

param B := 2146.10;

param w :=
1  2
2  1
3  3
4  1
5  1
6  1
7  2
8  2
9  1
10  3
11  2
12  1
13  1
14  2
15  2
16  3
17  2
18  2
19  1
20  3
21  3
22  1
23  2
24  3
25  1
26  1
27  1
28  3
29  3
30  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
2  1  133.86
2  2  179.14
2  3  138.57
2  4  128.91
2  5  128.87
2  6  168.81
2  7  137.47
2  8  138.40
2  9  141.99
2  10  121.16
2  11  120.03
2  12  126.70
2  13  143.94
2  14  134.05
2  15  119.91
2  16  183.00
2  17  133.55
2  18  153.84
2  19  160.75
2  20  135.96
2  21  144.17
2  22  160.90
2  23  146.53
2  24  174.08
2  25  119.30
2  26  158.20
2  27  125.70
2  28  126.37
2  29  133.77
2  30  174.28
;

param xi :=
1  1  1  41
2  1  1  30
3  1  1  86
4  1  1  77
5  1  1  48
6  1  1  23
7  1  1  26
8  1  1  88
9  1  1  85
10  1  1  30
11  1  1  24
12  1  1  73
13  1  1  25
14  1  1  18
15  1  1  65
16  1  1  58
17  1  1  12
18  1  1  26
19  1  1  42
20  1  1  40
21  1  1  11
22  1  1  65
23  1  1  15
24  1  1  37
25  1  1  11
26  1  1  77
27  1  1  72
28  1  1  46
29  1  1  60
30  1  1  75
1  2  1  88
2  2  1  57
3  2  1  75
4  2  1  68
5  2  1  84
6  2  1  81
7  2  1  15
8  2  1  68
9  2  1  18
10  2  1  59
11  2  1  45
12  2  1  69
13  2  1  27
14  2  1  16
15  2  1  83
16  2  1  62
17  2  1  90
18  2  1  40
19  2  1  37
20  2  1  42
21  2  1  35
22  2  1  25
23  2  1  31
24  2  1  56
25  2  1  57
26  2  1  31
27  2  1  40
28  2  1  55
29  2  1  54
30  2  1  31
1  3  1  80
2  3  1  37
3  3  1  24
4  3  1  10
5  3  1  88
6  3  1  17
7  3  1  46
8  3  1  42
9  3  1  20
10  3  1  89
11  3  1  25
12  3  1  29
13  3  1  71
14  3  1  18
15  3  1  50
16  3  1  68
17  3  1  68
18  3  1  35
19  3  1  27
20  3  1  40
21  3  1  50
22  3  1  59
23  3  1  68
24  3  1  24
25  3  1  17
26  3  1  30
27  3  1  29
28  3  1  49
29  3  1  32
30  3  1  53
1  4  1  77
2  4  1  40
3  4  1  15
4  4  1  24
5  4  1  33
6  4  1  12
7  4  1  47
8  4  1  72
9  4  1  10
10  4  1  11
11  4  1  33
12  4  1  28
13  4  1  85
14  4  1  51
15  4  1  59
16  4  1  49
17  4  1  23
18  4  1  42
19  4  1  64
20  4  1  18
21  4  1  73
22  4  1  35
23  4  1  80
24  4  1  16
25  4  1  40
26  4  1  28
27  4  1  40
28  4  1  72
29  4  1  52
30  4  1  87
1  5  1  78
2  5  1  87
3  5  1  49
4  5  1  30
5  5  1  10
6  5  1  19
7  5  1  36
8  5  1  58
9  5  1  60
10  5  1  64
11  5  1  73
12  5  1  11
13  5  1  69
14  5  1  61
15  5  1  31
16  5  1  54
17  5  1  11
18  5  1  31
19  5  1  38
20  5  1  33
21  5  1  59
22  5  1  45
23  5  1  11
24  5  1  34
25  5  1  37
26  5  1  34
27  5  1  25
28  5  1  48
29  5  1  72
30  5  1  63
1  6  1  71
2  6  1  11
3  6  1  82
4  6  1  17
5  6  1  43
6  6  1  83
7  6  1  58
8  6  1  44
9  6  1  77
10  6  1  68
11  6  1  63
12  6  1  51
13  6  1  75
14  6  1  83
15  6  1  78
16  6  1  38
17  6  1  23
18  6  1  12
19  6  1  16
20  6  1  28
21  6  1  67
22  6  1  24
23  6  1  66
24  6  1  87
25  6  1  19
26  6  1  38
27  6  1  88
28  6  1  65
29  6  1  26
30  6  1  85
1  7  1  23
2  7  1  37
3  7  1  76
4  7  1  32
5  7  1  82
6  7  1  60
7  7  1  62
8  7  1  11
9  7  1  29
10  7  1  16
11  7  1  35
12  7  1  83
13  7  1  15
14  7  1  71
15  7  1  39
16  7  1  20
17  7  1  44
18  7  1  82
19  7  1  51
20  7  1  43
21  7  1  43
22  7  1  50
23  7  1  72
24  7  1  84
25  7  1  59
26  7  1  49
27  7  1  22
28  7  1  77
29  7  1  36
30  7  1  59
1  8  1  22
2  8  1  10
3  8  1  24
4  8  1  38
5  8  1  88
6  8  1  64
7  8  1  62
8  8  1  83
9  8  1  89
10  8  1  55
11  8  1  40
12  8  1  56
13  8  1  12
14  8  1  67
15  8  1  58
16  8  1  52
17  8  1  62
18  8  1  65
19  8  1  80
20  8  1  28
21  8  1  59
22  8  1  85
23  8  1  32
24  8  1  59
25  8  1  89
26  8  1  58
27  8  1  81
28  8  1  83
29  8  1  14
30  8  1  28
1  9  1  14
2  9  1  29
3  9  1  11
4  9  1  19
5  9  1  56
6  9  1  60
7  9  1  72
8  9  1  42
9  9  1  71
10  9  1  34
11  9  1  82
12  9  1  82
13  9  1  50
14  9  1  66
15  9  1  37
16  9  1  16
17  9  1  59
18  9  1  43
19  9  1  45
20  9  1  24
21  9  1  42
22  9  1  45
23  9  1  54
24  9  1  69
25  9  1  66
26  9  1  41
27  9  1  89
28  9  1  71
29  9  1  27
30  9  1  64
1  10  1  51
2  10  1  74
3  10  1  34
4  10  1  52
5  10  1  82
6  10  1  12
7  10  1  48
8  10  1  22
9  10  1  88
10  10  1  26
11  10  1  88
12  10  1  77
13  10  1  17
14  10  1  88
15  10  1  85
16  10  1  56
17  10  1  17
18  10  1  47
19  10  1  68
20  10  1  27
21  10  1  78
22  10  1  54
23  10  1  56
24  10  1  48
25  10  1  34
26  10  1  53
27  10  1  86
28  10  1  47
29  10  1  33
30  10  1  84
1  11  1  67
2  11  1  46
3  11  1  10
4  11  1  12
5  11  1  76
6  11  1  22
7  11  1  16
8  11  1  41
9  11  1  50
10  11  1  19
11  11  1  20
12  11  1  38
13  11  1  41
14  11  1  22
15  11  1  79
16  11  1  66
17  11  1  73
18  11  1  22
19  11  1  57
20  11  1  78
21  11  1  68
22  11  1  51
23  11  1  45
24  11  1  35
25  11  1  16
26  11  1  24
27  11  1  68
28  11  1  72
29  11  1  77
30  11  1  37
1  12  1  73
2  12  1  58
3  12  1  81
4  12  1  67
5  12  1  74
6  12  1  73
7  12  1  52
8  12  1  20
9  12  1  69
10  12  1  80
11  12  1  12
12  12  1  57
13  12  1  13
14  12  1  21
15  12  1  38
16  12  1  45
17  12  1  10
18  12  1  23
19  12  1  27
20  12  1  83
21  12  1  79
22  12  1  74
23  12  1  24
24  12  1  21
25  12  1  41
26  12  1  45
27  12  1  33
28  12  1  44
29  12  1  12
30  12  1  45
1  13  1  58
2  13  1  53
3  13  1  34
4  13  1  10
5  13  1  26
6  13  1  69
7  13  1  90
8  13  1  13
9  13  1  37
10  13  1  61
11  13  1  37
12  13  1  66
13  13  1  37
14  13  1  39
15  13  1  80
16  13  1  41
17  13  1  25
18  13  1  63
19  13  1  20
20  13  1  14
21  13  1  30
22  13  1  75
23  13  1  21
24  13  1  68
25  13  1  20
26  13  1  76
27  13  1  75
28  13  1  88
29  13  1  72
30  13  1  22
1  14  1  57
2  14  1  30
3  14  1  35
4  14  1  85
5  14  1  27
6  14  1  90
7  14  1  86
8  14  1  67
9  14  1  19
10  14  1  86
11  14  1  59
12  14  1  76
13  14  1  83
14  14  1  32
15  14  1  48
16  14  1  14
17  14  1  13
18  14  1  52
19  14  1  55
20  14  1  53
21  14  1  44
22  14  1  29
23  14  1  80
24  14  1  51
25  14  1  12
26  14  1  77
27  14  1  28
28  14  1  81
29  14  1  43
30  14  1  29
1  15  1  72
2  15  1  57
3  15  1  37
4  15  1  76
5  15  1  28
6  15  1  26
7  15  1  89
8  15  1  42
9  15  1  17
10  15  1  13
11  15  1  25
12  15  1  88
13  15  1  89
14  15  1  40
15  15  1  57
16  15  1  20
17  15  1  60
18  15  1  71
19  15  1  64
20  15  1  35
21  15  1  28
22  15  1  83
23  15  1  88
24  15  1  22
25  15  1  42
26  15  1  39
27  15  1  33
28  15  1  46
29  15  1  47
30  15  1  74
1  16  1  31
2  16  1  24
3  16  1  85
4  16  1  77
5  16  1  64
6  16  1  51
7  16  1  64
8  16  1  34
9  16  1  23
10  16  1  84
11  16  1  29
12  16  1  14
13  16  1  82
14  16  1  82
15  16  1  89
16  16  1  78
17  16  1  90
18  16  1  22
19  16  1  68
20  16  1  68
21  16  1  25
22  16  1  87
23  16  1  82
24  16  1  60
25  16  1  54
26  16  1  87
27  16  1  70
28  16  1  21
29  16  1  67
30  16  1  79
1  17  1  70
2  17  1  13
3  17  1  13
4  17  1  86
5  17  1  75
6  17  1  68
7  17  1  79
8  17  1  41
9  17  1  82
10  17  1  54
11  17  1  80
12  17  1  20
13  17  1  88
14  17  1  73
15  17  1  84
16  17  1  85
17  17  1  82
18  17  1  50
19  17  1  58
20  17  1  37
21  17  1  69
22  17  1  78
23  17  1  71
24  17  1  88
25  17  1  11
26  17  1  31
27  17  1  82
28  17  1  32
29  17  1  17
30  17  1  79
1  18  1  64
2  18  1  51
3  18  1  19
4  18  1  14
5  18  1  49
6  18  1  59
7  18  1  26
8  18  1  17
9  18  1  44
10  18  1  80
11  18  1  49
12  18  1  36
13  18  1  40
14  18  1  65
15  18  1  72
16  18  1  70
17  18  1  22
18  18  1  41
19  18  1  30
20  18  1  65
21  18  1  36
22  18  1  69
23  18  1  56
24  18  1  25
25  18  1  83
26  18  1  67
27  18  1  76
28  18  1  46
29  18  1  87
30  18  1  47
1  19  1  30
2  19  1  54
3  19  1  72
4  19  1  14
5  19  1  42
6  19  1  36
7  19  1  55
8  19  1  75
9  19  1  12
10  19  1  12
11  19  1  49
12  19  1  57
13  19  1  11
14  19  1  88
15  19  1  69
16  19  1  46
17  19  1  53
18  19  1  26
19  19  1  86
20  19  1  20
21  19  1  31
22  19  1  50
23  19  1  88
24  19  1  47
25  19  1  66
26  19  1  22
27  19  1  14
28  19  1  77
29  19  1  89
30  19  1  88
1  20  1  34
2  20  1  24
3  20  1  60
4  20  1  31
5  20  1  64
6  20  1  58
7  20  1  27
8  20  1  58
9  20  1  16
10  20  1  26
11  20  1  68
12  20  1  60
13  20  1  78
14  20  1  85
