param com_measure1 := 0.60877;

param com_measure2 := 0.96571;

param kappa_max := 2156.8891;

param U_tau := 1255.2743;

param nT := 2;

param nS := 250;

param nL := 50;

param B := 6226.49;

param w :=
1  3
2  1
3  3
4  1
5  1
6  2
7  2
8  3
9  3
10  2
11  3
12  3
13  1
14  3
15  3
16  3
17  2
18  3
19  2
20  2
21  3
22  1
23  1
24  2
25  1
26  1
27  3
28  2
29  2
30  3
31  2
32  3
33  2
34  2
35  1
36  2
37  1
38  2
39  2
40  3
41  2
42  3
43  3
44  2
45  3
46  1
47  2
48  2
49  2
50  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
1  26  0
1  27  0
1  28  0
1  29  0
1  30  0
1  31  0
1  32  0
1  33  0
1  34  0
1  35  0
1  36  0
1  37  0
1  38  0
1  39  0
1  40  0
1  41  0
1  42  0
1  43  0
1  44  0
1  45  0
1  46  0
1  47  0
1  48  0
1  49  0
1  50  0
2  1  236.35
2  2  247.16
2  3  245.72
2  4  249.34
2  5  245.91
2  6  254.43
2  7  268.12
2  8  268.26
2  9  238.12
2  10  245.61
2  11  247.11
2  12  246.21
2  13  250.94
2  14  250.27
2  15  252.22
2  16  242.97
2  17  256.63
2  18  250.13
2  19  258.36
2  20  235.68
2  21  250.00
2  22  255.88
2  23  237.99
2  24  255.68
2  25  252.91
2  26  245.84
2  27  247.87
2  28  247.88
2  29  250.77
2  30  264.62
2  31  249.38
2  32  235.14
2  33  256.23
2  34  241.05
2  35  242.40
2  36  256.08
2  37  241.56
2  38  241.30
2  39  256.33
2  40  239.59
2  41  247.48
2  42  245.54
2  43  242.94
2  44  267.42
2  45  252.61
2  46  258.19
2  47  241.72
2  48  253.54
2  49  235.42
2  50  250.09
;

param xi :=
1  1  1  65
2  1  1  35
3  1  1  10
4  1  1  41
5  1  1  47
6  1  1  31
7  1  1  45
8  1  1  41
9  1  1  21
10  1  1  47
11  1  1  11
12  1  1  27
13  1  1  30
14  1  1  84
15  1  1  35
16  1  1  71
17  1  1  15
18  1  1  49
19  1  1  38
20  1  1  56
21  1  1  55
22  1  1  52
23  1  1  37
24  1  1  52
25  1  1  64
26  1  1  69
27  1  1  89
28  1  1  61
29  1  1  79
30  1  1  14
31  1  1  15
32  1  1  12
33  1  1  74
34  1  1  87
35  1  1  10
36  1  1  52
37  1  1  36
38  1  1  53
39  1  1  83
40  1  1  33
41  1  1  33
42  1  1  25
43  1  1  60
44  1  1  61
45  1  1  82
46  1  1  13
47  1  1  36
48  1  1  35
49  1  1  61
50  1  1  48
1  2  1  73
2  2  1  19
3  2  1  86
4  2  1  81
5  2  1  61
6  2  1  63
7  2  1  69
8  2  1  80
9  2  1  45
10  2  1  21
11  2  1  63
12  2  1  83
13  2  1  50
14  2  1  11
15  2  1  59
16  2  1  66
17  2  1  73
18  2  1  76
19  2  1  75
20  2  1  69
21  2  1  10
22  2  1  49
23  2  1  20
24  2  1  36
25  2  1  25
26  2  1  40
27  2  1  51
28  2  1  83
29  2  1  86
30  2  1  86
31  2  1  55
32  2  1  26
33  2  1  20
34  2  1  23
35  2  1  20
36  2  1  25
37  2  1  68
38  2  1  75
39  2  1  63
40  2  1  50
41  2  1  68
42  2  1  15
43  2  1  54
44  2  1  65
45  2  1  67
46  2  1  74
47  2  1  84
48  2  1  76
49  2  1  77
50  2  1  12
1  3  1  32
2  3  1  77
3  3  1  89
4  3  1  90
5  3  1  40
6  3  1  45
7  3  1  52
8  3  1  37
9  3  1  10
10  3  1  83
11  3  1  20
12  3  1  87
13  3  1  15
14  3  1  41
15  3  1  66
16  3  1  27
17  3  1  14
18  3  1  81
19  3  1  30
20  3  1  59
21  3  1  57
22  3  1  59
23  3  1  67
24  3  1  34
25  3  1  41
26  3  1  79
27  3  1  80
28  3  1  32
29  3  1  32
30  3  1  85
31  3  1  80
32  3  1  73
33  3  1  20
34  3  1  77
35  3  1  29
36  3  1  68
37  3  1  54
38  3  1  48
39  3  1  14
40  3  1  74
41  3  1  37
42  3  1  65
43  3  1  72
44  3  1  10
45  3  1  37
46  3  1  21
47  3  1  57
48  3  1  58
49  3  1  53
50  3  1  40
1  4  1  43
2  4  1  12
3  4  1  88
4  4  1  56
5  4  1  36
6  4  1  70
7  4  1  32
8  4  1  53
9  4  1  39
10  4  1  33
11  4  1  60
12  4  1  42
13  4  1  40
14  4  1  70
15  4  1  19
16  4  1  45
17  4  1  36
18  4  1  87
19  4  1  53
20  4  1  77
21  4  1  83
22  4  1  86
23  4  1  34
24  4  1  40
25  4  1  36
26  4  1  30
27  4  1  83
28  4  1  11
29  4  1  46
30  4  1  86
31  4  1  72
32  4  1  22
33  4  1  66
34  4  1  20
35  4  1  81
36  4  1  33
37  4  1  68
38  4  1  62
39  4  1  69
40  4  1  42
41  4  1  84
42  4  1  86
43  4  1  43
44  4  1  28
45  4  1  90
46  4  1  85
47  4  1  37
48  4  1  40
49  4  1  50
50  4  1  51
1  5  1  75
2  5  1  80
3  5  1  83
4  5  1  74
5  5  1  21
6  5  1  81
7  5  1  80
8  5  1  33
9  5  1  17
10  5  1  38
11  5  1  41
12  5  1  85
13  5  1  84
14  5  1  35
15  5  1  71
16  5  1  44
17  5  1  69
18  5  1  73
19  5  1  79
20  5  1  24
21  5  1  17
22  5  1  36
23  5  1  39
24  5  1  62
25  5  1  76
26  5  1  65
27  5  1  81
28  5  1  16
29  5  1  18
30  5  1  36
31  5  1  27
32  5  1  70
33  5  1  89
34  5  1  42
35  5  1  82
36  5  1  58
37  5  1  55
38  5  1  45
39  5  1  23
40  5  1  73
41  5  1  72
42  5  1  84
43  5  1  19
44  5  1  90
45  5  1  59
46  5  1  75
47  5  1  63
48  5  1  86
49  5  1  34
50  5  1  12
1  6  1  50
2  6  1  32
3  6  1  36
4  6  1  62
5  6  1  23
6  6  1  62
7  6  1  55
8  6  1  35
9  6  1  43
10  6  1  16
11  6  1  89
12  6  1  41
13  6  1  14
14  6  1  77
15  6  1  42
16  6  1  43
17  6  1  61
18  6  1  53
19  6  1  80
20  6  1  38
21  6  1  31
22  6  1  44
23  6  1  86
24  6  1  76
25  6  1  66
26  6  1  79
27  6  1  35
28  6  1  14
29  6  1  24
30  6  1  42
31  6  1  29
32  6  1  10
33  6  1  38
34  6  1  68
35  6  1  61
36  6  1  26
37  6  1  76
38  6  1  64
39  6  1  15
40  6  1  59
41  6  1  16
42  6  1  36
43  6  1  37
44  6  1  21
45  6  1  65
46  6  1  85
47  6  1  62
48  6  1  33
49  6  1  63
50  6  1  19
1  7  1  83
2  7  1  43
3  7  1  66
4  7  1  33
5  7  1  39
6  7  1  71
7  7  1  89
8  7  1  34
9  7  1  36
10  7  1  51
11  7  1  22
12  7  1  85
13  7  1  60
14  7  1  34
15  7  1  58
16  7  1  76
17  7  1  37
18  7  1  70
19  7  1  65
20  7  1  23
21  7  1  54
22  7  1  77
23  7  1  28
24  7  1  22
25  7  1  11
26  7  1  35
27  7  1  31
28  7  1  43
29  7  1  90
30  7  1  70
31  7  1  35
32  7  1  41
33  7  1  50
34  7  1  42
35  7  1  30
36  7  1  75
37  7  1  20
38  7  1  22
39  7  1  43
40  7  1  77
41  7  1  39
42  7  1  53
43  7  1  58
44  7  1  64
45  7  1  35
46  7  1  30
47  7  1  13
48  7  1  89
49  7  1  51
50  7  1  15
1  8  1  90
2  8  1  87
3  8  1  71
4  8  1  83
5  8  1  13
6  8  1  69
7  8  1  83
8  8  1  14
9  8  1  67
10  8  1  69
11  8  1  20
12  8  1  59
13  8  1  75
14  8  1  20
15  8  1  64
16  8  1  64
17  8  1  14
18  8  1  55
19  8  1  18
20  8  1  81
21  8  1  68
22  8  1  28
23  8  1  66
24  8  1  72
25  8  1  11
26  8  1  13
27  8  1  53
28  8  1  88
29  8  1  27
30  8  1  16
31  8  1  52
32  8  1  78
33  8  1  62
34  8  1  75
35  8  1  70
36  8  1  84
37  8  1  53
38  8  1  77
39  8  1  74
40  8  1  59
41  8  1  12
42  8  1  41
43  8  1  90
44  8  1  32
45  8  1  75
46  8  1  76
47  8  1  20
48  8  1  10
49  8  1  45
50  8  1  22
1  9  1  43
2  9  1  85
3  9  1  76
4  9  1  72
5  9  1  17
6  9  1  42
7  9  1  48
8  9  1  18
9  9  1  22
10  9  1  60
11  9  1  36
12  9  1  10
13  9  1  87
14  9  1  20
15  9  1  69
16  9  1  63
17  9  1  61
18  9  1  13
19  9  1  79
20  9  1  49
21  9  1  36
22  9  1  30
23  9  1  89
24  9  1  75
25  9  1  34
26  9  1  87
27  9  1  28
28  9  1  14
29  9  1  80
30  9  1  85
31  9  1  41
32  9  1  65
33  9  1  53
34  9  1  14
35  9  1  57
36  9  1  53
37  9  1  62
38  9  1  81
39  9  1  69
40  9  1  51
41  9  1  61
42  9  1  79
43  9  1  26
44  9  1  58
45  9  1  78
46  9  1  35
47  9  1  83
48  9  1  55
49  9  1  54
50  9  1  86
1  10  1  81
2  10  1  37
3  10  1  56
4  10  1  13
5  10  1  53
6  10  1  85
7  10  1  19
8  10  1  57
9  10  1  40
10  10  1  89
11  10  1  26
12  10  1  79
13  10  1  54
14  10  1  66
15  10  1  13
16  10  1  64
17  10  1  48
18  10  1  27
19  10  1  66
20  10  1  77
21  10  1  27
22  10  1  41
23  10  1  16
24  10  1  25
25  10  1  42
26  10  1  69
27  10  1  85
28  10  1  51
29  10  1  90
30  10  1  25
31  10  1  84
32  10  1  30
33  10  1  26
34  10  1  63
35  10  1  69
36  10  1  52
37  10  1  25
38  10  1  61
39  10  1  35
40  10  1  60
41  10  1  74
42  10  1  27
43  10  1  44
44  10  1  52
45  10  1  65
46  10  1  61
47  10  1  29
48  10  1  36
49  10  1  24
50  10  1  71
1  11  1  26
2  11  1  57
3  11  1  82
4  11  1  41
5  11  1  45
6  11  1  62
7  11  1  29
8  11  1  26
9  11  1  19
10  11  1  30
11  11  1  80
12  11  1  45
13  11  1  13
14  11  1  81
15  11  1  41
16  11  1  28
17  11  1  67
18  11  1  38
19  11  1  20
20  11  1  15
21  11  1  56
22  11  1  82
23  11  1  59
24  11  1  41
25  11  1  61
26  11  1  34
27  11  1  87
28  11  1  79
29  11  1  84
30  11  1  65
31  11  1  63
32  11  1  73
33  11  1  11
34  11  1  56
35  11  1  68
36  11  1  60
37  11  1  75
38  11  1  15
