param com_measure1 := 0.61066;

param com_measure2 := 0.96525;

param kappa_max := 868.0393;

param U_tau := 800.2218;

param nT := 2;

param nS := 300;

param nL := 20;

param B := 991.03;

param w :=
1  2
2  3
3  3
4  2
5  3
6  3
7  1
8  2
9  3
10  3
11  3
12  2
13  1
14  2
15  3
16  1
17  1
18  2
19  3
20  1
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
2  1  96.94
2  2  98.22
2  3  98.82
2  4  96.49
2  5  103.39
2  6  107.25
2  7  102.47
2  8  107.28
2  9  95.20
2  10  90.75
2  11  96.56
2  12  101.15
2  13  99.22
2  14  95.89
2  15  99.21
2  16  96.77
2  17  100.10
2  18  99.79
2  19  99.55
2  20  97.02
;

param xi :=
1  1  1  16
2  1  1  52
3  1  1  46
4  1  1  44
5  1  1  19
6  1  1  10
7  1  1  49
8  1  1  81
9  1  1  27
10  1  1  29
11  1  1  59
12  1  1  48
13  1  1  40
14  1  1  17
15  1  1  87
16  1  1  15
17  1  1  85
18  1  1  76
19  1  1  46
20  1  1  25
1  2  1  71
2  2  1  10
3  2  1  78
4  2  1  19
5  2  1  78
6  2  1  28
7  2  1  65
8  2  1  62
9  2  1  73
10  2  1  54
11  2  1  41
12  2  1  50
13  2  1  56
14  2  1  31
15  2  1  66
16  2  1  62
17  2  1  31
18  2  1  83
19  2  1  30
20  2  1  82
1  3  1  70
2  3  1  12
3  3  1  56
4  3  1  35
5  3  1  82
6  3  1  70
7  3  1  22
8  3  1  43
9  3  1  66
10  3  1  33
11  3  1  77
12  3  1  19
13  3  1  24
14  3  1  60
15  3  1  23
16  3  1  89
17  3  1  84
18  3  1  26
19  3  1  25
20  3  1  15
1  4  1  14
2  4  1  26
3  4  1  37
4  4  1  16
5  4  1  49
6  4  1  30
7  4  1  79
8  4  1  12
9  4  1  16
10  4  1  73
11  4  1  66
12  4  1  61
13  4  1  47
14  4  1  19
15  4  1  79
16  4  1  19
17  4  1  82
18  4  1  10
19  4  1  61
20  4  1  66
1  5  1  14
2  5  1  48
3  5  1  61
4  5  1  73
5  5  1  21
6  5  1  16
7  5  1  46
8  5  1  71
9  5  1  65
10  5  1  12
11  5  1  28
12  5  1  12
13  5  1  55
14  5  1  19
15  5  1  24
16  5  1  85
17  5  1  20
18  5  1  70
19  5  1  90
20  5  1  60
1  6  1  34
2  6  1  45
3  6  1  81
4  6  1  13
5  6  1  74
6  6  1  89
7  6  1  85
8  6  1  28
9  6  1  74
10  6  1  65
11  6  1  10
12  6  1  14
13  6  1  70
14  6  1  12
15  6  1  53
16  6  1  44
17  6  1  40
18  6  1  89
19  6  1  51
20  6  1  61
1  7  1  58
2  7  1  16
3  7  1  89
4  7  1  40
5  7  1  89
6  7  1  21
7  7  1  40
8  7  1  74
9  7  1  36
10  7  1  19
11  7  1  51
12  7  1  40
13  7  1  37
14  7  1  80
15  7  1  72
16  7  1  16
17  7  1  16
18  7  1  80
19  7  1  40
20  7  1  82
1  8  1  43
2  8  1  67
3  8  1  75
4  8  1  32
5  8  1  81
6  8  1  30
7  8  1  19
8  8  1  60
9  8  1  89
10  8  1  15
11  8  1  12
12  8  1  32
13  8  1  40
14  8  1  42
15  8  1  14
16  8  1  63
17  8  1  67
18  8  1  20
19  8  1  59
20  8  1  17
1  9  1  16
2  9  1  20
3  9  1  87
4  9  1  60
5  9  1  60
6  9  1  72
7  9  1  42
8  9  1  79
9  9  1  46
10  9  1  12
11  9  1  53
12  9  1  38
13  9  1  84
14  9  1  35
15  9  1  56
16  9  1  75
17  9  1  55
18  9  1  32
19  9  1  16
20  9  1  64
1  10  1  17
2  10  1  38
3  10  1  90
4  10  1  16
5  10  1  12
6  10  1  32
7  10  1  77
8  10  1  38
9  10  1  87
10  10  1  33
11  10  1  14
12  10  1  87
13  10  1  14
14  10  1  39
15  10  1  39
16  10  1  17
17  10  1  90
18  10  1  25
19  10  1  50
20  10  1  59
1  11  1  39
2  11  1  85
3  11  1  62
4  11  1  38
5  11  1  73
6  11  1  52
7  11  1  66
8  11  1  53
9  11  1  78
10  11  1  66
11  11  1  89
12  11  1  40
13  11  1  60
14  11  1  58
15  11  1  51
16  11  1  89
17  11  1  20
18  11  1  85
19  11  1  19
20  11  1  42
1  12  1  48
2  12  1  81
3  12  1  44
4  12  1  67
5  12  1  66
6  12  1  90
7  12  1  42
8  12  1  49
9  12  1  78
10  12  1  38
11  12  1  17
12  12  1  31
13  12  1  11
14  12  1  82
15  12  1  15
16  12  1  18
17  12  1  57
18  12  1  43
19  12  1  43
20  12  1  60
1  13  1  84
2  13  1  48
3  13  1  20
4  13  1  29
5  13  1  14
6  13  1  43
7  13  1  23
8  13  1  66
9  13  1  82
10  13  1  11
11  13  1  49
12  13  1  44
13  13  1  34
14  13  1  38
15  13  1  53
16  13  1  52
17  13  1  15
18  13  1  59
19  13  1  84
20  13  1  29
1  14  1  16
2  14  1  27
3  14  1  10
4  14  1  70
5  14  1  48
6  14  1  81
7  14  1  80
8  14  1  78
9  14  1  73
10  14  1  55
11  14  1  44
12  14  1  51
13  14  1  21
14  14  1  71
15  14  1  18
16  14  1  22
17  14  1  85
18  14  1  61
19  14  1  39
20  14  1  76
1  15  1  52
2  15  1  57
3  15  1  42
4  15  1  12
5  15  1  73
6  15  1  44
7  15  1  11
8  15  1  70
9  15  1  25
10  15  1  31
11  15  1  86
12  15  1  72
13  15  1  53
14  15  1  10
15  15  1  56
16  15  1  64
17  15  1  16
18  15  1  13
19  15  1  13
20  15  1  82
1  16  1  73
2  16  1  23
3  16  1  59
4  16  1  55
5  16  1  47
6  16  1  25
7  16  1  58
8  16  1  28
9  16  1  44
10  16  1  38
11  16  1  50
12  16  1  81
13  16  1  57
14  16  1  78
15  16  1  83
16  16  1  21
17  16  1  58
18  16  1  53
19  16  1  64
20  16  1  17
1  17  1  25
2  17  1  11
3  17  1  84
4  17  1  80
5  17  1  10
6  17  1  55
7  17  1  23
8  17  1  36
9  17  1  16
10  17  1  28
11  17  1  31
12  17  1  24
13  17  1  77
14  17  1  24
