param com_measure1 := 1;

param com_measure2 := 1;

param kappa_max := 988.76;

param U_tau := 620.0293;

param nT := 2;

param nS := 150;

param nL := 25;

param B := 1528.91;

param w :=
1  1
2  2
3  1
4  1
5  3
6  1
7  2
8  3
9  3
10  3
11  1
12  2
13  2
14  1
15  2
16  3
17  1
18  2
19  1
20  3
21  2
22  3
23  1
24  2
25  3
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
1  11  0
1  12  0
1  13  0
1  14  0
1  15  0
1  16  0
1  17  0
1  18  0
1  19  0
1  20  0
1  21  0
1  22  0
1  23  0
1  24  0
1  25  0
2  1  130.12
2  2  116.50
2  3  128.79
2  4  100.60
2  5  116.54
2  6  131.72
2  7  132.21
2  8  102.80
2  9  129.28
2  10  122.21
2  11  148.54
2  12  99.89
2  13  107.30
2  14  143.34
2  15  126.69
2  16  117.48
2  17  104.89
2  18  128.03
2  19  142.92
2  20  120.73
2  21  122.76
2  22  118.63
2  23  100.60
2  24  119.10
2  25  146.15
;

param xi :=
1  1  1  80
2  1  1  23
3  1  1  60
4  1  1  69
5  1  1  49
6  1  1  42
7  1  1  66
8  1  1  77
9  1  1  64
10  1  1  88
11  1  1  69
12  1  1  13
13  1  1  64
14  1  1  57
15  1  1  45
16  1  1  37
17  1  1  37
18  1  1  80
19  1  1  31
20  1  1  81
21  1  1  61
22  1  1  77
23  1  1  81
24  1  1  32
25  1  1  88
1  2  1  66
2  2  1  77
3  2  1  16
4  2  1  48
5  2  1  82
6  2  1  32
7  2  1  23
8  2  1  66
9  2  1  57
10  2  1  26
11  2  1  40
12  2  1  76
13  2  1  71
14  2  1  90
15  2  1  79
16  2  1  70
17  2  1  85
18  2  1  58
19  2  1  58
20  2  1  48
21  2  1  18
22  2  1  21
23  2  1  72
24  2  1  39
25  2  1  86
1  3  1  45
2  3  1  68
3  3  1  65
4  3  1  50
5  3  1  30
6  3  1  29
7  3  1  46
8  3  1  45
9  3  1  35
10  3  1  67
11  3  1  67
12  3  1  55
13  3  1  38
14  3  1  18
15  3  1  39
16  3  1  46
17  3  1  42
18  3  1  78
19  3  1  55
20  3  1  44
21  3  1  25
22  3  1  64
23  3  1  46
24  3  1  52
25  3  1  75
1  4  1  61
2  4  1  61
3  4  1  26
4  4  1  38
5  4  1  23
6  4  1  31
7  4  1  18
8  4  1  73
9  4  1  63
10  4  1  84
11  4  1  59
12  4  1  52
13  4  1  37
14  4  1  63
15  4  1  50
16  4  1  81
17  4  1  70
18  4  1  64
19  4  1  58
20  4  1  84
21  4  1  11
22  4  1  46
23  4  1  60
24  4  1  51
25  4  1  54
1  5  1  40
2  5  1  60
3  5  1  10
4  5  1  16
5  5  1  41
6  5  1  23
7  5  1  16
8  5  1  30
9  5  1  72
10  5  1  28
11  5  1  70
12  5  1  69
13  5  1  13
14  5  1  80
15  5  1  71
16  5  1  18
17  5  1  88
18  5  1  33
19  5  1  79
20  5  1  60
21  5  1  34
22  5  1  33
23  5  1  82
24  5  1  35
25  5  1  30
1  6  1  14
2  6  1  74
3  6  1  48
4  6  1  47
5  6  1  90
6  6  1  58
7  6  1  29
8  6  1  52
9  6  1  77
10  6  1  55
11  6  1  89
12  6  1  54
13  6  1  51
14  6  1  59
15  6  1  47
16  6  1  62
17  6  1  20
18  6  1  56
19  6  1  34
20  6  1  70
21  6  1  81
22  6  1  41
23  6  1  81
24  6  1  66
25  6  1  82
1  7  1  63
2  7  1  33
3  7  1  40
4  7  1  32
5  7  1  50
6  7  1  39
7  7  1  19
8  7  1  76
9  7  1  60
10  7  1  45
11  7  1  53
12  7  1  68
13  7  1  47
14  7  1  82
15  7  1  12
16  7  1  86
17  7  1  46
18  7  1  18
19  7  1  32
20  7  1  63
21  7  1  69
22  7  1  32
23  7  1  43
24  7  1  83
25  7  1  82
1  8  1  66
2  8  1  80
3  8  1  29
4  8  1  14
5  8  1  43
6  8  1  18
7  8  1  61
8  8  1  89
9  8  1  38
10  8  1  13
11  8  1  88
12  8  1  25
13  8  1  67
14  8  1  61
15  8  1  80
16  8  1  15
17  8  1  15
18  8  1  31
19  8  1  65
20  8  1  87
21  8  1  12
22  8  1  41
23  8  1  41
24  8  1  68
25  8  1  43
1  9  1  58
2  9  1  88
3  9  1  16
4  9  1  60
5  9  1  70
6  9  1  11
7  9  1  34
8  9  1  82
9  9  1  74
10  9  1  17
11  9  1  90
12  9  1  60
13  9  1  30
14  9  1  27
15  9  1  40
16  9  1  55
17  9  1  54
18  9  1  18
19  9  1  90
20  9  1  48
21  9  1  86
22  9  1  38
23  9  1  49
24  9  1  50
25  9  1  37
1  10  1  46
2  10  1  63
3  10  1  86
4  10  1  81
5  10  1  32
6  10  1  29
7  10  1  19
8  10  1  26
9  10  1  48
10  10  1  15
11  10  1  45
12  10  1  49
13  10  1  78
14  10  1  17
15  10  1  54
16  10  1  13
17  10  1  37
18  10  1  70
19  10  1  40
20  10  1  35
21  10  1  64
22  10  1  71
23  10  1  76
24  10  1  68
25  10  1  43
1  11  1  19
2  11  1  19
3  11  1  56
4  11  1  36
5  11  1  36
6  11  1  36
7  11  1  74
8  11  1  49
9  11  1  46
10  11  1  36
11  11  1  55
12  11  1  78
13  11  1  43
14  11  1  57
15  11  1  51
16  11  1  18
17  11  1  34
18  11  1  89
19  11  1  65
20  11  1  10
21  11  1  27
22  11  1  11
23  11  1  22
24  11  1  31
25  11  1  47
1  12  1  16
2  12  1  46
3  12  1  65
4  12  1  15
5  12  1  60
6  12  1  35
7  12  1  38
8  12  1  10
9  12  1  75
10  12  1  59
11  12  1  80
12  12  1  26
13  12  1  10
14  12  1  51
15  12  1  33
16  12  1  30
17  12  1  45
18  12  1  75
19  12  1  51
20  12  1  73
21  12  1  54
22  12  1  28
23  12  1  68
24  12  1  34
25  12  1  37
1  13  1  54
2  13  1  19
3  13  1  28
4  13  1  81
5  13  1  89
6  13  1  76
7  13  1  52
8  13  1  82
9  13  1  33
10  13  1  17
11  13  1  76
12  13  1  76
13  13  1  90
14  13  1  47
15  13  1  22
16  13  1  59
17  13  1  82
18  13  1  71
19  13  1  25
20  13  1  52
21  13  1  62
22  13  1  28
23  13  1  71
24  13  1  72
25  13  1  44
1  14  1  83
2  14  1  77
3  14  1  68
4  14  1  49
5  14  1  29
6  14  1  23
7  14  1  27
8  14  1  26
9  14  1  17
10  14  1  10
11  14  1  76
12  14  1  27
13  14  1  18
14  14  1  31
15  14  1  61
16  14  1  77
17  14  1  33
18  14  1  67
19  14  1  50
20  14  1  22
21  14  1  87
22  14  1  84
23  14  1  25
24  14  1  24
25  14  1  17
1  15  1  50
2  15  1  20
3  15  1  33
4  15  1  67
5  15  1  81
6  15  1  30
7  15  1  12
8  15  1  83
9  15  1  13
10  15  1  47
11  15  1  41
12  15  1  15
13  15  1  77
14  15  1  61
15  15  1  83
16  15  1  38
17  15  1  73
18  15  1  37
19  15  1  79
20  15  1  86
21  15  1  43
22  15  1  76
23  15  1  11
24  15  1  81
25  15  1  64
1  16  1  17
2  16  1  38
3  16  1  68
4  16  1  43
5  16  1  57
6  16  1  42
7  16  1  61
8  16  1  26
9  16  1  47
10  16  1  36
11  16  1  49
12  16  1  58
13  16  1  73
14  16  1  52
15  16  1  89
16  16  1  12
17  16  1  74
18  16  1  49
19  16  1  31
20  16  1  11
21  16  1  66
22  16  1  49
23  16  1  28
24  16  1  21
25  16  1  25
1  17  1  14
2  17  1  26
3  17  1  63
4  17  1  51
5  17  1  33
6  17  1  25
7  17  1  37
8  17  1  90
9  17  1  71
10  17  1  83
11  17  1  29
12  17  1  25
13  17  1  68
14  17  1  46
15  17  1  35
16  17  1  24
17  17  1  56
18  17  1  64
19  17  1  74
20  17  1  48
21  17  1  58
22  17  1  32
23  17  1  60
24  17  1  57
25  17  1  11
1  18  1  53
2  18  1  67
3  18  1  31
4  18  1  24
5  18  1  61
6  18  1  32
7  18  1  32
8  18  1  38
9  18  1  10
10  18  1  38
11  18  1  35
12  18  1  34
13  18  1  69
14  18  1  18
15  18  1  53
16  18  1  23
17  18  1  14
18  18  1  18
19  18  1  55
20  18  1  65
21  18  1  41
22  18  1  31
23  18  1  54
24  18  1  46
25  18  1  49
1  19  1  86
2  19  1  38
3  19  1  85
4  19  1  78
5  19  1  65
6  19  1  60
7  19  1  78
8  19  1  58
9  19  1  82
10  19  1  32
11  19  1  67
12  19  1  38
13  19  1  22
14  19  1  64
15  19  1  57
16  19  1  57
17  19  1  21
18  19  1  24
19  19  1  37
20  19  1  17
21  19  1  26
22  19  1  90
23  19  1  34
24  19  1  88
25  19  1  23
1  20  1  60
2  20  1  66
3  20  1  63
4  20  1  50
5  20  1  67
6  20  1  20
7  20  1  33
8  20  1  18
9  20  1  56
10  20  1  79
11  20  1  73
12  20  1  68
13  20  1  68
14  20  1  10
15  20  1  81
16  20  1  36
17  20  1  24
18  20  1  27
