param com_measure1 := 0.62232;

param com_measure2 := 0.96983;

param kappa_max := 411.319;

param U_tau := 662.3726;

param nT := 2;

param nS := 150;

param nL := 10;

param B := 249.18;

param w :=
1  3
2  3
3  2
4  1
5  3
6  2
7  2
8  1
9  3
10  2
;

param h :=
1  1  0
1  2  0
1  3  0
1  4  0
1  5  0
1  6  0
1  7  0
1  8  0
1  9  0
1  10  0
2  1  51.41
2  2  49.57
2  3  47.73
2  4  49.97
2  5  53.56
2  6  51.53
2  7  49.22
2  8  47.25
2  9  49.47
2  10  48.66
;

param xi :=
1  1  1  58
2  1  1  44
3  1  1  24
4  1  1  51
5  1  1  69
6  1  1  11
7  1  1  79
8  1  1  32
9  1  1  63
10  1  1  20
1  2  1  23
2  2  1  27
3  2  1  37
4  2  1  63
5  2  1  14
6  2  1  67
7  2  1  65
8  2  1  62
9  2  1  86
10  2  1  88
1  3  1  83
2  3  1  61
3  3  1  85
4  3  1  26
5  3  1  78
6  3  1  33
7  3  1  46
8  3  1  44
9  3  1  71
10  3  1  79
1  4  1  23
2  4  1  34
3  4  1  25
4  4  1  15
5  4  1  42
6  4  1  14
7  4  1  32
8  4  1  67
9  4  1  88
10  4  1  87
1  5  1  23
2  5  1  34
3  5  1  22
4  5  1  82
5  5  1  14
6  5  1  64
7  5  1  43
8  5  1  90
9  5  1  20
10  5  1  56
1  6  1  40
2  6  1  58
3  6  1  49
4  6  1  19
5  6  1  76
6  6  1  48
7  6  1  11
8  6  1  55
9  6  1  65
10  6  1  16
1  7  1  34
2  7  1  22
3  7  1  66
4  7  1  10
5  7  1  12
6  7  1  56
7  7  1  48
8  7  1  82
9  7  1  14
10  7  1  41
1  8  1  27
2  8  1  36
3  8  1  45
4  8  1  79
5  8  1  84
6  8  1  60
7  8  1  63
8  8  1  30
9  8  1  67
10  8  1  70
1  9  1  40
2  9  1  71
3  9  1  55
4  9  1  81
5  9  1  50
6  9  1  57
7  9  1  12
8  9  1  44
9  9  1  84
10  9  1  17
1  10  1  38
2  10  1  67
3  10  1  57
4  10  1  32
5  10  1  76
6  10  1  82
7  10  1  70
8  10  1  56
9  10  1  67
10  10  1  10
1  11  1  46
2  11  1  79
3  11  1  69
4  11  1  83
5  11  1  77
6  11  1  68
7  11  1  35
8  11  1  16
9  11  1  46
10  11  1  19
1  12  1  75
2  12  1  42
3  12  1  16
4  12  1  24
5  12  1  45
6  12  1  89
7  12  1  59
8  12  1  42
9  12  1  87
10  12  1  65
1  13  1  27
2  13  1  69
3  13  1  55
4  13  1  72
5  13  1  55
6  13  1  89
7  13  1  20
8  13  1  57
9  13  1  19
